Mag,Phase,Band
17.09548974008524,0.315,g
17.09730030090654,0.316,g
17.099109529250466,0.317,g
17.100917388362433,0.318,g
17.102723842231647,0.319,g
17.10452885559044,0.32,g
17.10633239390471,0.321,g
17.108134423373002,0.322,g
17.10993491091667,0.323,g
17.111733824176966,0.324,g
17.113531131522347,0.325,g
17.115326802022647,0.326,g
17.11712080545613,0.327,g
17.118913112307766,0.328,g
17.120703693749956,0.329,g
17.12249252165788,0.33,g
17.124279568581343,0.331,g
17.12606480775117,0.332,g
17.127848213075104,0.333,g
17.12962975912658,0.334,g
17.131409421142145,0.335,g
17.13318717501001,0.336,g
17.134962997267227,0.337,g
17.13673686509661,0.338,g
17.138508756315048,0.339,g
17.14027864937026,0.34,g
17.142046523328844,0.341,g
17.14381235787109,0.342,g
17.145576133295982,0.343,g
17.1473378304935,0.34400000000000003,g
17.149097430949414,0.34500000000000003,g
17.150854916739625,0.34600000000000003,g
17.152610270517638,0.34700000000000003,g
17.154363475510422,0.34800000000000003,g
17.156114515505674,0.34900000000000003,g
17.157863374847512,0.35000000000000003,g
17.159610038432024,0.35100000000000003,g
17.161354491694258,0.352,g
17.163096720603598,0.353,g
17.164836711650583,0.354,g
17.166574451840432,0.355,g
17.168309928696516,0.356,g
17.170043130230123,0.357,g
17.171774044952187,0.358,g
17.173502661851302,0.359,g
17.175228970388492,0.36,g
17.1769529605002,0.361,g
17.178674622569435,0.362,g
17.180393947428673,0.363,g
17.182110926352546,0.364,g
17.18382555104388,0.365,g
17.185537813627928,0.366,g
17.187247706638264,0.367,g
17.188955223010925,0.368,g
17.19066035607843,0.369,g
17.192363099555493,0.37,g
17.194063447532933,0.371,g
17.195761394463293,0.372,g
17.19745693515298,0.373,g
17.199150064764208,0.374,g
17.20084077878402,0.375,g
17.202529073034338,0.376,g
17.204214943649106,0.377,g
17.20589838706787,0.378,g
17.207579400037293,0.379,g
17.209257979581825,0.38,g
17.210934123005178,0.381,g
17.212607827882017,0.382,g
17.214279092043125,0.383,g
17.21594791356862,0.384,g
17.217614290773085,0.385,g
17.219278222198724,0.386,g
17.220939706608497,0.387,g
17.222598742971126,0.388,g
17.22425533045417,0.389,g
17.22590946840905,0.39,g
17.227561156362448,0.391,g
17.229210394017276,0.392,g
17.230857181221655,0.393,g
17.23250151797785,0.394,g
17.23414340441921,0.395,g
17.23578284080313,0.396,g
17.237419827511832,0.397,g
17.239054365023037,0.398,g
17.240686453910804,0.399,g
17.242316094836752,0.4,g
17.24394328853505,0.401,g
17.245568035805235,0.402,g
17.247190337497234,0.403,g
17.24881019450416,0.404,g
17.250427607755217,0.405,g
17.25204257820067,0.406,g
17.253655106804704,0.40700000000000003,g
17.25526519453051,0.40800000000000003,g
17.256872842331592,0.40900000000000003,g
17.25847805115244,0.41000000000000003,g
17.260080821898086,0.41100000000000003,g
17.261681155442577,0.41200000000000003,g
17.26327905260486,0.41300000000000003,g
17.264874514149454,0.41400000000000003,g
17.266467540771735,0.41500000000000004,g
17.268058133084708,0.41600000000000004,g
17.269646291612116,0.417,g
17.271232016781454,0.418,g
17.27281530890935,0.419,g
17.274396168194748,0.42,g
17.275974594704337,0.421,g
17.27755058836426,0.422,g
17.279124148960967,0.423,g
17.280695276111597,0.424,g
17.28226396927252,0.425,g
17.283830227717488,0.426,g
17.285394050531043,0.427,g
17.286955436609546,0.428,g
17.288514384631945,0.429,g
17.290070893068457,0.43,g
17.291624960157566,0.431,g
17.29317658390724,0.432,g
17.294725762081054,0.433,g
17.296272492186034,0.434,g
17.29781677146644,0.435,g
17.299358596897687,0.436,g
17.300897965172823,0.437,g
17.302434872696526,0.438,g
17.303969315571802,0.439,g
17.305501289592627,0.44,g
17.307030790245605,0.441,g
17.308557812682047,0.442,g
17.310082351727136,0.443,g
17.311604401859636,0.444,g
17.313123957206418,0.445,g
17.314641011544435,0.446,g
17.316155558274797,0.447,g
17.317667590424968,0.448,g
17.319177100642126,0.449,g
17.32068408118078,0.45,g
17.322188523897836,0.451,g
17.323690420240418,0.452,g
17.325189761241116,0.453,g
17.326686537513275,0.454,g
17.32818073923917,0.455,g
17.329672356165464,0.456,g
17.33116137759162,0.457,g
17.332647792364185,0.458,g
17.334131588879718,0.459,g
17.335612755059167,0.46,g
17.337091278358216,0.461,g
17.338567145749085,0.462,g
17.340040343716712,0.463,g
17.34151085826225,0.464,g
17.342978674879497,0.465,g
17.344443778558592,0.466,g
17.34590615378125,0.467,g
17.347365784510405,0.468,g
17.348822654187096,0.46900000000000003,g
17.35027674572042,0.47000000000000003,g
17.351728041483238,0.47100000000000003,g
17.353176523316407,0.47200000000000003,g
17.35462217250507,0.47300000000000003,g
17.356064969790165,0.47400000000000003,g
17.35750489535198,0.47500000000000003,g
17.35894192880792,0.47600000000000003,g
17.36037604921725,0.47700000000000004,g
17.361807235058233,0.47800000000000004,g
17.363235464240056,0.47900000000000004,g
17.36466071408583,0.48,g
17.36608296133785,0.481,g
17.367502182149114,0.482,g
17.36891835207646,0.483,g
17.370331446079252,0.484,g
17.371741438518296,0.485,g
17.373148303147897,0.486,g
17.374552013115043,0.487,g
17.37595254095185,0.488,g
17.37734985857357,0.489,g
17.3787439372849,0.49,g
17.38013474775934,0.491,g
17.381522260052513,0.492,g
17.382906443588606,0.493,g
17.384287267160477,0.494,g
17.385664698936523,0.495,g
17.38703870644099,0.496,g
17.388409256567822,0.497,g
17.38977631556664,0.498,g
17.39113984905014,0.499,g
17.392499821988412,0.5,g
17.393856198704672,0.501,g
17.39520894287651,0.502,g
17.396558017537224,0.503,g
17.397903385070713,0.504,g
17.39924500721312,0.505,g
17.400582845048113,0.506,g
17.401916859007493,0.507,g
17.40324700887973,0.508,g
17.404573253792762,0.509,g
17.405895552229275,0.51,g
17.407213862016317,0.511,g
17.40852814032799,0.512,g
17.409838343694574,0.513,g
17.41114442798636,0.514,g
17.41244634842946,0.515,g
17.413744059595103,0.516,g
17.415037515409317,0.517,g
17.41632666915013,0.518,g
17.417611473446254,0.519,g
17.418891880280917,0.52,g
17.420167840995788,0.521,g
17.421439306288875,0.522,g
17.42270622621878,0.523,g
17.42396855020293,0.524,g
17.42522622702094,0.525,g
17.426479204825355,0.526,g
17.42772743112821,0.527,g
17.42897085281818,0.528,g
17.430209416153556,0.529,g
17.4314430667676,0.53,g
17.43267174967986,0.531,g
17.43389540928382,0.532,g
17.43511398936455,0.533,g
17.436327433091428,0.534,g
17.437535683030116,0.535,g
17.43873868114269,0.536,g
17.439936368789315,0.537,g
17.44112868673349,0.538,g
17.44231557515434,0.539,g
17.44349697363597,0.54,g
17.444672821185844,0.541,g
17.44584305623027,0.542,g
17.44700761662154,0.543,g
17.448166439650777,0.544,g
17.449319462038403,0.545,g
17.450466619952923,0.546,g
17.45160784900622,0.547,g
17.45274308426697,0.548,g
17.453872260262933,0.549,g
17.454995310983563,0.55,g
17.45611216989365,0.551,g
17.457222769930734,0.552,g
17.45832704351898,0.553,g
17.459424922572303,0.554,g
17.460516338498827,0.555,g
17.461601222208714,0.556,g
17.462679504128257,0.557,g
17.46375111419327,0.558,g
17.464815981868718,0.559,g
17.465874036147643,0.56,g
17.466925205560678,0.561,g
17.467969418190613,0.562,g
17.469006601666862,0.5630000000000001,g
17.470036683185384,0.5640000000000001,g
17.47105958950753,0.5650000000000001,g
17.472075246975095,0.5660000000000001,g
17.473083581515436,0.5670000000000001,g
17.47408451864784,0.5680000000000001,g
17.475077983493932,0.5690000000000001,g
17.476063900788105,0.5700000000000001,g
17.4770421948833,0.5710000000000001,g
17.47801278976167,0.5720000000000001,g
17.478975609040695,0.5730000000000001,g
17.479930575983193,0.5740000000000001,g
17.48087761351288,0.5750000000000001,g
17.481816644211655,0.5760000000000001,g
17.482747590340004,0.577,g
17.483670373839175,0.578,g
17.48458491634269,0.579,g
17.48549113919217,0.58,g
17.486388963435722,0.581,g
17.487278309848406,0.582,g
17.48815909893444,0.583,g
17.489031250943402,0.584,g
17.489894685877864,0.585,g
17.490749323502083,0.586,g
17.491595083354184,0.587,g
17.492431884758314,0.588,g
17.493259646832833,0.589,g
17.494078288502678,0.59,g
17.494887728507805,0.591,g
17.495687885415013,0.592,g
17.496478677634318,0.593,g
17.497260023420047,0.594,g
17.49803184089126,0.595,g
17.49879404803622,0.596,g
17.49954656272901,0.597,g
17.500289302738732,0.598,g
17.501022185738897,0.599,g
17.5017451293241,0.6,g
17.50245805101599,0.601,g
17.503160868280023,0.602,g
17.503853498535104,0.603,g
17.504535859164257,0.604,g
17.50520786752731,0.605,g
17.505869440977477,0.606,g
17.506520496865047,0.607,g
17.507160952557296,0.608,g
17.507790725445684,0.609,g
17.508409732959457,0.61,g
17.509017892582207,0.611,g
17.509615121856502,0.612,g
17.510201338403512,0.613,g
17.510776459930295,0.614,g
17.51134040424642,0.615,g
17.511893089274803,0.616,g
17.51243443306289,0.617,g
17.51296435379906,0.618,g
17.51348276982124,0.619,g
17.513989599633334,0.62,g
17.514484761916457,0.621,g
17.514968175540943,0.622,g
17.515439759579824,0.623,g
17.5158994333249,0.624,g
17.516347116293865,0.625,g
17.51678272824869,0.626,g
17.51720618920516,0.627,g
17.517617419446914,0.628,g
17.518016339541248,0.629,g
17.51840287034709,0.63,g
17.518776933032825,0.631,g
17.51913844908607,0.632,g
17.51948734032937,0.633,g
17.51982352893227,0.634,g
17.520146937423544,0.635,g
17.52045748870667,0.636,g
17.520755106070514,0.637,g
17.521039713204672,0.638,g
17.521311234211723,0.639,g
17.52156959361994,0.64,g
17.521814716396864,0.641,g
17.52204652796409,0.642,g
17.522264954207397,0.643,g
17.522469921492707,0.644,g
17.5226613566775,0.645,g
17.52283918712448,0.646,g
17.523003340715874,0.647,g
17.523153745864356,0.648,g
17.523290331528102,0.649,g
17.523413027222574,0.65,g
17.52352176303448,0.651,g
17.523616469634412,0.652,g
17.52369707828961,0.653,g
17.523763520877548,0.654,g
17.523815729898253,0.655,g
17.523853638487694,0.656,g
17.523877180430432,0.657,g
17.52388629017241,0.658,g
17.523880902833884,0.659,g
17.52386095422208,0.66,g
17.523826380843968,0.661,g
17.523777119918794,0.662,g
17.52371310939093,0.663,g
17.523634287942123,0.664,g
17.52354059500411,0.665,g
17.523431970771373,0.666,g
17.52330835621288,0.667,g
17.523169693085222,0.668,g
17.523015923944122,0.669,g
17.522846992156875,0.67,g
17.522662841914933,0.671,g
17.52246341824585,0.672,g
17.52224866702388,0.673,g
17.522018534984454,0.674,g
17.521772969733604,0.675,g
17.521511919761444,0.676,g
17.521235334453564,0.677,g
17.52094316410065,0.678,g
17.52063535991359,0.679,g
17.52031187403156,0.68,g
17.51997265953607,0.681,g
17.51961767046007,0.682,g
17.519246861800006,0.683,g
17.51886018952808,0.684,g
17.518457610600677,0.685,g
17.518039082972287,0.686,g
17.51760456560361,0.687,g
17.517154018473384,0.6880000000000001,g
17.51668740258988,0.6890000000000001,g
17.516204680001128,0.6900000000000001,g
17.51570581380193,0.6910000000000001,g
17.515190768150283,0.6920000000000001,g
17.514659508271833,0.6930000000000001,g
17.514112000473887,0.6940000000000001,g
17.513548212154475,0.6950000000000001,g
17.512968111808302,0.6960000000000001,g
17.512371669043617,0.6970000000000001,g
17.511758854585178,0.6980000000000001,g
17.511129640288893,0.6990000000000001,g
17.51048399914708,0.7000000000000001,g
17.509821905299443,0.7010000000000001,g
17.509143334044186,0.7020000000000001,g
17.50844826184249,0.7030000000000001,g
17.507736666332654,0.704,g
17.507008526334154,0.705,g
17.506263821858223,0.706,g
17.505502534117827,0.707,g
17.504724645535394,0.708,g
17.5039301397457,0.709,g
17.503119001613758,0.71,g
17.5022912172336,0.711,g
17.50144677394232,0.712,g
17.50058566032624,0.713,g
17.499707866222565,0.714,g
17.498813382737556,0.715,g
17.49790220224373,0.716,g
17.496974318394603,0.717,g
17.49602972612558,0.718,g
17.49506842166325,0.719,g
17.49409040253489,0.72,g
17.4930956675694,0.721,g
17.492084216906303,0.722,g
17.49105605200496,0.723,g
17.490011175643698,0.724,g
17.488949591932553,0.725,g
17.48787130631717,0.726,g
17.486776325576916,0.727,g
17.48566465784387,0.728,g
17.48453631259543,0.729,g
17.483391300668995,0.73,g
17.48222963425926,0.731,g
17.48105132692617,0.732,g
17.47985639360294,0.733,g
17.47864485059247,0.734,g
17.477416715580812,0.735,g
17.476172007633046,0.736,g
17.47491074720065,0.737,g
17.473632956128938,0.738,g
17.472338657653296,0.739,g
17.47102787640614,0.74,g
17.46970063842401,0.741,g
17.468356971141677,0.742,g
17.466996903403963,0.743,g
17.465620465465967,0.744,g
17.464227688986163,0.745,g
17.462818607046113,0.746,g
17.46139325413648,0.747,g
17.459951666171275,0.748,g
17.45849388048002,0.749,g
17.457019935813438,0.75,g
17.455529872349246,0.751,g
17.454023731683375,0.752,g
17.452501556842606,0.753,g
17.45096339227528,0.754,g
17.44940928385634,0.755,g
17.447839278892417,0.756,g
17.446253426113184,0.757,g
17.444651775675954,0.758,g
17.4430343791704,0.759,g
17.441401289607427,0.76,g
17.439752561429774,0.761,g
17.43808825050838,0.762,g
17.4364084141303,0.763,g
17.434713111018773,0.764,g
17.433002401312613,0.765,g
17.431276346579697,0.766,g
17.42953500980387,0.767,g
17.42777845538822,0.768,g
17.426006749158354,0.769,g
17.42421995834844,0.77,g
17.422418151612685,0.771,g
17.420601399010856,0.772,g
17.41876977201081,0.773,g
17.41692334349109,0.774,g
17.415062187727333,0.775,g
17.413186380394368,0.776,g
17.411295998568374,0.777,g
17.40939112071066,0.778,g
17.407471826676673,0.779,g
17.405538197708623,0.78,g
17.403590316418196,0.781,g
17.401628266806682,0.782,g
17.39965213423797,0.783,g
17.39766200545101,0.784,g
17.39565796854163,0.785,g
17.39364011296324,0.786,g
17.391608529527595,0.787,g
17.38956331038773,0.788,g
17.387504549038212,0.789,g
17.38543234031552,0.79,g
17.38334678037812,0.791,g
17.381247966714454,0.792,g
17.37913599813278,0.793,g
17.377010974740344,0.794,g
17.37487299796345,0.795,g
17.372722170516,0.796,g
17.370558596411197,0.797,g
17.36838238093985,0.798,g
17.366193630669272,0.799,g
17.363992453442236,0.8,g
17.361778958354456,0.801,g
17.35955325576384,0.802,g
17.3573154572675,0.803,g
17.355065675700025,0.804,g
17.352804025131707,0.805,g
17.35053062084699,0.806,g
17.34824557934231,0.807,g
17.345949018323946,0.808,g
17.343641056683527,0.809,g
17.341321814504393,0.81,g
17.338991413047967,0.811,g
17.336649974728385,0.812,g
17.33429762313222,0.8130000000000001,g
17.33193448298156,0.8140000000000001,g
17.3295606801445,0.8150000000000001,g
17.327176341609054,0.8160000000000001,g
17.32478159547969,0.8170000000000001,g
17.32237657097393,0.8180000000000001,g
17.3199613983955,0.8190000000000001,g
17.317536209142244,0.8200000000000001,g
17.315101135678876,0.8210000000000001,g
17.312656311532958,0.8220000000000001,g
17.310201871290854,0.8230000000000001,g
17.30773795057218,0.8240000000000001,g
17.305264686025417,0.8250000000000001,g
17.302782215323536,0.8260000000000001,g
17.300290677135433,0.8270000000000001,g
17.297790211130835,0.8280000000000001,g
17.29528095796354,0.8290000000000001,g
17.29276305924219,0.8300000000000001,g
17.290236657549542,0.8310000000000001,g
17.287701896400836,0.8320000000000001,g
17.28515892025319,0.833,g
17.282607874475737,0.834,g
17.280048905344113,0.835,g
17.277482160034953,0.836,g
17.27490778659543,0.837,g
17.272325933949908,0.838,g
17.269736751869182,0.839,g
17.267140390964435,0.84,g
17.264537002681234,0.841,g
17.261926739270745,0.842,g
17.25930975378341,0.843,g
17.25668620006265,0.844,g
17.25405623271304,0.845,g
17.25142000710651,0.846,g
17.248777679350205,0.847,g
17.246129406279774,0.848,g
17.243475345452563,0.849,g
17.240815655115078,0.85,g
17.23815049420886,0.851,g
17.235480022337647,0.852,g
17.23280439976024,0.853,g
17.23012378738326,0.854,g
17.22743834673055,0.855,g
17.224748239935753,0.856,g
17.222053629734877,0.857,g
17.219354679432698,0.858,g
17.216651552908218,0.859,g
17.213944414580823,0.86,g
17.211233429402522,0.861,g
17.208518762850176,0.862,g
17.205800580891303,0.863,g
17.203079049989316,0.864,g
17.20035433706917,0.865,g
17.197626609509264,0.866,g
17.194896035133336,0.867,g
17.192162782175824,0.868,g
17.18942701928686,0.869,g
17.186688915497477,0.87,g
17.18394864021125,0.871,g
17.181206363195866,0.872,g
17.178462254550805,0.873,g
17.175716484698814,0.874,g
17.17296922437732,0.875,g
17.17022064460328,0.876,g
17.167470916677793,0.877,g
17.16472021215082,0.878,g
17.16196870281243,0.879,g
17.159216560684044,0.88,g
17.156463957982965,0.881,g
17.15371106712689,0.882,g
17.150958060698343,0.883,g
17.1482051114358,0.884,g
17.14545239222473,0.885,g
17.142700076061978,0.886,g
17.1399483360601,0.887,g
17.13719734541171,0.888,g
17.134447277380417,0.889,g
17.13169830529178,0.89,g
17.128950602500264,0.891,g
17.126204342380138,0.892,g
17.123459698316363,0.893,g
17.12071684366889,0.894,g
17.117975951776774,0.895,g
17.115237195922507,0.896,g
17.112500749322855,0.897,g
17.10976678511967,0.898,g
17.10703547634425,0.899,g
17.104306995921412,0.9,g
17.101581516633832,0.901,g
17.09885921111293,0.902,g
17.09614025182966,0.903,g
17.09342481105901,0.904,g
17.090713060883985,0.905,g
17.088005173160187,0.906,g
17.08530131950667,0.907,g
17.082601671296796,0.908,g
17.07990639962556,0.909,g
17.077215675300508,0.91,g
17.074529668832646,0.911,g
17.07184855040129,0.912,g
17.06917248985806,0.913,g
17.066501656691887,0.914,g
17.06383622002,0.915,g
17.061176348578982,0.916,g
17.058522210689983,0.917,g
17.05587397426268,0.918,g
17.053231806760717,0.919,g
17.050595875192833,0.92,g
17.04796634610405,0.921,g
17.045343385543894,0.922,g
17.04272715905771,0.923,g
17.040117831677875,0.924,g
17.037515567889873,0.925,g
17.034920531636242,0.926,g
17.03233288628282,0.927,g
17.02975279461028,0.928,g
17.02718041880554,0.929,g
17.024615920428417,0.93,g
17.022059460415672,0.931,g
17.019511199047834,0.932,g
17.016971295940987,0.933,g
17.01443991003849,0.934,g
17.011917199578246,0.935,g
17.00940332209684,0.936,g
17.006898434397076,0.937,g
17.004402692540047,0.9380000000000001,g
17.00191625183716,0.9390000000000001,g
16.999439266820538,0.9400000000000001,g
16.996971891235315,0.9410000000000001,g
16.994514278031847,0.9420000000000001,g
16.9920665793342,0.9430000000000001,g
16.989628946444498,0.9440000000000001,g
16.987201529811678,0.9450000000000001,g
16.984784479024167,0.9460000000000001,g
16.98237794280245,0.9470000000000001,g
16.979982068968425,0.9480000000000001,g
16.977597004449876,0.9490000000000001,g
