Mag,Phase,Band
17.485267860791566,0.266,g
17.48746670605483,0.267,g
17.48965719704682,0.268,g
17.491838727526506,0.269,g
17.4940107291529,0.27,g
17.496172675090605,0.271,g
17.49832408327589,0.272,g
17.50046451945193,0.273,g
17.50259359985258,0.274,g
17.50471099358955,0.275,g
17.506816424683382,0.276,g
17.508909673795642,0.277,g
17.510990579551912,0.278,g
17.5130590395716,0.279,g
17.51511501107574,0.28,g
17.517158511195465,0.281,g
17.51918961685396,0.28200000000000003,g
17.521208464370087,0.28300000000000003,g
17.523215248608846,0.28400000000000003,g
17.52521022188263,0.28500000000000003,g
17.527193692433897,0.28600000000000003,g
17.529166022652106,0.28700000000000003,g
17.531127626914234,0.28800000000000003,g
17.53307896918115,0.289,g
17.535020560247347,0.29,g
17.536952954775046,0.291,g
17.53887674803605,0.292,g
17.540792572439724,0.293,g
17.54270109385007,0.294,g
17.544603007696452,0.295,g
17.546499034958376,0.296,g
17.548389917955998,0.297,g
17.5502764160815,0.298,g
17.552159301383398,0.299,g
17.55403935413967,0.3,g
17.555917358353906,0.301,g
17.557794097261162,0.302,g
17.559670348827726,0.303,g
17.561546881330738,0.304,g
17.56342444895269,0.305,g
17.56530378752489,0.306,g
17.567185610332974,0.307,g
17.569070604121,0.308,g
17.570959425201455,0.309,g
17.57285269582783,0.31,g
17.57475100068499,0.311,g
17.57665488370139,0.312,g
17.578564845035544,0.313,g
17.58048133838907,0.314,g
17.582404768544365,0.315,g
17.58433548925576,0.316,g
17.586273801387872,0.317,g
17.588219951449272,0.318,g
17.59017413035973,0.319,g
17.592136472647063,0.32,g
17.59410705590741,0.321,g
17.59608590067083,0.322,g
17.598072970552234,0.323,g
17.600068172800928,0.324,g
17.60207135915356,0.325,g
17.604082327018524,0.326,g
17.60610082104554,0.327,g
17.608126534921066,0.328,g
17.610159113571147,0.329,g
17.612198155581847,0.33,g
17.614243215967093,0.331,g
17.616293809142665,0.332,g
17.61834941221103,0.333,g
17.620409468415684,0.334,g
17.622473390863824,0.335,g
17.624540566395748,0.336,g
17.626610359643873,0.337,g
17.628682117211262,0.338,g
17.63075517201103,0.339,g
17.63282884764022,0.34,g
17.634902462882813,0.341,g
17.63697533619079,0.342,g
17.63904679024089,0.343,g
17.641116156411965,0.34400000000000003,g
17.64318277930324,0.34500000000000003,g
17.64524602108428,0.34600000000000003,g
17.647305265851678,0.34700000000000003,g
17.649359923784004,0.34800000000000003,g
17.651409435216326,0.34900000000000003,g
17.65345327448203,0.35000000000000003,g
17.65549095362073,0.35100000000000003,g
17.657522025806575,0.352,g
17.6595460885932,0.353,g
17.66156278685545,0.354,g
17.663571815469123,0.355,g
17.66557292169206,0.356,g
17.66756590721099,0.357,g
17.66955062989957,0.358,g
17.671527005177445,0.359,g
17.67349500707462,0.36,g
17.67545466887318,0.361,g
17.677406083433812,0.362,g
17.6793494031059,0.363,g
17.681284839280696,0.364,g
17.68321266154277,0.365,g
17.685133196482138,0.366,g
17.687046826076603,0.367,g
17.688953985761156,0.368,g
17.69085516207692,0.369,g
17.692750890023788,0.37,g
17.694641750010376,0.371,g
17.696528364549927,0.372,g
17.69841139455114,0.373,g
17.70029153540489,0.374,g
17.702169512720197,0.375,g
17.704046077863858,0.376,g
17.705922003210176,0.377,g
17.707798077236927,0.378,g
17.709675099380252,0.379,g
17.71155387478402,0.38,g
17.713435208879407,0.381,g
17.715319901883333,0.382,g
17.717208743202352,0.383,g
17.719102505828683,0.384,g
17.72100194069179,0.385,g
17.722907771027664,0.386,g
17.724820686832974,0.387,g
17.726741339345683,0.388,g
17.728670335690477,0.389,g
17.730608233626345,0.39,g
17.73255553648776,0.391,g
17.73451268830535,0.392,g
17.736480069197203,0.393,g
17.738457990963365,0.394,g
17.740446693024193,0.395,g
17.742446338610176,0.396,g
17.744457011346142,0.397,g
17.746478712129417,0.398,g
17.748511356465748,0.399,g
17.750554772105016,0.4,g
17.752608697191047,0.401,g
17.75467277876268,0.402,g
17.756746571764385,0.403,g
17.75882953845128,0.404,g
17.760921048321052,0.405,g
17.76302037845558,0.406,g
17.765126714397365,0.40700000000000003,g
17.7672391514617,0.40800000000000003,g
17.769356696550297,0.40900000000000003,g
17.77147827041706,0.41000000000000003,g
17.77360271044768,0.41100000000000003,g
17.775728773842886,0.41200000000000003,g
17.77785514131413,0.41300000000000003,g
17.779980421180436,0.41400000000000003,g
17.7821031538913,0.41500000000000004,g
17.78422181699477,0.41600000000000004,g
17.78633483045597,0.417,g
17.788440562368674,0.418,g
17.79053733498893,0.419,g
17.792623431132945,0.42,g
17.79469710080981,0.421,g
17.796756568182136,0.422,g
17.798800038699376,0.423,g
17.800825706496532,0.424,g
17.802831761898084,0.425,g
17.804816399138208,0.426,g
17.806777824084403,0.427,g
17.80871426212425,0.428,g
17.8106239660034,0.429,g
17.81250522371793,0.43,g
17.81435636630441,0.431,g
17.81617577560422,0.432,g
17.817961891852793,0.433,g
17.819713221163973,0.434,g
17.821428342783832,0.435,g
17.82310591613568,0.436,g
17.82474468758212,0.437,g
17.82634349692309,0.438,g
17.82790128351639,0.439,g
17.829417092083606,0.44,g
17.830890078075562,0.441,g
17.83231951265928,0.442,g
17.833704787224566,0.443,g
17.83504541743364,0.444,g
17.836341046758744,0.445,g
17.83759144952716,0.446,g
17.83879653340726,0.447,g
17.839956341343818,0.448,g
17.841071052949367,0.449,g
17.842140985285464,0.45,g
17.84316659309048,0.451,g
17.8441484683926,0.452,g
17.845087339540182,0.453,g
17.845984069626144,0.454,g
17.846839654338325,0.455,g
17.847655219196202,0.456,g
17.848432016233676,0.457,g
17.849171420086943,0.458,g
17.849874923549443,0.459,g
17.85054413256204,0.46,g
17.8511807607082,0.461,g
17.8517866231745,0.462,g
17.852363630264602,0.463,g
17.852913780435063,0.464,g
17.85343915292513,0.465,g
17.85394189997372,0.466,g
17.85442423868901,0.467,g
17.85488844257219,0.468,g
17.85533683276023,0.46900000000000003,g
17.855771769000214,0.47000000000000003,g
17.856195640408682,0.47100000000000003,g
17.85661085604514,0.47200000000000003,g
17.857019835353253,0.47300000000000003,g
17.857424998490373,0.47400000000000003,g
17.857828756610388,0.47500000000000003,g
17.85823350212259,0.47600000000000003,g
17.85864159897653,0.47700000000000004,g
17.859055373021956,0.47800000000000004,g
17.859477102471477,0.47900000000000004,g
17.859909008520066,0.48,g
17.860353246153025,0.481,g
17.86081189519678,0.482,g
17.861286951630724,0.483,g
17.861780319224355,0.484,g
17.862293801509455,0.485,g
17.86282909415139,0.486,g
17.863387777722966,0.487,g
17.863971310950213,0.488,g
17.864581024412512,0.489,g
17.865218114779726,0.49,g
17.865883639561716,0.491,g
17.866578512436654,0.492,g
17.867303499140107,0.493,g
17.868059213973453,0.494,g
17.86884611690596,0.495,g
17.869664511325645,0.496,g
17.870514542413524,0.497,g
17.87139619617286,0.498,g
17.87230929909987,0.499,g
17.873253518525782,0.5,g
17.874228363585683,0.501,g
17.875233186863184,0.502,g
17.876267186647866,0.503,g
17.877329409851974,0.504,g
17.87841875552597,0.505,g
17.87953397898748,0.506,g
17.88067369653687,0.507,g
17.88183639072779,0.508,g
17.88302041620425,0.509,g
17.884224006022702,0.51,g
17.885445278499226,0.511,g
17.88668224448103,0.512,g
17.88793281508261,0.513,g
17.889194809777642,0.514,g
17.890465964899217,0.515,g
17.891743942401572,0.516,g
17.893026338967765,0.517,g
17.89431069531232,0.518,g
17.895594505729406,0.519,g
17.89687522776592,0.52,g
17.89815029205477,0.521,g
17.89941711218928,0.522,g
17.900673094670463,0.523,g
17.901915648822563,0.524,g
17.90314219667519,0.525,g
17.904350182741886,0.526,g
17.905537083692803,0.527,g
17.906700417821774,0.528,g
17.907837754337812,0.529,g
17.90894672237163,0.53,g
17.910025019729435,0.531,g
17.911070421288326,0.532,g
17.912080787076928,0.533,g
17.91305406991548,0.534,g
17.91398832268452,0.535,g
17.914881705116173,0.536,g
17.9157324901142,0.537,g
17.916539069591927,0.538,g
17.91729995976613,0.539,g
17.918013805936955,0.54,g
17.918679386687923,0.541,g
17.91929561754523,0.542,g
17.919861554023992,0.543,g
17.920376394117927,0.544,g
17.920839480171086,0.545,g
17.921250300170403,0.546,g
17.921608488426944,0.547,g
17.921913825676338,0.548,g
17.92216623857927,0.549,g
17.922365798651285,0.55,g
17.92251272061666,0.551,g
17.922607360209227,0.552,g
17.92265021143178,0.553,g
17.922641903295116,0.554,g
17.9225831960542,0.555,g
17.922474976966203,0.556,g
17.922318255595847,0.557,g
17.92211415869121,0.558,g
17.92186392466547,0.559,g
17.921568897702464,0.56,g
17.921230521536998,0.561,g
17.920850332918597,0.562,g
17.920429954817088,0.5630000000000001,g
17.919971089382262,0.5640000000000001,g
17.91947551071634,0.5650000000000001,g
17.918945057471756,0.5660000000000001,g
17.91838162533214,0.5670000000000001,g
17.917787159400103,0.5680000000000001,g
17.91716364653272,0.5690000000000001,g
17.916513107667782,0.5700000000000001,g
17.9158375901583,0.5710000000000001,g
17.915139160182406,0.5720000000000001,g
17.914419895225798,0.5730000000000001,g
17.913681876711752,0.5740000000000001,g
17.91292718276993,0.5750000000000001,g
17.912157881220736,0.5760000000000001,g
17.911376022752982,0.577,g
17.910583634390786,0.578,g
17.909782713202404,0.579,g
17.90897522034504,0.58,g
17.908163075413245,0.581,g
17.907348151162083,0.582,g
17.906532268576303,0.583,g
17.905717192351315,0.584,g
17.90490462675407,0.585,g
17.904096211915903,0.586,g
17.903293520541766,0.587,g
17.90249805506188,0.588,g
17.90171124520549,0.589,g
17.900934446038555,0.59,g
17.900168936419366,0.591,g
17.899415917917363,0.592,g
17.89867651414378,0.593,g
17.89795177053431,0.594,g
17.897242654521417,0.595,g
17.896550056148964,0.596,g
17.895874789046058,0.597,g
17.895217591798364,0.598,g
17.894579129676444,0.599,g
17.89395999669128,0.6,g
17.89336071798503,0.601,g
17.892781752497392,0.602,g
17.892223495920195,0.603,g
17.891686283872247,0.604,g
17.89117039531731,0.605,g
17.890676056142205,0.606,g
17.89020344291386,0.607,g
17.889752686747954,0.608,g
17.8893238772894,0.609,g
17.888917066745353,0.61,g
17.888532273966856,0.611,g
17.888169488523083,0.612,g
17.887828674757785,0.613,g
17.88750977578464,0.614,g
17.887212717399738,0.615,g
17.88693741187232,0.616,g
17.88668376160028,0.617,g
17.886451662586545,0.618,g
17.88624100772706,0.619,g
17.886051689870726,0.62,g
17.88588360464281,0.621,g
17.88573665299647,0.622,g
17.88561074348864,0.623,g
17.885505794247326,0.624,g
17.88542173462807,0.625,g
17.885358506537486,0.626,g
17.885316065418923,0.627,g
17.88529438088862,0.628,g
17.88529343701679,0.629,g
17.885313232250777,0.63,g
17.885353778978704,0.631,g
17.885415102733816,0.632,g
17.88549724104562,0.633,g
17.88560024194094,0.634,g
17.88572416210751,0.635,g
17.885869064726286,0.636,g
17.8860350169922,0.637,g
17.88622208733175,0.638,g
17.886430342343754,0.639,g
17.88665984347601,0.64,g
17.886910643465423,0.641,g
17.887182782560995,0.642,g
17.887476284563814,0.643,g
17.887791152698988,0.644,g
17.888127365364408,0.645,g
17.888484871769624,0.646,g
17.88886358751522,0.647,g
17.889263390124597,0.648,g
17.88968411458779,0.649,g
17.890125548917517,0.65,g
17.89058742979103,0.651,g
17.89106943827644,0.652,g
17.89157119570935,0.653,g
17.89209225972622,0.654,g
17.892632120516797,0.655,g
17.89319019730668,0.656,g
17.8937658351106,0.657,g
17.894358301806353,0.658,g
17.89496678551762,0.659,g
17.895590392390098,0.66,g
17.89622814473779,0.661,g
17.896878979628294,0.662,g
17.897541747893335,0.663,g
17.89821521362498,0.664,g
17.89889805413872,0.665,g
17.899588860459264,0.666,g
17.900286138312097,0.667,g
17.90098830965445,0.668,g
17.901693714739924,0.669,g
17.90240061474633,0.67,g
17.903107194935984,0.671,g
17.903811568390775,0.672,g
17.904511780277065,0.673,g
17.905205812677792,0.674,g
17.905891589939742,0.675,g
17.90656698457421,0.676,g
17.907229823635326,0.677,g
17.907877895625298,0.678,g
17.90850895784575,0.679,g
17.909120744218765,0.68,g
17.90971097351085,0.681,g
17.910277357967825,0.682,g
17.910817612291723,0.683,g
17.91132946295906,0.684,g
17.911810657814904,0.685,g
17.912258975920036,0.686,g
17.912672237603733,0.687,g
17.91304831467474,0.6880000000000001,g
17.913385140756848,0.6890000000000001,g
17.913680721682763,0.6900000000000001,g
17.91393314591895,0.6910000000000001,g
17.914140594951725,0.6920000000000001,g
17.914301353603165,0.6930000000000001,g
17.91441382020539,0.6940000000000001,g
17.914476516601283,0.6950000000000001,g
17.914488097904368,0.6960000000000001,g
17.914447361975157,0.6970000000000001,g
17.914353258558435,0.6980000000000001,g
17.91420489803126,0.6990000000000001,g
17.914001559714308,0.7000000000000001,g
17.913742699692637,0.7010000000000001,g
17.91342795810414,0.7020000000000001,g
17.913057165845462,0.7030000000000001,g
17.912630350657135,0.704,g
17.912147742534696,0.705,g
17.91160977844554,0.706,g
17.911017106290203,0.707,g
17.91037058810252,0.708,g
17.90967130242611,0.709,g
17.908920545876217,0.71,g
17.908119833815363,0.711,g
17.907270900185576,0.712,g
17.906375696407096,0.713,g
17.90543638939914,0.714,g
17.904455358655106,0.715,g
17.903435192421664,0.716,g
17.902378682927043,0.717,g
17.901288820706558,0.718,g
17.900168788018412,0.719,g
17.899021951327235,0.72,g
17.897851852955114,0.721,g
17.89666220181394,0.722,g
17.89545686334341,0.723,g
17.894239848601973,0.724,g
17.893015302616377,0.725,g
17.891787491955522,0.726,g
17.890560791642073,0.727,g
17.88933967137613,0.728,g
17.88812868117865,0.729,g
17.88693243646791,0.73,g
17.88575560265107,0.731,g
17.88460287925096,0.732,g
17.883478983686775,0.733,g
17.88238863470404,0.734,g
17.881336535588517,0.735,g
17.880327357164454,0.736,g
17.879365720713654,0.737,g
17.8784561808127,0.738,g
17.877603208247283,0.739,g
17.876811172983036,0.74,g
17.87608432734759,0.741,g
17.87542678943535,0.742,g
17.87484252685712,0.743,g
17.87433534086412,0.744,g
17.873908850957157,0.745,g
17.87356648001722,0.746,g
17.87331144005345,0.747,g
17.87314671861931,0.748,g
17.873075065968266,0.749,g
17.873098983010387,0.75,g
17.873220710128514,0.751,g
17.873442216911194,0.752,g
17.87376519285754,0.753,g
17.874191039095884,0.754,g
17.874720861173756,0.755,g
17.87535546294733,0.756,g
17.87609534161688,0.757,g
17.876940683928495,0.758,g
17.877891363592596,0.759,g
17.878946939902445,0.76,g
17.880106657619468,0.761,g
17.88136944807951,0.762,g
17.882733931589605,0.763,g
17.884198421043234,0.764,g
17.88576092684148,0.765,g
17.887419162986085,0.766,g
17.889170554470446,0.767,g
17.89101224581241,0.768,g
17.892941110816448,0.769,g
17.894953763424958,0.77,g
17.89704656972984,0.771,g
17.899215660985483,0.772,g
17.90145694769008,0.773,g
17.903766134581396,0.774,g
17.906138736554734,0.775,g
17.908570095389347,0.776,g
17.911055397286397,0.777,g
17.913589691062207,0.778,g
17.91616790695902,0.779,g
17.918784876043638,0.78,g
17.92143534999149,0.781,g
17.924114021315415,0.782,g
17.926815543824848,0.783,g
17.929534553308777,0.784,g
17.932265688290364,0.785,g
17.935003610847055,0.786,g
17.93774302726901,0.787,g
17.94047870861965,0.788,g
17.943205510939837,0.789,g
17.945918395164792,0.79,g
17.948612446491353,0.791,g
17.9512828932963,0.792,g
17.9539251252764,0.793,g
17.956534710983366,0.794,g
17.959107414431358,0.795,g
17.961639210881327,0.796,g
17.9641263015606,0.797,g
17.96656512739399,0.798,g
17.968952381522325,0.799,g
17.97128502068369,0.8,g
17.97356027527349,0.801,g
17.97577565810185,0.802,g
17.977928971742376,0.803,g
17.980018314494494,0.804,g
17.982042084811145,0.805,g
17.983998984280117,0.806,g
17.985888019004438,0.807,g
17.987708499476447,0.808,g
17.98946003883236,0.809,g
17.991142549537017,0.81,g
17.992756238477167,0.811,g
17.994301600453788,0.812,g
17.995779410132883,0.8130000000000001,g
17.99719071239703,0.8140000000000001,g
17.998536811212897,0.8150000000000001,g
17.999819256959587,0.8160000000000001,g
18.00103983234016,0.8170000000000001,g
18.002200536856517,0.8180000000000001,g
18.003303569944535,0.8190000000000001,g
18.00435131280244,0.8200000000000001,g
18.005346309014765,0.8210000000000001,g
18.006291243992774,0.8220000000000001,g
18.007188923371366,0.8230000000000001,g
18.008042250387597,0.8240000000000001,g
18.008854202387866,0.8250000000000001,g
18.009627806504014,0.8260000000000001,g
18.010366114658034,0.8270000000000001,g
18.011072177929695,0.8280000000000001,g
18.011749020470635,0.8290000000000001,g
18.012399613010594,0.8300000000000001,g
18.013026846121818,0.8310000000000001,g
18.013633503316928,0.8320000000000001,g
18.014222234138742,0.833,g
18.01479552732578,0.834,g
18.015355684210775,0.835,g
18.015904792446182,0.836,g
18.01644470019828,0.837,g
18.01697699091987,0.838,g
18.01750295883918,0.839,g
18.018023585266082,0.84,g
18.018539515842942,0.841,g
18.01905103886541,0.842,g
18.01955806476128,0.843,g
18.020060106865834,0.844,g
18.02055626357343,0.845,g
18.021045201982492,0.846,g
18.021525143118097,0.847,g
18.021993848838132,0.848,g
18.022448610483817,0.849,g
18.02288623938045,0.85,g
18.02330305923219,0.851,g
18.023694900502313,0.852,g
18.024057096809848,0.853,g
18.024384483420732,0.854,g
18.024671397842223,0.855,g
18.024911682589007,0.856,g
18.025098690116938,0.857,g
18.025225289962005,0.858,g
18.02528387807793,0.859,g
18.025266388382633,0.86,g
18.025164306496603,0.861,g
18.024968685658415,0.862,g
18.024670164788958,0.863,g
18.02425898866704,0.864,g
18.023725030176852,0.865,g
18.023057814559397,0.866,g
18.022246545629255,0.867,g
18.021280133855505,0.868,g
18.020147226254476,0.869,g
18.018836238002205,0.87,g
18.017335385646266,0.871,g
18.015632721856512,0.872,g
18.01371617157062,0.873,g
18.011573569453677,0.874,g
18.00919269848834,0.875,g
18.006561329667278,0.876,g
18.0036672625288,0.877,g
18.000498366540885,0.878,g
17.997042623033416,0.879,g
17.993288167713867,0.88,g
17.989223333383404,0.881,g
17.984836693015986,0.882,g
17.980117102680087,0.883,g
17.97505374449576,0.884,g
17.969636169165607,0.885,g
17.963854338212837,0.886,g
17.957698665465752,0.887,g
17.95116005795772,0.888,g
17.944229955754444,0.889,g
17.936900370846296,0.89,g
17.929163924759767,0.891,g
17.92101388489795,0.892,g
17.912444199220353,0.893,g
17.90344952951112,0.894,g
17.89402528262647,0.895,g
17.884167640106824,0.896,g
17.87387358551252,0.897,g
17.863140929815014,0.898,g
17.851968334456956,0.899,g
17.84035533206211,0.9,g
17.82830234481674,0.901,g
17.815810700085656,0.902,g
17.802882643763017,0.903,g
17.78952135058839,0.904,g
17.775730932117753,0.905,g
17.7615164415265,0.906,g
17.74688387603313,0.907,g
17.731840175922805,0.908,g
17.716393221415384,0.909,g
17.700551825944864,0.91,g
17.68432572716102,0.911,g
17.66772557457692,0.912,g
17.65076291485921,0.913,g
17.633450173821597,0.914,g
17.615800636156884,0.915,g
17.597828421977987,0.916,g
17.57954846106271,0.917,g
17.560976464323065,0.918,g
17.54212889298236,0.919,g
17.523022924958713,0.92,g
17.50367641946428,0.921,g
17.48410787883177,0.922,g
17.464336408826885,0.923,g
17.444381676410714,0.924,g
17.424263866290794,0.925,g
17.404003634986896,0.926,g
17.383622064314,0.927,g
17.36314061251149,0.928,g
17.342581064679646,0.929,g
17.321965482081293,0.93,g
17.301316150118822,0.931,g
17.28065552611542,0.932,g
17.260006185873145,0.933,g
17.239390770451934,0.934,g
17.21883193187366,0.935,g
17.198352279737957,0.936,g
17.177974326917376,0.937,g
17.157720436313518,0.9380000000000001,g
17.137612767388617,0.9390000000000001,g
17.11767322390031,0.9400000000000001,g
17.097923401795416,0.9410000000000001,g
17.078384538667066,0.9420000000000001,g
17.059077463524623,0.9430000000000001,g
17.04002254876337,0.9440000000000001,g
17.02123966258558,0.9450000000000001,g
17.002748123725745,0.9460000000000001,g
16.9845666572611,0.9470000000000001,g
16.966713352803982,0.9480000000000001,g
16.94920562409813,0.9490000000000001,g
