Mag,Phase,Band
17.15901238125285,0.069,g
17.162387887868682,0.07,g
17.16578061646266,0.07100000000000001,g
17.16919056162862,0.07200000000000001,g
17.172617558778956,0.073,g
17.176061287396543,0.074,g
17.179521275283225,0.075,g
17.182996903754532,0.076,g
17.18648741376863,0.077,g
17.18999191284223,0.078,g
17.1935093828187,0.079,g
17.197038688332594,0.08,g
17.20057858594096,0.081,g
17.204127733845297,0.082,g
17.2076847021311,0.083,g
17.211247983449663,0.084,g
17.214816004058328,0.085,g
17.218387135178645,0.08600000000000001,g
17.221959704496687,0.08700000000000001,g
17.225532007853026,0.088,g
17.22910232094595,0.089,g
17.232668911006698,0.09,g
17.236230048354663,0.091,g
17.239784017793806,0.092,g
17.24332912967898,0.093,g
17.246863730700564,0.094,g
17.250386214259287,0.095,g
17.253895030308318,0.096,g
17.257388694719264,0.097,g
17.260865798018518,0.098,g
17.26432501347737,0.099,g
17.267765104499777,0.1,g
17.271184931263452,0.101,g
17.274583456574888,0.10200000000000001,g
17.277959750898834,0.10300000000000001,g
17.281312996570406,0.10400000000000001,g
17.284642491077765,0.105,g
17.287947649520046,0.106,g
17.2912280061405,0.107,g
17.294483214967535,0.108,g
17.297713049560468,0.109,g
17.300917401868873,0.11,g
17.304096280220385,0.111,g
17.30724980645245,0.112,g
17.31037821224835,0.113,g
17.31348183462543,0.114,g
17.31656111072593,0.115,g
17.319616571868572,0.116,g
17.322648836942317,0.117,g
17.325658605188867,0.11800000000000001,g
17.328646648429856,0.11900000000000001,g
17.331613802798795,0.12,g
17.334560960035674,0.121,g
17.337489058441747,0.122,g
17.340399073484253,0.123,g
17.343292008226758,0.124,g
17.346168883578056,0.125,g
17.349030728464225,0.126,g
17.35187856999188,0.127,g
17.35471342367634,0.128,g
17.357536283807324,0.129,g
17.360348114019295,0.13,g
17.363149838166922,0.131,g
17.365942331498786,0.132,g
17.368726412296002,0.133,g
17.371502833963206,0.134,g
17.374272277662197,0.135,g
17.377035345539074,0.136,g
17.379792554596985,0.137,g
17.38254433126179,0.138,g
17.38529100667861,0.139,g
17.388032812806088,0.14,g
17.390769879267097,0.14100000000000001,g
17.393502231080497,0.14200000000000002,g
17.396229787221216,0.14300000000000002,g
17.398952360052977,0.14400000000000002,g
17.401669655637345,0.145,g
17.404381274922066,0.146,g
17.40708671580489,0.147,g
17.40978537605851,0.148,g
17.41247655712977,0.149,g
17.41515946871883,0.15,g
17.417833234207258,0.151,g
17.42049689682903,0.152,g
17.423149426574525,0.153,g
17.425789727778476,0.154,g
17.42841664734252,0.155,g
17.43102898353861,0.156,g
17.433625495330208,0.157,g
17.436204912177068,0.158,g
17.438765944188066,0.159,g
17.441307292646258,0.16,g
17.4438276607647,0.161,g
17.44632576462737,0.162,g
17.448800344234808,0.163,g
17.451250174578053,0.164,g
17.453674076663113,0.165,g
17.456070928404465,0.166,g
17.458439675331224,0.167,g
17.460779340991035,0.168,g
17.463089036998653,0.169,g
17.465367972676248,0.17,g
17.46761546417659,0.171,g
17.46983094304234,0.17200000000000001,g
17.472013964132152,0.17300000000000001,g
17.47416421285269,0.17400000000000002,g
17.476281511635623,0.17500000000000002,g
17.478365825630068,0.176,g
17.480417267506063,0.177,g
17.482436101402946,0.178,g
17.484422745928626,0.179,g
17.486377776202055,0.18,g
17.48830192491027,0.181,g
17.49019608236142,0.182,g
17.49206129552161,0.183,g
17.493898766026955,0.184,g
17.49570984719118,0.185,g
17.497496039967476,0.186,g
17.49925898794428,0.187,g
17.501000471346632,0.188,g
17.502722400089873,0.189,g
17.504426805915955,0.19,g
17.506115833652203,0.191,g
17.507791731634608,0.192,g
17.50945684136528,0.193,g
17.511113586415203,0.194,g
17.512764460694036,0.195,g
17.514412016107798,0.196,g
17.516058849693046,0.197,g
17.517707590298635,0.198,g
17.519360884892397,0.199,g
17.521021384573384,0.2,g
17.522691730369292,0.201,g
17.524374538921727,0.202,g
17.52607238810031,0.203,g
17.527787802692384,0.20400000000000001,g
17.529523240210484,0.20500000000000002,g
17.531281076922028,0.20600000000000002,g
17.533063594184718,0.20700000000000002,g
17.534872965171573,0.20800000000000002,g
17.5367112420688,0.209,g
17.538580343823075,0.21,g
17.540482044535704,0.211,g
17.5424179625274,0.212,g
17.54438955021028,0.213,g
17.546398084782865,0.214,g
17.54844465982858,0.215,g
17.550530177870325,0.216,g
17.552655343931068,0.217,g
17.554820660144664,0.218,g
17.557026421450967,0.219,g
17.559272712430836,0.22,g
17.561559405246452,0.221,g
17.56388615878421,0.222,g
17.566252418952462,0.223,g
17.56865742016166,0.224,g
17.571100187980523,0.225,g
17.57357954295787,0.226,g
17.576094105593693,0.227,g
17.578642302430517,0.228,g
17.581222373262154,0.229,g
17.583832379353975,0.23,g
17.586470212721995,0.231,g
17.58913360635279,0.232,g
17.591820145335575,0.233,g
17.594527278840893,0.234,g
17.59725233287896,0.23500000000000001,g
17.59999252376695,0.23600000000000002,g
17.60274497222433,0.23700000000000002,g
17.605506718046506,0.23800000000000002,g
17.608274735199927,0.23900000000000002,g
17.611045947351457,0.24,g
17.613817243669786,0.241,g
17.616585494838628,0.242,g
17.619347569185354,0.243,g
17.622100348832916,0.244,g
17.624840745778023,0.245,g
17.627565717828116,0.246,g
17.63027228426194,0.247,g
17.632957541149224,0.248,g
17.63561867626588,0.249,g
17.63825298347624,0.25,g
17.64085787652469,0.251,g
17.643430902153874,0.252,g
17.64596975247484,0.253,g
17.648472276519975,0.254,g
17.650936490908965,0.255,g
17.65336058959504,0.256,g
17.655742952571448,0.257,g
17.65808215357855,0.258,g
17.660376966703545,0.259,g
17.662626371864366,0.26,g
17.6648295591448,0.261,g
17.66698593195928,0.262,g
17.669095109032785,0.263,g
17.67115692518468,0.264,g
17.673171430938016,0.265,g
17.67513889090562,0.266,g
17.677059781040796,0.267,g
17.67893478471704,0.268,g
17.680764787687103,0.269,g
17.682550871950934,0.27,g
17.684294308573143,0.271,g
17.685996549496288,0.272,g
17.687659218399087,0.273,g
17.68928410067496,0.274,g
17.690873132549143,0.275,g
17.69242838946126,0.276,g
17.693952073740096,0.277,g
17.69544650166417,0.278,g
17.69691408998369,0.279,g
17.698357341985577,0.28,g
17.69977883318549,0.281,g
17.701181196730005,0.28200000000000003,g
17.702567108610854,0.28300000000000003,g
17.703939272741632,0.28400000000000003,g
17.705300406034645,0.28500000000000003,g
17.70665322352792,0.28600000000000003,g
17.708000423664096,0.28700000000000003,g
17.709344673803745,0.28800000000000003,g
17.710688596056443,0.289,g
17.71203475351029,0.29,g
17.71338563693546,0.291,g
17.71474365205042,0.292,g
17.716111107385544,0.293,g
17.71749020285845,0.294,g
17.71888301908665,0.295,g
17.720291507508723,0.296,g
17.72171748136283,0.297,g
17.723162607568337,0.298,g
17.724628399550465,0.299,g
17.726116211039034,0.3,g
17.727627230884785,0.301,g
17.729162478874596,0.302,g
17.730722802613336,0.303,g
17.732308875440722,0.304,g
17.733921195400672,0.305,g
17.7355600852557,0.306,g
17.73722569353488,0.307,g
17.73891799659795,0.308,g
17.74063680168857,0.309,g
17.742381750965542,0.31,g
17.744152326430367,0.311,g
17.74594785577172,0.312,g
17.747767519034685,0.313,g
17.74961035608225,0.314,g
17.751475274790725,0.315,g
17.75336105991953,0.316,g
17.75526638258881,0.317,g
17.75718981031918,0.318,g
17.75912981751306,0.319,g
17.761084796374536,0.32,g
17.76305306814322,0.321,g
17.765032894584426,0.322,g
17.767022489678,0.323,g
17.76902003137673,0.324,g
17.771023673429582,0.325,g
17.77303155713775,0.326,g
17.77504182301241,0.327,g
17.777052622204362,0.328,g
17.7790621277069,0.329,g
17.781068545210015,0.33,g
17.78307012356277,0.331,g
17.785065164778185,0.332,g
17.787052033522755,0.333,g
17.789029166036592,0.334,g
17.790995078430942,0.335,g
17.792948374339144,0.336,g
17.7948877518282,0.337,g
17.796812009606253,0.338,g
17.798720052443482,0.339,g
17.8006108958033,0.34,g
17.802483669661598,0.341,g
17.80433762150098,0.342,g
17.806172118472805,0.343,g
17.807986648721744,0.34400000000000003,g
17.80978082189659,0.34500000000000003,g
17.811554368807958,0.34600000000000003,g
17.81330714031278,0.34700000000000003,g
17.81503910539722,0.34800000000000003,g
17.816750348502488,0.34900000000000003,g
17.81844106612096,0.35000000000000003,g
17.820111562697154,0.35100000000000003,g
17.821762245872726,0.352,g
17.823393621116065,0.353,g
17.82500628580056,0.354,g
17.826600922738425,0.355,g
17.82817829328135,0.356,g
17.82973923000037,0.357,g
17.83128462902013,0.358,g
17.832815442064497,0.359,g
17.834332668274683,0.36,g
17.835837345861467,0.361,g
17.837330543651447,0.362,g
17.838813352605527,0.363,g
17.840286877331348,0.364,g
17.84175222770434,0.365,g
17.843210510616554,0.366,g
17.844662821927532,0.367,g
17.846110238670327,0.368,g
17.847553811565717,0.369,g
17.848994557895352,0.37,g
17.850433454778347,0.371,g
17.851871432910393,0.372,g
17.85330937076696,0.373,g
17.854748089357592,0.374,g
17.8561883475245,0.375,g
17.857630837827973,0.376,g
17.859076183038287,0.377,g
17.86052493325197,0.378,g
17.86197756364521,0.379,g
17.86343447286952,0.38,g
17.864895982108433,0.381,g
17.866362334753934,0.382,g
17.867833696747976,0.383,g
17.869310157538184,0.384,g
17.870791731647117,0.385,g
17.87227836083136,0.386,g
17.873769916805262,0.387,g
17.875266204499948,0.388,g
17.876766965821407,0.389,g
17.87827188388696,0.39,g
17.879780587659432,0.391,g
17.88129265698937,0.392,g
17.88280762797936,0.393,g
17.88432499863764,0.394,g
17.885844234768758,0.395,g
17.887364776048916,0.396,g
17.88888604223335,0.397,g
17.890407439436522,0.398,g
17.891928366463517,0.399,g
17.893448221057355,0.4,g
17.894966406117227,0.401,g
17.896482335753607,0.402,g
17.897995441161378,0.403,g
17.899505176255943,0.404,g
17.90101102302467,0.405,g
17.902512496548383,0.406,g
17.904009149647848,0.40700000000000003,g
17.905500577131743,0.40800000000000003,g
17.906986419570096,0.40900000000000003,g
17.908466366614203,0.41000000000000003,g
17.90994015979446,0.41100000000000003,g
17.911407594787704,0.41200000000000003,g
17.912868523131316,0.41300000000000003,g
17.9143228533685,0.41400000000000003,g
17.915770551613594,0.41500000000000004,g
17.91721164152853,0.41600000000000004,g
17.918646203724197,0.417,g
17.92007437455111,0.418,g
17.92149634433889,0.419,g
17.922912355058212,0.42,g
17.924322697437866,0.421,g
17.925727707556085,0.422,g
17.92712776293176,0.423,g
17.928523278146024,0.424,g
17.92991470002523,0.425,g
17.931302502438495,0.426,g
17.93268718071314,0.427,g
17.934069245762355,0.428,g
17.935449217934746,0.429,g
17.93682762065001,0.43,g
17.938204973870196,0.431,g
17.939581787459606,0.432,g
17.94095855448811,0.433,g
17.942335744531,0.434,g
17.94371379703615,0.435,g
17.945093114777844,0.436,g
17.94647405750231,0.437,g
17.94785693578301,0.438,g
17.949242005154584,0.439,g
17.950629460575243,0.44,g
17.952019431267864,0.441,g
17.953411975985478,0.442,g
17.95480707876126,0.443,g
17.956204645147785,0.444,g
17.957604499034137,0.445,g
17.959006380038378,0.446,g
17.960409941521448,0.447,g
17.96181474924644,0.448,g
17.963220280705315,0.449,g
17.964625925130772,0.45,g
17.96603098420266,0.451,g
17.967434673472116,0.452,g
17.96883612446731,0.453,g
17.97023438752882,0.454,g
17.97162843532838,0.455,g
17.973017167072904,0.456,g
17.974399413372804,0.457,g
17.97577394175086,0.458,g
17.977139462763276,0.459,g
17.97849463669705,0.46,g
17.979838080820056,0.461,g
17.98116837710547,0.462,g
17.982484080432187,0.463,g
17.9837837271746,0.464,g
17.985065844142497,0.465,g
17.98632895781137,0.466,g
17.98757160378347,0.467,g
17.988792336417063,0.468,g
17.989989738557476,0.46900000000000003,g
17.991162431316997,0.47000000000000003,g
17.992309083803974,0.47100000000000003,g
17.993428422776777,0.47200000000000003,g
17.99451924212193,0.47300000000000003,g
17.99558041210179,0.47400000000000003,g
17.996610888302364,0.47500000000000003,g
17.99760972021368,0.47600000000000003,g
17.998576059389055,0.47700000000000004,g
17.999509167092636,0.47800000000000004,g
18.000408421421284,0.47900000000000004,g
18.001273323792145,0.48,g
18.002103504786955,0.481,g
18.002898729276335,0.482,g
18.00365890078889,0.483,g
18.004384065082505,0.484,g
18.00507441288162,0.485,g
18.005730281749607,0.486,g
18.006352157069287,0.487,g
18.006940672118407,0.488,g
18.00749660720886,0.489,g
18.008020887903754,0.49,g
18.008514582293078,0.491,g
18.008978897338494,0.492,g
18.009415174295988,0.493,g
18.009824883232476,0.494,g
18.01020961665845,0.495,g
18.010571082304146,0.496,g
18.0109110950769,0.497,g
18.01123156823001,0.498,g
18.01153450380104,0.499,g
18.011821982360175,0.5,g
18.01209615212806,0.501,g
18.012359217522327,0.502,g
18.01261342719752,0.503,g
18.012861061646188,0.504,g
18.01310442043281,0.505,g
18.013345809138,0.506,g
18.013587526083846,0.507,g
18.01383184892886,0.508,g
18.01408102120715,0.509,g
18.01433723889708,0.51,g
18.01460263710194,0.511,g
18.014879276925864,0.512,g
18.015169132627687,0.513,g
18.015474079134297,0.514,g
18.015795879996702,0.515,g
18.016136175859355,0.516,g
18.01649647352911,0.517,g
18.016878135708843,0.518,g
18.017282371468003,0.519,g
18.017710227515092,0.52,g
18.018162580332984,0.521,g
18.01864012923334,0.522,g
18.01914339037992,0.523,g
18.019672691831982,0.524,g
18.020228169633487,0.525,g
18.02080976499946,0.526,g
18.021417222613202,0.527,g
18.022050090059896,0.528,g
18.022707718409183,0.529,g
18.023389263953444,0.53,g
18.02409369110139,0.531,g
18.024819776418052,0.532,g
18.025566113804718,0.533,g
18.02633112077763,0.534,g
18.027113045843254,0.535,g
18.027909976915247,0.536,g
18.02871985073955,0.537,g
18.029540463277897,0.538,g
18.030369480995812,0.539,g
18.031204452994906,0.54,g
18.032042823922836,0.541,g
18.03288194759911,0.542,g
18.033719101259365,0.543,g
18.034551500368547,0.544,g
18.0353763138974,0.545,g
18.036190679984788,0.546,g
18.036991721895312,0.547,g
18.037776564180692,0.548,g
18.038542348951893,0.549,g
18.039286252166598,0.55,g
18.0400054998451,0.551,g
18.040697384099065,0.552,g
18.04135927891289,0.553,g
18.04198865554647,0.554,g
18.042583097500977,0.555,g
18.043140314939112,0.556,g
18.04365815848116,0.557,g
18.044134632293424,0.558,g
18.04456790638956,0.559,g
18.044956328075305,0.56,g
18.04529843245578,0.561,g
18.045592951957016,0.562,g
18.04583882479155,0.5630000000000001,g
18.04603520232067,0.5640000000000001,g
18.046181455266815,0.5650000000000001,g
18.046277178736847,0.5660000000000001,g
18.046322196024214,0.5670000000000001,g
18.046316561165014,0.5680000000000001,g
18.046260560229513,0.5690000000000001,g
18.046154711340236,0.5700000000000001,g
18.045999763412578,0.5710000000000001,g
18.045796693623195,0.5720000000000001,g
18.045546703618385,0.5730000000000001,g
18.045251214482047,0.5740000000000001,g
18.044911860490377,0.5750000000000001,g
18.04453048168801,0.5760000000000001,g
18.044109115322644,0.577,g
18.043649986196364,0.578,g
18.043155495974347,0.579,g
18.042628211521276,0.58,g
18.042070852327914,0.581,g
18.041486277099615,0.582,g
18.040877469583446,0.583,g
18.04024752371457,0.584,g
18.03959962816787,0.585,g
18.038937050396108,0.586,g
18.03826312026292,0.587,g
18.03758121334127,0.588,g
18.036894733989605,0.589,g
18.03620709829527,0.59,g
18.035521716983528,0.591,g
18.03484197838897,0.592,g
18.034171231585997,0.593,g
18.03351276977469,0.594,g
18.032869814008748,0.595,g
18.032245497374305,0.596,g
18.031642849684577,0.597,g
18.03106478279295,0.598,g
18.03051407659886,0.599,g
18.029993365824094,0.6,g
18.029505127631754,0.601,g
18.02905167015433,0.602,g
18.02863512199291,0.603,g
18.02825742273797,0.604,g
18.0279203145716,0.605,g
18.02762533497846,0.606,g
18.02737381061178,0.607,g
18.027166852338382,0.608,g
18.02700535148441,0.609,g
18.02688997729545,0.61,g
18.026821175617698,0.611,g
18.026799168799077,0.612,g
18.026823956802136,0.613,g
18.0268953195136,0.614,g
18.027012820227302,0.615,g
18.027175810271594,0.616,g
18.02738343474506,0.617,g
18.02763463931742,0.618,g
18.027928178047272,0.619,g
18.028262622161694,0.62,g
18.028636369737047,0.621,g
18.029047656219877,0.622,g
18.02949456570807,0.623,g
18.029975042931376,0.624,g
18.03048690584424,0.625,g
18.03102785875371,0.626,g
18.03159550589844,0.627,g
18.032187365393373,0.628,g
18.032800883452943,0.629,g
18.033433448802544,0.63,g
18.034082407203417,0.631,g
18.034745075968694,0.632,g
18.035418758428076,0.633,g
18.036100758221288,0.634,g
18.03678839334895,0.635,g
18.037479009896757,0.636,g
18.038169995353417,0.637,g
18.038858791446458,0.638,g
18.03954290642259,0.639,g
18.04021992671196,0.64,g
18.040887527894686,0.641,g
18.04154348493616,0.642,g
18.042185681619685,0.643,g
18.0428121191369,0.644,g
18.043420923793626,0.645,g
18.044010353796036,0.646,g
18.044578805088832,0.647,g
18.045124816222405,0.648,g
18.04564707223916,0.649,g
18.04614440755614,0.65,g
18.046615807861187,0.651,g
18.047060411012698,0.652,g
18.047477506960096,0.653,g
18.047866536701868,0.654,g
18.048227090305076,0.655,g
18.048558904016506,0.656,g
18.048861856501073,0.657,g
18.04913596425183,0.658,g
18.04938137621085,0.659,g
18.049598367663183,0.66,g
18.049787333452066,0.661,g
18.049948780578863,0.662,g
18.05008332025137,0.663,g
18.050191659447634,0.664,g
18.050274592065055,0.665,g
18.050332989726858,0.666,g
18.050367792320536,0.667,g
18.05037999834143,0.668,g
18.05037065511943,0.669,g
18.050340849002897,0.67,g
18.050291695575794,0.671,g
18.050224329982328,0.672,g
18.050139897432196,0.673,g
18.05003954395725,0.674,g
18.049924407488543,0.675,g
18.049795609317947,0.676,g
18.04965424600975,0.677,g
18.04950138181663,0.678,g
18.049338041657137,0.679,g
18.049165204703176,0.68,g
18.048983798622398,0.681,g
18.04879469451491,0.682,g
18.048598702578403,0.683,g
18.048396568530205,0.684,g
18.04818897080652,0.685,g
18.047976518560567,0.686,g
18.047759750462404,0.687,g
18.04753913431,0.6880000000000001,g
18.047315067446725,0.6890000000000001,g
18.04708787797741,0.6900000000000001,g
18.046857826767955,0.6910000000000001,g
18.0466251102083,0.6920000000000001,g
18.046389863709695,0.6930000000000001,g
18.046152165909973,0.6940000000000001,g
18.04591204354088,0.6950000000000001,g
18.045669476920704,0.6960000000000001,g
18.045424406021706,0.6970000000000001,g
18.045176737060615,0.6980000000000001,g
18.04492634955541,0.6990000000000001,g
18.044673103788252,0.7000000000000001,g
18.04441684861121,0.7010000000000001,g
18.044157429525768,0.7020000000000001,g
18.043894696973823,0.7030000000000001,g
18.043628514760485,0.704,g
18.043358768543065,0.705,g
18.043085374311204,0.706,g
18.04280828678204,0.707,g
18.04252750764467,0.708,g
18.042243093571464,0.709,g
18.041955163932844,0.71,g
18.041663908140073,0.711,g
18.041369592556702,0.712,g
18.041072566904237,0.713,g
18.040773270108104,0.714,g
18.040472235523424,0.715,g
18.04017009548766,0.716,g
18.039867585151004,0.717,g
18.039565545540547,0.718,g
18.039264925820106,0.719,g
18.03896678470893,0.72,g
18.038672291040193,0.721,g
18.038382723426967,0.722,g
18.038099469028776,0.723,g
18.037824021406607,0.724,g
18.037557977464914,0.725,g
18.03730303348479,0.726,g
18.037060980259398,0.727,g
18.036833697349497,0.728,g
18.03662314648075,0.729,g
18.036431364119217,0.73,g
18.036260453253483,0.731,g
18.036112574432273,0.732,g
18.0359899361035,0.733,g
18.035894784308976,0.734,g
18.035829391793943,0.735,g
18.035796046595244,0.736,g
18.035797040176416,0.737,g
18.035834655182114,0.738,g
18.035911152887575,0.739,g
18.036028760421818,0.74,g
18.036189657846343,0.741,g
18.036395965172503,0.742,g
18.036649729402537,0.743,g
18.036952911680117,0.744,g
18.03730737463651,0.745,g
18.037714870017602,0.746,g
18.03817702668164,0.747,g
18.038695339040082,0.748,g
18.039271156038325,0.749,g
18.039905670744865,0.75,g
18.040599910629485,0.751,g
18.041354728602606,0.752,g
18.042170794884594,0.753,g
18.043048589769228,0.754,g
18.043988397338698,0.755,g
18.04499030019419,0.756,g
18.0460541752245,0.757,g
18.04717969048796,0.758,g
18.048366303217687,0.759,g
18.04961325898856,0.76,g
18.050919592065362,0.761,g
18.05228412694601,0.762,g
18.05370548110645,0.763,g
18.05518206894347,0.764,g
18.056712106922767,0.765,g
18.058293619876146,0.766,g
18.059924448476867,0.767,g
18.0616022578222,0.768,g
18.06332454710038,0.769,g
18.065088660292922,0.77,g
18.066891797859757,0.771,g
18.068731029347216,0.772,g
18.07060330684948,0.773,g
18.07250547927141,0.774,g
18.07443430726467,0.775,g
18.076386478820876,0.776,g
18.07835862538392,0.777,g
18.080347338409265,0.778,g
18.08234918627088,0.779,g
18.08436073141692,0.78,g
18.08637854767221,0.781,g
18.08839923757665,0.782,g
18.090419449697738,0.783,g
18.092435895702817,0.784,g
18.09444536722938,0.785,g
18.096444752339607,0.786,g
18.09843105149765,0.787,g
18.100401392959945,0.788,g
18.10235304747796,0.789,g
18.10428344221605,0.79,g
18.106190173787265,0.791,g
18.108071020337768,0.792,g
18.109923952544005,0.793,g
18.111747143511263,0.794,g
18.113538977448584,0.795,g
18.115298057072994,0.796,g
18.11702320967881,0.797,g
18.118713491818557,0.798,g
18.120368192548973,0.799,g
18.1219868352012,0.8,g
18.12356917766184,0.801,g
18.125115211099907,0.802,g
18.12662515718388,0.803,g
18.128099463740707,0.804,g
18.129538798877967,0.805,g
18.13094404357917,0.806,g
18.13231628279363,0.807,g
18.133656795050847,0.808,g
18.13496704063627,0.809,g
18.136248648389085,0.81,g
18.137503401142798,0.811,g
18.138733219918578,0.812,g
18.139940146907136,0.8130000000000001,g
18.141126327331488,0.8140000000000001,g
18.14229399027356,0.8150000000000001,g
18.143445428556227,0.8160000000000001,g
18.144582977776313,0.8170000000000001,g
18.145708994603943,0.8180000000000001,g
18.146825834425986,0.8190000000000001,g
18.147935828486524,0.8200000000000001,g
18.14904126061047,0.8210000000000001,g
18.15014434364161,0.8220000000000001,g
18.151247195715623,0.8230000000000001,g
18.152351816491606,0.8240000000000001,g
18.1534600634676,0.8250000000000001,g
18.154573628503943,0.8260000000000001,g
18.155694014692063,0.8270000000000001,g
18.156822513663926,0.8280000000000001,g
18.157960183505576,0.8290000000000001,g
18.15910782736637,0.8300000000000001,g
18.1602659728948,0.8310000000000001,g
18.16143485261425,0.8320000000000001,g
18.16261438535039,0.833,g
18.163804158816994,0.834,g
18.165003413460035,0.835,g
18.166211027669192,0.836,g
18.16742550441448,0.837,g
18.1686449594345,0.838,g
18.169867111020494,0.839,g
18.171089271477914,0.84,g
18.17230834032453,0.841,g
18.17352079927813,0.842,g
18.174722709078186,0.843,g
18.175909708175556,0.844,g
18.177077013330038,0.845,g
18.178219422101993,0.846,g
18.17933131729021,0.847,g
18.18040667328379,0.848,g
18.181439064332327,0.849,g
18.18242167471432,0.85,g
18.183347310777172,0.851,g
18.184208414813373,0.852,g
18.18499708072776,0.853,g
18.185705071451594,0.854,g
18.186323838022886,0.855,g
18.18684454029305,0.856,g
18.187258069163434,0.857,g
18.187555070278417,0.858,g
18.187725969085054,0.859,g
18.18776099716481,0.86,g
18.18765021973715,0.861,g
18.187383564230302,0.862,g
18.186950849807257,0.863,g
18.186341817739752,0.864,g
18.18554616250489,0.865,g
18.18455356349041,0.866,g
18.18335371718476,0.867,g
18.181936369728437,0.868,g
18.18029134970195,0.869,g
18.178408601025218,0.87,g
18.176278215847468,0.871,g
18.17389046727947,0.872,g
18.171235841903286,0.873,g
18.168305071862136,0.874,g
18.165089166467414,0.875,g
18.161579443184863,0.876,g
18.15776755789076,0.877,g
18.15364553428921,0.878,g
18.14920579238601,0.879,g
18.1444411759278,0.88,g
18.139344978659487,0.881,g
18.133910969439693,0.882,g
18.128133415959873,0.883,g
18.122007107116143,0.884,g
18.115527373912,0.885,g
18.108690108835383,0.886,g
18.10149178365168,0.887,g
18.09392946556117,0.888,g
18.08600083169064,0.889,g
18.077704181795216,0.89,g
18.069038449353958,0.891,g
18.060003210751802,0.892,g
18.050598692742245,0.893,g
18.040825778096963,0.894,g
18.030686009452978,0.895,g
18.020181591360817,0.896,g
18.009315390543684,0.897,g
17.998090934403724,0.898,g
17.986512407676322,0.899,g
17.9745846475626,0.9,g
17.962313136972302,0.901,g
17.94970399621514,0.902,g
17.93676397306504,0.903,g
17.92350043126523,0.904,g
17.909921337526434,0.905,g
17.896035247074778,0.906,g
17.881851287834728,0.907,g
17.86737914315719,0.908,g
17.852629033540282,0.909,g
17.837611696904236,0.91,g
17.822338367870035,0.911,g
17.806820755963034,0.912,g
17.79107102284062,0.913,g
17.775101758618664,0.914,g
17.758925957372494,0.915,g
17.742556991917834,0.916,g
17.72600858777164,0.917,g
17.70929479680871,0.918,g
17.692429970104108,0.919,g
17.675428730474543,0.92,g
17.658305944617435,0.921,g
17.641076694949565,0.922,g
17.62375625121625,0.923,g
17.606360041940988,0.924,g
17.58890362581438,0.925,g
17.57140266290099,0.926,g
17.55387288619633,0.927,g
17.536330072971715,0.928,g
17.51879001643403,0.929,g
17.501268497570987,0.93,g
17.483781257267697,0.931,g
17.46634396874705,0.932,g
17.448972210384202,0.933,g
17.431681438973477,0.934,g
17.41448696330823,0.935,g
17.397403918579794,0.936,g
17.38044724104833,0.937,g
17.363631643306846,0.9380000000000001,g
17.34697159044308,0.9390000000000001,g
17.330481276558377,0.9400000000000001,g
17.314174602131168,0.9410000000000001,g
17.29806515210175,0.9420000000000001,g
17.2821661745656,0.9430000000000001,g
17.266490560532954,0.9440000000000001,g
17.25105082420427,0.9450000000000001,g
17.23585908421821,0.9460000000000001,g
17.220927045721,0.9470000000000001,g
17.206265983307386,0.9480000000000001,g
17.191886724852854,0.9490000000000001,g
