Mag,Phase,Band
17.34168956048029,0.069,g
17.34271272868818,0.07,g
17.34374997576432,0.07100000000000001,g
17.344802499312827,0.07200000000000001,g
17.3458714086887,0.073,g
17.346957721224197,0.074,g
17.348062358895124,0.075,g
17.349186145447014,0.076,g
17.350329803971366,0.077,g
17.35149395492646,0.078,g
17.352679114649323,0.079,g
17.35388569431098,0.08,g
17.355113999335668,0.081,g
17.356364229296627,0.082,g
17.357636478244082,0.083,g
17.358930735507418,0.084,g
17.36024688691989,0.085,g
17.361584716494523,0.08600000000000001,g
17.362943908493623,0.08700000000000001,g
17.364324049943622,0.088,g
17.365724633508947,0.089,g
17.36714506077317,0.09,g
17.368584645863557,0.091,g
17.370042619418186,0.092,g
17.371518132895478,0.093,g
17.37301026315562,0.094,g
17.374518017361275,0.095,g
17.376040338095258,0.096,g
17.377576108743526,0.097,g
17.37912415906604,0.098,g
17.38068327097632,0.099,g
17.3822521844494,0.1,g
17.38382960359301,0.101,g
17.385414202804583,0.10200000000000001,g
17.387004633005375,0.10300000000000001,g
17.38859952795643,0.10400000000000001,g
17.39019751056059,0.105,g
17.391797199184168,0.106,g
17.393397213959304,0.107,g
17.394996183015365,0.108,g
17.396592748630315,0.109,g
17.398185573297546,0.11,g
17.399773345630784,0.111,g
17.401354786143884,0.112,g
17.402928652839915,0.113,g
17.40449374659167,0.114,g
17.40604891630837,0.115,g
17.407593063872234,0.116,g
17.40912514878428,0.117,g
17.410644192560657,0.11800000000000001,g
17.412149282811377,0.11900000000000001,g
17.41363957700665,0.12,g
17.41511430593187,0.121,g
17.416572776794563,0.122,g
17.418014375961032,0.123,g
17.419438571368357,0.124,g
17.42084491453986,0.125,g
17.422233042226715,0.126,g
17.423602677686347,0.127,g
17.42495363154833,0.128,g
17.426285802320614,0.129,g
17.427599176486613,0.13,g
17.428893828235577,0.131,g
17.430169918782028,0.132,g
17.431427695342165,0.133,g
17.432667489703363,0.134,g
17.433889716454743,0.135,g
17.43509487084464,0.136,g
17.436283526292005,0.137,g
17.437456331579067,0.138,g
17.43861400769757,0.139,g
17.439757344418826,0.14,g
17.44088719654017,0.14100000000000001,g
17.442004479881113,0.14200000000000002,g
17.443110167006115,0.14300000000000002,g
17.444205282726937,0.14400000000000002,g
17.445290899364757,0.145,g
17.44636813183636,0.146,g
17.44743813254932,0.147,g
17.448502086141684,0.148,g
17.44956120410924,0.149,g
17.450616719297383,0.15,g
17.451669880321642,0.151,g
17.452721945931966,0.152,g
17.453774179328096,0.153,g
17.454827842461164,0.154,g
17.45588419035924,0.155,g
17.45694446546626,0.156,g
17.458009892057948,0.157,g
17.45908167073064,0.158,g
17.46016097298874,0.159,g
17.46124893596403,0.16,g
17.462346657292443,0.161,g
17.463455190140646,0.162,g
17.464575538444564,0.163,g
17.465708652343714,0.164,g
17.466855423844322,0.165,g
17.46801668274114,0.166,g
17.469193192797256,0.167,g
17.470385648187747,0.168,g
17.471594670266224,0.169,g
17.47282080461734,0.17,g
17.474064518429426,0.171,g
17.475326198213395,0.17200000000000001,g
17.47660614783639,0.17300000000000001,g
17.47790458692715,0.17400000000000002,g
17.479221649615134,0.17500000000000002,g
17.48055738364708,0.176,g
17.481911749837924,0.177,g
17.48328462192283,0.178,g
17.48467578673891,0.179,g
17.486084944799565,0.18,g
17.487511711212633,0.181,g
17.488955616956055,0.182,g
17.4904161105249,0.183,g
17.49189255989418,0.184,g
17.493384254857432,0.185,g
17.494890409653443,0.186,g
17.496410165941175,0.187,g
17.497942596058703,0.188,g
17.49948670659804,0.189,g
17.501041442227688,0.19,g
17.50260568980728,0.191,g
17.504178282723483,0.192,g
17.50575800547609,0.193,g
17.507343598440393,0.194,g
17.508933762862874,0.195,g
17.51052716598519,0.196,g
17.51212244635042,0.197,g
17.513718219216102,0.198,g
17.515313082072847,0.199,g
17.51690562026739,0.2,g
17.518494412652895,0.201,g
17.520078037318942,0.202,g
17.52165507729255,0.203,g
17.523224126264477,0.20400000000000001,g
17.52478379426141,0.20500000000000002,g
17.52633271328885,0.20600000000000002,g
17.52786954286649,0.20700000000000002,g
17.529392975495064,0.20800000000000002,g
17.530901741981747,0.209,g
17.532394616621392,0.21,g
17.5338704222418,0.211,g
17.5353280350279,0.212,g
17.53676638916273,0.213,g
17.5381844812539,0.214,g
17.539581374504994,0.215,g
17.540956202630927,0.216,g
17.542308173519118,0.217,g
17.54363657257644,0.218,g
17.54494076580059,0.219,g
17.546220202527323,0.22,g
17.54747441784691,0.221,g
17.548703034693485,0.222,g
17.54990576560122,0.223,g
17.551082414087805,0.224,g
17.55223287570633,0.225,g
17.553357138720976,0.226,g
17.554455284420037,0.227,g
17.555527487076116,0.228,g
17.55657401353493,0.229,g
17.557595222427192,0.23,g
17.558591563046026,0.231,g
17.55956357384808,0.232,g
17.560511880605766,0.233,g
17.561437194227675,0.234,g
17.562340308224616,0.23500000000000001,g
17.563222095867772,0.23600000000000002,g
17.564083507017095,0.23700000000000002,g
17.56492556465931,0.23800000000000002,g
17.565749361138003,0.23900000000000002,g
17.56655605413176,0.24,g
17.567346862350348,0.241,g
17.568123061004826,0.242,g
17.56888597704108,0.243,g
17.569636984166184,0.244,g
17.570377497695407,0.245,g
17.571108969220827,0.246,g
17.571832881137098,0.247,g
17.572550741039578,0.248,g
17.5732640760184,0.249,g
17.57397442686475,0.25,g
17.574683342225995,0.251,g
17.57539237271431,0.252,g
17.576103065000005,0.253,g
17.576816955921743,0.254,g
17.57753556661206,0.255,g
17.57826039669451,0.256,g
17.578992918536567,0.257,g
17.579734571615035,0.258,g
17.58048675699017,0.259,g
17.581250831932106,0.26,g
17.58202810469395,0.261,g
17.582819829480968,0.262,g
17.583627201610955,0.263,g
17.584451352892497,0.264,g
17.585293347255714,0.265,g
17.586154176616763,0.266,g
17.58703475702281,0.267,g
17.587935925086782,0.268,g
17.588858434711707,0.269,g
17.58980295412579,0.27,g
17.590770063252368,0.271,g
17.591760251394092,0.272,g
17.592773915276116,0.273,g
17.593811357431207,0.274,g
17.5948727849346,0.275,g
17.595958308503953,0.276,g
17.597067941971826,0.277,g
17.598201602103856,0.278,g
17.599359108804844,0.279,g
17.600540185676014,0.28,g
17.60174446093525,0.281,g
17.602971468709626,0.28200000000000003,g
17.60422065067731,0.28300000000000003,g
17.605491358041462,0.28400000000000003,g
17.606782853876425,0.28500000000000003,g
17.608094315783404,0.28600000000000003,g
17.60942483886946,0.28700000000000003,g
17.610773439054732,0.28800000000000003,g
17.61213905665176,0.289,g
17.613520560255676,0.29,g
17.61491675088304,0.291,g
17.61632636638454,0.292,g
17.617748086065728,0.293,g
17.619180535566205,0.294,g
17.62062229190301,0.295,g
17.622071888726197,0.296,g
17.623527821717808,0.297,g
17.624988554132635,0.298,g
17.626452522478996,0.299,g
17.627918142268353,0.3,g
17.629383813881056,0.301,g
17.63084792844732,0.302,g
17.632308873792546,0.303,g
17.63376504037248,0.304,g
17.635214827220278,0.305,g
17.636656647831316,0.306,g
17.63808893602093,0.307,g
17.639510151685613,0.308,g
17.640918786463377,0.309,g
17.64231336929981,0.31,g
17.643692471837777,0.311,g
17.64505471366483,0.312,g
17.64639876738689,0.313,g
17.647723363487906,0.314,g
17.649027294972477,0.315,g
17.65030942179103,0.316,g
17.651568674986574,0.317,g
17.65280406060898,0.318,g
17.65401466331361,0.319,g
17.655199649692694,0.32,g
17.65635827128321,0.321,g
17.657489867276535,0.322,g
17.658593866878775,0.323,g
17.65966979135875,0.324,g
17.660717255738625,0.325,g
17.66173597013604,0.326,g
17.662725740772174,0.327,g
17.663686470598268,0.328,g
17.664618159578247,0.329,g
17.665520904617452,0.33,g
17.66639489912356,0.331,g
17.667240432212736,0.332,g
17.668057887574744,0.333,g
17.66884774197406,0.334,g
17.66961056342511,0.335,g
17.670347009026514,0.336,g
17.671057822466242,0.337,g
17.671743831215338,0.338,g
17.672405943422,0.339,g
17.6730451445,0.34,g
17.67366249345091,0.341,g
17.674259118911678,0.342,g
17.674836214952105,0.343,g
17.67539503664394,0.34400000000000003,g
17.675936895408586,0.34500000000000003,g
17.676463154157588,0.34600000000000003,g
17.67697522226489,0.34700000000000003,g
17.67747455036575,0.34800000000000003,g
17.677962625013134,0.34900000000000003,g
17.678440963216932,0.35000000000000003,g
17.67891110687028,0.35100000000000003,g
17.679374617102734,0.352,g
17.6798330685645,0.353,g
17.68028804367684,0.354,g
17.68074112685375,0.355,g
17.681193898738233,0.356,g
17.68164793044983,0.357,g
17.68210477788609,0.358,g
17.682565976083122,0.359,g
17.68303303366187,0.36,g
17.68350742738619,0.361,g
17.683990596836697,0.362,g
17.684483939241815,0.363,g
17.684988804458925,0.364,g
17.685506490146857,0.365,g
17.686038237129754,0.366,g
17.686585224983947,0.367,g
17.687148567844915,0.368,g
17.687729310470086,0.369,g
17.68832842455336,0.37,g
17.688946805310245,0.371,g
17.689585268357455,0.372,g
17.690244546871487,0.373,g
17.690925289058143,0.374,g
17.691628055937898,0.375,g
17.69235331944314,0.376,g
17.69310146084009,0.377,g
17.693872769489843,0.378,g
17.694667441928267,0.379,g
17.695485581294946,0.38,g
17.696327197093193,0.381,g
17.697192205281677,0.382,g
17.698080428704987,0.383,g
17.69899159786369,0.384,g
17.69992535199645,0.385,g
17.7008812405031,0.386,g
17.70185872467307,0.387,g
17.70285717972296,0.388,g
17.70387589714582,0.389,g
17.704914087347372,0.39,g
17.705970882549597,0.391,g
17.707045339989687,0.392,g
17.708136445357347,0.393,g
17.70924311647678,0.394,g
17.710364207232768,0.395,g
17.711498511689726,0.396,g
17.712644768431492,0.397,g
17.713801665066136,0.398,g
17.71496784291285,0.399,g
17.716141901812797,0.4,g
17.717322405102237,0.401,g
17.718507884667055,0.402,g
17.719696846115287,0.403,g
17.720887774008805,0.404,g
17.72207913715025,0.405,g
17.72326939392211,0.406,g
17.72445699761781,0.40700000000000003,g
17.725640401802185,0.40800000000000003,g
17.72681806561803,0.40900000000000003,g
17.727988459077874,0.41000000000000003,g
17.729150068280155,0.41100000000000003,g
17.73030140056717,0.41200000000000003,g
17.731440989565392,0.41300000000000003,g
17.732567400136624,0.41400000000000003,g
17.73367923318474,0.41500000000000004,g
17.73477513031605,0.41600000000000004,g
17.735853778358635,0.417,g
17.73691391367791,0.418,g
17.737954326316373,0.419,g
17.738973863934447,0.42,g
17.739971435523362,0.421,g
17.740946014889627,0.422,g
17.74189664391286,0.423,g
17.74282243553452,0.424,g
17.74372257650583,0.425,g
17.744596329860784,0.426,g
17.745443037111087,0.427,g
17.746262120166193,0.428,g
17.74705308297484,0.429,g
17.74781551286278,0.43,g
17.74854908159502,0.431,g
17.749253546134362,0.432,g
17.74992874910664,0.433,g
17.75057461898003,0.434,g
17.751191169947994,0.435,g
17.75177850151513,0.436,g
17.752336797812703,0.437,g
17.752866326621145,0.438,g
17.753367438118214,0.439,g
17.753840563364577,0.44,g
17.7542862125173,0.441,g
17.754704972798972,0.442,g
17.75509750621784,0.443,g
17.75546454705167,0.444,g
17.75580689911,0.445,g
17.756125432786398,0.446,g
17.75642108190385,0.447,g
17.756694840378966,0.448,g
17.756947758707216,0.449,g
17.757180940287956,0.45,g
17.757395537605362,0.451,g
17.757592748275638,0.452,g
17.7577738109748,0.453,g
17.757940001269656,0.454,g
17.75809262735839,0.455,g
17.758233025741006,0.456,g
17.758362556836147,0.457,g
17.75848260055666,0.458,g
17.758594551861563,0.459,g
17.758699816300982,0.46,g
17.75879980556759,0.461,g
17.758895933069468,0.462,g
17.758989609542844,0.463,g
17.759082238715436,0.464,g
17.7591752130365,0.465,g
17.759269909488694,0.466,g
17.759367685492204,0.467,g
17.75946987491791,0.468,g
17.75957778421844,0.46900000000000003,g
17.759692688692265,0.47000000000000003,g
17.759815828888147,0.47100000000000003,g
17.759948407165894,0.47200000000000003,g
17.7600915844173,0.47300000000000003,g
17.76024647696198,0.47400000000000003,g
17.76041415362245,0.47500000000000003,g
17.76059563298733,0.47600000000000003,g
17.760791880872247,0.47700000000000004,g
17.761003807978412,0.47800000000000004,g
17.761232267762903,0.47900000000000004,g
17.76147805451464,0.48,g
17.76174190164936,0.481,g
17.762024480218837,0.482,g
17.762326397643644,0.483,g
17.76264819666115,0.484,g
17.762990354499895,0.485,g
17.763353282270685,0.486,g
17.763737324575658,0.487,g
17.76414275934115,0.488,g
17.764569797855586,0.489,g
17.765018585022172,0.49,g
17.76548919982051,0.491,g
17.765981655964925,0.492,g
17.766495902757775,0.493,g
17.767031826138616,0.494,g
17.767589249905786,0.495,g
17.76816793712232,0.496,g
17.768767591685155,0.497,g
17.769387860049484,0.498,g
17.770028333105763,0.499,g
17.770688548202447,0.5,g
17.77136799128794,0.501,g
17.772066099186315,0.502,g
17.772782261975514,0.503,g
17.773515825465644,0.504,g
17.774266093774852,0.505,g
17.77503233198127,0.506,g
17.77581376883337,0.507,g
17.776609599537196,0.508,g
17.777418988577008,0.509,g
17.778241072573017,0.51,g
17.779074963175823,0.511,g
17.779919749960346,0.512,g
17.780774503341107,0.513,g
17.78163827746975,0.514,g
17.782510113130137,0.515,g
17.78338904059138,0.516,g
17.784274082451457,0.517,g
17.78516425641603,0.518,g
17.786058578045267,0.519,g
17.786956063430697,0.52,g
17.787855731806026,0.521,g
17.7887566080967,0.522,g
17.78965772537096,0.523,g
17.790558127228827,0.524,g
17.791456870074867,0.525,g
17.79235302531355,0.526,g
17.793245681430733,0.527,g
17.79413394598445,0.528,g
17.7950169474698,0.529,g
17.795893837090304,0.53,g
17.79676379040415,0.531,g
17.79762600885427,0.532,g
17.798479721197886,0.533,g
17.79932418479755,0.534,g
17.800158686806228,0.535,g
17.800982545240117,0.536,g
17.80179510992637,0.537,g
17.80259576333656,0.538,g
17.803383921317828,0.539,g
17.804159033697665,0.54,g
17.80492058479547,0.541,g
17.8056680938227,0.542,g
17.80640111517776,0.543,g
17.807119238647438,0.544,g
17.80782208952006,0.545,g
17.80850932859614,0.546,g
17.80918065212837,0.547,g
17.809835791672285,0.548,g
17.810474513862275,0.549,g
17.811096620124673,0.55,g
17.811701946322433,0.551,g
17.812290362332764,0.552,g
17.81286177158626,0.553,g
17.813416110546022,0.554,g
17.813953348145017,0.555,g
17.814473485192856,0.556,g
17.81497655373937,0.557,g
17.81546261642137,0.558,g
17.815931765778977,0.559,g
17.816384123561605,0.56,g
17.816819840011462,0.561,g
17.817239093151446,0.562,g
17.8176420880572,0.5630000000000001,g
17.818029056138283,0.5640000000000001,g
17.818400254417263,0.5650000000000001,g
17.818755964816262,0.5660000000000001,g
17.81909649345753,0.5670000000000001,g
17.819422169974548,0.5680000000000001,g
17.81973334683443,0.5690000000000001,g
17.82003039868584,0.5700000000000001,g
17.820313721719963,0.5710000000000001,g
17.820583733052597,0.5720000000000001,g
17.820840870131292,0.5730000000000001,g
17.82108559015925,0.5740000000000001,g
17.821318369546677,0.5750000000000001,g
17.821539703380385,0.5760000000000001,g
17.821750104918607,0.577,g
17.821950105102154,0.578,g
17.822140252091323,0.579,g
17.822321110815775,0.58,g
17.82249326254515,0.581,g
17.822657304471775,0.582,g
17.822813849305625,0.583,g
17.822963524881168,0.584,g
17.823106973767594,0.585,g
17.823244852886845,0.586,g
17.823377833128028,0.587,g
17.823506598962148,0.588,g
17.823631848048333,0.589,g
17.823754290832188,0.59,g
17.82387465012786,0.591,g
17.823993660685122,0.592,g
17.824112068733474,0.593,g
17.824230631501127,0.594,g
17.824350116707325,0.595,g
17.824471302019315,0.596,g
17.82459497447468,0.597,g
17.824721929865035,0.598,g
17.82485297207552,0.599,g
17.824988912378522,0.6,g
17.825130568680294,0.601,g
17.825278764713588,0.602,g
17.82543432917906,0.603,g
17.825598094829836,0.604,g
17.825770897497513,0.605,g
17.825953575059966,0.606,g
17.82614696635043,0.607,g
17.826351910002554,0.608,g
17.82656924323794,0.609,g
17.826799800590248,0.61,g
17.8270444125686,0.611,g
17.82730390426372,0.612,g
17.827579093895128,0.613,g
17.82787079129825,0.614,g
17.828179796364058,0.615,g
17.82850689742258,0.616,g
17.828852869578142,0.617,g
17.82921847300449,0.618,g
17.82960445119253,0.619,g
17.83001152916893,0.62,g
17.830440411677717,0.621,g
17.830891781341656,0.622,g
17.83136629679415,0.623,g
17.831864590808937,0.624,g
17.83238726840994,0.625,g
17.83293490498962,0.626,g
17.83350804442674,0.627,g
17.8341071972163,0.628,g
17.834732838627485,0.629,g
17.83538540687705,0.63,g
17.836065301354722,0.631,g
17.836772880874783,0.632,g
17.837508461993025,0.633,g
17.838272317373637,0.634,g
17.839064674235736,0.635,g
17.839885712861182,0.636,g
17.840735565201907,0.637,g
17.84161431356921,0.638,g
17.842521989421353,0.639,g
17.8434585722754,0.64,g
17.84442398871207,0.641,g
17.845418111514217,0.642,g
17.84644075894024,0.643,g
17.847491694123157,0.644,g
17.848570624611146,0.645,g
17.849677202069795,0.646,g
17.85081102211635,0.647,g
17.85197162433168,0.648,g
17.853158492426257,0.649,g
17.854371054565544,0.65,g
17.855608683870216,0.651,g
17.85687069909801,0.652,g
17.858156365476326,0.653,g
17.859464895734124,0.654,g
17.860795451292674,0.655,g
17.862147143630974,0.656,g
17.863519035839385,0.657,g
17.864910144339436,0.658,g
17.866319440755415,0.659,g
17.867745853987778,0.66,g
17.869188272424584,0.661,g
17.870645546313305,0.662,g
17.872116490303068,0.663,g
17.873599886117592,0.664,g
17.875094485368265,0.665,g
17.876599012516074,0.666,g
17.878112167950775,0.667,g
17.879632631166213,0.668,g
17.8811590640796,0.669,g
17.882690114419525,0.67,g
17.88422441920116,0.671,g
17.88576060829585,0.672,g
17.887297308032682,0.673,g
17.888833144880213,0.674,g
17.890366749140977,0.675,g
17.891896758692056,0.676,g
17.893421822703615,0.677,g
17.894940605395874,0.678,g
17.896451789738236,0.679,g
17.897954081147986,0.68,g
17.899446211122303,0.681,g
17.900926940809004,0.682,g
17.902395064520643,0.683,g
17.903849413126828,0.684,g
17.90528885737968,0.685,g
17.906712311079296,0.686,g
17.908118734135776,0.687,g
17.90950713546257,0.6880000000000001,g
17.910876575730317,0.6890000000000001,g
17.912226169918416,0.6900000000000001,g
17.91355508970608,0.6910000000000001,g
17.91486256564177,0.6920000000000001,g
17.916147889120083,0.6930000000000001,g
17.91741041410843,0.6940000000000001,g
17.918649558675877,0.6950000000000001,g
17.919864806245254,0.6960000000000001,g
17.92105570661968,0.6970000000000001,g
17.922221876732234,0.6980000000000001,g
17.923363001128827,0.6990000000000001,g
17.92447883219222,0.7000000000000001,g
17.92556919006281,0.7010000000000001,g
17.92663396230518,0.7020000000000001,g
17.92767310325722,0.7030000000000001,g
17.92868663311289,0.704,g
17.929674636699247,0.705,g
17.9306372619788,0.706,g
17.931574718242636,0.707,g
17.932487274035434,0.708,g
17.9333752547835,0.709,g
17.934239040142575,0.71,g
17.93507906108764,0.711,g
17.935895796713606,0.712,g
17.936689770788544,0.713,g
17.93746154806063,0.714,g
17.93821173031639,0.715,g
17.938940952210825,0.716,g
17.939649876890826,0.717,g
17.940339191401236,0.718,g
17.941009601915752,0.719,g
17.941661828788856,0.72,g
17.942296601447566,0.721,g
17.94291465314754,0.722,g
17.94351671561201,0.723,g
17.944103513556758,0.724,g
17.944675759143742,0.725,g
17.9452341463635,0.726,g
17.945779345375485,0.727,g
17.946311996832854,0.728,g
17.946832706204628,0.729,g
17.947342038113383,0.73,g
17.947840510730877,0.731,g
17.94832859023106,0.732,g
17.948806685333906,0.733,g
17.94927514196799,0.734,g
17.949734238058642,0.735,g
17.950184178483166,0.736,g
17.95062509019826,0.737,g
17.951057017575863,0.738,g
17.951479917953137,0.739,g
17.95189365743874,0.74,g
17.952298006972818,0.741,g
17.952692638680613,0.742,g
17.953077122524512,0.743,g
17.95345092327867,0.744,g
17.95381339784817,0.745,g
17.95416379293671,0.746,g
17.954501243095343,0.747,g
17.954824769147418,0.748,g
17.95513327702001,0.749,g
17.95542555698164,0.75,g
17.95570028330636,0.751,g
17.955956014362926,0.752,g
17.95619119314834,0.753,g
17.956404148262518,0.754,g
17.956593095333236,0.755,g
17.95675613889782,0.756,g
17.956891274734712,0.757,g
17.95699639265319,0.758,g
17.957069279736896,0.759,g
17.957107624036382,0.76,g
17.95710901870804,0.761,g
17.95707096659257,0.762,g
17.95699088522441,0.763,g
17.956866112262674,0.764,g
17.95669391133168,0.765,g
17.956471478259857,0.766,g
17.95619594770133,0.767,g
17.955864400121353,0.768,g
17.955473869135687,0.769,g
17.955021349174086,0.77,g
17.954503803457005,0.771,g
17.95391817226128,0.772,g
17.953261381444648,0.773,g
17.95253035121154,0.774,g
17.951722005103562,0.775,g
17.950833279160364,0.776,g
17.949861131252838,0.777,g
17.948802550549022,0.778,g
17.947654567068586,0.779,g
17.946414261329718,0.78,g
17.945078774015823,0.781,g
17.943645315670203,0.782,g
17.94211117634988,0.783,g
17.940473735255992,0.784,g
17.93873047023676,0.785,g
17.936878967212426,0.786,g
17.934916929414474,0.787,g
17.93284218646316,0.788,g
17.930652703232127,0.789,g
17.928346588437424,0.79,g
17.925922102993514,0.791,g
17.923377668000043,0.792,g
17.920711872453815,0.793,g
17.91792348054167,0.794,g
17.91501143857354,0.795,g
17.91197488144688,0.796,g
17.908813138717058,0.797,g
17.9055257401337,0.798,g
17.902112420716154,0.799,g
17.89857312531459,0.8,g
17.894908012563693,0.801,g
17.891117458360362,0.802,g
17.88720205871821,0.803,g
17.883162632003746,0.804,g
17.87900022060212,0.805,g
17.87471609196368,0.806,g
17.87031173896222,0.807,g
17.865788879695963,0.808,g
17.86114945656255,0.809,g
17.856395634714822,0.81,g
17.851529799888873,0.811,g
17.846554555555503,0.812,g
17.841472719379425,0.8130000000000001,g
17.83628731912234,0.8140000000000001,g
17.83100158780623,0.8150000000000001,g
17.825618958309974,0.8160000000000001,g
17.820143057353484,0.8170000000000001,g
17.81457769877243,0.8180000000000001,g
17.80892687633366,0.8190000000000001,g
17.80319475590352,0.8200000000000001,g
17.797385667026102,0.8210000000000001,g
17.791504094023068,0.8220000000000001,g
17.785554666580357,0.8230000000000001,g
17.77954214976692,0.8240000000000001,g
17.77347143370626,0.8250000000000001,g
17.767347522702927,0.8260000000000001,g
17.76117552400937,0.8270000000000001,g
17.754960636251024,0.8280000000000001,g
17.748708137477838,0.8290000000000001,g
17.742423372858234,0.8300000000000001,g
17.73611174221518,0.8310000000000001,g
17.72977868720296,0.8320000000000001,g
17.723429678367374,0.833,g
17.71707020204613,0.834,g
17.71070574708103,0.835,g
17.704341791481855,0.836,g
17.697983789132532,0.837,g
17.691637156337883,0.838,g
17.685307258527594,0.839,g
17.678999397032744,0.84,g
17.672718795901638,0.841,g
17.666470589002934,0.842,g
17.660259807208405,0.843,g
17.65409136591833,0.844,g
17.64797005278037,0.845,g
17.64190051586002,0.846,g
17.6358872520019,0.847,g
17.629934595748878,0.848,g
17.624046708566933,0.849,g
17.61822756861784,0.85,g
17.61248096103158,0.851,g
17.60681046863665,0.852,g
17.60121946337509,0.853,g
17.595711098160976,0.854,g
17.590288299514196,0.855,g
17.58495376072119,0.856,g
17.579709935742837,0.857,g
17.574559033727546,0.858,g
17.56950301433605,0.859,g
17.564543583688586,0.86,g
17.55968219111986,0.861,g
17.554920026689565,0.862,g
17.550258019366602,0.863,g
17.545696836102465,0.864,g
17.54123688161368,0.865,g
17.536878298918825,0.866,g
17.53262097070029,0.867,g
17.528464521437687,0.868,g
17.52440832026073,0.869,g
17.520451484614767,0.87,g
17.516592884680772,0.871,g
17.512831148463622,0.872,g
17.50916466770299,0.873,g
17.50559160443885,0.874,g
17.502109898248143,0.875,g
17.498717274186596,0.876,g
17.495411251371358,0.877,g
17.492189152136515,0.878,g
17.489048111842997,0.879,g
17.48598508918665,0.88,g
17.48299687706011,0.881,g
17.480080113923073,0.882,g
17.477231295613645,0.883,g
17.474446787559398,0.884,g
17.471722837424117,0.885,g
17.4690555880424,0.886,g
17.466441090694364,0.887,g
17.46387531864038,0.888,g
17.46135418084731,0.889,g
17.45887353590482,0.89,g
17.45642920610522,0.891,g
17.454016991548155,0.892,g
17.451632684333862,0.893,g
17.449272082749637,0.894,g
17.44693100537794,0.895,g
17.444605305158742,0.896,g
17.442290883268683,0.897,g
17.43998370285625,0.898,g
17.437679802518783,0.899,g
17.435375309560786,0.9,g
17.4330664528792,0.901,g
17.430749575559005,0.902,g
17.428421147030235,0.903,g
17.426077774826314,0.904,g
17.42371621587688,0.905,g
17.42133338726794,0.906,g
17.418926376515998,0.907,g
17.416492451211706,0.908,g
17.414029068130965,0.909,g
17.411533881668785,0.91,g
17.40900475165506,0.911,g
17.40643975045348,0.912,g
17.40383716941035,0.913,g
17.401195524534085,0.914,g
17.398513561471145,0.915,g
17.39579025973479,0.916,g
17.3930248361198,0.917,g
17.3902167474099,0.918,g
17.387365692269203,0.919,g
17.384471612331062,0.92,g
17.381534692527648,0.921,g
17.37855536063191,0.922,g
17.37553428597483,0.923,g
17.372472377440836,0.924,g
17.369370780636178,0.925,g
17.36623087431847,0.926,g
17.363054266094423,0.927,g
17.35984278736833,0.928,g
17.356598487549483,0.929,g
17.353323627623226,0.93,g
17.350020672985558,0.931,g
17.346692285671974,0.932,g
17.3433413159651,0.933,g
17.33997079337446,0.934,g
17.336583917070797,0.935,g
17.33318404583515,0.936,g
17.329774687427527,0.937,g
17.326359487557234,0.9380000000000001,g
17.322942218425663,0.9390000000000001,g
17.31952676683916,0.9400000000000001,g
17.31611712204375,0.9410000000000001,g
17.31271736319206,0.9420000000000001,g
17.309331646574012,0.9430000000000001,g
17.305964192644073,0.9440000000000001,g
17.302619272852205,0.9450000000000001,g
17.299301196313724,0.9460000000000001,g
17.29601429644934,0.9470000000000001,g
17.292762917512306,0.9480000000000001,g
17.289551401155833,0.9490000000000001,g
