Mag,Phase,Band
17.608964293355495,0.41300000000000003,g
17.610537442333584,0.41400000000000003,g
17.61214188857977,0.41500000000000004,g
17.613778284243253,0.41600000000000004,g
17.61544709014058,0.417,g
17.617148572333083,0.418,g
17.61888279958597,0.419,g
17.620649641839496,0.42,g
17.622448769627255,0.421,g
17.62427965442117,0.422,g
17.62614157002947,0.423,g
17.62803359487306,0.424,g
17.629954615283673,0.425,g
17.63190332969662,0.426,g
17.63387825376058,0.427,g
17.63587772638775,0.428,g
17.637899916600325,0.429,g
17.639942831284475,0.43,g
17.642004323664878,0.431,g
17.644082102610785,0.432,g
17.64617374257576,0.433,g
17.648276694278074,0.434,g
17.650388295914297,0.435,g
17.652505785008938,0.436,g
17.65462631068541,0.437,g
17.65674694644723,0.438,g
17.658864703308804,0.439,g
17.660976543221874,0.44,g
17.66307939277282,0.441,g
17.665170157093964,0.442,g
17.667245733822803,0.443,g
17.669303027189535,0.444,g
17.671338962007546,0.445,g
17.67335049765499,0.446,g
17.675334641825255,0.447,g
17.6772884641325,0.448,g
17.679209109355323,0.449,g
17.68109381040351,0.45,g
17.682939900798115,0.451,g
17.684744826744687,0.452,g
17.68650615862894,0.453,g
17.688221601925857,0.454,g
17.689889007508498,0.455,g
17.691506381201368,0.456,g
17.693071892675558,0.457,g
17.694583883486278,0.458,g
17.696040874332144,0.459,g
17.697441571476684,0.46,g
17.69878487223746,0.461,g
17.70006986961881,0.462,g
17.70129585596045,0.463,g
17.702462325686064,0.464,g
17.703568977042348,0.465,g
17.704615712910478,0.466,g
17.705602640615727,0.467,g
17.70653007076782,0.468,g
17.707398515157998,0.46900000000000003,g
17.70820868366823,0.47000000000000003,g
17.708961480275562,0.47100000000000003,g
17.709657998106422,0.47200000000000003,g
17.710299513626843,0.47300000000000003,g
17.710887479939533,0.47400000000000003,g
17.711423519280874,0.47500000000000003,g
17.711909414694635,0.47600000000000003,g
17.712347100969748,0.47700000000000004,g
17.71273865487364,0.47800000000000004,g
17.71308628471755,0.47900000000000004,g
17.71339231931697,0.48,g
17.713659196407182,0.481,g
17.713889450552728,0.482,g
17.714085700632495,0.483,g
17.714250636942086,0.484,g
17.714387007994738,0.485,g
17.714497607070886,0.486,g
17.714585258595363,0.487,g
17.714652804399055,0.488,g
17.71470308994104,0.489,g
17.71473895055252,0.49,g
17.71476319777542,0.491,g
17.714778605858942,0.492,g
17.71478789848368,0.493,g
17.7147937357757,0.494,g
17.714798701677122,0.495,g
17.71480529173318,0.496,g
17.714815901356843,0.497,g
17.71483281462807,0.498,g
17.714858193683135,0.499,g
17.71489406874502,0.5,g
17.714942328845318,0.501,g
17.71500471328078,0.502,g
17.715082803849008,0.503,g
17.715178017897653,0.504,g
17.715291602225452,0.505,g
17.71542462785901,0.506,g
17.715577985737173,0.507,g
17.715752383318087,0.508,g
17.71594834212608,0.509,g
17.71616619625739,0.51,g
17.716406091837495,0.511,g
17.716667987443426,0.512,g
17.716951655489,0.513,g
17.717256684552876,0.514,g
17.71758248265623,0.515,g
17.717928281452025,0.516,g
17.718293141327443,0.517,g
17.718675957369072,0.518,g
17.71907546618601,0.519,g
17.71949025353562,0.52,g
17.7199187627215,0.521,g
17.720359303732003,0.522,g
17.72081006304881,0.523,g
17.721269114107677,0.524,g
17.721734428325885,0.525,g
17.722203886675334,0.526,g
17.72267529170773,0.527,g
17.723146380012487,0.528,g
17.7236148350009,0.529,g
17.724078299986143,0.53,g
17.72453439148815,0.531,g
17.724980712676388,0.532,g
17.72541486691491,0.533,g
17.725834471315004,0.534,g
17.726237170239504,0.535,g
17.72662064870018,0.536,g
17.726982645557758,0.537,g
17.727320966487614,0.538,g
17.72763349661784,0.539,g
17.727918212803733,0.54,g
17.72817319545198,0.541,g
17.72839663985914,0.542,g
17.72858686698619,0.543,g
17.72874233363456,0.544,g
17.728861641955323,0.545,g
17.728943548261444,0.546,g
17.728986971079003,0.547,g
17.72899099841726,0.548,g
17.72895489420592,0.549,g
17.72887810387408,0.55,g
17.728760259041653,0.551,g
17.728601181296675,0.552,g
17.72840088504485,0.553,g
17.728159579407603,0.554,g
17.72787766917059,0.555,g
17.72755575476201,0.556,g
17.727194631278227,0.557,g
17.726795286539442,0.558,g
17.726358898208495,0.559,g
17.72588682995998,0.56,g
17.725380626739838,0.561,g
17.724842009130462,0.562,g
17.724272866837058,0.5630000000000001,g
17.723675251339813,0.5640000000000001,g
17.723051367758135,0.5650000000000001,g
17.722403565923717,0.5660000000000001,g
17.72173433076133,0.5670000000000001,g
17.72104627197062,0.5680000000000001,g
17.720342113108163,0.5690000000000001,g
17.719624680072727,0.5700000000000001,g
17.71889688910068,0.5710000000000001,g
17.718161734278628,0.5720000000000001,g
17.717422274675325,0.5730000000000001,g
17.716681621138456,0.5740000000000001,g
17.715942922802487,0.5750000000000001,g
17.71520935341618,0.5760000000000001,g
17.714484097502126,0.577,g
17.71377033647007,0.578,g
17.71307123469661,0.579,g
17.712389925692126,0.58,g
17.71172949837145,0.581,g
17.711092983526722,0.582,g
17.710483340572903,0.583,g
17.70990344458487,0.584,g
17.70935607374787,0.585,g
17.708843897229066,0.586,g
17.708369463564846,0.587,g
17.707935189603713,0.588,g
17.70754335004806,0.589,g
17.707196067670417,0.59,g
17.706895304219465,0.591,g
17.706642852087484,0.592,g
17.706440326752233,0.593,g
17.70628916005086,0.594,g
17.70619059429764,0.595,g
17.706145677287527,0.596,g
17.70615525819646,0.597,g
17.706219984403646,0.598,g
17.70634029924487,0.599,g
17.706516440709,0.6,g
17.70674844107718,0.601,g
17.70703612750642,0.602,g
17.707379123557732,0.603,g
17.707776851644255,0.604,g
17.708228536406192,0.605,g
17.708733208967697,0.606,g
17.70928971208232,0.607,g
17.70989670610555,0.608,g
17.710552675800557,0.609,g
17.711255937899658,0.61,g
17.712004649427854,0.611,g
17.712796816696017,0.612,g
17.713630304968287,0.613,g
17.714502848712243,0.614,g
17.715412062394506,0.615,g
17.716355451790136,0.616,g
17.717330425693355,0.617,g
17.718334308048636,0.618,g
17.71936435035261,0.619,g
17.720417744330835,0.62,g
17.721491634818086,0.621,g
17.722583132729998,0.622,g
17.723689328136356,0.623,g
17.724807303290838,0.624,g
17.72593414563504,0.625,g
17.727066960629696,0.626,g
17.728202884431948,0.627,g
17.72933909629088,0.628,g
17.730472830627605,0.629,g
17.73160138876849,0.63,g
17.73272215020868,0.631,g
17.73383258343469,0.632,g
17.734930256170134,0.633,g
17.736012845075752,0.634,g
17.737078144808105,0.635,g
17.73812407638435,0.636,g
17.73914869489021,0.637,g
17.740150196396808,0.638,g
17.74112692414534,0.639,g
17.742077373909712,0.64,g
17.743000198541033,0.641,g
17.74389421169724,0.642,g
17.74475839069011,0.643,g
17.745591878508186,0.644,g
17.746393984944337,0.645,g
17.747164186893443,0.646,g
17.747902127762703,0.647,g
17.748607616064415,0.648,g
17.749280623147328,0.649,g
17.74992128014047,0.65,g
17.750529874078996,0.651,g
17.751106843286856,0.652,g
17.751652772014854,0.653,g
17.752168384374016,0.654,g
17.7526545376135,0.655,g
17.75311221478455,0.656,g
17.753542516813162,0.657,g
17.75394665406294,0.658,g
17.75432593740436,0.659,g
17.754681768875464,0.66,g
17.755015631958816,0.661,g
17.755329081560028,0.662,g
17.755623733719414,0.663,g
17.755901255141676,0.664,g
17.756163352580362,0.665,g
17.756411762159974,0.666,g
17.756648238679855,0.667,g
17.756874544968696,0.668,g
17.757092441354892,0.669,g
17.757303675299177,0.67,g
17.757509971267115,0.671,g
17.757713020878715,0.672,g
17.757914473406107,0.673,g
17.75811592667028,0.674,g
17.758318918379352,0.675,g
17.758524917971553,0.676,g
17.758735318993615,0.677,g
17.758951432072728,0.678,g
17.75917447850597,0.679,g
17.75940558451844,0.68,g
17.759645776209666,0.681,g
17.75989597522099,0.682,g
17.760156995153945,0.683,g
17.760429538744837,0.684,g
17.760714195829017,0.685,g
17.7610114420859,0.686,g
17.761321638591475,0.687,g
17.761645032157524,0.6880000000000001,g
17.76198175648073,0.6890000000000001,g
17.76233183406457,0.6900000000000001,g
17.76269517892357,0.6910000000000001,g
17.76307160004947,0.6920000000000001,g
17.763460805607885,0.6930000000000001,g
17.763862407845338,0.6940000000000001,g
17.76427592868667,0.6950000000000001,g
17.764700805965287,0.6960000000000001,g
17.765136400277363,0.6970000000000001,g
17.76558200238724,0.6980000000000001,g
17.766036841170397,0.6990000000000001,g
17.7665000920128,0.7000000000000001,g
17.76697088564825,0.7010000000000001,g
17.767448317345217,0.7020000000000001,g
17.76793145642092,0.7030000000000001,g
17.768419355988392,0.704,g
17.768911062911116,0.705,g
17.76940562786449,0.706,g
17.769902115490826,0.707,g
17.770399614511643,0.708,g
17.77089724781589,0.709,g
17.771394182386928,0.71,g
17.771889639054553,0.711,g
17.772382901968253,0.712,g
17.77287332776558,0.713,g
17.7733603543365,0.714,g
17.773843509160525,0.715,g
17.774322417121347,0.716,g
17.77479680777984,0.717,g
17.775266522015755,0.718,g
17.775731518024003,0.719,g
17.776191876582956,0.72,g
17.776647805585732,0.721,g
17.777099643767592,0.722,g
17.777547863605417,0.723,g
17.777993073366606,0.724,g
17.778436018268284,0.725,g
17.77887758071945,0.726,g
17.779318779660457,0.727,g
17.779760768946755,0.728,g
17.78020483480919,0.729,g
17.780652392355275,0.73,g
17.781104981149376,0.731,g
17.781564259847816,0.732,g
17.782031999936738,0.733,g
17.78251007856677,0.734,g
17.783000470520538,0.735,g
17.783505239355488,0.736,g
17.784026527729992,0.737,g
17.784566546989456,0.738,g
17.78512756602038,0.739,g
17.785711899462406,0.74,g
17.78632189529238,0.741,g
17.786959921879056,0.742,g
17.787628354547355,0.743,g
17.788329561708014,0.744,g
17.789065890670496,0.745,g
17.789839653148793,0.746,g
17.790653110594512,0.747,g
17.791508459391533,0.748,g
17.792407816007238,0.749,g
17.79335320220392,0.75,g
17.794346530340647,0.751,g
17.795389588914528,0.752,g
17.79648402835329,0.753,g
17.797631347217084,0.754,g
17.798832878813126,0.755,g
17.800089778386813,0.756,g
17.80140301088274,0.757,g
17.802773339443714,0.758,g
17.804201314621533,0.759,g
17.805687264511906,0.76,g
17.807231285678036,0.761,g
17.808833235170443,0.762,g
17.810492723492573,0.763,g
17.81220910872548,0.764,g
17.813981491736783,0.765,g
17.815808712646156,0.766,g
17.817689348460135,0.767,g
17.819621712045883,0.768,g
17.82160385233651,0.769,g
17.82363355593377,0.77,g
17.825708349980214,0.771,g
17.827825506461018,0.772,g
17.829982047787077,0.773,g
17.832174753807728,0.774,g
17.834400170120617,0.775,g
17.83665461770995,0.776,g
17.83893420393304,0.777,g
17.841234834762783,0.778,g
17.84355222821321,0.779,g
17.84588192906714,0.78,g
17.84821932463782,0.781,g
17.85055966170805,0.782,g
17.852898064402037,0.783,g
17.855229553095228,0.784,g
17.85754906410986,0.785,g
17.85985147028457,0.786,g
17.862131602193163,0.787,g
17.86438426997609,0.788,g
17.86660428574014,0.789,g
17.86878648629217,0.79,g
17.870925756265727,0.791,g
17.873017051365384,0.792,g
17.87505542178167,0.793,g
17.877036035502346,0.794,g
17.87895420155286,0.795,g
17.880805392953953,0.796,g
17.882585269263316,0.797,g
17.884289698713573,0.798,g
17.885914779655135,0.799,g
17.88745686134034,0.8,g
17.88891256382596,0.801,g
17.89027879692582,0.802,g
17.89155277813253,0.803,g
17.892732049319193,0.804,g
17.893814492216066,0.805,g
17.89479834246734,0.806,g
17.895682202261888,0.807,g
17.896465051367695,0.808,g
17.897146256559946,0.809,g
17.89772557929974,0.81,g
17.898203181651233,0.811,g
17.898579630322942,0.812,g
17.898855898819768,0.8130000000000001,g
17.89903336762879,0.8140000000000001,g
17.899113822409067,0.8150000000000001,g
17.899099450159664,0.8160000000000001,g
17.898992833336145,0.8170000000000001,g
17.898796941904866,0.8180000000000001,g
17.89851512332879,0.8190000000000001,g
17.898151090497677,0.8200000000000001,g
17.897708907603235,0.8210000000000001,g
17.897192974004554,0.8220000000000001,g
17.896608006090762,0.8230000000000001,g
17.89595901721751,0.8240000000000001,g
17.895251295731946,0.8250000000000001,g
17.894490381192444,0.8260000000000001,g
17.893682038808496,0.8270000000000001,g
17.89283223222093,0.8280000000000001,g
17.89194709469848,0.8290000000000001,g
17.89103289882652,0.8300000000000001,g
17.890096024848336,0.8310000000000001,g
17.889142927697954,0.8320000000000001,g
17.888180102932452,0.833,g
17.887214051628646,0.834,g
17.886251244389012,0.835,g
17.88529808464287,0.836,g
17.884360871322237,0.837,g
17.883445761136873,0.838,g
17.88255873053438,0.839,g
17.88170553757589,0.84,g
17.880891683824863,0.841,g
17.880122376468588,0.842,g
17.87940249081727,0.843,g
17.8787365333345,0.844,g
17.87812860541152,0.845,g
17.87758236800302,0.846,g
17.877101007342294,0.847,g
17.876687201856527,0.848,g
17.876343090487598,0.849,g
17.876070242538994,0.85,g
17.87586962924401,0.851,g
17.87574159717684,0.852,g
17.87568584366528,0.853,g
17.8757013943481,0.854,g
17.875786583003897,0.855,g
17.875939033781574,0.856,g
17.876155645946948,0.857,g
17.876432581261437,0.858,g
17.876765254081615,0.859,g
17.8771483242863,0.86,g
17.877575693090666,0.861,g
17.878040501841895,0.862,g
17.87853513382611,0.863,g
17.879051219165653,0.864,g
17.879579642807293,0.865,g
17.880110555661265,0.866,g
17.880633388861533,0.867,g
17.881136871199296,0.868,g
17.881609049639696,0.869,g
17.88203731298262,0.87,g
17.882408418554096,0.871,g
17.882708521925327,0.872,g
17.882923209560907,0.873,g
17.883037534345878,0.874,g
17.883036053880208,0.875,g
17.8829028714544,0.876,g
17.882621679584997,0.877,g
17.88217580598404,0.878,g
17.881548261837505,0.879,g
17.880721792226193,0.88,g
17.879678928551563,0.881,g
17.87840204280127,0.882,g
17.87687340344254,0.883,g
17.875075232834966,0.884,g
17.872989765853994,0.885,g
17.87059930967047,0.886,g
17.86788630437785,0.887,g
17.864833384244847,0.888,g
17.861423439507533,0.889,g
17.85763967828416,0.89,g
17.85346568862104,0.891,g
17.848885500186555,0.892,g
17.843883645673053,0.893,g
17.838445221377455,0.894,g
17.83255594698661,0.895,g
17.826202224259394,0.896,g
17.81937119421783,0.897,g
17.812050792991915,0.898,g
17.804229805633696,0.899,g
17.79589791820344,0.9,g
17.78704576736993,0.901,g
17.777664987936465,0.902,g
17.76774825736151,0.903,g
17.757289337921968,0.904,g
17.746283115725035,0.905,g
17.734725636480174,0.906,g
17.722614138187637,0.907,g
17.70994708042691,0.908,g
17.696724169794376,0.909,g
17.68294638210262,0.91,g
17.66861598030448,0.911,g
17.653736529040394,0.912,g
17.638312904689805,0.913,g
17.622351301936153,0.914,g
17.60585923567145,0.915,g
17.588845539360996,0.916,g
17.571320358642364,0.917,g
17.553295141388894,0.918,g
17.53478262296309,0.919,g
17.51579680808824,0.92,g
17.496352947477384,0.921,g
17.47646751200733,0.922,g
17.456158161288396,0.923,g
17.43544370950607,0.924,g
17.414344086601794,0.925,g
17.392880296516715,0.926,g
17.371074371062594,0.927,g
17.348949321142136,0.928,g
17.326529083853032,0.929,g
17.30383846727614,0.93,g
17.280903091456686,0.931,g
17.25774932744824,0.932,g
17.234404232907426,0.933,g
17.210895486168155,0.934,g
17.187251317323543,0.935,g
17.163500437901845,0.936,g
17.139671968825,0.937,g
17.11579536643141,0.9380000000000001,g
17.091900347474066,0.9390000000000001,g
17.068016813682732,0.9400000000000001,g
17.044174774452603,0.9410000000000001,g
17.02040427015996,0.9420000000000001,g
16.99673529428368,0.9430000000000001,g
16.973197716437802,0.9440000000000001,g
16.949821204784747,0.9450000000000001,g
16.92663514986457,0.9460000000000001,g
16.903668588378654,0.9470000000000001,g
16.880950128560528,0.9480000000000001,g
16.858507876819445,0.9490000000000001,g
