Mag,Phase,Band
17.713088457851907,0.191,g
17.713833402579773,0.192,g
17.714578051198117,0.193,g
17.71532240301905,0.194,g
17.716066457093284,0.195,g
17.71681021219091,0.196,g
17.71755366680007,0.197,g
17.718296819109277,0.198,g
17.719039667006644,0.199,g
17.719782208063815,0.2,g
17.720524439529523,0.201,g
17.721266358327526,0.202,g
17.722007961040433,0.203,g
17.72274924390404,0.20400000000000001,g
17.723490202801077,0.20500000000000002,g
17.72423083325716,0.20600000000000002,g
17.72497113042684,0.20700000000000002,g
17.72571108909536,0.20800000000000002,g
17.726450703664252,0.209,g
17.727189968152697,0.21,g
17.727928876187818,0.211,g
17.72866742100154,0.212,g
17.729405595421497,0.213,g
17.730143391873664,0.214,g
17.73088080236977,0.215,g
17.731617818511598,0.216,g
17.732354431480044,0.217,g
17.73309063203492,0.218,g
17.73382641051291,0.219,g
17.734561756826903,0.22,g
17.73529666045541,0.221,g
17.736031110446643,0.222,g
17.736765095418814,0.223,g
17.73749860355151,0.224,g
17.73823162259282,0.225,g
17.738964139850328,0.226,g
17.739696142198838,0.227,g
17.740427616071045,0.228,g
17.74115854746994,0.229,g
17.74188892195504,0.23,g
17.742618724655422,0.231,g
17.743347940262723,0.232,g
17.744076553035608,0.233,g
17.74480454680463,0.234,g
17.745531904967173,0.23500000000000001,g
17.746258610497936,0.23600000000000002,g
17.74698464594256,0.23700000000000002,g
17.747709993432743,0.23800000000000002,g
17.74843463467541,0.23900000000000002,g
17.749158550968495,0.24,g
17.749881723195706,0.241,g
17.75060413183889,0.242,g
17.75132575697446,0.243,g
17.752046578286265,0.244,g
17.752766575063674,0.245,g
17.75348572620897,0.246,g
17.754204010249076,0.247,g
17.754921405333484,0.248,g
17.755637889242532,0.249,g
17.756353439394893,0.25,g
17.757068032857443,0.251,g
17.757781646345258,0.252,g
17.758494256237007,0.253,g
17.75920583857452,0.254,g
17.75991636907765,0.255,g
17.760625823148395,0.256,g
17.761334175881238,0.257,g
17.7620414020678,0.258,g
17.76274747621261,0.259,g
17.763452372535284,0.26,g
17.764156064982778,0.261,g
17.76485852724192,0.262,g
17.765559732742258,0.263,g
17.76625965467197,0.264,g
17.766958265988993,0.265,g
17.76765553942364,0.266,g
17.76835144749506,0.267,g
17.769045962523982,0.268,g
17.7697390566369,0.269,g
17.77043070178501,0.27,g
17.771120869747847,0.271,g
17.771809532152513,0.272,g
17.77249666047675,0.273,g
17.773182226072297,0.274,g
17.773866200163518,0.275,g
17.774548553871035,0.276,g
17.775229258216445,0.277,g
17.775908284137593,0.278,g
17.77658560250405,0.279,g
17.77726118412317,0.28,g
17.77793499976051,0.281,g
17.7786070201443,0.28200000000000003,g
17.779277215989737,0.28300000000000003,g
17.779945557999074,0.28400000000000003,g
17.780612016886067,0.28500000000000003,g
17.78127656338093,0.28600000000000003,g
17.781939168251213,0.28700000000000003,g
17.78259980230877,0.28800000000000003,g
17.783258436426145,0.289,g
17.783915041552937,0.29,g
17.78456958872214,0.291,g
17.78522204907394,0.292,g
17.78587239386125,0.293,g
17.786520594465358,0.294,g
17.78716662241067,0.295,g
17.78781044938126,0.296,g
17.78845204722844,0.297,g
17.789091387991768,0.298,g
17.789728443905812,0.299,g
17.790363187420247,0.3,g
17.7909955912101,0.301,g
17.79162562819139,0.302,g
17.792253271531383,0.303,g
17.79287849466851,0.304,g
17.79350127131994,0.305,g
17.794121575497908,0.306,g
17.79473938152587,0.307,g
17.79535466404605,0.308,g
17.795967398038943,0.309,g
17.796577558833242,0.31,g
17.797185122120908,0.311,g
17.79779006396699,0.312,g
17.798392360828668,0.313,g
17.79899198956155,0.314,g
17.799588927439284,0.315,g
17.800183152160525,0.316,g
17.80077464186327,0.317,g
17.801363375142373,0.318,g
17.801949331055305,0.319,g
17.802532489135277,0.32,g
17.80311282940826,0.321,g
17.80369033239922,0.322,g
17.804264979146364,0.323,g
17.80483675121514,0.324,g
17.805405630704094,0.325,g
17.805971600261707,0.326,g
17.80653464309429,0.327,g
17.807094742978425,0.328,g
17.807651884268537,0.329,g
17.8082060519128,0.33,g
17.808757231457232,0.331,g
17.809305409061846,0.332,g
17.809850571505127,0.333,g
17.810392706195938,0.334,g
17.810931801183624,0.335,g
17.81146784516858,0.336,g
17.812000827505138,0.337,g
17.812530738214733,0.338,g
17.813057567995664,0.339,g
17.81358130822608,0.34,g
17.81410195097767,0.341,g
17.81461948901738,0.342,g
17.81513391582053,0.343,g
17.81564522557133,0.34400000000000003,g
17.816153413178192,0.34500000000000003,g
17.816658474270188,0.34600000000000003,g
17.817160405211713,0.34700000000000003,g
17.817659203101993,0.34800000000000003,g
17.81815486578623,0.34900000000000003,g
17.818647391855944,0.35000000000000003,g
17.81913678065603,0.35100000000000003,g
17.819623032291396,0.352,g
17.820106147625825,0.353,g
17.82058612829407,0.354,g
17.821062976696087,0.355,g
17.821536696008422,0.356,g
17.82200729018119,0.357,g
17.822474763946076,0.358,g
17.822939122813388,0.359,g
17.82340037307926,0.36,g
17.823858521822785,0.361,g
17.82431357690865,0.362,g
17.8247655469919,0.363,g
17.82521444151343,0.364,g
17.825660270701587,0.365,g
17.826103045572737,0.366,g
17.826542777932602,0.367,g
17.826979480371225,0.368,g
17.827413166266716,0.369,g
17.82784384977884,0.37,g
17.828271545851422,0.371,g
17.82869627020773,0.372,g
17.829118039349037,0.373,g
17.829536870549358,0.374,g
17.829952781856253,0.375,g
17.830365792082468,0.376,g
17.830775920806566,0.377,g
17.83118318836447,0.378,g
17.831587615846484,0.379,g
17.831989225092716,0.38,g
17.83238803868867,0.381,g
17.832784079954983,0.382,g
17.83317737294454,0.383,g
17.833567942437067,0.384,g
17.833955813928284,0.385,g
17.83434101362704,0.386,g
17.834723568443316,0.387,g
17.83510350598458,0.388,g
17.835480854542578,0.389,g
17.835855643091005,0.39,g
17.836227901269126,0.391,g
17.836597659378597,0.392,g
17.836964948369584,0.393,g
17.837329799832265,0.394,g
17.837692245987842,0.395,g
17.838052319674304,0.396,g
17.83841005433929,0.397,g
17.83876548402415,0.398,g
17.83911864335817,0.399,g
17.839469567539503,0.4,g
17.839818292328673,0.401,g
17.84016485403141,0.402,g
17.840509289489503,0.403,g
17.840851636063505,0.404,g
17.841191931622927,0.405,g
17.841530214528863,0.406,g
17.841866523620705,0.40700000000000003,g
17.842200898204304,0.40800000000000003,g
17.842533378033337,0.40900000000000003,g
17.842864003295098,0.41000000000000003,g
17.843192814595476,0.41100000000000003,g
17.843519852944606,0.41200000000000003,g
17.843845159737615,0.41300000000000003,g
17.844168776742002,0.41400000000000003,g
17.84449074607746,0.41500000000000004,g
17.84481111020219,0.41600000000000004,g
17.845129911894084,0.417,g
17.845447194234254,0.418,g
17.84576300058773,0.419,g
17.84607737458874,0.42,g
17.8463903601196,0.421,g
17.846702001293803,0.422,g
17.84701234243881,0.423,g
17.84732142807436,0.424,g
17.847629302896152,0.425,g
17.84793601175717,0.426,g
17.84824159964497,0.427,g
17.848546111664785,0.428,g
17.848849593020688,0.429,g
17.84915208899282,0.43,g
17.849453644920732,0.431,g
17.84975430617989,0.432,g
17.850054118164685,0.433,g
17.850353126264245,0.434,g
17.85065137584679,0.435,g
17.850948912233115,0.436,g
17.85124578068069,0.437,g
17.85154202635936,0.438,g
17.851837694331554,0.439,g
17.85213282953226,0.44,g
17.852427476744896,0.441,g
17.852721680582835,0.442,g
17.853015485466276,0.443,g
17.853308935601564,0.444,g
17.85360207495796,0.445,g
17.85389494724885,0.446,g
17.854187595906822,0.447,g
17.854480064065182,0.448,g
17.85477239453332,0.449,g
17.85506462977618,0.45,g
17.855356811892843,0.451,g
17.855648982595554,0.452,g
17.855941183184232,0.453,g
17.856233454529157,0.454,g
17.85652583704594,0.455,g
17.856818370674976,0.456,g
17.857111094860958,0.457,g
17.85740404852831,0.458,g
17.857697270062893,0.459,g
17.85799079728667,0.46,g
17.858284667441172,0.461,g
17.858578917160315,0.462,g
17.85887358245398,0.463,g
17.859168698683067,0.464,g
17.859464300541607,0.465,g
17.859760422032885,0.466,g
17.860057096449697,0.467,g
17.860354356354843,0.468,g
17.860652233557097,0.46900000000000003,g
17.86095075909569,0.47000000000000003,g
17.861249963214117,0.47100000000000003,g
17.8615498753449,0.47200000000000003,g
17.861850524085796,0.47300000000000003,g
17.86215193718327,0.47400000000000003,g
17.86245414150943,0.47500000000000003,g
17.862757163045917,0.47600000000000003,g
17.863061026861626,0.47700000000000004,g
17.86336575709447,0.47800000000000004,g
17.86367137693504,0.47900000000000004,g
17.86397790860456,0.48,g
17.864285373336884,0.481,g
17.864593791362843,0.482,g
17.864903181889353,0.483,g
17.865213563082975,0.484,g
17.865524952053825,0.485,g
17.86583736483534,0.486,g
17.86615081637048,0.487,g
17.8664653204934,0.488,g
17.866780889913965,0.489,g
17.86709753620005,0.49,g
17.867415269764894,0.491,g
17.867734099848192,0.492,g
17.868054034504564,0.493,g
17.86837508058572,0.494,g
17.86869724372739,0.495,g
17.86902052833569,0.496,g
17.86934493757433,0.497,g
17.86967047334766,0.498,g
17.86999713629034,0.499,g
17.870324925755618,0.5,g
17.870653839799907,0.501,g
17.87098387517455,0.502,g
17.871315027310626,0.503,g
17.871647290311564,0.504,g
17.871980656938234,0.505,g
17.872315118604224,0.506,g
17.87265066535942,0.507,g
17.872987285886108,0.508,g
17.873324967485722,0.509,g
17.8736636960739,0.51,g
17.874003456169017,0.511,g
17.874344230885775,0.512,g
17.874686001929316,0.513,g
17.87502874958447,0.514,g
17.875372452715066,0.515,g
17.87571708875119,0.516,g
17.876062633689425,0.517,g
17.87640906208338,0.518,g
17.87675634704298,0.519,g
17.87710446022637,0.52,g
17.877453371840176,0.521,g
17.877803050632814,0.522,g
17.878153463892772,0.523,g
17.878504577449284,0.524,g
17.878856355666596,0.525,g
17.87920876144371,0.526,g
17.879561756214052,0.527,g
17.879915299946628,0.528,g
17.880269351142772,0.529,g
17.880623866840796,0.53,g
17.880978802613182,0.531,g
17.881334112571754,0.532,g
17.881689749367847,0.533,g
17.882045664196028,0.534,g
17.882401806795244,0.535,g
17.882758125456057,0.536,g
17.88311456702082,0.537,g
17.88347107689237,0.538,g
17.883827599035786,0.539,g
17.884184075985605,0.54,g
17.884540448852526,0.541,g
17.88489665733116,0.542,g
17.885252639703328,0.543,g
17.88560833284879,0.544,g
17.88596367225448,0.545,g
17.88631859201987,0.546,g
17.88667302487017,0.547,g
17.88702690216217,0.548,g
17.887380153898512,0.549,g
17.88773270873405,0.55,g
17.88808449399301,0.551,g
17.888435435673998,0.552,g
17.888785458468117,0.553,g
17.8891344857679,0.554,g
17.88948243968205,0.555,g
17.889829241050716,0.556,g
17.890174809456322,0.557,g
17.890519063242266,0.558,g
17.890861919523815,0.559,g
17.891203294209586,0.56,g
17.891543102011074,0.561,g
17.891881256465073,0.562,g
17.89221766994657,0.5630000000000001,g
17.89255225369013,0.5640000000000001,g
17.892884917804256,0.5650000000000001,g
17.893215571293695,0.5660000000000001,g
17.893544122074236,0.5670000000000001,g
17.893870476997755,0.5680000000000001,g
17.894194541865673,0.5690000000000001,g
17.89451622145483,0.5700000000000001,g
17.894835419534587,0.5710000000000001,g
17.89515203888951,0.5720000000000001,g
17.895465981342262,0.5730000000000001,g
17.89577714777268,0.5740000000000001,g
17.896085438143693,0.5750000000000001,g
17.896390751520435,0.5760000000000001,g
17.89669298609862,0.577,g
17.896992039222347,0.578,g
17.897287807413285,0.579,g
17.897580186391412,0.58,g
17.897869071103212,0.581,g
17.898154355744037,0.582,g
17.898435933785027,0.583,g
17.89871369800024,0.584,g
17.898987540489887,0.585,g
17.899257352711647,0.586,g
17.899523025502372,0.587,g
17.899784449110005,0.588,g
17.900041513217914,0.589,g
17.900294106975853,0.59,g
17.90054211902542,0.591,g
17.900785437531507,0.592,g
17.90102395020845,0.593,g
17.90125754435169,0.594,g
17.90148610686586,0.595,g
17.901709524295224,0.596,g
17.901927682852495,0.597,g
17.90214046845125,0.598,g
17.902347766734355,0.599,g
17.902549463105675,0.6,g
17.902745442761873,0.601,g
17.90293559072171,0.602,g
17.9031197918594,0.603,g
17.903297930935146,0.604,g
17.903469892627488,0.605,g
17.90363556156438,0.606,g
17.903794822356996,0.607,g
17.903947559630282,0.608,g
17.904093658057235,0.609,g
17.904233002390026,0.61,g
17.904365477493478,0.611,g
17.90449096837819,0.612,g
17.9046093602338,0.613,g
17.904720538460822,0.614,g
17.904824388704963,0.615,g
17.904920796890654,0.616,g
17.905009649253493,0.617,g
17.905090832374775,0.618,g
17.90516423321406,0.619,g
17.905229739143653,0.62,g
17.905287237981316,0.621,g
17.905336618024986,0.622,g
17.905377768085298,0.623,g
17.90541057752015,0.624,g
17.90543493626782,0.625,g
17.90545073488101,0.626,g
17.90545786456021,0.627,g
17.905456217187403,0.628,g
17.905445685359638,0.629,g
17.90542616242256,0.63,g
17.905397542503636,0.631,g
17.905359720545874,0.632,g
17.905312592340696,0.633,g
17.90525605456158,0.634,g
17.905190004796573,0.635,g
17.90511434158191,0.636,g
17.9050289644341,0.637,g
17.90493377388332,0.638,g
17.904828671505875,0.639,g
17.90471355995566,0.64,g
17.904588342997453,0.641,g
17.904452925538834,0.642,g
17.904307213661863,0.643,g
17.904151114654084,0.644,g
17.903984537041424,0.645,g
17.90380739061773,0.646,g
17.903619586477582,0.647,g
17.9034210370454,0.648,g
17.903211656106954,0.649,g
17.902991358839053,0.65,g
17.902760061840777,0.651,g
17.902517683161065,0.652,g
17.902264142330683,0.653,g
17.901999360388682,0.654,g
17.901723259913688,0.655,g
17.901435765051378,0.656,g
17.90113680154234,0.657,g
17.90082629674891,0.658,g
17.90050417968614,0.659,g
17.900170381046532,0.66,g
17.899824833225797,0.661,g
17.899467470352587,0.662,g
17.899098228310734,0.663,g
17.89871704476889,0.664,g
17.898323859201724,0.665,g
17.897918612919604,0.666,g
17.897501249086446,0.667,g
17.897071712751643,0.668,g
17.896629950866817,0.669,g
17.896175912313733,0.67,g
17.89570954792529,0.671,g
17.895230810505815,0.672,g
17.894739654857503,0.673,g
17.89423603779645,0.674,g
17.893719918179755,0.675,g
17.89319125691744,0.676,g
17.892650017002456,0.677,g
17.892096163521355,0.678,g
17.891529663679997,0.679,g
17.890950486815786,0.68,g
17.890358604421927,0.681,g
17.88975399015835,0.682,g
17.88913661987433,0.683,g
17.88850647162329,0.684,g
17.887863525673296,0.685,g
17.88720776452923,0.686,g
17.886539172945895,0.687,g
17.885857737941283,0.6880000000000001,g
17.885163448807265,0.6890000000000001,g
17.884456297129297,0.6900000000000001,g
17.88373627679113,0.6910000000000001,g
17.883003383995618,0.6920000000000001,g
17.882257617263907,0.6930000000000001,g
17.88149897746042,0.6940000000000001,g
17.88072746779065,0.6950000000000001,g
17.87994309382012,0.6960000000000001,g
17.87914586347478,0.6970000000000001,g
17.87833578705808,0.6980000000000001,g
17.877512877249803,0.6990000000000001,g
17.876677149121104,0.7000000000000001,g
17.875828620138883,0.7010000000000001,g
17.874967310164557,0.7020000000000001,g
17.87409324146874,0.7030000000000001,g
17.873206438733682,0.704,g
17.872306929056183,0.705,g
17.871394741947167,0.706,g
17.870469909343367,0.707,g
17.869532465599292,0.708,g
17.86858244749915,0.709,g
17.867619894248662,0.71,g
17.866644847480565,0.711,g
17.86565735125164,0.712,g
17.864657452047254,0.713,g
17.863645198770087,0.714,g
17.862620642747643,0.715,g
17.861583837725263,0.716,g
17.860534839858268,0.717,g
17.859473707717942,0.718,g
17.85840050227662,0.719,g
17.857315286908097,0.72,g
17.856218127378682,0.721,g
17.855109091846575,0.722,g
17.853988250843944,0.723,g
17.852855677281315,0.724,g
17.851711446426552,0.725,g
17.85055563590833,0.726,g
17.849388325693564,0.727,g
17.848209598091586,0.728,g
17.847019537723444,0.729,g
17.84581823153331,0.73,g
17.844605768756363,0.731,g
17.84338224091925,0.732,g
17.842147741821623,0.733,g
17.840902367516854,0.734,g
17.839646216309394,0.735,g
17.8383793887256,0.736,g
17.83710198751366,0.737,g
17.835814117605842,0.738,g
17.834515886126358,0.739,g
17.833207402352237,0.74,g
17.83188877771137,0.741,g
17.830560125749095,0.742,g
17.82922156212166,0.743,g
17.827873204570857,0.744,g
17.826515172897793,0.745,g
17.825147588956984,0.746,g
17.823770576611967,0.747,g
17.82238426173979,0.748,g
17.82098877218547,0.749,g
17.819584237756054,0.75,g
17.818170790181387,0.751,g
17.816748563105474,0.752,g
17.815317692046,0.753,g
17.81387831438488,0.754,g
17.81243056932859,0.755,g
17.810974597889857,0.756,g
17.809510542856895,0.757,g
17.808038548774327,0.758,g
17.806558761901215,0.759,g
17.805071330197222,0.76,g
17.803576403287884,0.761,g
17.802074132429293,0.762,g
17.800564670493156,0.763,g
17.79904817192228,0.764,g
17.797524792708565,0.765,g
17.795994690358032,0.766,g
17.79445802386815,0.767,g
17.792914953681365,0.768,g
17.791365641670232,0.769,g
17.789810251087907,0.77,g
17.788248946550507,0.771,g
17.786681893997578,0.772,g
17.78510926065654,0.773,g
17.783531215004395,0.774,g
17.781947926751233,0.775,g
17.780359566792683,0.776,g
17.778766307170674,0.777,g
17.77716832105389,0.778,g
17.775565782684676,0.779,g
17.77395886736122,0.78,g
17.77234775138375,0.781,g
17.77073261203858,0.782,g
17.76911362753465,0.783,g
17.767490976998396,0.784,g
17.765864840409783,0.785,g
17.76423539858551,0.786,g
17.762602833123488,0.787,g
17.760967326381227,0.788,g
17.759329061431245,0.789,g
17.757688222016302,0.79,g
17.756044992529493,0.791,g
17.754399557948645,0.792,g
17.752752103829838,0.793,g
17.75110281624141,0.794,g
17.749451881745884,0.795,g
17.74779948734278,0.796,g
17.746145820448103,0.797,g
17.744491068836886,0.798,g
17.74283542062024,0.799,g
17.741179064201532,0.8,g
17.739522188223326,0.801,g
17.737864981546515,0.802,g
17.736207633206394,0.803,g
17.734550332370944,0.804,g
17.732893268294525,0.805,g
17.731236630294642,0.806,g
17.729580607694075,0.807,g
17.727925389799914,0.808,g
17.726271165848093,0.809,g
17.724618124973222,0.81,g
17.72296645616477,0.811,g
17.721316348236947,0.812,g
17.719667989773505,0.8130000000000001,g
17.71802156910701,0.8140000000000001,g
17.716377274261465,0.8150000000000001,g
17.714735292929483,0.8160000000000001,g
17.713095812428907,0.8170000000000001,g
17.7114590196504,0.8180000000000001,g
17.70982510103724,0.8190000000000001,g
17.708194242542316,0.8200000000000001,g
17.706566629587588,0.8210000000000001,g
17.70494244701923,0.8220000000000001,g
17.703321879085625,0.8230000000000001,g
17.701705109381468,0.8240000000000001,g
17.70009232082838,0.8250000000000001,g
17.69848369562175,0.8260000000000001,g
17.696879415202698,0.8270000000000001,g
17.695279660216666,0.8280000000000001,g
17.693684610485732,0.8290000000000001,g
17.69209444495658,0.8300000000000001,g
17.690509341679984,0.8310000000000001,g
17.688929477768188,0.8320000000000001,g
17.68735502935275,0.833,g
17.685786171564658,0.834,g
17.68422307848601,0.835,g
17.682665923113326,0.836,g
17.68111487734043,0.837,g
17.679570111911346,0.838,g
17.67803179638225,0.839,g
17.676500099103148,0.84,g
17.674975187167643,0.841,g
17.673457226397343,0.842,g
17.671946381292464,0.843,g
17.67044281501897,0.844,g
17.66894668935172,0.845,g
17.66745816467266,0.846,g
17.66597739991494,0.847,g
17.664504552549243,0.848,g
17.66303977854748,0.849,g
17.661583232347276,0.85,g
17.660135066837057,0.851,g
17.658695433311202,0.852,g
17.657264481459958,0.853,g
17.65584235931767,0.854,g
17.654429213263374,0.855,g
17.653025187970194,0.856,g
17.651630426396675,0.857,g
17.65024506974532,0.858,g
17.648869257450823,0.859,g
17.647503127149296,0.86,g
17.646146814648237,0.861,g
17.6448004539178,0.862,g
17.643464177046717,0.863,g
17.642138114236403,0.864,g
17.640822393774787,0.865,g
17.639517142012632,0.866,g
17.63822248333689,0.867,g
17.636938540162674,0.868,g
17.63566543289868,0.869,g
17.634403279941825,0.87,g
17.63315219764576,0.871,g
17.63191230030947,0.872,g
17.630683700155814,0.873,g
17.629466507320995,0.874,g
17.6282608298258,0.875,g
17.627066773571244,0.876,g
17.625884442317787,0.877,g
17.624713937665355,0.878,g
17.62355535905035,0.879,g
17.622408803720226,0.88,g
17.62127436672678,0.881,g
17.620152140910164,0.882,g
17.619042216893003,0.883,g
17.617944683057964,0.884,g
17.616859625549143,0.885,g
17.6157871282495,0.886,g
17.61472727278175,0.887,g
17.613680138494587,0.888,g
17.61264580245272,0.889,g
17.611624339426196,0.89,g
17.610615821895877,0.891,g
17.609620320031063,0.892,g
17.608637901694664,0.893,g
17.60766863243341,0.894,g
17.606712575468965,0.895,g
17.605769791703043,0.896,g
17.604840339703063,0.897,g
17.60392427571081,0.898,g
17.60302165362455,0.899,g
17.602132525014987,0.9,g
17.601256939108815,0.901,g
17.60039494279924,0.902,g
17.599546580636147,0.903,g
17.598711894835102,0.904,g
17.597890925274747,0.905,g
17.597083709495212,0.906,g
17.59629028270948,0.907,g
17.59551067779285,0.908,g
17.594744925301953,0.909,g
17.59399305346568,0.91,g
17.59325508819949,0.911,g
17.59253105310227,0.912,g
17.59182096947038,0.913,g
17.591124856295977,0.914,g
17.590442730280934,0.915,g
17.589774605842248,0.916,g
17.58912049511459,0.917,g
17.58848040796654,0.918,g
17.587854352008584,0.919,g
17.587242332597643,0.92,g
17.586644352853497,0.921,g
17.58606041366692,0.922,g
17.58549051370869,0.923,g
17.58493464944716,0.924,g
17.584392815155024,0.925,g
17.583865002925492,0.926,g
17.583351202684224,0.927,g
17.582851402206156,0.928,g
17.582365587124972,0.929,g
17.581893740953653,0.93,g
17.58143584509453,0.931,g
17.580991878859855,0.932,g
17.580561819486174,0.933,g
17.58014564215064,0.934,g
17.57974331998735,0.935,g
17.579354824109714,0.936,g
17.57898012362516,0.937,g
17.578619185652972,0.9380000000000001,g
17.578271975346972,0.9390000000000001,g
17.57793845591116,0.9400000000000001,g
17.577618588623537,0.9410000000000001,g
17.577312332853214,0.9420000000000001,g
17.577019646083137,0.9430000000000001,g
17.576740483930426,0.9440000000000001,g
17.57647480016954,0.9450000000000001,g
17.576222546751602,0.9460000000000001,g
17.575983673829732,0.9470000000000001,g
17.57575812977896,0.9480000000000001,g
17.575545861221737,0.9490000000000001,g
