Mag,Phase,Band
17.421688245963548,0.099,g
17.424388419569965,0.1,g
17.427100394285556,0.101,g
17.429824694675528,0.10200000000000001,g
17.43256175966285,0.10300000000000001,g
17.43531194199741,0.10400000000000001,g
17.438075507934105,0.105,g
17.44085263729053,0.106,g
17.44364342371614,0.107,g
17.446447875240437,0.108,g
17.449265915134813,0.109,g
17.452097382993745,0.11,g
17.454942036072516,0.111,g
17.457799550914768,0.112,g
17.460669525202615,0.113,g
17.463551479789842,0.114,g
17.4664448610562,0.115,g
17.469349043406833,0.116,g
17.47226333198237,0.117,g
17.475186965610934,0.11800000000000001,g
17.47811911989917,0.11900000000000001,g
17.481058910496976,0.12,g
17.484005396566232,0.121,g
17.48695758437981,0.122,g
17.489914431007264,0.123,g
17.49287484822571,0.124,g
17.495837706472,0.125,g
17.498801838901066,0.126,g
17.50176604557966,0.127,g
17.50472909770841,0.128,g
17.507689741906084,0.129,g
17.51064670458472,0.13,g
17.513598696339674,0.131,g
17.516544416310417,0.132,g
17.519482556649866,0.133,g
17.522411806917482,0.134,g
17.525330858461466,0.135,g
17.528238408818375,0.136,g
17.531133166024592,0.137,g
17.534013852874278,0.138,g
17.53687921115201,0.139,g
17.539728005766747,0.14,g
17.542559028746496,0.14100000000000001,g
17.5453711032279,0.14200000000000002,g
17.548163087263905,0.14300000000000002,g
17.5509338775152,0.14400000000000002,g
17.553682412853924,0.145,g
17.556407677781582,0.146,g
17.559108705696932,0.147,g
17.56178458204314,0.148,g
17.564434447267573,0.149,g
17.567057499560324,0.15,g
17.569652997499627,0.151,g
17.572220262442734,0.152,g
17.57475868072785,0.153,g
17.57726770571642,0.154,g
17.579746859589715,0.155,g
17.582195734937233,0.156,g
17.584613996167327,0.157,g
17.58700138068371,0.158,g
17.58935769980241,0.159,g
17.591682839529096,0.16,g
17.593976761055963,0.161,g
17.59623950104231,0.162,g
17.59847117170979,0.163,g
17.600671960680415,0.164,g
17.60284213059589,0.165,g
17.60498201855046,0.166,g
17.607092035292254,0.167,g
17.609172664176032,0.168,g
17.611224459978438,0.169,g
17.613248047456654,0.17,g
17.615244119712266,0.171,g
17.617213436392902,0.17200000000000001,g
17.619156821673283,0.17300000000000001,g
17.621075162055014,0.17400000000000002,g
17.62296940401838,0.17500000000000002,g
17.624840551491662,0.176,g
17.626689663127436,0.177,g
17.62851784948932,0.178,g
17.630326270048144,0.179,g
17.63211613004694,0.18,g
17.63388867726837,0.181,g
17.63564519865666,0.182,g
17.637387016833173,0.183,g
17.639115486539666,0.184,g
17.64083199098201,0.185,g
17.642537938067548,0.186,g
17.644234756634177,0.187,g
17.645923892581795,0.188,g
17.647606804962766,0.189,g
17.64928496206567,0.19,g
17.65095983744985,0.191,g
17.652632905965557,0.192,g
17.654305639814893,0.193,g
17.65597950456412,0.194,g
17.657655955224456,0.195,g
17.65933643233235,0.196,g
17.661022358104958,0.197,g
17.662715132622168,0.198,g
17.664416130071917,0.199,g
17.666126695096004,0.2,g
17.66784813918939,0.201,g
17.669581737207537,0.202,g
17.671328723973083,0.203,g
17.673090290997045,0.20400000000000001,g
17.674867583304504,0.20500000000000002,g
17.676661696419806,0.20600000000000002,g
17.678473673460367,0.20700000000000002,g
17.680304502373883,0.20800000000000002,g
17.682155113355524,0.209,g
17.68402637639116,0.21,g
17.685919098980584,0.211,g
17.687834024027573,0.212,g
17.689771827908753,0.213,g
17.691733118705447,0.214,g
17.693718434654325,0.215,g
17.69572824275596,0.216,g
17.69776293757428,0.217,g
17.699822840262776,0.218,g
17.701908197752104,0.219,g
17.704019182153967,0.22,g
17.706155890361295,0.221,g
17.708318343852707,0.222,g
17.710506488678522,0.223,g
17.712720195685076,0.224,g
17.71495926090421,0.225,g
17.717223406139837,0.226,g
17.71951227978584,0.227,g
17.721825457798012,0.228,g
17.724162444875823,0.229,g
17.72652267582698,0.23,g
17.728905517118942,0.231,g
17.731310268587595,0.232,g
17.73373616536121,0.233,g
17.736182379914617,0.234,g
17.73864802428474,0.23500000000000001,g
17.741132152480837,0.23600000000000002,g
17.743633763000748,0.23700000000000002,g
17.74615180151081,0.23800000000000002,g
17.748685163655974,0.23900000000000002,g
17.751232698001523,0.24,g
17.753793209071105,0.241,g
17.75636546054026,0.242,g
17.758948178491508,0.243,g
17.76154005476219,0.244,g
17.76413975041726,0.245,g
17.766745899251266,0.246,g
17.769357111378262,0.247,g
17.771971976872816,0.248,g
17.774589069461353,0.249,g
17.777206950226578,0.25,g
17.779824171384085,0.251,g
17.78243928003362,0.252,g
17.78505082191653,0.253,g
17.78765734521097,0.254,g
17.790257404267365,0.255,g
17.792849563343264,0.256,g
17.795432400300424,0.257,g
17.798004510263368,0.258,g
17.80056450920282,0.259,g
17.803111037502628,0.26,g
17.805642763414806,0.261,g
17.808158386434965,0.262,g
17.810656640629183,0.263,g
17.813136297818968,0.264,g
17.81559617068341,0.265,g
17.81803511574339,0.266,g
17.82045203622945,0.267,g
17.82284588480029,0.268,g
17.825215666168877,0.269,g
17.827560439548794,0.27,g
17.82987932095368,0.271,g
17.832171485380524,0.272,g
17.83443616879315,0.273,g
17.836672669962997,0.274,g
17.838880352138013,0.275,g
17.841058644543693,0.276,g
17.84320704368978,0.277,g
17.845325114537,0.278,g
17.84741249144837,0.279,g
17.849468878958564,0.28,g
17.851494052391704,0.281,g
17.85348785825344,0.28200000000000003,g
17.855450214476267,0.28300000000000003,g
17.85738111042266,0.28400000000000003,g
17.85928060677221,0.28500000000000003,g
17.861148835174735,0.28600000000000003,g
17.862985997724426,0.28700000000000003,g
17.86479236628168,0.28800000000000003,g
17.86656828158559,0.289,g
17.86831415219086,0.29,g
17.87003045325626,0.291,g
17.871717725149967,0.292,g
17.87337657186014,0.293,g
17.875007659301264,0.294,g
17.876611713422225,0.295,g
17.878189518167584,0.296,g
17.879741913319073,0.297,g
17.881269792172585,0.298,g
17.88277409908347,0.299,g
17.884255826907637,0.3,g
17.885716014312578,0.301,g
17.88715574295191,0.302,g
17.88857613458542,0.303,g
17.88997834806698,0.304,g
17.891363576248278,0.305,g
17.892733042825295,0.306,g
17.894087999091774,0.307,g
17.8954297206312,0.308,g
17.896759503974554,0.309,g
17.898078663203876,0.31,g
17.89938852649761,0.311,g
17.900690432693963,0.312,g
17.90198572780449,0.313,g
17.90327576152241,0.314,g
17.90456188375254,0.315,g
17.905845441130992,0.316,g
17.907127773562163,0.317,g
17.908410210815497,0.318,g
17.909694069116682,0.319,g
17.91098064780719,0.32,g
17.912271226067467,0.321,g
17.913567059684965,0.322,g
17.91486937789318,0.323,g
17.91617938031043,0.324,g
17.917498233945064,0.325,g
17.91882707029254,0.326,g
17.920166982566887,0.327,g
17.92151902299656,0.328,g
17.922884200258633,0.329,g
17.924263477044445,0.33,g
17.925657767733835,0.331,g
17.927067936202125,0.332,g
17.928494793787735,0.333,g
17.929939097381215,0.334,g
17.931401547658854,0.335,g
17.932882787504138,0.336,g
17.934383400536053,0.337,g
17.9359039098214,0.338,g
17.93744477675956,0.339,g
17.939006400110056,0.34,g
17.940589115185343,0.341,g
17.942193193235582,0.342,g
17.94381884097717,0.343,g
17.945466200286464,0.34400000000000003,g
17.947135348102908,0.34500000000000003,g
17.948826296446093,0.34600000000000003,g
17.950538992628907,0.34700000000000003,g
17.95227331964988,0.34800000000000003,g
17.954029096726593,0.34900000000000003,g
17.95580607999127,0.35000000000000003,g
17.95760396337474,0.35100000000000003,g
17.95942237962005,0.352,g
17.961260901446217,0.353,g
17.96311904290749,0.354,g
17.964996260837697,0.355,g
17.966891956467972,0.356,g
17.968805477195076,0.357,g
17.970736118454823,0.358,g
17.972683125721044,0.359,g
17.974645696655468,0.36,g
17.97662298334109,0.361,g
17.97861409461916,0.362,g
17.980618098576016,0.363,g
17.982634025057546,0.364,g
17.98466086830501,0.365,g
17.986697589684788,0.366,g
17.98874312046156,0.367,g
17.990796364635187,0.368,g
17.9928562018664,0.369,g
17.99492149041818,0.37,g
17.99699107013353,0.371,g
17.999063765496167,0.372,g
18.001138388642094,0.373,g
18.003213742444935,0.374,g
18.005288623568386,0.375,g
18.00736182555782,0.376,g
18.009432141889675,0.377,g
18.011498369003533,0.378,g
18.013559309341513,0.379,g
18.015613774317686,0.38,g
18.01766058726446,0.381,g
18.019698586326232,0.382,g
18.02172662730004,0.383,g
18.023743586394392,0.384,g
18.025748362952775,0.385,g
18.02773988206674,0.386,g
18.029717097104673,0.387,g
18.031678992180847,0.388,g
18.03362458449192,0.389,g
18.035552926567913,0.39,g
18.037463108410556,0.391,g
18.03935425952116,0.392,g
18.04122555079264,0.393,g
18.04307619631135,0.394,g
18.044905455000894,0.395,g
18.046712632134927,0.396,g
18.04849708074367,0.397,g
18.050258202849857,0.398,g
18.051995450579923,0.399,g
18.053708327128717,0.4,g
18.05539638758195,0.401,g
18.05705923957723,0.402,g
18.058696543847038,0.403,g
18.060308014586262,0.404,g
18.061893419671975,0.405,g
18.063452580759908,0.406,g
18.064985373204607,0.40700000000000003,g
18.06649172584682,0.40800000000000003,g
18.06797162065235,0.40900000000000003,g
18.069425092209674,0.41000000000000003,g
18.070852227072994,0.41100000000000003,g
18.072253162991874,0.41200000000000003,g
18.073628087981163,0.41300000000000003,g
18.074977239258992,0.41400000000000003,g
18.076300902076973,0.41500000000000004,g
18.07759940840084,0.41600000000000004,g
18.07887313548232,0.417,g
18.08012250431217,0.418,g
18.08134797796408,0.419,g
18.08255005982162,0.42,g
18.083729291726204,0.421,g
18.084886252010634,0.422,g
18.086021553444542,0.423,g
18.087135841115522,0.424,g
18.08822979021381,0.425,g
18.089304103757758,0.426,g
18.090359510254732,0.427,g
18.09139676130822,0.428,g
18.092416629167385,0.429,g
18.0934199042536,0.43,g
18.09440739263646,0.431,g
18.09537991348376,0.432,g
18.096338296507888,0.433,g
18.09728337938314,0.434,g
18.09821600516749,0.435,g
18.09913701972597,0.436,g
18.10004726916626,0.437,g
18.100947597284268,0.438,g
18.10183884305115,0.439,g
18.10272183811823,0.44,g
18.103597404361846,0.441,g
18.10446635148705,0.442,g
18.105329474678268,0.443,g
18.10618755229465,0.444,g
18.107041343660796,0.445,g
18.107891586908487,0.446,g
18.10873899689868,0.447,g
18.109584263241025,0.448,g
18.1104280483897,0.449,g
18.11127098583409,0.45,g
18.112113678401116,0.451,g
18.112956696656084,0.452,g
18.11380057739719,0.453,g
18.114645822291042,0.454,g
18.11549289660354,0.455,g
18.11634222805173,0.456,g
18.117194205791563,0.457,g
18.11804917951574,0.458,g
18.11890745868772,0.459,g
18.11976931189408,0.46,g
18.120634966350092,0.461,g
18.121504607508033,0.462,g
18.122378378812563,0.463,g
18.123256381594853,0.464,g
18.12413867508669,0.465,g
18.125025276566305,0.466,g
18.125916161649016,0.467,g
18.12681126469362,0.468,g
18.127710479335022,0.46900000000000003,g
18.128613659164934,0.47000000000000003,g
18.12952061850617,0.47100000000000003,g
18.130431133323448,0.47200000000000003,g
18.13134494225841,0.47300000000000003,g
18.132261747766147,0.47400000000000003,g
18.133181217362168,0.47500000000000003,g
18.134102984990243,0.47600000000000003,g
18.135026652477823,0.47700000000000004,g
18.13595179108711,0.47800000000000004,g
18.136877943181126,0.47900000000000004,g
18.1378046239461,0.48,g
18.13873132321162,0.481,g
18.13965750735324,0.482,g
18.140582621251905,0.483,g
18.141506090317204,0.484,g
18.14242732258264,0.485,g
18.143345710837142,0.486,g
18.144260634799394,0.487,g
18.145171463352106,0.488,g
18.146077556776298,0.489,g
18.146978269025475,0.49,g
18.14787295002254,0.491,g
18.14876094795356,0.492,g
18.14964161156406,0.493,g
18.15051429246458,0.494,g
18.15137834741034,0.495,g
18.15223314056073,0.496,g
18.153078045733956,0.497,g
18.153912448600217,0.498,g
18.15473574885034,0.499,g
18.155547362323748,0.5,g
18.15634672307165,0.501,g
18.157133285361038,0.502,g
18.15790652562569,0.503,g
18.158665944332622,0.504,g
18.15941106776999,0.505,g
18.160141449770336,0.506,g
18.160856673319802,0.507,g
18.161556352087377,0.508,g
18.162240131860113,0.509,g
18.162907691864973,0.51,g
18.163558745983924,0.511,g
18.164193043868078,0.512,g
18.164810371926126,0.513,g
18.165410554194136,0.514,g
18.16599345309897,0.515,g
18.16655897007768,0.516,g
18.167107046081966,0.517,g
18.1676376619586,0.518,g
18.16815083869242,0.519,g
18.168646637519785,0.52,g
18.169125159919087,0.521,g
18.169586547461694,0.522,g
18.170030981531685,0.523,g
18.17045868292598,0.524,g
18.170869911309488,0.525,g
18.171264964550303,0.526,g
18.171644177930503,0.527,g
18.17200792322642,0.528,g
18.17235660766716,0.529,g
18.17269067277926,0.53,g
18.173010593109186,0.531,g
18.17331687483301,0.532,g
18.173610054264767,0.533,g
18.17389069624957,0.534,g
18.174159392462478,0.535,g
18.174416759613557,0.536,g
18.17466343755888,0.537,g
18.174900087327117,0.538,g
18.175127389070973,0.539,g
18.175346039941548,0.54,g
18.175556751895844,0.541,g
18.17576024944896,0.542,g
18.175957267365078,0.543,g
18.176148548307406,0.544,g
18.17633484044413,0.545,g
18.176516895025387,0.546,g
18.176695463931388,0.547,g
18.176871297202577,0.548,g
18.177045140561738,0.549,g
18.177217732929627,0.55,g
18.17738980394656,0.551,g
18.177562071505466,0.552,g
18.177735239304685,0.553,g
18.177909994426297,0.554,g
18.17808700495195,0.555,g
18.17826691761792,0.556,g
18.178450355519466,0.557,g
18.178637915874603,0.558,g
18.178830167848393,0.559,g
18.179027650449502,0.56,g
18.179230870503964,0.561,g
18.17944030071331,0.562,g
18.179656377801376,0.5630000000000001,g
18.179879500761533,0.5640000000000001,g
18.180110029203128,0.5650000000000001,g
18.18034828180594,0.5660000000000001,g
18.180594534891636,0.5670000000000001,g
18.18084902111237,0.5680000000000001,g
18.18111192825826,0.5690000000000001,g
18.18138339820115,0.5700000000000001,g
18.181663525964172,0.5710000000000001,g
18.18195235892714,0.5720000000000001,g
18.182249896175392,0.5730000000000001,g
18.182556087986292,0.5740000000000001,g
18.182870835459976,0.5750000000000001,g
18.183193990301138,0.5760000000000001,g
18.183525354747356,0.577,g
18.183864681641314,0.578,g
18.184211674664752,0.579,g
18.184565988715594,0.58,g
18.184927230436735,0.581,g
18.185294958901483,0.582,g
18.185668686443528,0.583,g
18.186047879635577,0.584,g
18.186431960420645,0.585,g
18.186820307385855,0.586,g
18.187212257172035,0.587,g
18.18760710603588,0.588,g
18.18800411153896,0.589,g
18.188402494369775,0.59,g
18.18880144030065,0.591,g
18.189200102261946,0.592,g
18.18959760253533,0.593,g
18.18999303506611,0.594,g
18.190385467880645,0.595,g
18.190773945598792,0.596,g
18.19115749205507,0.597,g
18.191535112998988,0.598,g
18.191905798878278,0.599,g
18.192268527702794,0.6,g
18.19262226796974,0.601,g
18.192965981648737,0.602,g
18.193298627223534,0.603,g
18.193619162774503,0.604,g
18.19392654909096,0.605,g
18.19421975282109,0.606,g
18.194497749632045,0.607,g
18.19475952738057,0.608,g
18.195004089288737,0.609,g
18.195230457107066,0.61,g
18.19543767426124,0.611,g
18.195624808976103,0.612,g
18.195790957362906,0.613,g
18.195935246460245,0.614,g
18.196056837228607,0.615,g
18.19615492747932,0.616,g
18.196228754734975,0.617,g
18.19627759901319,0.618,g
18.19630078552226,0.619,g
18.196297687263115,0.62,g
18.19626772752925,0.621,g
18.196210382295543,0.622,g
18.19612518249111,0.623,g
18.196011716145925,0.624,g
18.19586963040678,0.625,g
18.195698633415997,0.626,g
18.19549849604349,0.627,g
18.19526905347057,0.628,g
18.195010206619116,0.629,g
18.194721923416544,0.63,g
18.194404239896773,0.631,g
18.19405726113385,0.632,g
18.19368116200056,0.633,g
18.19327618774615,0.634,g
18.19284265439895,0.635,g
18.19238094898736,0.636,g
18.19189152956928,0.637,g
18.19137492508211,0.638,g
18.190831735007638,0.639,g
18.19026262883602,0.64,g
18.189668345359788,0.641,g
18.189049691772038,0.642,g
18.188407542573522,0.643,g
18.18774283830345,0.644,g
18.18705658408843,0.645,g
18.186349848000464,0.646,g
18.185623759248315,0.647,g
18.18487950619723,0.648,g
18.184118334200743,0.649,g
18.183341543291988,0.65,g
18.182550485702215,0.651,g
18.18174656321876,0.652,g
18.18093122440498,0.653,g
18.180105961678088,0.654,g
18.179272308238232,0.655,g
18.17843183488168,0.656,g
18.17758614669471,0.657,g
18.17673687961346,0.658,g
18.175885696907045,0.659,g
18.17503428554955,0.66,g
18.17418435249856,0.661,g
18.173337620907564,0.662,g
18.17249582626952,0.663,g
18.17166071248818,0.664,g
18.170834027913706,0.665,g
18.170017521340792,0.666,g
18.16921293795794,0.667,g
18.168422015306266,0.668,g
18.167646479216028,0.669,g
18.16688803974107,0.67,g
18.16614838711849,0.671,g
18.165429187752405,0.672,g
18.164732080221565,0.673,g
18.164058671345202,0.674,g
18.163410532306063,0.675,g
18.16278919482497,0.676,g
18.16219614743559,0.677,g
18.161632831835473,0.678,g
18.16110063933208,0.679,g
18.16060090740615,0.68,g
18.160134916392373,0.681,g
18.159703886280447,0.682,g
18.159308973661467,0.683,g
18.15895126882009,0.684,g
18.15863179297241,0.685,g
18.158351495679735,0.686,g
18.15811125242579,0.687,g
18.157911862371474,0.6880000000000001,g
18.157754046299278,0.6890000000000001,g
18.157638444748542,0.6900000000000001,g
18.15756561634692,0.6910000000000001,g
18.157536036348606,0.6920000000000001,g
18.157550095380238,0.6930000000000001,g
18.15760809840091,0.6940000000000001,g
18.157710263880276,0.6950000000000001,g
18.157856723197096,0.6960000000000001,g
18.15804752026408,0.6970000000000001,g
18.15828261137828,0.6980000000000001,g
18.158561865298747,0.6990000000000001,g
18.158885063558156,0.7000000000000001,g
18.15925190100081,0.7010000000000001,g
18.159661986553214,0.7020000000000001,g
18.160114844224005,0.7030000000000001,g
18.160609914333634,0.704,g
18.16114655496634,0.705,g
18.16172404365526,0.706,g
18.162341579281385,0.707,g
18.16299828418879,0.708,g
18.163693206523366,0.709,g
18.16442532276902,0.71,g
18.16519354049234,0.711,g
18.165996701282914,0.712,g
18.16683358388546,0.713,g
18.167702907507508,0.714,g
18.16860333531715,0.715,g
18.16953347809484,0.716,g
18.170491898042393,0.717,g
18.171477112755994,0.718,g
18.172487599320295,0.719,g
18.173521798550503,0.72,g
18.17457811932428,0.721,g
18.175654943057094,0.722,g
18.176750628248556,0.723,g
18.177863515114208,0.724,g
18.178991930307106,0.725,g
18.180134191682008,0.726,g
18.18128861310649,0.727,g
18.18245350932262,0.728,g
18.183627200822368,0.729,g
18.184808018710353,0.73,g
18.185994309600606,0.731,g
18.18718444046607,0.732,g
18.188376803457814,0.733,g
18.189569820697507,0.734,g
18.190761948991838,0.735,g
18.191951684474304,0.736,g
18.19313756717752,0.737,g
18.194318185497632,0.738,g
18.195492180525278,0.739,g
18.19665825029033,0.74,g
18.197815153838974,0.741,g
18.198961715161907,0.742,g
18.20009682697751,0.743,g
18.201219454321084,0.744,g
18.20232863794753,0.745,g
18.2034234975514,0.746,g
18.204503234769582,0.747,g
18.205567135945586,0.748,g
18.206614574700613,0.749,g
18.207645014238715,0.75,g
18.20865800940662,0.751,g
18.209653208513398,0.752,g
18.210630354869686,0.753,g
18.21158928805626,0.754,g
18.212529944928484,0.755,g
18.213452360329747,0.756,g
18.214356667499917,0.757,g
18.21524309822151,0.758,g
18.216111982645348,0.759,g
18.216963748818074,0.76,g
18.217798921920423,0.761,g
18.21861812318712,0.762,g
18.219422068521947,0.763,g
18.220211566818776,0.764,g
18.22098751797163,0.765,g
18.2217509105679,0.766,g
18.2225028193065,0.767,g
18.223244402098437,0.768,g
18.22397689687479,0.769,g
18.22470161811644,0.77,g
18.22541995308758,0.771,g
18.226133357790932,0.772,g
18.226843352661575,0.773,g
18.227551517991706,0.774,g
18.228259489087353,0.775,g
18.228968951202372,0.776,g
18.229681634218192,0.777,g
18.230399307098594,0.778,g
18.231123772140695,0.779,g
18.23185685901137,0.78,g
18.232600418592654,0.781,g
18.233356316659645,0.782,g
18.234126427389253,0.783,g
18.2349126267053,0.784,g
18.235716785513734,0.785,g
18.23654076279894,0.786,g
18.2373863986162,0.787,g
18.23825550700879,0.788,g
18.23914986884007,0.789,g
18.24007122456946,0.79,g
18.24102126700286,0.791,g
18.242001634016685,0.792,g
18.24301390126091,0.793,g
18.24405957490918,0.794,g
18.24514008441789,0.795,g
18.246256775336395,0.796,g
18.24741090220348,0.797,g
18.248603621514018,0.798,g
18.24983598478952,0.799,g
18.25110893178905,0.8,g
18.25242328385412,0.801,g
18.253779737389234,0.802,g
18.255178857562786,0.803,g
18.256621072170972,0.804,g
18.258106665714248,0.805,g
18.25963577372566,0.806,g
18.261208377321946,0.807,g
18.262824298014618,0.808,g
18.26448319282062,0.809,g
18.266184549652486,0.81,g
18.267927683003343,0.811,g
18.269711729964257,0.812,g
18.27153564659298,0.8130000000000001,g
18.27339820460639,0.8140000000000001,g
18.275297988432015,0.8150000000000001,g
18.27723339266165,0.8160000000000001,g
18.27920261985513,0.8170000000000001,g
18.28120367875379,0.8180000000000001,g
18.283234382893138,0.8190000000000001,g
18.285292349630552,0.8200000000000001,g
18.287374999573647,0.8210000000000001,g
18.28947955647085,0.8220000000000001,g
18.291603047501436,0.8230000000000001,g
18.293742304001682,0.8240000000000001,g
18.295893962666323,0.8250000000000001,g
18.298054467156735,0.8260000000000001,g
18.30022007017466,0.8270000000000001,g
18.302386835980208,0.8280000000000001,g
18.30455064336206,0.8290000000000001,g
18.30670718903633,0.8300000000000001,g
18.30885199152982,0.8310000000000001,g
18.310980395472253,0.8320000000000001,g
18.313087576328943,0.833,g
18.315168545602457,0.834,g
18.317218156426396,0.835,g
18.319231109601276,0.836,g
18.32120196004223,0.837,g
18.323125123637183,0.838,g
18.324994884485932,0.839,g
18.3268054025602,0.84,g
18.32855072170871,0.841,g
18.330224778027834,0.842,g
18.331821408609915,0.843,g
18.333334360597416,0.844,g
18.334757300574257,0.845,g
18.336083824260243,0.846,g
18.337307466497187,0.847,g
18.338421711497144,0.848,g
18.33942000336661,0.849,g
18.34029575684659,0.85,g
18.34104236827316,0.851,g
18.341653226748093,0.852,g
18.342121725470506,0.853,g
18.342441273232254,0.854,g
18.34260530604608,0.855,g
18.34260729888604,0.856,g
18.3424407775186,0.857,g
18.342099330401073,0.858,g
18.34157662062336,0.859,g
18.34086639787672,0.86,g
18.33996251041098,0.861,g
18.33885891697521,0.862,g
18.337549698705093,0.863,g
18.336029070938295,0.864,g
18.334291394929913,0.865,g
18.33233118946349,0.866,g
18.330143142287127,0.867,g
18.32772212140787,0.868,g
18.325063186202613,0.869,g
18.322161598274956,0.87,g
18.319012832117767,0.871,g
18.31561258549599,0.872,g
18.311956789552486,0.873,g
18.308041618604022,0.874,g
18.30386349964866,0.875,g
18.299419121459295,0.876,g
18.29470544337273,0.877,g
18.289719703703344,0.878,g
18.284459427677366,0.879,g
18.27892243502898,0.88,g
18.273106847117933,0.881,g
18.267011093600587,0.882,g
18.260633918619494,0.883,g
18.25397438656508,0.884,g
18.247031887225457,0.885,g
18.239806140523477,0.886,g
18.232297200738792,0.887,g
18.224505460078205,0.888,g
18.216431651842328,0.889,g
18.208076852888556,0.89,g
18.199442485761733,0.891,g
18.190530319966474,0.892,g
18.181342472865786,0.893,g
18.171881409995116,0.894,g
18.162149944645982,0.895,g
18.152151237007804,0.896,g
18.14188879273216,0.897,g
18.131366460768465,0.898,g
18.120588430677387,0.899,g
18.109559229555224,0.9,g
18.09828371802044,0.901,g
18.086767085885842,0.902,g
18.075014847250632,0.903,g
18.06303283484493,0.904,g
18.05082719400022,0.905,g
18.038404376081004,0.906,g
18.025771131207815,0.907,g
18.01293450053555,0.908,g
17.999901808249053,0.909,g
17.986680652632135,0.91,g
17.973278896964505,0.911,g
17.95970465993311,0.912,g
17.94596630537591,0.913,g
17.932072431800794,0.914,g
17.91803186149128,0.915,g
17.903853629016332,0.916,g
17.88954696945441,0.917,g
17.875121306512618,0.918,g
17.860586239830045,0.919,g
17.84595153231544,0.92,g
17.831227097169595,0.921,g
17.816422984404035,0.922,g
17.801549367344023,0.923,g
17.786616528911154,0.924,g
17.771634847497356,0.925,g
17.75661478276905,0.926,g
17.741566861588673,0.927,g
17.72650166331142,0.928,g
17.711429805355372,0.929,g
17.696361928675362,0.93,g
17.681308682953443,0.931,g
17.666280712010778,0.932,g
17.65128863922736,0.933,g
17.636343052784763,0.934,g
17.62145449107705,0.935,g
17.606633428470786,0.936,g
17.591890260678987,0.937,g
17.57723529064251,0.9380000000000001,g
17.562678714546998,0.9390000000000001,g
17.548230607797503,0.9400000000000001,g
17.533900911440448,0.9410000000000001,g
17.519699418845683,0.9420000000000001,g
17.505635762299498,0.9430000000000001,g
17.49171940036157,0.9440000000000001,g
17.477959605275235,0.9450000000000001,g
17.464365450613805,0.9460000000000001,g
17.45094579947545,0.9470000000000001,g
17.43770929304498,0.9480000000000001,g
17.424664339336395,0.9490000000000001,g
