Mag,Phase,Band
19.148996955061673,0.196,g
19.151109737006347,0.197,g
19.153223512372904,0.198,g
19.155338137289736,0.199,g
19.157453464954575,0.2,g
19.15956934541091,0.201,g
19.161685625366143,0.202,g
19.163802147955753,0.203,g
19.165918752587274,0.20400000000000001,g
19.1680352747678,0.20500000000000002,g
19.1701515459571,0.20600000000000002,g
19.172267393441718,0.20700000000000002,g
19.17438264022909,0.20800000000000002,g
19.176497104983483,0.209,g
19.17861060195299,0.21,g
19.18072294097478,0.211,g
19.182833927461925,0.212,g
19.184943362458434,0.213,g
19.187051042711477,0.214,g
19.189156760778374,0.215,g
19.19126030518568,0.216,g
19.1933614605922,0.217,g
19.19546000802207,0.218,g
19.197555725115784,0.219,g
19.199648386439037,0.22,g
19.20173776379708,0.221,g
19.203823626616362,0.222,g
19.20590574236401,0.223,g
19.20798387697529,0.224,g
19.210057795350167,0.225,g
19.212127261869185,0.226,g
19.214192040947392,0.227,g
19.216251897618267,0.228,g
19.218306598162332,0.229,g
19.220355910749962,0.23,g
19.222399606112624,0.231,g
19.224437458256432,0.232,g
19.22646924518705,0.233,g
19.228494749659646,0.234,g
19.230513759948195,0.23500000000000001,g
19.232526070631327,0.23600000000000002,g
19.234531483385954,0.23700000000000002,g
19.23652980782285,0.23800000000000002,g
19.23852086226789,0.23900000000000002,g
19.240504474610283,0.24,g
19.242480483121184,0.241,g
19.24444873727651,0.242,g
19.24640909857464,0.243,g
19.24836144134215,0.244,g
19.250305653542426,0.245,g
19.25224163753509,0.246,g
19.254169310861208,0.247,g
19.256088606960247,0.248,g
19.25799947589333,0.249,g
19.259901885021232,0.25,g
19.26179581964857,0.251,g
19.26368128364524,0.252,g
19.265558299997792,0.253,g
19.267426911345847,0.254,g
19.269287180453585,0.255,g
19.27113919064778,0.256,g
19.272983046173422,0.257,g
19.274818872518424,0.258,g
19.276646816678877,0.259,g
19.278467047336417,0.26,g
19.280279754999512,0.261,g
19.282085152063644,0.262,g
19.28388347280513,0.263,g
19.28567497330146,0.264,g
19.287459931289913,0.265,g
19.2892386459382,0.266,g
19.29101143753984,0.267,g
19.292778647146907,0.268,g
19.29454063611459,0.269,g
19.296297785570868,0.27,g
19.298050495808234,0.271,g
19.299799185597482,0.272,g
19.301544291418566,0.273,g
19.303286266641283,0.274,g
19.305025580575656,0.275,g
19.306762717501265,0.276,g
19.30849817559568,0.277,g
19.310232465796144,0.278,g
19.311966110591108,0.279,g
19.31369964274094,0.28,g
19.315433603946538,0.281,g
19.317168543425563,0.28200000000000003,g
19.318905016469113,0.28300000000000003,g
19.320643582901404,0.28400000000000003,g
19.32238480551605,0.28500000000000003,g
19.32412924844933,0.28600000000000003,g
19.325877475508108,0.28700000000000003,g
19.327630048470127,0.28800000000000003,g
19.329387525320126,0.289,g
19.331150458481055,0.29,g
19.332919393001355,0.291,g
19.33469486473617,0.292,g
19.33647739848383,0.293,g
19.338267506134695,0.294,g
19.340065684813545,0.295,g
19.341872414995702,0.296,g
19.34368815865529,0.297,g
19.34551335740968,0.298,g
19.347348430682672,0.299,g
19.349193773886356,0.3,g
19.35104975664206,0.301,g
19.352916721020406,0.302,g
19.35479497982043,0.303,g
19.356684814908274,0.304,g
19.358586475595235,0.305,g
19.360500177075327,0.306,g
19.36242609892502,0.307,g
19.364364383670917,0.308,g
19.366315135424532,0.309,g
19.36827841862596,0.31,g
19.3702542568107,0.311,g
19.37224263152568,0.312,g
19.374243481308497,0.313,g
19.376256700770753,0.314,g
19.378282139783863,0.315,g
19.380319602768132,0.316,g
19.38236884810491,0.317,g
19.384429587647034,0.318,g
19.38650148634635,0.319,g
19.388584162017413,0.32,g
19.39067718521163,0.321,g
19.39278007921983,0.322,g
19.39489232019897,0.323,g
19.397013337444314,0.324,g
19.39914251375932,0.325,g
19.401279185986315,0.326,g
19.403422645669462,0.327,g
19.405572139819967,0.328,g
19.407726871846663,0.329,g
19.40988600259813,0.33,g
19.41204865155557,0.331,g
19.41421389812142,0.332,g
19.416380783069155,0.333,g
19.41854831010183,0.334,g
19.42071544753358,0.335,g
19.42288113010829,0.336,g
19.425044260897938,0.337,g
19.427203713364875,0.338,g
19.429358333482977,0.339,g
19.43150694200064,0.34,g
19.433648336787357,0.341,g
19.435781295278765,0.342,g
19.437904577011672,0.343,g
19.440016926236645,0.34400000000000003,g
19.442117074641512,0.34500000000000003,g
19.44420374408125,0.34600000000000003,g
19.446275649438835,0.34700000000000003,g
19.448331501511714,0.34800000000000003,g
19.450370009956444,0.34900000000000003,g
19.452389886277416,0.35000000000000003,g
19.454389846852386,0.35100000000000003,g
19.45636861598399,0.352,g
19.458324928984734,0.353,g
19.46025753525981,0.354,g
19.46216520139542,0.355,g
19.464046714259116,0.356,g
19.46590088407675,0.357,g
19.46772654749293,0.358,g
19.46952257060075,0.359,g
19.47128785194914,0.36,g
19.47302132547787,0.361,g
19.474721963424944,0.362,g
19.476388779172012,0.363,g
19.47802082999717,0.364,g
19.479617219776852,0.365,g
19.481177101587132,0.366,g
19.482699680226816,0.367,g
19.484184214616203,0.368,g
19.48563002011246,0.369,g
19.487036470698115,0.37,g
19.48840300104852,0.371,g
19.489729108481686,0.372,g
19.491014354750803,0.373,g
19.492258367727647,0.374,g
19.493460842909638,0.375,g
19.494621544797962,0.376,g
19.495740308109784,0.377,g
19.49681703883197,0.378,g
19.49785171511039,0.379,g
19.498844387968095,0.38,g
19.499795181867217,0.381,g
19.50070429506614,0.382,g
19.501571999831004,0.383,g
19.502398642453354,0.384,g
19.503184643091068,0.385,g
19.50393049542868,0.386,g
19.50463676615651,0.387,g
19.505304094268794,0.388,g
19.505933190179427,0.389,g
19.506524834667722,0.39,g
19.507079877626936,0.391,g
19.507599236656493,0.392,g
19.508083895470836,0.393,g
19.50853490214001,0.394,g
19.5089533671626,0.395,g
19.50934046137899,0.396,g
19.509697413719636,0.397,g
19.510025508805683,0.398,g
19.510326084400536,0.399,g
19.51060052871434,0.4,g
19.510850277577298,0.401,g
19.511076811480123,0.402,g
19.51128165249388,0.403,g
19.511466361070752,0.404,g
19.511632532740485,0.405,g
19.511781794705087,0.406,g
19.51191580234218,0.40700000000000003,g
19.512036235626276,0.40800000000000003,g
19.51214479547378,0.40900000000000003,g
19.512243200025864,0.41000000000000003,g
19.512333180872844,0.41100000000000003,g
19.512416479234357,0.41200000000000003,g
19.512494842102047,0.41300000000000003,g
19.512570018355746,0.41400000000000003,g
19.512643754862907,0.41500000000000004,g
19.512717792570896,0.41600000000000004,g
19.51279386260387,0.417,g
19.512873682370575,0.418,g
19.512958951698046,0.419,g
19.51305134899755,0.42,g
19.51315252747444,0.421,g
19.51326411139139,0.422,g
19.513387692394964,0.423,g
19.51352482591515,0.424,g
19.513677027646857,0.425,g
19.513845770125645,0.426,g
19.514032479399575,0.427,g
19.514238531815455,0.428,g
19.514465250921116,0.429,g
19.51471390449466,0.43,g
19.51498570170832,0.431,g
19.515281790433882,0.432,g
19.51560325469997,0.433,g
19.51595111230022,0.434,g
19.516326312571536,0.435,g
19.516729734333353,0.436,g
19.517162184006907,0.437,g
19.51762439391127,0.438,g
19.518117020743055,0.439,g
19.518640644248244,0.44,g
19.519195766077942,0.441,g
19.519782808845772,0.442,g
19.52040211538357,0.443,g
19.521053948188122,0.444,g
19.52173848907811,0.445,g
19.522455839047282,0.446,g
19.5232060183267,0.447,g
19.523988966637965,0.448,g
19.52480454365918,0.449,g
19.525652529685708,0.45,g
19.526532626489274,0.451,g
19.527444458378632,0.452,g
19.52838757344708,0.453,g
19.529361445009364,0.454,g
19.53036547323185,0.455,g
19.531398986938726,0.456,g
19.53246124559608,0.457,g
19.533551441467367,0.458,g
19.534668701934,0.459,g
19.53581209197149,0.46,g
19.536980616795457,0.461,g
19.538173224617164,0.462,g
19.539388809571697,0.463,g
19.540626214757957,0.464,g
19.541884235403174,0.465,g
19.543161622139735,0.466,g
19.54445708438541,0.467,g
19.54576929381565,0.468,g
19.547096887928603,0.46900000000000003,g
19.548438473674942,0.47000000000000003,g
19.549792631152336,0.47100000000000003,g
19.551157917365124,0.47200000000000003,g
19.552532870020304,0.47300000000000003,g
19.553916011359767,0.47400000000000003,g
19.555305852014,0.47500000000000003,g
19.556700894879913,0.47600000000000003,g
19.558099638979666,0.47700000000000004,g
19.559500583331122,0.47800000000000004,g
19.560902230800004,0.47900000000000004,g
19.562303091903726,0.48,g
19.563701688597934,0.481,g
19.565096558000725,0.482,g
19.566486256070508,0.483,g
19.567869361193154,0.484,g
19.569244477711955,0.485,g
19.570610239358572,0.486,g
19.57196531258674,0.487,g
19.573308399810337,0.488,g
19.574638242503713,0.489,g
19.575953624210523,0.49,g
19.577253373390832,0.491,g
19.57853636615292,0.492,g
19.579801528829748,0.493,g
19.581047840405954,0.494,g
19.58227433478709,0.495,g
19.583480102901987,0.496,g
19.584664294655063,0.497,g
19.585826120668333,0.498,g
19.586964853883575,0.499,g
19.58807983096477,0.5,g
19.589170453520452,0.501,g
19.590236189139542,0.502,g
19.591276572238634,0.503,g
19.592291204717906,0.504,g
19.59327975643257,0.505,g
19.594241965465,0.506,g
19.59517763820666,0.507,g
19.596086649257366,0.508,g
19.59696894112978,0.509,g
19.59782452376867,0.51,g
19.59865347388472,0.511,g
19.59945593411327,0.512,g
19.600232111982677,0.513,g
19.600982278720537,0.514,g
19.601706767890146,0.515,g
19.60240597385249,0.516,g
19.603080350081264,0.517,g
19.603730407318455,0.518,g
19.604356711589734,0.519,g
19.604959882070478,0.52,g
19.605540588829573,0.521,g
19.606099550443627,0.522,g
19.606637531494545,0.523,g
19.607155339962922,0.524,g
19.607653824512393,0.525,g
19.608133871695223,0.526,g
19.608596403063924,0.527,g
19.60904237221896,0.528,g
19.60947276178917,0.529,g
19.609888580359605,0.53,g
19.61029085935555,0.531,g
19.61068064989142,0.532,g
19.611059019601772,0.533,g
19.611427049446245,0.534,g
19.611785830522656,0.535,g
19.61213646087994,0.536,g
19.61248004234827,0.537,g
19.61281767739477,0.538,g
19.61315046601472,0.539,g
19.613479502667204,0.54,g
19.61380587326702,0.541,g
19.61413065223776,0.542,g
19.614454899637156,0.543,g
19.614779658366245,0.544,g
19.615105951466003,0.545,g
19.615434779512025,0.546,g
19.615767118114167,0.547,g
19.616103915531404,0.548,g
19.616446090401347,0.549,g
19.61679452960057,0.55,g
19.617150086237576,0.551,g
19.617513577779153,0.552,g
19.617885784325296,0.553,g
19.61826744702924,0.554,g
19.618659266673312,0.555,g
19.61906190239507,0.556,g
19.619475970578762,0.557,g
19.619902043905984,0.558,g
19.620340650570515,0.559,g
19.620792273662367,0.56,g
19.62125735071142,0.561,g
19.62173627340878,0.562,g
19.622229387485003,0.5630000000000001,g
19.622736992762988,0.5640000000000001,g
19.62325934337287,0.5650000000000001,g
19.623796648131666,0.5660000000000001,g
19.62434907108358,0.5670000000000001,g
19.624916732202703,0.5680000000000001,g
19.62549970824704,0.5690000000000001,g
19.626098033764027,0.5700000000000001,g
19.626711702247775,0.5710000000000001,g
19.627340667435465,0.5720000000000001,g
19.6279848447416,0.5730000000000001,g
19.628644112823828,0.5740000000000001,g
19.62931831527373,0.5750000000000001,g
19.630007262424076,0.5760000000000001,g
19.630710733278224,0.577,g
19.631428477522167,0.578,g
19.63216021765404,0.579,g
19.632905651191184,0.58,g
19.63366445295905,0.581,g
19.6344362774509,0.582,g
19.635220761248544,0.583,g
19.636017525501824,0.584,g
19.63682617843829,0.585,g
19.637646317925164,0.586,g
19.63847753403709,0.587,g
19.639319411652057,0.588,g
19.640171533045876,0.589,g
19.641033480481383,0.59,g
19.641904838789287,0.591,g
19.642785197910896,0.592,g
19.64367415541949,0.593,g
19.644571318989357,0.594,g
19.645476308819266,0.595,g
19.64638875997879,0.596,g
19.64730832469455,0.597,g
19.64823467455527,0.598,g
19.64916750261367,0.599,g
19.650106525404006,0.6,g
19.65105148484555,0.601,g
19.65200215003292,0.602,g
19.652958318902712,0.603,g
19.6539198197769,0.604,g
19.654886512762992,0.605,g
19.655858291012,0.606,g
19.65683508183595,0.607,g
19.657816847666396,0.608,g
19.65880358685638,0.609,g
19.659795334320176,0.61,g
19.660792162007063,0.611,g
19.66179417920282,0.612,g
19.662801532674937,0.613,g
19.66381440661291,0.614,g
19.66483302242417,0.615,g
19.665857638338323,0.616,g
19.666888548837914,0.617,g
19.667926083912874,0.618,g
19.668970608138174,0.619,g
19.67002251958557,0.62,g
19.671082248545886,0.621,g
19.672150256106722,0.622,g
19.673227032539852,0.623,g
19.674313095544864,0.624,g
19.675408988327334,0.625,g
19.676515277524455,0.626,g
19.677632550992662,0.627,g
19.678761415437457,0.628,g
19.679902493926406,0.629,g
19.681056423265062,0.63,g
19.682223851264403,0.631,g
19.683405433879358,0.632,g
19.684601832260977,0.633,g
19.685813709715372,0.634,g
19.687041728561965,0.635,g
19.688286546935835,0.636,g
19.689548815516588,0.637,g
19.690829174205287,0.638,g
19.69212824875613,0.639,g
19.69344664738403,0.64,g
19.694784957341174,0.641,g
19.696143741483525,0.642,g
19.697523534849452,0.643,g
19.698924841243574,0.644,g
19.70034812984764,0.645,g
19.70179383186829,0.646,g
19.703262337233234,0.647,g
19.70475399134315,0.648,g
19.706269091918685,0.649,g
19.70780788588458,0.65,g
19.70937056639501,0.651,g
19.71095726994195,0.652,g
19.712568073585494,0.653,g
19.714202992312124,0.654,g
19.715861976529084,0.655,g
19.71754490972046,0.656,g
19.719251606233577,0.657,g
19.720981809272608,0.658,g
19.722735189030274,0.659,g
19.724511341034596,0.66,g
19.726309784676612,0.661,g
19.72812996194002,0.662,g
19.72997123635402,0.663,g
19.731832892133827,0.664,g
19.73371413357119,0.665,g
19.735614084635394,0.666,g
19.737531788823983,0.667,g
19.73946620922058,0.668,g
19.741416228819144,0.669,g
19.743380651091798,0.67,g
19.745358200774383,0.671,g
19.747347524929243,0.672,g
19.749347194240393,0.673,g
19.751355704559526,0.674,g
19.753371478696035,0.675,g
19.755392868465435,0.676,g
19.75741815696592,0.677,g
19.759445561095994,0.678,g
19.76147323432532,0.679,g
19.76349926968636,0.68,g
19.76552170299768,0.681,g
19.767538516310033,0.682,g
19.769547641568874,0.683,g
19.77154696448035,0.684,g
19.773534328609955,0.685,g
19.775507539612747,0.686,g
19.777464369710263,0.687,g
19.7794025623112,0.6880000000000001,g
19.781319836803366,0.6890000000000001,g
19.783213893499553,0.6900000000000001,g
19.785082418726372,0.6910000000000001,g
19.786923090038417,0.6920000000000001,g
19.788733581579635,0.6930000000000001,g
19.790511569493727,0.6940000000000001,g
19.792254737484647,0.6950000000000001,g
19.793960782427696,0.6960000000000001,g
19.795627420051886,0.6970000000000001,g
19.797252390673403,0.6980000000000001,g
19.798833464963376,0.6990000000000001,g
19.80036844974968,0.7000000000000001,g
19.801855193798975,0.7010000000000001,g
19.80329159362641,0.7020000000000001,g
19.804675599246547,0.7030000000000001,g
19.80600521991098,0.704,g
19.807278529779865,0.705,g
19.80849367352433,0.706,g
19.80964887185278,0.707,g
19.810742426917997,0.708,g
19.811772727627403,0.709,g
19.81273825481137,0.71,g
19.813637586255126,0.711,g
19.814469401554103,0.712,g
19.815232486815937,0.713,g
19.815925739153155,0.714,g
19.816548170987968,0.715,g
19.81709891413457,0.716,g
19.8175772236541,0.717,g
19.817982481468537,0.718,g
19.818314199720557,0.719,g
19.818572023873973,0.72,g
19.818755735528697,0.721,g
19.818865254961107,0.722,g
19.818900643363694,0.723,g
19.818862104782248,0.724,g
19.818749987740688,0.725,g
19.818564786546577,0.726,g
19.81830714226998,0.727,g
19.817977843391258,0.728,g
19.817577826105662,0.729,g
19.817108174296344,0.73,g
19.816570119151546,0.731,g
19.81596503843807,0.732,g
19.81529445542327,0.733,g
19.81456003744536,0.734,g
19.813763594133015,0.735,g
19.812907075267226,0.736,g
19.811992568307144,0.737,g
19.811022295548653,0.738,g
19.80999861095873,0.739,g
19.80892399665397,0.74,g
19.80780105905034,0.741,g
19.80663252468335,0.742,g
19.805421235695537,0.743,g
19.80417014502606,0.744,g
19.80288231127407,0.745,g
19.801560893274015,0.746,g
19.800209144369504,0.747,g
19.798830406428618,0.748,g
19.797428103573203,0.749,g
19.796005735651384,0.75,g
19.794566871486534,0.751,g
19.793115141874107,0.752,g
19.79165423237299,0.753,g
19.790187875892588,0.754,g
19.78871984509504,0.755,g
19.78725394461668,0.756,g
19.78579400314514,0.757,g
19.784343865357126,0.758,g
19.78290738372218,0.759,g
19.781488410210212,0.76,g
19.780090787908765,0.761,g
19.778718342570183,0.762,g
19.777374874106663,0.763,g
19.7760641480553,0.764,g
19.774789887007554,0.765,g
19.773555762082243,0.766,g
19.772365384379196,0.767,g
19.771222296493725,0.768,g
19.770129964085573,0.769,g
19.76909176752523,0.77,g
19.76811099363742,0.771,g
19.767190827551126,0.772,g
19.76633434469812,0.773,g
19.765544502939697,0.774,g
19.764824134881888,0.775,g
19.76417594036066,0.776,g
19.763602479135645,0.777,g
19.763106163801616,0.778,g
19.76268925293069,0.779,g
19.762353844472305,0.78,g
19.762101869410554,0.781,g
19.76193508570561,0.782,g
19.76185507252704,0.783,g
19.761863224796976,0.784,g
19.76196074805021,0.785,g
19.762148653629076,0.786,g
19.76242775421986,0.787,g
19.762798659744874,0.788,g
19.76326177361818,0.789,g
19.76381728937489,0.79,g
19.76446518768112,0.791,g
19.76520523373741,0.792,g
19.766036975074083,0.793,g
19.766959739746977,0.794,g
19.76797263494694,0.795,g
19.76907454601613,0.796,g
19.770264135880197,0.797,g
19.771539844897703,0.798,g
19.772899891128503,0.799,g
19.77434227101702,0.8,g
19.775864760517823,0.801,g
19.777464916594603,0.802,g
19.77914007918015,0.803,g
19.780887373528127,0.804,g
19.78270371297929,0.805,g
19.784585802133382,0.806,g
19.786530140418215,0.807,g
19.788533026068333,0.808,g
19.79059056045725,0.809,g
19.792698652855474,0.81,g
19.794853025512573,0.811,g
19.797049219135726,0.812,g
19.799282598704412,0.8130000000000001,g
19.801548359625635,0.8140000000000001,g
19.803841534236632,0.8150000000000001,g
19.806156998590094,0.8160000000000001,g
19.8084894795761,0.8170000000000001,g
19.81083356233646,0.8180000000000001,g
19.813183697924618,0.8190000000000001,g
19.81553421126554,0.8200000000000001,g
19.81787930934304,0.8210000000000001,g
19.820213089642678,0.8220000000000001,g
19.822529548776604,0.8230000000000001,g
19.824822591346756,0.8240000000000001,g
19.82708603897587,0.8250000000000001,g
19.829313639507443,0.8260000000000001,g
19.83149907637521,0.8270000000000001,g
19.833635978069474,0.8280000000000001,g
19.83571792777211,0.8290000000000001,g
19.837738473040787,0.8300000000000001,g
19.839691135612167,0.8310000000000001,g
19.841569421252686,0.8320000000000001,g
19.84336682965921,0.833,g
19.845076864388357,0.834,g
19.84669304279188,0.835,g
19.848208905969628,0.836,g
19.849618028648347,0.837,g
19.850914029068694,0.838,g
19.85209057878764,0.839,g
19.853141412409375,0.84,g
19.854060337223064,0.841,g
19.85484124273065,0.842,g
19.855478110047702,0.843,g
19.855965021166103,0.844,g
19.856296168052918,0.845,g
19.856465861579288,0.846,g
19.856468540264334,0.847,g
19.85629877881433,0.848,g
19.855951296447255,0.849,g
19.855420964989445,0.85,g
19.854702816726288,0.851,g
19.85379205200765,0.852,g
19.852684046581942,0.853,g
19.851374358648442,0.854,g
19.8498587356397,0.855,g
19.84813312069039,0.856,g
19.84619365881179,0.857,g
19.844036702734822,0.858,g
19.841658818461372,0.859,g
19.839056790456418,0.86,g
19.83622762651894,0.861,g
19.833168562312952,0.862,g
19.82987706552746,0.863,g
19.826350839738325,0.864,g
19.822587827839953,0.865,g
19.81858621519669,0.866,g
19.814344432374575,0.867,g
19.80986115753717,0.868,g
19.805135318472324,0.869,g
19.80016609425474,0.87,g
19.794952916561066,0.871,g
19.78949547053983,0.872,g
19.783793695482167,0.873,g
19.77784778497197,0.874,g
19.771658186758962,0.875,g
19.765225602262415,0.876,g
19.758550985725112,0.877,g
19.751635543022264,0.878,g
19.74448073014132,0.879,g
19.7370882512828,0.88,g
19.729460056685937,0.881,g
19.721598340136495,0.882,g
19.713505536100143,0.883,g
19.70518431659395,0.884,g
19.696637587746665,0.885,g
19.687868486081186,0.886,g
19.678880374445438,0.887,g
19.66967683780563,0.888,g
19.66026167865382,0.889,g
19.650638912154413,0.89,g
19.640812761178317,0.891,g
19.630787650956375,0.892,g
19.620568203596626,0.893,g
19.61015923229328,0.894,g
19.5995657354913,0.895,g
19.58879289070028,0.896,g
19.57784604820589,0.897,g
19.56673072461288,0.898,g
19.555452596142548,0.899,g
19.544017491973257,0.9,g
19.532431387183696,0.901,g
19.52070039583463,0.902,g
19.50883076374323,0.903,g
19.496828861243692,0.904,g
19.48470117583948,0.905,g
19.472454304776342,0.906,g
19.46009494758549,0.907,g
19.4476298983775,0.908,g
19.43506603847378,0.909,g
19.422410328619595,0.91,g
19.40966980136357,0.911,g
19.39685155338493,0.912,g
19.383962737816752,0.913,g
19.37101055657556,0.914,g
19.35800225270702,0.915,g
19.344945102798075,0.916,g
19.331846409221598,0.917,g
19.318713492830835,0.918,g
19.305553685302264,0.919,g
19.29237432174302,0.92,g
19.279182733328366,0.921,g
19.265986240038398,0.922,g
19.252792143378993,0.923,g
19.239607719401505,0.924,g
19.22644021163965,0.925,g
19.21329682415516,0.926,g
19.2001847148821,0.927,g
19.18711098888846,0.928,g
19.174082691887783,0.929,g
19.16110680376245,0.93,g
19.148190232428153,0.931,g
19.135339807639884,0.932,g
19.122562275048185,0.933,g
19.109864290408073,0.934,g
19.097252413847492,0.935,g
19.08473310451363,0.936,g
19.07231271509077,0.937,g
19.059997486779604,0.9380000000000001,g
19.047793544234544,0.9390000000000001,g
19.03570689077315,0.9400000000000001,g
19.023743403743612,0.9410000000000001,g
19.01190883009023,0.9420000000000001,g
19.000208782027364,0.9430000000000001,g
18.988648732990153,0.9440000000000001,g
18.97723401376793,0.9450000000000001,g
18.965969808734876,0.9460000000000001,g
18.954861152340943,0.9470000000000001,g
18.943912925773354,0.9480000000000001,g
18.933129853807554,0.9490000000000001,g
