Mag,Phase,Band
17.274196845439203,0.305,g
17.275978093099592,0.306,g
17.277754600498987,0.307,g
17.279525400884225,0.308,g
17.28128952646428,0.309,g
17.283046014021455,0.31,g
17.28479391046443,0.311,g
17.286532278407037,0.312,g
17.28826020165805,0.313,g
17.289976790661246,0.314,g
17.291681187791355,0.315,g
17.293372572526955,0.316,g
17.295050166432713,0.317,g
17.296713237990677,0.318,g
17.298361107148708,0.319,g
17.29999314967,0.32,g
17.30160880117929,0.321,g
17.30320756094824,0.322,g
17.304788995341077,0.323,g
17.30635274092804,0.324,g
17.30789850727462,0.325,g
17.309426079334255,0.326,g
17.310935319492835,0.327,g
17.31242616917904,0.328,g
17.31389865012925,0.329,g
17.315352865203966,0.33,g
17.31678899881048,0.331,g
17.318207316893883,0.332,g
17.319608166536714,0.333,g
17.320991975116932,0.334,g
17.322359249066082,0.335,g
17.323710572217696,0.336,g
17.325046603755954,0.337,g
17.326368075774262,0.338,g
17.327675790457697,0.339,g
17.328970616888842,0.34,g
17.330253487527557,0.341,g
17.331525394337476,0.342,g
17.332787384599385,0.343,g
17.334040556450315,0.34400000000000003,g
17.335286054140123,0.34500000000000003,g
17.33652506303214,0.34600000000000003,g
17.3377588043901,0.34700000000000003,g
17.338988529979257,0.34800000000000003,g
17.340215516477375,0.34900000000000003,g
17.34144105975631,0.35000000000000003,g
17.342666469036285,0.35100000000000003,g
17.34389306097641,0.352,g
17.345122153684805,0.353,g
17.346355060726008,0.354,g
17.347593085095728,0.355,g
17.34883751327171,0.356,g
17.350089609292784,0.357,g
17.351350608943505,0.358,g
17.352621714043668,0.359,g
17.353904086906482,0.36,g
17.355198844946983,0.361,g
17.35650705550059,0.362,g
17.357829730862836,0.363,g
17.359167823576417,0.364,g
17.360522221990095,0.365,g
17.36189374609569,0.366,g
17.36328314369917,0.367,g
17.364691086894737,0.368,g
17.366118168897053,0.369,g
17.367564901215747,0.37,g
17.36903171122286,0.371,g
17.370518940088413,0.372,g
17.372026841094005,0.373,g
17.373555578352136,0.374,g
17.375105225939492,0.375,g
17.376675767408443,0.376,g
17.378267095717977,0.377,g
17.3798790135492,0.378,g
17.38151123404746,0.379,g
17.383163381925794,0.38,g
17.38483499498567,0.381,g
17.386525525966253,0.382,g
17.388234344818475,0.383,g
17.389960741286497,0.384,g
17.391703927848237,0.385,g
17.393463042958995,0.386,g
17.395237154630788,0.387,g
17.3970252642692,0.388,g
17.39882631077196,0.389,g
17.40063917491672,0.39,g
17.40246268390638,0.391,g
17.4042956161645,0.392,g
17.406136706269532,0.393,g
17.4079846500751,0.394,g
17.409838109922056,0.395,g
17.41169571996951,0.396,g
17.413556091579196,0.397,g
17.415417818777197,0.398,g
17.417279483720545,0.399,g
17.41913966214615,0.4,g
17.42099692880328,0.401,g
17.422849862848064,0.402,g
17.42469705312848,0.403,g
17.426537103386348,0.404,g
17.428368637313262,0.405,g
17.430190303491123,0.406,g
17.432000780127044,0.40700000000000003,g
17.43379877963456,0.40800000000000003,g
17.435583052954698,0.40900000000000003,g
17.4373523937157,0.41000000000000003,g
17.439105642105304,0.41100000000000003,g
17.440841688489687,0.41200000000000003,g
17.44255947679041,0.41300000000000003,g
17.444258007547855,0.41400000000000003,g
17.445936340711242,0.41500000000000004,g
17.447593598106824,0.41600000000000004,g
17.449228965643233,0.417,g
17.450841695144174,0.418,g
17.452431105912297,0.419,g
17.453996585942424,0.42,g
17.455537592847655,0.421,g
17.45705365443941,0.422,g
17.458544369010134,0.423,g
17.460009405289846,0.424,g
17.461448502122888,0.425,g
17.462861467834376,0.426,g
17.464248179299158,0.427,g
17.46560858074425,0.428,g
17.466942682297198,0.429,g
17.46825055825885,0.43,g
17.469532345151332,0.431,g
17.47078823952729,0.432,g
17.472018495592696,0.433,g
17.473223422613906,0.434,g
17.474403382160347,0.435,g
17.475558785186934,0.436,g
17.476690088976508,0.437,g
17.4777977939628,0.438,g
17.47888244044103,0.439,g
17.47994460521457,0.44,g
17.48098489815709,0.441,g
17.482003958739032,0.442,g
17.48300245252497,0.443,g
17.483981067662654,0.444,g
17.48494051138154,0.445,g
17.485881506520432,0.446,g
17.486804788090947,0.447,g
17.487711099918847,0.448,g
17.488601191344777,0.449,g
17.489475814026658,0.45,g
17.490335718836455,0.451,g
17.491181652898728,0.452,g
17.492014356728937,0.453,g
17.492834561537972,0.454,g
17.493642986671805,0.455,g
17.494440337227733,0.456,g
17.49522730182533,0.457,g
17.496004550552403,0.458,g
17.49677273310319,0.459,g
17.49753247708501,0.46,g
17.498284386526862,0.461,g
17.499029040554536,0.462,g
17.499766992281717,0.463,g
17.500498767868944,0.464,g
17.501224865778273,0.465,g
17.50194575620357,0.466,g
17.502661880693257,0.467,g
17.50337365193457,0.468,g
17.504081453712896,0.46900000000000003,g
17.504785641031567,0.47000000000000003,g
17.505486540385892,0.47100000000000003,g
17.506184450182772,0.47200000000000003,g
17.506879641298344,0.47300000000000003,g
17.50757235775618,0.47400000000000003,g
17.50826281753475,0.47500000000000003,g
17.50895121346828,0.47600000000000003,g
17.509637714249962,0.47700000000000004,g
17.51032246551,0.47800000000000004,g
17.51100559098396,0.47900000000000004,g
17.51168719371783,0.48,g
17.512367357333787,0.481,g
17.513046147337395,0.482,g
17.51372361243858,0.483,g
17.51439978589361,0.484,g
17.515074686841942,0.485,g
17.515748321646598,0.486,g
17.51642068520229,0.487,g
17.517091762227825,0.488,g
17.51776152850071,0.489,g
17.518429952068807,0.49,g
17.519096994388242,0.491,g
17.51976261140691,0.492,g
17.520426754571027,0.493,g
17.521089371767868,0.494,g
17.521750408175613,0.495,g
17.52240980703383,0.496,g
17.52306751032384,0.497,g
17.523723459357484,0.498,g
17.524377595272526,0.499,g
17.52502985943462,0.5,g
17.525680193739053,0.501,g
17.52632854083021,0.502,g
17.526974844218163,0.503,g
17.52761904830532,0.504,g
17.52826109833532,0.505,g
17.528900940253013,0.506,g
17.529538520481204,0.507,g
17.530173785628467,0.508,g
17.530806682135065,0.509,g
17.531437155846923,0.51,g
17.532065151542014,0.511,g
17.532690612402323,0.512,g
17.533313479457423,0.513,g
17.533933690983634,0.514,g
17.5345511818917,0.515,g
17.535165883081266,0.516,g
17.535777720810525,0.517,g
17.53638661605065,0.518,g
17.536992483857784,0.519,g
17.537595232756907,0.52,g
17.538194764162906,0.521,g
17.53879097182622,0.522,g
17.53938374131974,0.523,g
17.539972949589963,0.524,g
17.540558464543235,0.525,g
17.54114014471189,0.526,g
17.54171783897754,0.527,g
17.54229138638019,0.528,g
17.542860615995885,0.529,g
17.543425346903796,0.53,g
17.543985388234002,0.531,g
17.54454053931392,0.532,g
17.54509058990111,0.533,g
17.545635320505305,0.534,g
17.546174502807915,0.535,g
17.546707900179825,0.536,g
17.547235268282854,0.537,g
17.54775635576783,0.538,g
17.548270905055407,0.539,g
17.54877865321142,0.54,g
17.549279332893338,0.541,g
17.54977267338346,0.542,g
17.55025840167946,0.543,g
17.550736243668382,0.544,g
17.551205925347407,0.545,g
17.551667174098082,0.546,g
17.552119720013007,0.547,g
17.55256329725093,0.548,g
17.55299764542566,0.549,g
17.553422511009565,0.55,g
17.553837648759764,0.551,g
17.554242823131077,0.552,g
17.554637809694253,0.553,g
17.555022396529424,0.554,g
17.55539638560191,0.555,g
17.555759594095836,0.556,g
17.556111855707794,0.557,g
17.55645302188364,0.558,g
17.556782962999247,0.559,g
17.557101569467598,0.56,g
17.55740875276545,0.561,g
17.557704446376924,0.562,g
17.557988606646454,0.5630000000000001,g
17.55826121352739,0.5640000000000001,g
17.55852227122832,0.5650000000000001,g
17.558771808745625,0.5660000000000001,g
17.559009880284663,0.5670000000000001,g
17.559236565559157,0.5680000000000001,g
17.559451969963977,0.5690000000000001,g
17.559656224630263,0.5700000000000001,g
17.559849486347396,0.5710000000000001,g
17.560031937359756,0.5720000000000001,g
17.56020378503343,0.5730000000000001,g
17.56036526139882,0.5740000000000001,g
17.560516622564172,0.5750000000000001,g
17.560658148007224,0.5760000000000001,g
17.560790139746278,0.577,g
17.56091292139477,0.578,g
17.561026837104087,0.579,g
17.561132250400274,0.58,g
17.561229542919435,0.581,g
17.56131911305156,0.582,g
17.561401374496263,0.583,g
17.56147675474141,0.584,g
17.5615456934709,0.585,g
17.561608640913676,0.586,g
17.56166605613832,0.587,g
17.561718405308028,0.588,g
17.561766159902174,0.589,g
17.561809794917124,0.59,g
17.561849787054676,0.591,g
17.561886612909372,0.592,g
17.561920747165562,0.593,g
17.5619526608133,0.594,g
17.56198281939442,0.595,g
17.5620116812875,0.596,g
17.562039696043186,0.597,g
17.562067302777365,0.598,g
17.56209492863249,0.599,g
17.562122987314762,0.6,g
17.562151877715888,0.601,g
17.562181982626136,0.602,g
17.562213667545866,0.603,g
17.5622472796016,0.604,g
17.562283146571996,0.605,g
17.562321576028406,0.606,g
17.562362854593903,0.607,g
17.562407247323453,0.608,g
17.5624549972085,0.609,g
17.56250632480592,0.61,g
17.56256142799291,0.611,g
17.56262048184653,0.612,g
17.562683638648604,0.613,g
17.562751028010727,0.614,g
17.562822757118983,0.615,g
17.562898911094695,0.616,g
17.56297955346453,0.617,g
17.56306472673689,0.618,g
17.563154453076645,0.619,g
17.5632487350741,0.62,g
17.563347556597456,0.621,g
17.563450883724528,0.622,g
17.5635586657405,0.623,g
17.56367083619918,0.624,g
17.563787314032336,0.625,g
17.563908004701258,0.626,g
17.564032801378243,0.627,g
17.564161586151258,0.628,g
17.564294231237334,0.629,g
17.564430600197632,0.63,g
17.564570549142843,0.631,g
17.5647139279189,0.632,g
17.564860581263442,0.633,g
17.56501034992345,0.634,g
17.56516307172343,0.635,g
17.565318582579405,0.636,g
17.565476717445243,0.637,g
17.565637311186137,0.638,g
17.565800199374387,0.639,g
17.565965218997558,0.64,g
17.566132209073626,0.641,g
17.566301011170584,0.642,g
17.5664714698271,0.643,g
17.566643432866822,0.644,g
17.566816751608908,0.645,g
17.566991280969816,0.646,g
17.567166879461304,0.647,g
17.56734340907892,0.648,g
17.567520735089616,0.649,g
17.567698725713047,0.65,g
17.567877251711476,0.651,g
17.568056185882494,0.652,g
17.568235402466893,0.653,g
17.568414776474626,0.654,g
17.568594182941382,0.655,g
17.56877349611813,0.656,g
17.56895258860748,0.657,g
17.56913133045515,0.658,g
17.569309588207606,0.659,g
17.569487223947476,0.66,g
17.56966409431669,0.661,g
17.56984004954471,0.662,g
17.57001493248785,0.663,g
17.570188577698122,0.664,g
17.570360810530733,0.665,g
17.570531446308536,0.666,g
17.570700289551926,0.667,g
17.57086713328811,0.668,g
17.571031758454943,0.669,g
17.571193933412182,0.67,g
17.571353413568378,0.671,g
17.571509941139446,0.672,g
17.57166324504646,0.673,g
17.57181304096767,0.674,g
17.57195903154827,0.675,g
17.572100906782616,0.676,g
17.572238344569186,0.677,g
17.572371011454518,0.678,g
17.57249856356188,0.679,g
17.572620647714842,0.68,g
17.57273690275521,0.681,g
17.57284696106025,0.682,g
17.57295045025505,0.683,g
17.573046995120578,0.684,g
17.573136219696835,0.685,g
17.573217749570652,0.686,g
17.573291214348366,0.687,g
17.57335625030136,0.6880000000000001,g
17.573412503178414,0.6890000000000001,g
17.573459631171566,0.6900000000000001,g
17.57349730802521,0.6910000000000001,g
17.573525226273595,0.6920000000000001,g
17.573543100593184,0.6930000000000001,g
17.57355067125118,0.6940000000000001,g
17.573547707634667,0.6950000000000001,g
17.573534011840135,0.6960000000000001,g
17.573509422303665,0.6970000000000001,g
17.573473817450548,0.6980000000000001,g
17.573427119342202,0.6990000000000001,g
17.573369297297862,0.7000000000000001,g
17.57330037146636,0.7010000000000001,g
17.573220416324435,0.7020000000000001,g
17.573129564077643,0.7030000000000001,g
17.57302800793757,0.704,g
17.572916005249553,0.705,g
17.572793880448078,0.706,g
17.572662027813614,0.707,g
17.572520914003842,0.708,g
17.572371080339252,0.709,g
17.572213144815763,0.71,g
17.572047803823143,0.711,g
17.571875833546578,0.712,g
17.571698091030495,0.713,g
17.57151551488483,0.714,g
17.571329125616984,0.715,g
17.571140025568045,0.716,g
17.570949398444494,0.717,g
17.570758508426966,0.718,g
17.570568698848877,0.719,g
17.570381390428302,0.72,g
17.570198079057644,0.721,g
17.570020333134185,0.722,g
17.569849790437814,0.723,g
17.569688154548867,0.724,g
17.569537190814735,0.725,g
17.56939872186719,0.726,g
17.56927462269563,0.727,g
17.569166815291883,0.728,g
17.569077262873716,0.729,g
17.569007963708202,0.73,g
17.56896094454599,0.731,g
17.56893825369369,0.732,g
17.56894195374344,0.733,g
17.56897411398643,0.734,g
17.569036802538328,0.735,g
17.569132078206742,0.736,g
17.569261982132865,0.737,g
17.56942852924207,0.738,g
17.56963369953952,0.739,g
17.569879429289095,0.74,g
17.570167602115735,0.741,g
17.570500040069224,0.742,g
17.57087849469966,0.743,g
17.571304638177654,0.744,g
17.571780054512022,0.745,g
17.572306230900573,0.746,g
17.57288454927853,0.747,g
17.573516278079904,0.748,g
17.574202564281375,0.749,g
17.574944425772237,0.75,g
17.57574274407847,0.751,g
17.57659825750189,0.752,g
17.577511554701214,0.753,g
17.578483068780436,0.754,g
17.579513071891746,0.755,g
17.580601670427146,0.756,g
17.58174880078559,0.757,g
17.582954225817492,0.758,g
17.58421753191114,0.759,g
17.585538126792056,0.76,g
17.58691523803304,0.761,g
17.58834791233523,0.762,g
17.589835015552023,0.763,g
17.591375233507005,0.764,g
17.592967073604154,0.765,g
17.59460886724118,0.766,g
17.596298773030604,0.767,g
17.598034780832716,0.768,g
17.599814716578027,0.769,g
17.601636247919103,0.77,g
17.603496890641082,0.771,g
17.605394015841775,0.772,g
17.60732485788994,0.773,g
17.60928652309459,0.774,g
17.61127599905924,0.775,g
17.613290164716613,0.776,g
17.615325801012954,0.777,g
17.617379602151736,0.778,g
17.619448187406483,0.779,g
17.621528113412435,0.78,g
17.62361588694544,0.781,g
17.62570797805671,0.782,g
17.62780083358837,0.783,g
17.62989089090966,0.784,g
17.63197459194638,0.785,g
17.634048397308444,0.786,g
17.636108800531552,0.787,g
17.63815234231671,0.788,g
17.640175624757592,0.789,g
17.642175325411152,0.79,g
17.64414821119625,0.791,g
17.646091152026337,0.792,g
17.64800113410843,0.793,g
17.649875272840465,0.794,g
17.651710825216473,0.795,g
17.653505201720105,0.796,g
17.655255977571205,0.797,g
17.656960903312527,0.798,g
17.65861791463369,0.799,g
17.66022514141667,0.8,g
17.661780915899577,0.801,g
17.663283779908397,0.802,g
17.664732491127257,0.803,g
17.666126028358036,0.804,g
17.667463595688236,0.805,g
17.668744625566497,0.806,g
17.669968780720033,0.807,g
17.67113595491981,0.808,g
17.672246272519676,0.809,g
17.6733000867972,0.81,g
17.674297977026075,0.811,g
17.675240744341146,0.812,g
17.67612940632402,0.8130000000000001,g
17.676965190354,0.8140000000000001,g
17.67774952570969,0.8150000000000001,g
17.67848403445991,0.8160000000000001,g
17.67917052113399,0.8170000000000001,g
17.67981096122043,0.8180000000000001,g
17.68040748851714,0.8190000000000001,g
17.680962381372993,0.8200000000000001,g
17.681478047865856,0.8210000000000001,g
17.68195700996147,0.8220000000000001,g
17.682401886722605,0.8230000000000001,g
17.682815376610975,0.8240000000000001,g
17.683200238962833,0.8250000000000001,g
17.68355927469934,0.8260000000000001,g
17.68389530636255,0.8270000000000001,g
17.684211157534456,0.8280000000000001,g
17.684509631747485,0.8290000000000001,g
17.684793490958068,0.8300000000000001,g
17.685065433687818,0.8310000000000001,g
17.6853280729163,0.8320000000000001,g
17.68558391383185,0.833,g
17.685835331534662,0.834,g
17.686084548801347,0.835,g
17.68633361400802,0.836,g
17.68658437931732,0.837,g
17.6868384792378,0.838,g
17.687097309661645,0.839,g
17.687362007479546,0.84,g
17.68763343088027,0.841,g
17.68791214044188,0.842,g
17.688198381106254,0.843,g
17.688492065142533,0.844,g
17.68879275619223,0.845,g
17.68909965448879,0.846,g
17.689411583340345,0.847,g
17.68972697696065,0.848,g
17.690043869724672,0.849,g
17.690359886932292,0.85,g
17.690672237138255,0.851,g
17.690977706121117,0.852,g
17.69127265254167,0.853,g
17.69155300535378,0.854,g
17.69181426299336,0.855,g
17.692051494401916,0.856,g
17.692259341901106,0.857,g
17.692432025951035,0.858,g
17.692563351797936,0.859,g
17.692646718025262,0.86,g
17.692675127003774,0.861,g
17.69264119723445,0.862,g
17.69253717756355,0.863,g
17.692354963249592,0.864,g
17.692086113844116,0.865,g
17.69172187284944,0.866,g
17.691253189101044,0.867,g
17.690670739823872,0.868,g
17.68996495528529,0.869,g
17.689126044989457,0.87,g
17.688144025322107,0.871,g
17.687008748564438,0.872,g
17.685709933183073,0.873,g
17.684237195296983,0.874,g
17.682580081213967,0.875,g
17.68072810094451,0.876,g
17.67867076253282,0.877,g
17.676397607143933,0.878,g
17.67389824473471,0.879,g
17.671162390230613,0.88,g
17.66817989997593,0.881,g
17.66494080848773,0.882,g
17.661435365207154,0.883,g
17.657654071247332,0.884,g
17.653587715871527,0.885,g
17.649227412684336,0.886,g
17.644564635352207,0.887,g
17.639591252633227,0.888,g
17.634299562739077,0.889,g
17.628682326709892,0.89,g
17.62273280092032,0.891,g
17.61644476823735,0.892,g
17.60981256804577,0.893,g
17.602831124801106,0.894,g
17.595495975136927,0.895,g
17.58780329321517,0.896,g
17.579749914462685,0.897,g
17.571333357406907,0.898,g
17.562551843590036,0.899,g
17.553404315461993,0.9,g
17.54389045217167,0.901,g
17.534010683165924,0.902,g
17.523766199638928,0.903,g
17.513158963508314,0.904,g
17.502191714204038,0.905,g
17.490867973086015,0.906,g
17.479192045289857,0.907,g
17.467169019228198,0.908,g
17.45480476373521,0.909,g
17.442105922683563,0.91,g
17.429079907039256,0.911,g
17.415734884688625,0.912,g
17.402079767727333,0.913,g
17.38812419752481,0.914,g
17.373878527216547,0.915,g
17.35935380219193,0.916,g
17.34456173808791,0.917,g
17.329514697054922,0.918,g
17.31422566142794,0.919,g
17.29870820580712,0.92,g
17.28297646705961,0.921,g
17.267045112695918,0.922,g
17.250929307276508,0.923,g
17.234644677524646,0.924,g
17.218207275841745,0.925,g
17.201633542516806,0.926,g
17.184940266730358,0.927,g
17.168144546455142,0.928,g
17.151263747570976,0.929,g
17.13431546188137,0.93,g
17.117317464776328,0.931,g
17.100287672204036,0.932,g
17.08324409746089,0.933,g
17.066204807489296,0.934,g
17.049187879257676,0.935,g
17.032211356339964,0.936,g
17.01529320559479,0.937,g
16.998451274061264,0.9380000000000001,g
16.98170324663898,0.9390000000000001,g
16.965066604237045,0.9400000000000001,g
16.948558582890442,0.9410000000000001,g
16.93219613352935,0.9420000000000001,g
16.915995882951933,0.9430000000000001,g
16.899974096088282,0.9440000000000001,g
16.884146639439802,0.9450000000000001,g
16.86852894578896,0.9460000000000001,g
16.853135980685625,0.9470000000000001,g
16.837982210382812,0.9480000000000001,g
16.823081571652132,0.9490000000000001,g
