Mag,Phase,Band
17.57312766492658,0.17500000000000002,g
17.574625112548304,0.176,g
17.57611091604059,0.177,g
17.577584792901536,0.178,g
17.579046485427945,0.179,g
17.580495761349972,0.18,g
17.581932414384216,0.181,g
17.583356264718415,0.182,g
17.58476715942389,0.183,g
17.58616497279311,0.184,g
17.58754960661234,0.185,g
17.588920990349248,0.186,g
17.590279081266463,0.187,g
17.591623864471398,0.188,g
17.592955352883173,0.189,g
17.594273587127738,0.19,g
17.59557863535951,0.191,g
17.596870593008255,0.192,g
17.598149582462124,0.193,g
17.599415752669703,0.194,g
17.600669278672783,0.195,g
17.601910361080805,0.196,g
17.603139225470926,0.197,g
17.604356121725264,0.198,g
17.605561323305473,0.199,g
17.60675512646659,0.2,g
17.60793784941076,0.201,g
17.609109831392228,0.202,g
17.610271431759738,0.203,g
17.611423028948316,0.20400000000000001,g
17.61256501943226,0.20500000000000002,g
17.613697816625752,0.20600000000000002,g
17.614821849743514,0.20700000000000002,g
17.615937562622562,0.20800000000000002,g
17.617045412508542,0.209,g
17.618145868806348,0.21,g
17.61923941181916,0.211,g
17.620326531427825,0.212,g
17.621407725782802,0.213,g
17.622483499960747,0.214,g
17.623554364609877,0.215,g
17.62462083458447,0.216,g
17.625683427572127,0.217,g
17.62674266271737,0.218,g
17.62779905924209,0.219,g
17.628853135086203,0.22,g
17.629905405522834,0.221,g
17.630956381817448,0.222,g
17.632006569885082,0.223,g
17.633056468969144,0.224,g
17.634106570341725,0.225,g
17.635157356029058,0.226,g
17.636209297565305,0.227,g
17.637262854774722,0.228,g
17.638318474605043,0.229,g
17.63937658996593,0.23,g
17.640437618640984,0.231,g
17.64150196222712,0.232,g
17.64257000512352,0.233,g
17.643642113569527,0.234,g
17.644718634734044,0.23500000000000001,g
17.645799895856864,0.23600000000000002,g
17.64688620345263,0.23700000000000002,g
17.647977842564362,0.23800000000000002,g
17.649075076076507,0.23900000000000002,g
17.650178144097953,0.24,g
17.6512872634012,0.241,g
17.652402626927444,0.242,g
17.653524403357093,0.243,g
17.65465273674495,0.244,g
17.655787746231425,0.245,g
17.6569295258022,0.246,g
17.65807814414271,0.247,g
17.65923364453462,0.248,g
17.660396044840414,0.249,g
17.661565337547707,0.25,g
17.662741489883583,0.251,g
17.6639244439948,0.252,g
17.665114117204407,0.253,g
17.666310402316217,0.254,g
17.667513168001122,0.255,g
17.668722259247623,0.256,g
17.669937497858378,0.257,g
17.671158683026572,0.258,g
17.67238559196261,0.259,g
17.67361798057847,0.26,g
17.674855584237463,0.261,g
17.67609811853837,0.262,g
17.677345280170208,0.263,g
17.678596747804363,0.264,g
17.67985218304489,0.265,g
17.681111231403044,0.266,g
17.68237352333241,0.267,g
17.68363867529037,0.268,g
17.684906290846726,0.269,g
17.686175961804594,0.27,g
17.687447269370125,0.271,g
17.688719785338147,0.272,g
17.689993073300325,0.273,g
17.691266689882397,0.274,g
17.69254018597751,0.275,g
17.69381310800975,0.276,g
17.69508499920665,0.277,g
17.696355400859446,0.278,g
17.697623853605197,0.279,g
17.698889898697573,0.28,g
17.700153079274767,0.281,g
17.701412941617235,0.28200000000000003,g
17.702669036403435,0.28300000000000003,g
17.703920919930912,0.28400000000000003,g
17.705168155336708,0.28500000000000003,g
17.706410313795942,0.28600000000000003,g
17.70764697567804,0.28700000000000003,g
17.708877731694425,0.28800000000000003,g
17.71010218400536,0.289,g
17.711319947294726,0.29,g
17.71253064980597,0.291,g
17.713733934347786,0.292,g
17.714929459236746,0.293,g
17.716116899223213,0.294,g
17.717295946341846,0.295,g
17.71846631073314,0.296,g
17.71962772140373,0.297,g
17.720779926935034,0.298,g
17.72192269613607,0.299,g
17.7230558186374,0.3,g
17.7241791054331,0.301,g
17.72529238935376,0.302,g
17.726395525477994,0.303,g
17.72748839149027,0.304,g
17.728570887968218,0.305,g
17.72964293860763,0.306,g
17.73070449038276,0.307,g
17.731755513641623,0.308,g
17.732796002132822,0.309,g
17.7338259729834,0.31,g
17.734845466579138,0.311,g
17.73585454641266,0.312,g
17.736853298851056,0.313,g
17.737841832843312,0.314,g
17.738820279565,0.315,g
17.739788792001477,0.316,g
17.74074754446756,0.317,g
17.741696732083156,0.318,g
17.74263657016147,0.319,g
17.74356729357121,0.32,g
17.74448915602988,0.321,g
17.745402429347823,0.322,g
17.746307402622524,0.323,g
17.747204381384982,0.324,g
17.748093686700877,0.325,g
17.74897565422608,0.326,g
17.74985063323558,0.327,g
17.750718985587483,0.328,g
17.751581084679724,0.329,g
17.752437314361217,0.33,g
17.75328806781691,0.331,g
17.754133746427065,0.332,g
17.754974758603925,0.333,g
17.75581151860896,0.334,g
17.75664444535125,0.335,g
17.757473961186037,0.336,g
17.75830049067766,0.337,g
17.759124459382267,0.338,g
17.759946292614668,0.339,g
17.76076641421824,0.34,g
17.761585245338726,0.341,g
17.762403203205253,0.342,g
17.76322069992061,0.343,g
17.764038141270486,0.34400000000000003,g
17.764855925543465,0.34500000000000003,g
17.765674442371335,0.34600000000000003,g
17.766494071599308,0.34700000000000003,g
17.7673151821777,0.34800000000000003,g
17.768138131084548,0.34900000000000003,g
17.768963262280778,0.35000000000000003,g
17.769790905699516,0.35100000000000003,g
17.770621376280026,0.352,g
17.77145497302832,0.353,g
17.772291978140508,0.354,g
17.773132656152583,0.355,g
17.773977253152506,0.356,g
17.774825996036206,0.357,g
17.7756790918171,0.358,g
17.77653672698991,0.359,g
17.777399066949062,0.36,g
17.778266255471365,0.361,g
17.779138414242947,0.362,g
17.780015642466626,0.363,g
17.780898016510477,0.364,g
17.78178558963358,0.365,g
17.782678391768183,0.366,g
17.78357642936694,0.367,g
17.78447968531293,0.368,g
17.78538811890118,0.369,g
17.786301665870656,0.37,g
17.787220238513303,0.371,g
17.788143725847494,0.372,g
17.78907199384229,0.373,g
17.790004885719163,0.374,g
17.790942222309,0.375,g
17.79188380247048,0.376,g
17.79282940357613,0.377,g
17.793778782042796,0.378,g
17.79473167393438,0.379,g
17.795687795611773,0.38,g
17.796646844446073,0.381,g
17.79760849956921,0.382,g
17.798572422689908,0.383,g
17.799538258948896,0.384,g
17.800505637828966,0.385,g
17.801474174093553,0.386,g
17.802443468781227,0.387,g
17.803413110230984,0.388,g
17.804382675143,0.389,g
17.805351729679675,0.39,g
17.806319830581188,0.391,g
17.807286526321462,0.392,g
17.80825135828759,0.393,g
17.80921386196614,0.394,g
17.81017356816181,0.395,g
17.8111300042224,0.396,g
17.81208269527588,0.397,g
17.813031165473383,0.398,g
17.813974939243362,0.399,g
17.814913542530114,0.4,g
17.815846504051592,0.401,g
17.816773356528902,0.402,g
17.817693637922464,0.403,g
17.818606892647807,0.404,g
17.819512672776785,0.405,g
17.820410539219274,0.406,g
17.82130006288076,0.40700000000000003,g
17.822180825799812,0.40800000000000003,g
17.823052422249546,0.40900000000000003,g
17.82391445980739,0.41000000000000003,g
17.824766560396853,0.41100000000000003,g
17.82560836128612,0.41200000000000003,g
17.826439516047728,0.41300000000000003,g
17.827259695475178,0.41400000000000003,g
17.82806858845411,0.41500000000000004,g
17.82886590278437,0.41600000000000004,g
17.82965136595687,0.417,g
17.830424725871943,0.418,g
17.831185751503604,0.419,g
17.831934233513834,0.42,g
17.832669984804177,0.421,g
17.833392841009218,0.422,g
17.83410266092948,0.423,g
17.834799326902363,0.424,g
17.835482745108123,0.425,g
17.836152845822546,0.426,g
17.836809583583943,0.427,g
17.837452937316428,0.428,g
17.83808291037701,0.429,g
17.838699530539422,0.43,g
17.839302849912276,0.431,g
17.839892944791796,0.432,g
17.840469915449656,0.433,g
17.841033885854394,0.434,g
17.84158500333791,0.435,g
17.842123438181343,0.436,g
17.84264938315683,0.437,g
17.843163052999675,0.438,g
17.843664683823025,0.439,g
17.844154532474786,0.44,g
17.84463287583858,0.441,g
17.84510001007902,0.442,g
17.84555624984201,0.443,g
17.846001927390585,0.444,g
17.846437391707468,0.445,g
17.846863007545128,0.446,g
17.84727915443431,0.447,g
17.84768622565262,0.448,g
17.848084627155643,0.449,g
17.848474776473594,0.45,g
17.848857101575273,0.451,g
17.849232039709506,0.452,g
17.849600036209317,0.453,g
17.849961543285985,0.454,g
17.850317018798282,0.455,g
17.85066692500736,0.456,g
17.851011727319538,0.457,g
17.85135189302042,0.458,g
17.851687890003166,0.459,g
17.85202018549706,0.46,g
17.852349244795096,0.461,g
17.852675529986755,0.462,g
17.852999498701944,0.463,g
17.853321602864835,0.464,g
17.853642287463714,0.465,g
17.853961989339627,0.466,g
17.85428113599663,0.467,g
17.85460014444003,0.468,g
17.854919420037646,0.46900000000000003,g
17.8552393554204,0.47000000000000003,g
17.85556032941021,0.47100000000000003,g
17.855882705991082,0.47200000000000003,g
17.85620683331844,0.47300000000000003,g
17.85653304277227,0.47400000000000003,g
17.856861648055833,0.47500000000000003,g
17.857192944345496,0.47600000000000003,g
17.857527207486374,0.47700000000000004,g
17.8578646932458,0.47800000000000004,g
17.85820563662229,0.47900000000000004,g
17.858550251206893,0.48,g
17.858898728609113,0.481,g
17.859251237940907,0.482,g
17.85960792536298,0.483,g
17.85996891369748,0.484,g
17.860334302099965,0.485,g
17.8607041658027,0.486,g
17.861078555921114,0.487,g
17.861457499331163,0.488,g
17.861840998608315,0.489,g
17.862229032040503,0.49,g
17.862621553705466,0.491,g
17.86301849361975,0.492,g
17.863419757949238,0.493,g
17.86382522929293,0.494,g
17.864234767030297,0.495,g
17.864648207734167,0.496,g
17.865065365651663,0.497,g
17.86548603324211,0.498,g
17.865909981783506,0.499,g
17.86633696203577,0.5,g
17.86676670496672,0.501,g
17.86719892252857,0.502,g
17.86763330849591,0.503,g
17.868069539353296,0.504,g
17.868507275233213,0.505,g
17.868946160905473,0.506,g
17.869385826805253,0.507,g
17.8698258901098,0.508,g
17.87026595585511,0.509,g
17.87070561808314,0.51,g
17.8711444610297,0.511,g
17.87158206033951,0.512,g
17.87201798430919,0.513,g
17.872451795153545,0.514,g
17.872883050295897,0.515,g
17.87331130366785,0.516,g
17.87373610703282,0.517,g
17.87415701130942,0.518,g
17.874573567908445,0.519,g
17.87498533006933,0.52,g
17.8753918541961,0.521,g
17.875792701188878,0.522,g
17.876187437766337,0.523,g
17.876575637778647,0.524,g
17.87695688350178,0.525,g
17.87733076691277,0.526,g
17.877696890945092,0.527,g
17.878054870715573,0.528,g
17.87840433472213,0.529,g
17.878744926008604,0.53,g
17.879076303293242,0.531,g
17.879398142056772,0.532,g
17.87971013559283,0.533,g
17.880011996002917,0.534,g
17.880303455152998,0.535,g
17.880584265573845,0.536,g
17.88085420130875,0.537,g
17.881113058704905,0.538,g
17.881360657146402,0.539,g
17.881596839726374,0.54,g
17.881821473855855,0.541,g
17.882034451811485,0.542,g
17.88223569121006,0.543,g
17.882425135422356,0.544,g
17.882602753914476,0.545,g
17.882768542519578,0.546,g
17.882922523638694,0.547,g
17.883064746369605,0.548,g
17.88319528656329,0.549,g
17.883314246807306,0.55,g
17.883421756338073,0.551,g
17.88351797087653,0.552,g
17.883603072394948,0.553,g
17.883677268809574,0.554,g
17.88374079360216,0.555,g
17.88379390537074,0.556,g
17.883836887310594,0.557,g
17.883870046626885,0.558,g
17.88389371388027,0.559,g
17.883908242266806,0.56,g
17.883914006834313,0.561,g
17.883911403637224,0.562,g
17.883900848831686,0.5630000000000001,g
17.883882777713474,0.5640000000000001,g
17.883857643701187,0.5650000000000001,g
17.883825917267426,0.5660000000000001,g
17.883788084820388,0.5670000000000001,g
17.88374464753944,0.5680000000000001,g
17.883696120167365,0.5690000000000001,g
17.88364302976229,0.5700000000000001,g
17.883585914413132,0.5710000000000001,g
17.883525321921642,0.5720000000000001,g
17.88346180845474,0.5730000000000001,g
17.883395937170775,0.5740000000000001,g
17.883328276823537,0.5750000000000001,g
17.883259400347303,0.5760000000000001,g
17.883189883427747,0.577,g
17.883120303062128,0.578,g
17.88305123611222,0.579,g
17.8829832578549,0.58,g
17.882916940533995,0.581,g
17.882852851917473,0.582,g
17.88279155386413,0.583,g
17.882733600903332,0.584,g
17.88267953883328,0.585,g
17.88262990333944,0.586,g
17.882585218639726,0.587,g
17.88254599615824,0.588,g
17.882512733232502,0.589,g
17.882485911857806,0.59,g
17.882465997472178,0.591,g
17.882453437785585,0.592,g
17.88244866165721,0.593,g
17.882452078023594,0.594,g
17.88246407488147,0.595,g
17.882485018328016,0.596,g
17.88251525166178,0.597,g
17.882555094546934,0.598,g
17.882604842243534,0.599,g
17.882664764906753,0.6,g
17.882735106956282,0.601,g
17.882816086519455,0.602,g
17.882907894948996,0.603,g
17.883010696418243,0.604,g
17.883124627593418,0.605,g
17.883249797386902,0.606,g
17.88338628679052,0.607,g
17.883534148791888,0.608,g
17.88369340837105,0.609,g
17.883864062582326,0.61,g
17.884046080718285,0.611,g
17.88423940455705,0.612,g
17.88444394869422,0.613,g
17.884659600954475,0.614,g
17.88488622288783,0.615,g
17.885123650347563,0.616,g
17.88537169414481,0.617,g
17.885630140785512,0.618,g
17.885898753282856,0.619,g
17.88617727204544,0.62,g
17.886465415838497,0.621,g
17.886762882818516,0.622,g
17.88706935163179,0.623,g
17.88738448258593,0.624,g
17.887707918877844,0.625,g
17.8880392878871,0.626,g
17.88837820252422,0.627,g
17.888724262633065,0.628,g
17.889077056443472,0.629,g
17.889436162069728,0.63,g
17.88980114905453,0.631,g
17.89017157994521,0.632,g
17.890547011912908,0.633,g
17.89092699839322,0.634,g
17.891311090758958,0.635,g
17.891698840011106,0.636,g
17.892089798486996,0.637,g
17.892483521580324,0.638,g
17.892879569467674,0.639,g
17.893277508839798,0.64,g
17.893676914627267,0.641,g
17.894077371718517,0.642,g
17.894478476668617,0.643,g
17.89487983938821,0.644,g
17.895281084810676,0.645,g
17.89568185453209,0.646,g
17.896081808418977,0.647,g
17.8964806261778,0.648,g
17.89687800888882,0.649,g
17.897273680480954,0.65,g
17.897667389167708,0.651,g
17.898058908821156,0.652,g
17.898448040286727,0.653,g
17.898834612633333,0.654,g
17.899218484334583,0.655,g
17.899599544376887,0.656,g
17.899977713289385,0.657,g
17.90035294409904,0.658,g
17.900725223189482,0.659,g
17.901094571083682,0.66,g
17.901461043129856,0.661,g
17.901824730094166,0.662,g
17.902185758656458,0.663,g
17.902544291806517,0.664,g
17.902900529138147,0.665,g
17.903254707038048,0.666,g
17.90360709877411,0.667,g
17.903958014464934,0.668,g
17.90430780095114,0.669,g
17.904656841550988,0.67,g
17.905005555705696,0.671,g
17.905354398513087,0.672,g
17.905703860148957,0.673,g
17.906054465175707,0.674,g
17.906406771741086,0.675,g
17.90676137066264,0.676,g
17.90711888440144,0.677,g
17.90747996592873,0.678,g
17.907845297481973,0.679,g
17.908215589214723,0.68,g
17.90859157774152,0.681,g
17.908974024579468,0.682,g
17.909363714492386,0.683,g
17.90976145373095,0.684,g
17.91016806818704,0.685,g
17.910584401447597,0.686,g
17.911011312767297,0.687,g
17.911449674953893,0.6880000000000001,g
17.911900372173946,0.6890000000000001,g
17.912364297681695,0.6900000000000001,g
17.912842351480005,0.6910000000000001,g
17.913335437906234,0.6920000000000001,g
17.913844463166964,0.6930000000000001,g
17.914370332804427,0.6940000000000001,g
17.914913949119235,0.6950000000000001,g
17.91547620854291,0.6960000000000001,g
17.91605799897012,0.6970000000000001,g
17.91666019705472,0.6980000000000001,g
17.91728366548112,0.6990000000000001,g
17.917929250202814,0.7000000000000001,g
17.918597777671785,0.7010000000000001,g
17.919290052057395,0.7020000000000001,g
17.920006852450832,0.7030000000000001,g
17.92074893008132,0.704,g
17.921517005535048,0.705,g
17.922311765988134,0.706,g
17.923133862466504,0.707,g
17.923983907120654,0.708,g
17.9248624705464,0.709,g
17.92577007913817,0.71,g
17.926707212497384,0.711,g
17.927674300879428,0.712,g
17.928671722714224,0.713,g
17.929699802185198,0.714,g
17.930758806879712,0.715,g
17.931848945525644,0.716,g
17.932970365794986,0.717,g
17.93412315221349,0.718,g
17.935307324155325,0.719,g
17.93652283394937,0.72,g
17.937769565072802,0.721,g
17.93904733047432,0.722,g
17.94035587100197,0.723,g
17.941694853963828,0.724,g
17.94306387179342,0.725,g
17.94446244086489,0.726,g
17.945890000431373,0.727,g
17.94734591170039,0.728,g
17.948829457061176,0.729,g
17.950339839433084,0.73,g
17.951876181781017,0.731,g
17.95343752678088,0.732,g
17.955022836614976,0.733,g
17.956630992944934,0.734,g
17.95826079702811,0.735,g
17.959910969993036,0.736,g
17.961580153269985,0.737,g
17.96326690919312,0.738,g
17.96496972173274,0.739,g
17.96668699742569,0.74,g
17.968417066424962,0.741,g
17.970158183736253,0.742,g
17.971908530598444,0.743,g
17.973666216022313,0.744,g
17.975429278483514,0.745,g
17.977195687764745,0.746,g
17.978963346958892,0.747,g
17.980730094605523,0.748,g
17.982493706971674,0.749,g
17.984251900487347,0.75,g
17.986002334307415,0.751,g
17.987742613009768,0.752,g
17.989470289422833,0.753,g
17.991182867577873,0.754,g
17.992877805776182,0.755,g
17.994552519797583,0.756,g
17.99620438616601,0.757,g
17.997830745572124,0.758,g
17.99942890636788,0.759,g
18.000996148158748,0.76,g
18.002529725482155,0.761,g
18.004026871565653,0.762,g
18.00548480215805,0.763,g
18.006900719422617,0.764,g
18.008271815911293,0.765,g
18.00959527854714,0.766,g
18.010868292695893,0.767,g
18.01208804625276,0.768,g
18.01325173376373,0.769,g
18.01435656056922,0.77,g
18.015399746962633,0.771,g
18.016378532355834,0.772,g
18.017290179441325,0.773,g
18.018131978359712,0.774,g
18.018901250822847,0.775,g
18.019595354241478,0.776,g
18.02021168580668,0.777,g
18.02074768653467,0.778,g
18.021200845264566,0.779,g
18.021568702601385,0.78,g
18.02184885479652,0.781,g
18.02203895756042,0.782,g
18.0221367297954,0.783,g
18.022139957246306,0.784,g
18.02204649606094,0.785,g
18.021854276251613,0.786,g
18.021561305052753,0.787,g
18.021165670167818,0.788,g
18.020665542900105,0.789,g
18.020059181156604,0.79,g
18.01934493233224,0.791,g
18.018521236046634,0.792,g
18.017586626756433,0.793,g
18.016539736211605,0.794,g
18.015379295768096,0.795,g
18.01410413854611,0.796,g
18.01271320143082,0.797,g
18.011205526914438,0.798,g
18.00958026476145,0.799,g
18.00783667353265,0.8,g
18.00597412190134,0.801,g
18.00399208983538,0.802,g
18.00189016957473,0.803,g
17.99966806644562,0.804,g
17.997325599493557,0.805,g
17.994862701941027,0.806,g
17.992279421445673,0.807,g
17.98957592021662,0.808,g
17.986752474916756,0.809,g
17.98380947638166,0.81,g
17.980747429199685,0.811,g
17.97756695107018,0.812,g
17.974268772006607,0.8130000000000001,g
17.970853733365953,0.8140000000000001,g
17.967322786678423,0.8150000000000001,g
17.96367699236029,0.8160000000000001,g
17.959917518212148,0.8170000000000001,g
17.95604563774967,0.8180000000000001,g
17.95206272842694,0.8190000000000001,g
17.947970269644355,0.8200000000000001,g
17.943769840632505,0.8210000000000001,g
17.93946311818843,0.8220000000000001,g
17.93505187423415,0.8230000000000001,g
17.93053797330333,0.8240000000000001,g
17.92592336982723,0.8250000000000001,g
17.92121010533289,0.8260000000000001,g
17.916400305475143,0.8270000000000001,g
17.911496177025313,0.8280000000000001,g
17.90650000467599,0.8290000000000001,g
17.901414147785964,0.8300000000000001,g
17.896241036980218,0.8310000000000001,g
17.890983170738153,0.8320000000000001,g
17.88564311181843,0.833,g
17.880223483645903,0.834,g
17.874726966629122,0.835,g
17.86915629437185,0.836,g
17.863514249914708,0.837,g
17.857803661851953,0.838,g
17.852027400405447,0.839,g
17.84618837354595,0.84,g
17.840289522999736,0.841,g
17.83433382028132,0.842,g
17.82832426270672,0.843,g
17.82226386941304,0.844,g
17.816155677335082,0.845,g
17.81000273729788,0.846,g
17.803808109986047,0.847,g
17.79757486208261,0.848,g
17.791306062336314,0.849,g
17.78500477771754,0.85,g
17.778674069612286,0.851,g
17.77231699007078,0.852,g
17.76593657812714,0.853,g
17.75953585613696,0.854,g
17.753117826298304,0.855,g
17.746685467103344,0.856,g
17.740241730025637,0.857,g
17.733789536189096,0.858,g
17.72733177318398,0.859,g
17.720871291975197,0.86,g
17.714410903917745,0.861,g
17.70795337789412,0.862,g
17.701501437527725,0.863,g
17.695057758567053,0.864,g
17.68862496639401,0.865,g
17.682205633609744,0.866,g
17.675802277791796,0.867,g
17.66941735937505,0.868,g
17.66305327966928,0.869,g
17.656712379015584,0.87,g
17.650396935103288,0.871,g
17.644109161331116,0.872,g
17.63785120550886,0.873,g
17.631625148507162,0.874,g
17.625433003151237,0.875,g
17.619276713240883,0.876,g
17.61315815271643,0.877,g
17.607079124970333,0.878,g
17.60104136230387,0.879,g
17.595046525546582,0.88,g
17.58909620372552,0.881,g
17.583191914062386,0.882,g
17.577335101923488,0.883,g
17.571527141000573,0.884,g
17.565769333607967,0.885,g
17.56006291111201,0.886,g
17.554409034489822,0.887,g
17.548808795014114,0.888,g
17.54326321507781,0.889,g
17.53777324905141,0.89,g
17.532339784427737,0.891,g
17.526963642904526,0.892,g
17.52164558165984,0.893,g
17.51638629471184,0.894,g
17.511186414375352,0.895,g
17.506046512810332,0.896,g
17.500967103664916,0.897,g
17.49594864376832,0.898,g
17.49099153493976,0.899,g
17.486096125866798,0.9,g
17.481262714009848,0.901,g
17.476491547597114,0.902,g
17.471782827664747,0.903,g
17.467136710144555,0.904,g
17.462553307999936,0.905,g
17.45803269336194,0.906,g
17.45357489977264,0.907,g
17.449179924346087,0.908,g
17.444847730051652,0.909,g
17.4405782479321,0.91,g
17.436371379362033,0.911,g
17.43222699829885,0.912,g
17.42814495353372,0.913,g
17.424125070898988,0.914,g
17.420167155521252,0.915,g
17.41627099399366,0.916,g
17.412436356521187,0.917,g
17.408662999086154,0.918,g
17.40495066551383,0.919,g
17.401299089524287,0.92,g
17.39770799673481,0.921,g
17.394177106580663,0.922,g
17.39070613423373,0.923,g
17.38729479240246,0.924,g
17.383942793098836,0.925,g
17.38064984930319,0.926,g
17.377415676607153,0.927,g
17.374239994726963,0.928,g
17.37112252896236,0.929,g
17.36806301157138,0.93,g
17.365061183035344,0.931,g
17.362116793282745,0.932,g
17.359229602774622,0.933,g
17.35639938352555,0.934,g
17.353625920003616,0.935,g
17.35090900997876,0.936,g
17.348248465230053,0.937,g
17.345644112181656,0.9380000000000001,g
17.34309579241601,0.9390000000000001,g
17.34060336312902,0.9400000000000001,g
17.338166697446237,0.9410000000000001,g
17.33578568466481,0.9420000000000001,g
17.33346023037542,0.9430000000000001,g
17.33119025652422,0.9440000000000001,g
17.328975701341854,0.9450000000000001,g
17.32681651919995,0.9460000000000001,g
17.324712680354175,0.9470000000000001,g
17.322664170629753,0.9480000000000001,g
17.3206709909841,0.9490000000000001,g
