Mag,Phase,Band
16.824653598860067,0.147,g
16.825873946927427,0.148,g
16.827088505858647,0.149,g
16.828297329617705,0.15,g
16.829500472991363,0.151,g
16.830697991566804,0.152,g
16.83188994171119,0.153,g
16.83307638056092,0.154,g
16.83425736599113,0.155,g
16.83543295660474,0.156,g
16.83660321170771,0.157,g
16.837768191305422,0.158,g
16.838927956060385,0.159,g
16.840082567288448,0.16,g
16.841232086935605,0.161,g
16.842376577556678,0.162,g
16.84351610230336,0.163,g
16.84465072489328,0.164,g
16.845780509597873,0.165,g
16.846905521218883,0.166,g
16.848025825074103,0.167,g
16.84914148697373,0.168,g
16.850252573196702,0.169,g
16.85135915047622,0.17,g
16.8524612859778,0.171,g
16.853559047277297,0.17200000000000001,g
16.85465250234795,0.17300000000000001,g
16.855741719529245,0.17400000000000002,g
16.85682676751205,0.17500000000000002,g
16.85790771532188,0.176,g
16.85898463229484,0.177,g
16.860057588053685,0.178,g
16.861126652492736,0.179,g
16.86219189575557,0.18,g
16.863253388212772,0.181,g
16.864311200448427,0.182,g
16.86536540322903,0.183,g
16.86641606748822,0.184,g
16.86746326430965,0.185,g
16.868507064902914,0.186,g
16.86954754057954,0.187,g
16.87058476273757,0.188,g
16.871618802839276,0.189,g
16.872649732388854,0.19,g
16.87367762291871,0.191,g
16.87470254595697,0.192,g
16.87572457302055,0.193,g
16.8767437755828,0.194,g
16.877760225058097,0.195,g
16.878773992786435,0.196,g
16.87978515000293,0.197,g
16.880793767824137,0.198,g
16.881799917224395,0.199,g
16.882803669022152,0.2,g
16.88380509384811,0.201,g
16.884804262138278,0.202,g
16.88580124410223,0.203,g
16.886796109708023,0.20400000000000001,g
16.887788928667042,0.20500000000000002,g
16.888779770404227,0.20600000000000002,g
16.889768704044716,0.20700000000000002,g
16.890755798392398,0.20800000000000002,g
16.891741121908534,0.209,g
16.892724742696995,0.21,g
16.89370672848136,0.211,g
16.894687146582225,0.212,g
16.895666063901036,0.213,g
16.89664354690561,0.214,g
16.897619661601208,0.215,g
16.89859447351788,0.216,g
16.899568047689826,0.217,g
16.9005404486349,0.218,g
16.901511740340595,0.219,g
16.90248198624214,0.22,g
16.903451249200725,0.221,g
16.90441959148826,0.222,g
16.905387074773827,0.223,g
16.906353760095875,0.224,g
16.90731970785055,0.225,g
16.908284977772116,0.226,g
16.90924962891359,0.227,g
16.910213719633823,0.228,g
16.911177307576768,0.229,g
16.912140449650952,0.23,g
16.913103202016963,0.231,g
16.914065620067205,0.232,g
16.91502775841532,0.233,g
16.915989670869862,0.234,g
16.916951410424033,0.23500000000000001,g
16.91791302923767,0.23600000000000002,g
16.918874578617718,0.23700000000000002,g
16.919836109014863,0.23800000000000002,g
16.920797669988495,0.23900000000000002,g
16.921759310203665,0.24,g
16.922721077410674,0.241,g
16.92368301843605,0.242,g
16.924645179157757,0.243,g
16.925607604496502,0.244,g
16.92657033839927,0.245,g
16.92753342382149,0.246,g
16.92849690272526,0.247,g
16.929460816045992,0.248,g
16.93042520369102,0.249,g
16.931390104520965,0.25,g
16.932355556342422,0.251,g
16.933321595884923,0.252,g
16.934288258794016,0.253,g
16.93525557961666,0.254,g
16.93622359178513,0.255,g
16.937192327617222,0.256,g
16.938161818284623,0.257,g
16.939132093813534,0.258,g
16.940103183069485,0.259,g
16.941075113743977,0.26,g
16.942047912349402,0.261,g
16.943021604198112,0.262,g
16.943996213397778,0.263,g
16.94497176283572,0.264,g
16.945948274181234,0.265,g
16.946925767855873,0.266,g
16.94790426303623,0.267,g
16.948883777640816,0.268,g
16.949864328318842,0.269,g
16.950845930447276,0.27,g
16.951828598111977,0.271,g
16.95281234410528,0.272,g
16.953797179912485,0.273,g
16.95478311571644,0.274,g
16.955770160369916,0.275,g
16.956758321400667,0.276,g
16.9577476050006,0.277,g
16.9587380160167,0.278,g
16.9597295579505,0.279,g
16.960722232941364,0.28,g
16.961716041766444,0.281,g
16.962710983831048,0.28200000000000003,g
16.963707057167504,0.28300000000000003,g
16.964704258426057,0.28400000000000003,g
16.96570258286603,0.28500000000000003,g
16.96670202435546,0.28600000000000003,g
16.967702575364473,0.28700000000000003,g
16.968704226958863,0.28800000000000003,g
16.969706968802228,0.289,g
16.970710789141872,0.29,g
16.971715674809786,0.291,g
16.97272161122236,0.292,g
16.973728582373656,0.293,g
16.974736570828966,0.294,g
16.97574555772697,0.295,g
16.97675552277552,0.296,g
16.977766444247678,0.297,g
16.97877829898637,0.298,g
16.97979106239267,0.299,g
16.980804708429346,0.3,g
16.981819209622994,0.301,g
16.982834537059862,0.302,g
16.98385066038184,0.303,g
16.984867547791143,0.304,g
16.98588516604861,0.305,g
16.986903480472225,0.306,g
16.987922454944332,0.307,g
16.988942051902352,0.308,g
16.98996223234487,0.309,g
16.990982955838035,0.31,g
16.992004180505408,0.311,g
16.99302586304332,0.312,g
16.99404795871127,0.313,g
16.995070421341115,0.314,g
16.996093203336457,0.315,g
16.997116255682414,0.316,g
16.99813952793706,0.317,g
16.999162968248598,0.318,g
17.0001865233473,0.319,g
17.00121013855476,0.32,g
17.002233757793384,0.321,g
17.0032573235809,0.322,g
17.004280777042116,0.323,g
17.005304057912454,0.324,g
17.006327104541775,0.325,g
17.007349853905257,0.326,g
17.00837224160605,0.327,g
17.009394201878255,0.328,g
17.010415667596902,0.329,g
17.011436570289877,0.33,g
17.01245684013499,0.331,g
17.013476405974092,0.332,g
17.01449519531909,0.333,g
17.015513134358237,0.334,g
17.016530147969373,0.335,g
17.01754615972504,0.336,g
17.018561091897883,0.337,g
17.019574865473025,0.338,g
17.020587400162352,0.339,g
17.021598614403974,0.34,g
17.02260842537875,0.341,g
17.023616749018608,0.342,g
17.02462350001524,0.343,g
17.025628591835595,0.34400000000000003,g
17.026631936729366,0.34500000000000003,g
17.02763344573674,0.34600000000000003,g
17.02863302870467,0.34700000000000003,g
17.029630594295142,0.34800000000000003,g
17.030626050003523,0.34900000000000003,g
17.031619302160767,0.35000000000000003,g
17.03261025595223,0.35100000000000003,g
17.033598815428608,0.352,g
17.034584883515397,0.353,g
17.035568362038937,0.354,g
17.036549151720084,0.355,g
17.03752715220074,0.356,g
17.03850226205265,0.357,g
17.03947437879777,0.358,g
17.04044339891277,0.359,g
17.04140921784983,0.36,g
17.04237173004964,0.361,g
17.043330828953057,0.362,g
17.04428640702878,0.363,g
17.04523835576959,0.364,g
17.046186565720532,0.365,g
17.047130926489803,0.366,g
17.048071326770888,0.367,g
17.049007654349293,0.368,g
17.049939796125074,0.369,g
17.050867638127745,0.37,g
17.05179106552994,0.371,g
17.052709962676467,0.372,g
17.053624213083094,0.373,g
17.054533699466017,0.374,g
17.055438303756247,0.375,g
17.056337907115797,0.376,g
17.057232389961392,0.377,g
17.058121631973574,0.378,g
17.059005512120837,0.379,g
17.059883908673562,0.38,g
17.060756699234148,0.381,g
17.06162376073827,0.382,g
17.062484969485375,0.383,g
17.063340201154755,0.384,g
17.064189330823353,0.385,g
17.065032232990653,0.386,g
17.065868781589778,0.387,g
17.066698850012724,0.388,g
17.067522311126,0.389,g
17.068339037301467,0.39,g
17.069148900419997,0.391,g
17.069951771902634,0.392,g
17.07074752272817,0.393,g
17.071536023452303,0.394,g
17.072317144233452,0.395,g
17.073090754845634,0.396,g
17.07385672470452,0.397,g
17.07461492288585,0.398,g
17.075365218150257,0.399,g
17.07610747896187,0.4,g
17.076841573507195,0.401,g
17.07756736972021,0.402,g
17.07828473530262,0.403,g
17.078993537744285,0.404,g
17.07969364434955,0.405,g
17.08038492225203,0.406,g
17.08106723844002,0.40700000000000003,g
17.081740459780665,0.40800000000000003,g
17.082404453039654,0.40900000000000003,g
17.083059084901166,0.41000000000000003,g
17.0837042219934,0.41100000000000003,g
17.08433973090967,0.41200000000000003,g
17.084965478229687,0.41300000000000003,g
17.085581330546102,0.41400000000000003,g
17.08618715448067,0.41500000000000004,g
17.086782816709963,0.41600000000000004,g
17.08736818398981,0.417,g
17.087943123175823,0.418,g
17.08850750124419,0.419,g
17.089061185317256,0.42,g
17.089604042685227,0.421,g
17.090135940828063,0.422,g
17.090656747441738,0.423,g
17.091166330455803,0.424,g
17.091664558058856,0.425,g
17.09215129872385,0.426,g
17.092626421225184,0.427,g
17.093089794668007,0.428,g
17.09354128850557,0.429,g
17.093980772565267,0.43,g
17.094408117069985,0.431,g
17.094823192663853,0.432,g
17.095225870430788,0.433,g
17.095616021919657,0.434,g
17.095993519168882,0.435,g
17.096358234724875,0.436,g
17.096710041669766,0.437,g
17.097048813639965,0.438,g
17.097374424851317,0.439,g
17.097686750121202,0.44,g
17.09798566489076,0.441,g
17.098271045248985,0.442,g
17.098542767954243,0.443,g
17.09880071045599,0.444,g
17.099044750918278,0.445,g
17.099274768243287,0.446,g
17.09949064209131,0.447,g
17.099692252904703,0.448,g
17.099879481929708,0.449,g
17.100052211238395,0.45,g
17.100210323751607,0.451,g
17.100353703260318,0.452,g
17.100482234447192,0.453,g
17.100595802909034,0.454,g
17.100694295179032,0.455,g
17.100777598747307,0.456,g
17.100845602083297,0.457,g
17.10089819465706,0.458,g
17.10093526696059,0.459,g
17.100956710529324,0.46,g
17.10096241796307,0.461,g
17.100952282947127,0.462,g
17.100926200273307,0.463,g
17.100884065860843,0.464,g
17.100825776776755,0.465,g
17.10075123125686,0.466,g
17.100660328725983,0.467,g
17.100552969818295,0.468,g
17.10042905639798,0.46900000000000003,g
17.100288491577547,0.47000000000000003,g
17.10013117974019,0.47100000000000003,g
17.099957026557956,0.47200000000000003,g
17.09976593901207,0.47300000000000003,g
17.099557825411082,0.47400000000000003,g
17.09933259541203,0.47500000000000003,g
17.09909016003838,0.47600000000000003,g
17.098830431699255,0.47700000000000004,g
17.098553324209202,0.47800000000000004,g
17.098258752803094,0.47900000000000004,g
17.097946634160074,0.48,g
17.097616886418276,0.481,g
17.097269429194345,0.482,g
17.096904183599072,0.483,g
17.096521072258568,0.484,g
17.09612001932955,0.485,g
17.095700950517244,0.486,g
17.095263793094055,0.487,g
17.094808475910657,0.488,g
17.094334929421468,0.489,g
17.09384308569547,0.49,g
17.093332878434005,0.491,g
17.092804242987796,0.492,g
17.092257116369385,0.493,g
17.091691437274097,0.494,g
17.091107146092064,0.495,g
17.090504184926438,0.496,g
17.089882497600406,0.497,g
17.08924202968401,0.498,g
17.088582728500818,0.499,g
17.087904543144333,0.5,g
17.087207424493286,0.501,g
17.086491325220912,0.502,g
17.085756199815574,0.503,g
17.08500200458963,0.504,g
17.084228697696332,0.505,g
17.083436239132567,0.506,g
17.082624590766827,0.507,g
17.081793716341576,0.508,g
17.080943581487976,0.509,g
17.08007415373928,0.51,g
17.079185402536808,0.511,g
17.078277299249976,0.512,g
17.077349817181787,0.513,g
17.076402931582777,0.514,g
17.075436619656973,0.515,g
17.074450860575315,0.516,g
17.07344563548909,0.517,g
17.07242092753503,0.518,g
17.071376721846466,0.519,g
17.070313005564437,0.52,g
17.069229767839673,0.521,g
17.068126999851906,0.522,g
17.06700469481325,0.523,g
17.06586284797259,0.524,g
17.064701456627095,0.525,g
17.063520520133768,0.526,g
17.06232003991116,0.527,g
17.061100019448318,0.528,g
17.059860464313644,0.529,g
17.058601382153174,0.53,g
17.057322782709086,0.531,g
17.056024677819636,0.532,g
17.054707081420396,0.533,g
17.05337000955371,0.534,g
17.0520134803783,0.535,g
17.050637514167413,0.536,g
17.0492421333155,0.537,g
17.047827362344655,0.538,g
17.046393227899166,0.539,g
17.044939758763036,0.54,g
17.043466985856433,0.541,g
17.041974942231136,0.542,g
17.040463663090364,0.543,g
17.038933185771384,0.544,g
17.037383549764957,0.545,g
17.03581479670714,0.546,g
17.034226970385838,0.547,g
17.03262011673142,0.548,g
17.030994283833287,0.549,g
17.02934952193269,0.55,g
17.027685883414616,0.551,g
17.02600342282683,0.552,g
17.024302196857487,0.553,g
17.022582264353808,0.554,g
17.020843686309973,0.555,g
17.01908652586858,0.556,g
17.01731084832197,0.557,g
17.015516721098518,0.558,g
17.013704213780997,0.559,g
17.011873398080358,0.56,g
17.010024347856767,0.561,g
17.008157139092297,0.562,g
17.00627184990873,0.5630000000000001,g
17.004368560551608,0.5640000000000001,g
17.00244735338917,0.5650000000000001,g
17.00050831291119,0.5660000000000001,g
16.998551525714678,0.5670000000000001,g
16.99657708050513,0.5680000000000001,g
16.994585068097837,0.5690000000000001,g
16.992575581405877,0.5700000000000001,g
16.990548715424115,0.5710000000000001,g
16.9885045672429,0.5720000000000001,g
16.98644323602827,0.5730000000000001,g
16.984364823018428,0.5740000000000001,g
16.98226943152012,0.5750000000000001,g
16.980157166890777,0.5760000000000001,g
16.978028136537606,0.577,g
16.975882449916643,0.578,g
16.97372021851397,0.579,g
16.971541555844155,0.58,g
16.96934657742689,0.581,g
16.967135400799393,0.582,g
16.964908145492505,0.583,g
16.962664933024467,0.584,g
16.9604058868983,0.585,g
16.958131132561544,0.586,g
16.955840797440295,0.587,g
16.953535010898495,0.588,g
16.95121390423791,0.589,g
16.94887761067126,0.59,g
16.946526265333386,0.591,g
16.94416000525382,0.592,g
16.941778969348224,0.593,g
16.939383298413674,0.594,g
16.936973135083978,0.595,g
16.934548623863968,0.596,g
16.93210991108438,0.597,g
16.929657144900023,0.598,g
16.927190475259547,0.599,g
16.924710053915405,0.6,g
16.922216034393124,0.601,g
16.919708571980483,0.602,g
16.917187823720756,0.603,g
16.914653948364013,0.604,g
16.91210710640145,0.605,g
16.90954746001624,0.606,g
16.906975173075697,0.607,g
16.904390411119167,0.608,g
16.90179334132433,0.609,g
16.899184132515852,0.61,g
16.89656295513127,0.611,g
16.893929981216548,0.612,g
16.891285384373642,0.613,g
16.88862933979484,0.614,g
16.8859620242099,0.615,g
16.8832836158764,0.616,g
16.880594294565658,0.617,g
16.877894241526125,0.618,g
16.87518363949105,0.619,g
16.872462672641472,0.62,g
16.869731526600262,0.621,g
16.866990388376298,0.622,g
16.86423944639872,0.623,g
16.86147889046078,0.624,g
16.8587089117085,0.625,g
16.855929702624795,0.626,g
16.853141456990343,0.627,g
16.85034436989019,0.628,g
16.847538637674326,0.629,g
16.84472445794554,0.63,g
16.84190202952403,0.631,g
16.839071552434874,0.632,g
16.83623322789558,0.633,g
16.833387258279995,0.634,g
16.830533847100718,0.635,g
16.82767319899138,0.636,g
16.824805519665173,0.637,g
16.82193101592038,0.638,g
16.819049895603335,0.639,g
16.816162367575775,0.64,g
16.81326864170099,0.641,g
16.810368928830044,0.642,g
16.80746344076386,0.643,g
16.80455239023424,0.644,g
16.801635990884837,0.645,g
16.798714457227835,0.646,g
16.79578800464869,0.647,g
16.79285684936742,0.648,g
16.78992120840447,0.649,g
16.78698129956577,0.65,g
16.784037341427794,0.651,g
16.7810895532982,0.652,g
16.778138155195712,0.653,g
16.775183367829975,0.654,g
16.772225412556857,0.655,g
16.76926451138245,0.656,g
16.76630088692307,0.657,g
16.76333476236508,0.658,g
16.760366361473572,0.659,g
16.7573959085275,0.66,g
16.75442362832823,0.661,g
16.75144974615408,0.662,g
16.74847448774417,0.663,g
16.745498079252794,0.664,g
16.74252074725276,0.665,g
16.739542718694544,0.666,g
16.736564220865212,0.667,g
16.73358548139664,0.668,g
16.730606728199728,0.669,g
16.72762818947247,0.67,g
16.72465009365375,0.671,g
16.721672669401798,0.672,g
16.718696145572476,0.673,g
16.71572075117305,0.674,g
16.712746715369917,0.675,g
16.709774267422645,0.676,g
16.706803636696495,0.677,g
16.70383505259647,0.678,g
16.700868744574862,0.679,g
16.697904942084836,0.68,g
16.69494387455857,0.681,g
16.691985771385294,0.682,g
16.689030861864957,0.683,g
16.686079375215577,0.684,g
16.68313154050738,0.685,g
16.68018758667498,0.686,g
16.67724774245163,0.687,g
16.67431223637646,0.6880000000000001,g
16.67138129674823,0.6890000000000001,g
16.66845515160347,0.6900000000000001,g
16.66553402869452,0.6910000000000001,g
16.662618155448357,0.6920000000000001,g
16.6597077589496,0.6930000000000001,g
16.656803065923455,0.6940000000000001,g
16.65390430269467,0.6950000000000001,g
16.65101169517054,0.6960000000000001,g
16.648125468795303,0.6970000000000001,g
16.645245848552342,0.6980000000000001,g
16.64237305891863,0.6990000000000001,g
16.639507323843173,0.7000000000000001,g
16.63664886673012,0.7010000000000001,g
16.633797910374824,0.7020000000000001,g
16.630954676994303,0.7030000000000001,g
16.628119388163373,0.704,g
16.62529226480274,0.705,g
16.622473527134435,0.706,g
16.619663394683936,0.707,g
16.616862086235763,0.708,g
16.61406981981246,0.709,g
16.61128681265821,0.71,g
16.60851328117663,0.711,g
16.605749440960533,0.712,g
16.602995506729886,0.713,g
16.600251692320384,0.714,g
16.597518210640295,0.715,g
16.594795273672716,0.716,g
16.59208309243265,0.717,g
16.58938187694687,0.718,g
16.586691836238202,0.719,g
16.584013178265646,0.72,g
16.581346109953376,0.721,g
16.578690837131038,0.722,g
16.57604756451862,0.723,g
16.573416495706994,0.724,g
16.570797833116757,0.725,g
16.568191778000827,0.726,g
16.565598530403612,0.727,g
16.5630182891506,0.728,g
16.560451251791296,0.729,g
16.557897614627382,0.73,g
16.555357572655872,0.731,g
16.552831319555093,0.732,g
16.5503190476664,0.733,g
16.5478209479554,0.734,g
16.545337210014832,0.735,g
16.542868022026067,0.736,g
16.540413570749692,0.737,g
16.537974041471685,0.738,g
16.53554961803076,0.739,g
16.533140482764818,0.74,g
16.53074681649822,0.741,g
16.528368798524976,0.742,g
16.526006606572654,0.743,g
16.523660416805658,0.744,g
16.521330403789424,0.745,g
16.519016740478392,0.746,g
16.516719598184856,0.747,g
16.514439146567394,0.748,g
16.51217555361913,0.749,g
16.509928985637426,0.75,g
16.507699607208973,0.751,g
16.50548758119496,0.752,g
16.503293068698227,0.753,g
16.50111622906718,0.754,g
16.498957219866924,0.755,g
16.496816196854695,0.756,g
16.494693313969844,0.757,g
16.492588723323735,0.758,g
16.49050257517234,0.759,g
16.488435017903274,0.76,g
16.486386198022867,0.761,g
16.484356260126628,0.762,g
16.48234534690378,0.763,g
16.48035359911147,0.764,g
16.478381155553013,0.765,g
16.476428153069673,0.766,g
16.474494726532274,0.767,g
16.472581008817023,0.768,g
16.470687130794612,0.769,g
16.46881322131935,0.77,g
16.466959407203255,0.771,g
16.465125813221217,0.772,g
16.463312562088515,0.773,g
16.461519774439193,0.774,g
16.459747568834427,0.775,g
16.457996061726604,0.776,g
16.456265367467974,0.777,g
16.45455559828724,0.778,g
16.452866864281145,0.779,g
16.45119927340613,0.78,g
16.449552931456573,0.781,g
16.44792794207351,0.782,g
16.44632440671266,0.783,g
16.44474242465602,0.784,g
16.44318209298107,0.785,g
16.441643506569843,0.786,g
16.440126758089463,0.787,g
16.43863193798604,0.788,g
16.437159134478726,0.789,g
16.435708433541883,0.79,g
16.43427991891427,0.791,g
16.432873672072372,0.792,g
16.43148977224209,0.793,g
16.430128296373304,0.794,g
16.428789319149395,0.795,g
16.42747291297182,0.796,g
16.426179147956443,0.797,g
16.424908091930043,0.798,g
16.423659810416545,0.799,g
16.4224343666467,0.8,g
16.421231821536832,0.801,g
16.42005223369873,0.802,g
16.41889565942935,0.803,g
16.417762152701478,0.804,g
16.41665176517175,0.805,g
16.415564546169854,0.806,g
16.414500542699372,0.807,g
16.41345979942829,0.808,g
16.412442358699014,0.809,g
16.411448260512778,0.81,g
16.410477542539905,0.811,g
16.409530240113387,0.812,g
16.40860638622344,0.8130000000000001,g
16.40770601152626,0.8140000000000001,g
16.406829144337458,0.8150000000000001,g
16.40597581063367,0.8160000000000001,g
16.405146034055573,0.8170000000000001,g
16.40433983589769,0.8180000000000001,g
16.40355723512576,0.8190000000000001,g
16.402798248367016,0.8200000000000001,g
16.40206288991574,0.8210000000000001,g
16.401351171730358,0.8220000000000001,g
16.400663103442945,0.8230000000000001,g
16.399998692356878,0.8240000000000001,g
16.39935794345089,0.8250000000000001,g
16.398740859384272,0.8260000000000001,g
16.39814744049222,0.8270000000000001,g
16.39757768480188,0.8280000000000001,g
16.397031588028188,0.8290000000000001,g
16.3965091435812,0.8300000000000001,g
16.396010342567365,0.8310000000000001,g
16.395535173799743,0.8320000000000001,g
16.395083623799813,0.833,g
16.394655676803975,0.834,g
16.394251314770788,0.835,g
16.39387051738193,0.836,g
16.393513262056732,0.837,g
16.393179523953606,0.838,g
16.392869275978526,0.839,g
16.39258248879295,0.84,g
16.392319130819644,0.841,g
16.39207916825358,0.842,g
16.391862565068294,0.843,g
16.391669283025603,0.844,g
16.391499281682023,0.845,g
16.391352518401764,0.846,g
16.391228948363615,0.847,g
16.391128524571364,0.848,g
16.39105119786393,0.849,g
16.39099691692527,0.85,g
16.390965628295714,0.851,g
16.390957276382323,0.852,g
16.390971803470126,0.853,g
16.391009149733804,0.854,g
16.391069253249167,0.855,g
16.391152050005218,0.856,g
16.391257473916415,0.857,g
16.39138545683499,0.858,g
16.39153592856459,0.859,g
16.391708816872104,0.86,g
16.39190404750176,0.861,g
16.39212154418816,0.862,g
16.392361228671167,0.863,g
16.392623020709433,0.864,g
16.392906838093822,0.865,g
16.393212596663183,0.866,g
16.3935402103188,0.867,g
16.39388959103891,0.868,g
16.394260648896378,0.869,g
16.394653292070792,0.87,g
16.395067426865868,0.871,g
16.395502957726936,0.872,g
16.39595978725607,0.873,g
16.39643781622696,0.874,g
16.39693694360382,0.875,g
16.39745706655766,0.876,g
16.39799808048258,0.877,g
16.398559879016744,0.878,g
16.399142354054668,0.879,g
16.399745395767575,0.88,g
16.400368892623543,0.881,g
16.401012731403934,0.882,g
16.401676797219622,0.883,g
16.402360973532776,0.884,g
16.403065142174697,0.885,g
16.403789183363674,0.886,g
16.404532975729047,0.887,g
16.4052963963235,0.888,g
16.40607932064609,0.889,g
16.406881622666123,0.89,g
16.407703174834012,0.891,g
16.40854384811205,0.892,g
16.409403511985328,0.893,g
16.410282034487675,0.894,g
16.411179282220996,0.895,g
16.412095120374588,0.896,g
16.413029412752252,0.897,g
16.41398202178281,0.898,g
16.414952808553753,0.899,g
16.41594163282016,0.9,g
16.416948353039142,0.901,g
16.417972826380275,0.902,g
16.419014908753997,0.903,g
16.42007445483206,0.904,g
16.421151318067928,0.905,g
16.42224535072624,0.906,g
16.423356403892726,0.907,g
16.424484327511255,0.908,g
16.42562897039183,0.909,g
16.426790180248314,0.91,g
16.42796780370818,0.911,g
16.429161686343104,0.912,g
16.430371672690196,0.913,g
16.431597606273225,0.914,g
16.432839329634085,0.915,g
16.434096684341995,0.916,g
16.435369511033443,0.917,g
16.436657649421317,0.918,g
16.43796093832474,0.919,g
16.439279215699415,0.92,g
16.440612318648576,0.921,g
16.44196008345551,0.922,g
16.443322345603164,0.923,g
16.444698939807235,0.924,g
16.446089700024487,0.925,g
16.447494459495154,0.926,g
16.448913050751145,0.927,g
16.45034530564713,0.928,g
16.451791055392118,0.929,g
16.45325013055961,0.93,g
16.454722361121494,0.931,g
16.456207576470156,0.932,g
16.457705605440477,0.933,g
16.459216276341802,0.934,g
16.460739416977606,0.935,g
16.46227485466502,0.936,g
16.463822416264296,0.937,g
16.465381928211233,0.9380000000000001,g
16.4669532165264,0.9390000000000001,g
16.468536106849978,0.9400000000000001,g
16.470130424463854,0.9410000000000001,g
16.471735994310894,0.9420000000000001,g
16.4733526410408,0.9430000000000001,g
16.47498018900294,0.9440000000000001,g
16.47661846229207,0.9450000000000001,g
16.47826728476491,0.9460000000000001,g
16.479926480075626,0.9470000000000001,g
16.481595871683986,0.9480000000000001,g
16.48327528289077,0.9490000000000001,g
