Mag,Phase,Band
16.52680097566957,0.117,g
16.52857395521854,0.11800000000000001,g
16.53032686981796,0.11900000000000001,g
16.53205997224453,0.12,g
16.53377354303774,0.121,g
16.535467889568267,0.122,g
16.5371433450339,0.123,g
16.53880026743476,0.124,g
16.540439038493467,0.125,g
16.54206006253765,0.126,g
16.543663765347446,0.127,g
16.545250592957007,0.128,g
16.54682101044743,0.129,g
16.548375500683438,0.13,g
16.54991456305834,0.131,g
16.55143871216904,0.132,g
16.552948476518736,0.133,g
16.55444439716947,0.134,g
16.555927026407677,0.135,g
16.557396926377503,0.136,g
16.558854667717796,0.137,g
16.560300828192844,0.138,g
16.561735991319907,0.139,g
16.56316074500911,0.14,g
16.564575680187758,0.14100000000000001,g
16.56598138945329,0.14200000000000002,g
16.567378465727018,0.14300000000000002,g
16.568767500923723,0.14400000000000002,g
16.570149084638075,0.145,g
16.571523802850674,0.146,g
16.57289223665631,0.147,g
16.574254961015214,0.148,g
16.57561254354168,0.149,g
16.57696554330303,0.15,g
16.57831450967064,0.151,g
16.579659981195825,0.152,g
16.581002484524625,0.153,g
16.5823425333516,0.154,g
16.58368062741459,0.155,g
16.58501725153236,0.156,g
16.586352874685005,0.157,g
16.587687949150194,0.158,g
16.589022909667992,0.159,g
16.59035817267412,0.16,g
16.591694135574084,0.161,g
16.593031176070795,0.162,g
16.59436965154486,0.163,g
16.59570989848829,0.164,g
16.59705223199256,0.165,g
16.59839694528947,0.166,g
16.599744309357167,0.167,g
16.601094572562374,0.168,g
16.602447960377962,0.169,g
16.603804675146765,0.17,g
16.605164895903393,0.171,g
16.606528778251615,0.17200000000000001,g
16.60789645429746,0.17300000000000001,g
16.60926803263711,0.17400000000000002,g
16.61064359839746,0.17500000000000002,g
16.612023213340272,0.176,g
16.613406915999636,0.177,g
16.61479472189128,0.178,g
16.61618662376305,0.179,g
16.61758259189739,0.18,g
16.61898257446248,0.181,g
16.620386497910825,0.182,g
16.62179426742378,0.183,g
16.62320576739844,0.184,g
16.62462086198766,0.185,g
16.62603939566071,0.186,g
16.627461193823816,0.187,g
16.628886063467924,0.188,g
16.630313793854224,0.189,g
16.631744157235357,0.19,g
16.633176909597935,0.191,g
16.63461179145111,0.192,g
16.636048528642707,0.193,g
16.637486833169437,0.194,g
16.63892640405165,0.195,g
16.640366928197878,0.196,g
16.641808081312895,0.197,g
16.643249528801235,0.198,g
16.644690926695297,0.199,g
16.646131922593067,0.2,g
16.64757215660326,0.201,g
16.64901126230808,0.202,g
16.650448867710164,0.203,g
16.651884596202958,0.20400000000000001,g
16.653318067531174,0.20500000000000002,g
16.654748898751652,0.20600000000000002,g
16.656176705190205,0.20700000000000002,g
16.657601101392487,0.20800000000000002,g
16.659021702066685,0.209,g
16.66043812301398,0.21,g
16.661849982056996,0.211,g
16.663256899933735,0.212,g
16.66465850119583,0.213,g
16.666054415078804,0.214,g
16.667444276354622,0.215,g
16.668827726163116,0.216,g
16.67020441282027,0.217,g
16.67157399260218,0.218,g
16.672936130501,0.219,g
16.674290500963433,0.22,g
16.675636788580878,0.221,g
16.67697468876942,0.222,g
16.67830390840897,0.223,g
16.67962416645233,0.224,g
16.680935194501263,0.225,g
16.6822367373487,0.226,g
16.68352855348632,0.227,g
16.684810415574923,0.228,g
16.686082110888222,0.229,g
16.6873434417016,0.23,g
16.688594225662698,0.231,g
16.689834296115514,0.232,g
16.69106350238905,0.233,g
16.69228171004847,0.234,g
16.69348880110872,0.23500000000000001,g
16.694684674210656,0.23600000000000002,g
16.695869244758143,0.23700000000000002,g
16.69704244502649,0.23800000000000002,g
16.698204224217086,0.23900000000000002,g
16.699354548492472,0.24,g
16.70049340096708,0.241,g
16.701620781664065,0.242,g
16.702736707437296,0.243,g
16.70384121185924,0.244,g
16.704934345075326,0.245,g
16.70601617362418,0.246,g
16.707086780233848,0.247,g
16.708146263571678,0.248,g
16.709194737979907,0.249,g
16.7102323331747,0.25,g
16.711259193919016,0.251,g
16.71227547967032,0.252,g
16.713281364195698,0.253,g
16.71427703517732,0.254,g
16.71526269377749,0.255,g
16.71623855420355,0.256,g
16.717204843223904,0.257,g
16.71816179968653,0.258,g
16.7191096740194,0.259,g
16.72004872770352,0.26,g
16.72097923273785,0.261,g
16.72190147108933,0.262,g
16.722815734130567,0.263,g
16.72372232206543,0.264,g
16.72462154335159,0.265,g
16.725513714101954,0.266,g
16.726399157492274,0.267,g
16.727278203157013,0.268,g
16.728151186582128,0.269,g
16.72901844849524,0.27,g
16.729880334254286,0.271,g
16.730737193235758,0.272,g
16.731589378222846,0.273,g
16.732437244801805,0.274,g
16.733281150749335,0.275,g
16.734121455436785,0.276,g
16.734958519233682,0.277,g
16.73579270291913,0.278,g
16.736624367100777,0.279,g
16.737453871642384,0.28,g
16.73828157510084,0.281,g
16.739107834172444,0.28200000000000003,g
16.73993300315621,0.28300000000000003,g
16.74075743341732,0.28400000000000003,g
16.741581472875186,0.28500000000000003,g
16.742405465498916,0.28600000000000003,g
16.74322975081801,0.28700000000000003,g
16.744054663447645,0.28800000000000003,g
16.744880532629097,0.289,g
16.74570768178573,0.29,g
16.74653642809394,0.291,g
16.74736708207633,0.292,g
16.748199947199858,0.293,g
16.74903531950279,0.294,g
16.749873487233103,0.295,g
16.75071473050539,0.296,g
16.751559320975453,0.297,g
16.752407521532543,0.298,g
16.753259586009285,0.299,g
16.754115758908178,0.3,g
16.75497627515195,0.301,g
16.755841359839188,0.302,g
16.756711228029804,0.303,g
16.75758608454183,0.304,g
16.758466123766468,0.305,g
16.75935152950031,0.306,g
16.760242474794143,0.307,g
16.761139121819642,0.308,g
16.76204162174312,0.309,g
16.762950114641086,0.31,g
16.763864729392424,0.311,g
16.76478558361814,0.312,g
16.765712783621616,0.313,g
16.766646424347304,0.314,g
16.76758658934653,0.315,g
16.76853335077042,0.316,g
16.769486769359773,0.317,g
16.770446894468165,0.318,g
16.771413764068384,0.319,g
16.77238740479975,0.32,g
16.773367832006052,0.321,g
16.7743550498012,0.322,g
16.775349051131496,0.323,g
16.776349817855014,0.324,g
16.777357320829296,0.325,g
16.778371520006935,0.326,g
16.779392364547352,0.327,g
16.780419792922505,0.328,g
16.781453733045392,0.329,g
16.782494102399063,0.33,g
16.783540808174564,0.331,g
16.784593747416007,0.332,g
16.78565280717255,0.333,g
16.786717864656893,0.334,g
16.78778878740855,0.335,g
16.788865433470907,0.336,g
16.78994765155865,0.337,g
16.79103528124629,0.338,g
16.792128153154387,0.339,g
16.79322608914263,0.34,g
16.79432890250807,0.341,g
16.79543639818835,0.342,g
16.796548372969884,0.343,g
16.797664615699304,0.34400000000000003,g
16.79878490750775,0.34500000000000003,g
16.799909022023787,0.34600000000000003,g
16.801036725607197,0.34700000000000003,g
16.802167777579452,0.34800000000000003,g
16.80330193046054,0.34900000000000003,g
16.804438930210605,0.35000000000000003,g
16.805578516476388,0.35100000000000003,g
16.80672042284254,0.352,g
16.80786437708634,0.353,g
16.809010101445512,0.354,g
16.810157312874868,0.355,g
16.811305723324548,0.356,g
16.812455040015347,0.357,g
16.81360496572114,0.358,g
16.814755199056833,0.359,g
16.81590543477194,0.36,g
16.817055364049914,0.361,g
16.81820467481165,0.362,g
16.819353052033247,0.363,g
16.820500178053194,0.364,g
16.821645732902265,0.365,g
16.8227893946313,0.366,g
16.823930839646874,0.367,g
16.82506974305325,0.368,g
16.82620577900066,0.369,g
16.827338621041484,0.37,g
16.82846794248136,0.371,g
16.829593416769143,0.372,g
16.830714717844153,0.373,g
16.831831520530308,0.374,g
16.832943500918393,0.375,g
16.834050336758985,0.376,g
16.83515170785313,0.377,g
16.83624729646455,0.378,g
16.837336787721135,0.379,g
16.838419870026307,0.38,g
16.839496235489186,0.381,g
16.840565580329415,0.382,g
16.841627605309615,0.383,g
16.842682016171295,0.384,g
16.843728524061625,0.385,g
16.844766845970717,0.386,g
16.845796705169597,0.387,g
16.846817831649876,0.388,g
16.847829962563132,0.389,g
16.84883284266802,0.39,g
16.84982622476275,0.391,g
16.850809870131346,0.392,g
16.851783548980997,0.393,g
16.852747040878725,0.394,g
16.853700135184912,0.395,g
16.854642631483053,0.396,g
16.855574340004708,0.397,g
16.85649508204772,0.398,g
16.857404690394514,0.399,g
16.858303009709786,0.4,g
16.859189896943246,0.401,g
16.860065221716372,0.402,g
16.860928866700373,0.403,g
16.86178072798284,0.404,g
16.862620715422302,0.405,g
16.86344875298946,0.406,g
16.86426477909307,0.40700000000000003,g
16.865068746896437,0.40800000000000003,g
16.865860624605777,0.40900000000000003,g
16.8666403957532,0.41000000000000003,g
16.8674080594553,0.41100000000000003,g
16.868163630653655,0.41200000000000003,g
16.868907140334983,0.41300000000000003,g
16.86963863572992,0.41400000000000003,g
16.870358180489525,0.41500000000000004,g
16.871065854837433,0.41600000000000004,g
16.871761755702913,0.417,g
16.872445996818712,0.418,g
16.873118708802977,0.419,g
16.87378003920934,0.42,g
16.874430152550396,0.421,g
16.875069230292706,0.422,g
16.87569747082275,0.423,g
16.876315089383056,0.424,g
16.87692231797701,0.425,g
16.87751940524707,0.426,g
16.878106616312607,0.427,g
16.878684232584632,0.428,g
16.879252551543644,0.429,g
16.879811886485662,0.43,g
16.880362566235195,0.431,g
16.880904934825068,0.432,g
16.881439351143523,0.433,g
16.881966188542663,0.434,g
16.882485834428657,0.435,g
16.882998689795773,0.436,g
16.883505168746293,0.437,g
16.884005697969783,0.438,g
16.88450071618773,0.439,g
16.884990673573206,0.44,g
16.885476031131436,0.441,g
16.88595726005167,0.442,g
16.88643484103455,0.443,g
16.886909263576648,0.444,g
16.88738102523645,0.445,g
16.887850630872233,0.446,g
16.888318591847366,0.447,g
16.888785425213094,0.448,g
16.889251652865738,0.449,g
16.88971780068027,0.45,g
16.890184397620924,0.451,g
16.890651974834228,0.452,g
16.891121064715804,0.453,g
16.89159219996591,0.454,g
16.89206591262539,0.455,g
16.892542733097496,0.456,g
16.893023189156793,0.457,g
16.893507804946985,0.458,g
16.893997099969344,0.459,g
16.894491588063115,0.46,g
16.89499177638407,0.461,g
16.895498164372498,0.462,g
16.89601124272701,0.463,g
16.896531492375484,0.464,g
16.89705938344972,0.465,g
16.897595374265006,0.466,g
16.89813991030707,0.467,g
16.89869342322836,0.468,g
16.899256329855316,0.46900000000000003,g
16.89982903121359,0.47000000000000003,g
16.900411911561356,0.47100000000000003,g
16.901005337449163,0.47200000000000003,g
16.901609656796403,0.47300000000000003,g
16.90222519799155,0.47400000000000003,g
16.902852269017632,0.47500000000000003,g
16.903491156604915,0.47600000000000003,g
16.90414212541324,0.47700000000000004,g
16.904805417245104,0.47800000000000004,g
16.905481250297267,0.47900000000000004,g
16.906169818438812,0.48,g
16.90687129053648,0.481,g
16.907585809815302,0.482,g
16.908313493261872,0.483,g
16.90905443107125,0.484,g
16.90980868613941,0.485,g
16.910576293602645,0.486,g
16.911357260424747,0.487,g
16.912151565040066,0.488,g
16.912959157037058,0.489,g
16.913779956906165,0.49,g
16.91461385583655,0.491,g
16.915460715569374,0.492,g
16.916320368307726,0.493,g
16.917192616684066,0.494,g
16.91807723378732,0.495,g
16.91897396323999,0.496,g
16.919882519360744,0.497,g
16.92080258734845,0.498,g
16.921733823558846,0.499,g
16.922675855829105,0.5,g
16.92362828385896,0.501,g
16.924590679666046,0.502,g
16.925562588088212,0.503,g
16.926543527352816,0.504,g
16.927532989701504,0.505,g
16.92853044208985,0.506,g
16.929535326909676,0.507,g
16.930547062811716,0.508,g
16.93156504555627,0.509,g
16.93258864892921,0.51,g
16.93361722571059,0.511,g
16.934650108696033,0.512,g
16.9356866117691,0.513,g
16.936726031021728,0.514,g
16.937767645929767,0.515,g
16.938810720559147,0.516,g
16.93985450483082,0.517,g
16.9408982358196,0.518,g
16.941941139093746,0.519,g
16.9429824300913,0.52,g
16.944021315530765,0.521,g
16.94505699485339,0.522,g
16.94608866169308,0.523,g
16.947115505379784,0.524,g
16.9481367124514,0.525,g
16.94915146820087,0.526,g
16.950158958233132,0.527,g
16.951158370037763,0.528,g
16.952148894572588,0.529,g
16.953129727855213,0.53,g
16.954100072558912,0.531,g
16.95505913960846,0.532,g
16.956006149780702,0.533,g
16.956940335285687,0.534,g
16.95786094135284,0.535,g
16.958767227797797,0.536,g
16.959658470574865,0.537,g
16.9605339633104,0.538,g
16.96139301881347,0.539,g
16.96223497056076,0.54,g
16.963059174150825,0.541,g
16.963865008731748,0.542,g
16.96465187838093,0.543,g
16.965419213457764,0.544,g
16.966166471907936,0.545,g
16.96689314052361,0.546,g
16.96759873615509,0.547,g
16.968282806871166,0.548,g
16.968944933065224,0.549,g
16.969584728503392,0.55,g
16.970201841317632,0.551,g
16.970795954927436,0.552,g
16.971366788906117,0.553,g
16.971914099775486,0.554,g
16.972437681732323,0.555,g
16.972937367303764,0.556,g
16.973413027930157,0.557,g
16.97386457446983,0.558,g
16.974291957632968,0.559,g
16.974695168336883,0.56,g
16.975074237973256,0.561,g
16.975429238606942,0.562,g
16.975760283087578,0.5630000000000001,g
16.976067525078324,0.5640000000000001,g
16.976351159006665,0.5650000000000001,g
16.976611419927483,0.5660000000000001,g
16.97684858330459,0.5670000000000001,g
16.977062964712246,0.5680000000000001,g
16.97725491944517,0.5690000000000001,g
16.97742484205577,0.5700000000000001,g
16.97757316580237,0.5710000000000001,g
16.977700362018176,0.5720000000000001,g
16.977806939399215,0.5730000000000001,g
16.977893443212572,0.5740000000000001,g
16.977960454426242,0.5750000000000001,g
16.978008588762002,0.5760000000000001,g
16.978038495673196,0.577,g
16.97805085724835,0.578,g
16.97804638704392,0.579,g
16.978025828847287,0.58,g
16.97798995537264,0.581,g
16.97793956689231,0.582,g
16.977875489806152,0.583,g
16.97779857515169,0.584,g
16.97770969705821,0.585,g
16.97760975114707,0.586,g
16.97749965288339,0.587,g
16.977380335879932,0.588,g
16.97725275015861,0.589,g
16.97711786037235,0.59,g
16.976976643991318,0.591,g
16.97683008945722,0.592,g
16.976679194309536,0.593,g
16.97652496328814,0.594,g
16.97636840641473,0.595,g
16.976210537060854,0.596,g
16.976052370002005,0.597,g
16.975894919465656,0.598,g
16.975739197175933,0.599,g
16.975586210399623,0.6,g
16.97543695999789,0.601,g
16.975292438487845,0.602,g
16.975153628118832,0.603,g
16.975021498966235,0.604,g
16.9748970070505,0.605,g
16.97478109248125,0.606,g
16.974674677634166,0.607,g
16.974578665363317,0.608,g
16.97449393725343,0.609,g
16.974421351916188,0.61,g
16.974361743334473,0.611,g
16.974315919258565,0.612,g
16.974284659657748,0.613,g
16.974268715231883,0.614,g
16.974268805985318,0.615,g
16.974285619867576,0.616,g
16.974319811483607,0.617,g
16.974372000877022,0.618,g
16.97444277238927,0.619,g
16.974532673597043,0.62,g
16.974642214331887,0.621,g
16.974771865784277,0.622,g
16.97492205969136,0.623,g
16.975093187616046,0.624,g
16.97528560031524,0.625,g
16.975499607199048,0.626,g
16.97573547588631,0.627,g
16.97599343185245,0.628,g
16.976273658174563,0.629,g
16.97657629537232,0.63,g
16.97690144135142,0.631,g
16.977249151433764,0.632,g
16.97761943849932,0.633,g
16.978012273217228,0.634,g
16.978427584377847,0.635,g
16.978865259322056,0.636,g
16.97932514446694,0.637,g
16.979807045927473,0.638,g
16.980310730231935,0.639,g
16.980835925134116,0.64,g
16.981382320509823,0.641,g
16.981949569350157,0.642,g
16.982537288838785,0.643,g
16.983145061515103,0.644,g
16.9837724365201,0.645,g
16.98441893092218,0.646,g
16.98508403111989,0.647,g
16.98576719431759,0.648,g
16.98646785007652,0.649,g
16.987185401922954,0.65,g
16.987919229029483,0.651,g
16.988668687950724,0.652,g
16.989433114415345,0.653,g
16.99021182516922,0.654,g
16.99100411986534,0.655,g
16.99180928299599,0.656,g
16.992626585861405,0.657,g
16.993455288577273,0.658,g
16.994294642098495,0.659,g
16.995143890277856,0.66,g
16.99600227193693,0.661,g
16.996869022951184,0.662,g
16.997743378342836,0.663,g
16.998624574376457,0.664,g
16.999511850651814,0.665,g
17.00040445218753,0.666,g
17.001301631498,0.667,g
17.002202650638818,0.668,g
17.003106783241265,0.669,g
17.00401331651124,0.67,g
17.004921553195203,0.671,g
17.005830813506392,0.672,g
17.006740437006528,0.673,g
17.00764978443767,0.674,g
17.00855823949801,0.675,g
17.009465210564688,0.676,g
17.010370132338966,0.677,g
17.011272467435546,0.678,g
17.0121717078917,0.679,g
17.013067376599782,0.68,g
17.01395902865868,0.681,g
17.014846252632758,0.682,g
17.015728671733328,0.683,g
17.016605944890955,0.684,g
17.017477767749412,0.685,g
17.018343873532352,0.686,g
17.019204033832764,0.687,g
17.020058059276955,0.6880000000000001,g
17.020905800094123,0.6890000000000001,g
17.0217471465619,0.6900000000000001,g
17.022582029344168,0.6910000000000001,g
17.023410419709613,0.6920000000000001,g
17.024232329645972,0.6930000000000001,g
17.025047811825704,0.6940000000000001,g
17.02585695948758,0.6950000000000001,g
17.026659906173737,0.6960000000000001,g
17.0274568253538,0.6970000000000001,g
17.028247929926284,0.6980000000000001,g
17.029033471598535,0.6990000000000001,g
17.029813740145332,0.7000000000000001,g
17.03058906254582,0.7010000000000001,g
17.0313598020062,0.7020000000000001,g
17.03212635685265,0.7030000000000001,g
17.03288915931823,0.704,g
17.03364867420872,0.705,g
17.0344053974562,0.706,g
17.03515985456147,0.707,g
17.035912598927798,0.708,g
17.03666421008916,0.709,g
17.037415291834552,0.71,g
17.038166470238686,0.711,g
17.038918391586144,0.712,g
17.0396717202148,0.713,g
17.040427136266096,0.714,g
17.041185333353464,0.715,g
17.04194701615201,0.716,g
17.042712897914488,0.717,g
17.043483697918713,0.718,g
17.04426013885019,0.719,g
17.045042944132565,0.72,g
17.04583283519431,0.721,g
17.04663052870004,0.722,g
17.04743673373562,0.723,g
17.048252148959772,0.724,g
17.049077459727318,0.725,g
17.049913335190467,0.726,g
17.05076042538451,0.727,g
17.051619358303267,0.728,g
17.05249073697841,0.729,g
17.053375136550635,0.73,g
17.054273101364323,0.731,g
17.055185142073807,0.732,g
17.0561117327756,0.733,g
17.05705330817197,0.734,g
17.058010260772832,0.735,g
17.05898293814269,0.736,g
17.0599716401979,0.737,g
17.06097661656956,0.738,g
17.061998064017285,0.739,g
17.063036123928747,0.74,g
17.064090879890347,0.741,g
17.06516235534362,0.742,g
17.06625051133394,0.743,g
17.06735524434794,0.744,g
17.068476384269378,0.745,g
17.06961369242434,0.746,g
17.070766859764657,0.747,g
17.071935505136185,0.748,g
17.073119173706054,0.749,g
17.074317335494445,0.75,g
17.075529384060733,0.751,g
17.0767546353112,0.752,g
17.077992326458066,0.753,g
17.079241615123507,0.754,g
17.08050157859221,0.755,g
17.081771213226958,0.756,g
17.083049434022662,0.757,g
17.084335074338423,0.758,g
17.085626885782524,0.759,g
17.08692353826356,0.76,g
17.08822362020772,0.761,g
17.08952563894362,0.762,g
17.090828021255987,0.763,g
17.09212911410708,0.764,g
17.09342718553756,0.765,g
17.094720425718922,0.766,g
17.09600694819464,0.767,g
17.09728479128147,0.768,g
17.098551919641217,0.769,g
17.099806226019744,0.77,g
17.101045533151712,0.771,g
17.102267595829087,0.772,g
17.10347010312932,0.773,g
17.10465068081093,0.774,g
17.10580689384762,0.775,g
17.1069362491321,0.776,g
17.108036198320157,0.777,g
17.109104140821156,0.778,g
17.110137426929132,0.779,g
17.11113336108977,0.78,g
17.11208920529834,0.781,g
17.113002182622175,0.782,g
17.113869480849907,0.783,g
17.114688256242058,0.784,g
17.115455637403407,0.785,g
17.116168729250788,0.786,g
17.116824617078006,0.787,g
17.11742037070947,0.788,g
17.11795304873593,0.789,g
17.11841970282476,0.79,g
17.118817382097223,0.791,g
17.119143137568194,0.792,g
17.119394026632296,0.793,g
17.11956711760022,0.794,g
17.119659494268216,0.795,g
17.119668260516317,0.796,g
17.119590544926606,0.797,g
17.119423505413117,0.798,g
17.119164333854965,0.799,g
17.11881026072507,0.8,g
17.118358559702518,0.801,g
17.117806552268245,0.802,g
17.11715161226522,0.803,g
17.116391170422254,0.804,g
17.11552271882992,0.805,g
17.114543815359493,0.806,g
17.11345208802524,0.807,g
17.112245239260307,0.808,g
17.110921050130404,0.809,g
17.109477384432854,0.81,g
17.10791219273716,0.811,g
17.106223516295547,0.812,g
17.104409490838144,0.8130000000000001,g
17.102468350268293,0.8140000000000001,g
17.100398430221112,0.8150000000000001,g
17.098198171491596,0.8160000000000001,g
17.09586612332676,0.8170000000000001,g
17.09340094655484,0.8180000000000001,g
17.0908014165963,0.8190000000000001,g
17.08806642628329,0.8200000000000001,g
17.085194988532013,0.8210000000000001,g
17.082186238842745,0.8220000000000001,g
17.079039437625642,0.8230000000000001,g
17.075753972347663,0.8240000000000001,g
17.072329359496116,0.8250000000000001,g
17.068765246359913,0.8260000000000001,g
17.0650614125936,0.8270000000000001,g
17.061217771638212,0.8280000000000001,g
17.057234371893248,0.8290000000000001,g
17.0531113977135,0.8300000000000001,g
17.04884917019795,0.8310000000000001,g
17.044448147774037,0.8320000000000001,g
17.039908926575347,0.833,g
17.035232240611776,0.834,g
17.03041896173832,0.835,g
17.02547009937991,0.836,g
17.020386800116956,0.837,g
17.015170346993102,0.838,g
17.00982215864938,0.839,g
17.004343788244874,0.84,g
16.998736922171986,0.841,g
16.99300337856831,0.842,g
16.987145105627263,0.843,g
16.981164179718952,0.844,g
16.975062803271914,0.845,g
16.96884330254923,0.846,g
16.962508125149867,0.847,g
16.956059837368507,0.848,g
16.949501121366694,0.849,g
16.94283477216863,0.85,g
16.93606369448668,0.851,g
16.929190899381915,0.852,g
16.922219500775462,0.853,g
16.915152711756033,0.854,g
16.907993840841133,0.855,g
16.900746287997084,0.856,g
16.89341354057541,0.857,g
16.885999169112274,0.858,g
16.878506823008326,0.859,g
16.87094022609632,0.86,g
16.863303172104082,0.861,g
16.85559952003199,0.862,g
16.84783318938579,0.863,g
16.84000815544004,0.864,g
16.83212844431815,0.865,g
16.824198128063653,0.866,g
16.816221319644963,0.867,g
16.808202167901477,0.868,g
16.800144852509323,0.869,g
16.79205357880152,0.87,g
16.783932572706433,0.871,g
16.77578607549879,0.872,g
16.767618338793337,0.873,g
16.75943361929741,0.874,g
16.751236173753693,0.875,g
16.743030253763823,0.876,g
16.734820100761247,0.877,g
16.726609940964554,0.878,g
16.718403980390505,0.879,g
16.710206399935085,0.88,g
16.70202135045969,0.881,g
16.69385294806779,0.882,g
16.685705269343458,0.883,g
16.677582346736653,0.884,g
16.669488164031794,0.885,g
16.661426651918667,0.886,g
16.65340168367275,0.887,g
16.64541707095152,0.888,g
16.637476559724913,0.889,g
16.62958382627744,0.89,g
16.62174247345969,0.891,g
16.613956026965894,0.892,g
16.606227931814693,0.893,g
16.598561548969748,0.894,g
16.59096015211617,0.895,g
16.583426924597468,0.896,g
16.575964956517,0.897,g
16.56857724201861,0.898,g
16.56126667668589,0.899,g
16.554036055223182,0.9,g
16.546888069207625,0.901,g
16.539825305075063,0.902,g
16.532850242277664,0.903,g
16.525965251625685,0.904,g
16.5191725938148,0.905,g
16.512474418139927,0.906,g
16.505872761405826,0.907,g
16.49936954697762,0.908,g
16.492966584114047,0.909,g
16.4866655673922,0.91,g
16.480468076366382,0.911,g
16.474375575402426,0.912,g
16.46838941369574,0.913,g
16.462510825471078,0.914,g
16.45674093036198,0.915,g
16.451080733975505,0.916,g
16.445531128590712,0.917,g
16.44009289410992,0.918,g
16.434766699095896,0.919,g
16.42955310201432,0.92,g
16.42445255262796,0.921,g
16.419465393546712,0.922,g
16.41459186192879,0.923,g
16.409832091321608,0.924,g
16.405186113691276,0.925,g
16.40065386145307,0.926,g
16.396235169835013,0.927,g
16.391929779197284,0.928,g
16.387737337544923,0.929,g
16.383657403133892,0.93,g
16.37968944721288,0.931,g
16.375832856806362,0.932,g
16.372086937650227,0.933,g
16.368450917194803,0.934,g
16.364923947641902,0.935,g
16.361505109154646,0.936,g
16.35819341305258,0.937,g
16.35498780506968,0.9380000000000001,g
16.35188716870306,0.9390000000000001,g
16.348890328581664,0.9400000000000001,g
16.34599605387767,0.9410000000000001,g
16.343203061752323,0.9420000000000001,g
16.340510020805294,0.9430000000000001,g
16.33791555458034,0.9440000000000001,g
16.33541824503987,0.9450000000000001,g
16.333016636061892,0.9460000000000001,g
16.330709236928136,0.9470000000000001,g
16.328494525800487,0.9480000000000001,g
16.326370953179033,0.9490000000000001,g
