Mag,Phase,Band
18.95844129260784,0.112,g
18.960929881142935,0.113,g
18.963428136566232,0.114,g
18.96593501245341,0.115,g
18.96844945353339,0.116,g
18.97097039752806,0.117,g
18.97349677703089,0.11800000000000001,g
18.976027521385298,0.11900000000000001,g
18.978561558522664,0.12,g
18.98109781682436,0.121,g
18.983635226992174,0.122,g
18.986172723827238,0.123,g
18.988709248066186,0.124,g
18.991243748174874,0.125,g
18.99377518208414,0.126,g
18.996302518932424,0.127,g
18.998824740775834,0.128,g
19.001340844226448,0.129,g
19.003849842083987,0.13,g
19.00635076494515,0.131,g
19.008842662693148,0.132,g
19.011324606014966,0.133,g
19.013795687848578,0.134,g
19.016255024746073,0.135,g
19.01870175821713,0.136,g
19.02113505601473,0.137,g
19.023554113326703,0.138,g
19.02595815393666,0.139,g
19.028346431340236,0.14,g
19.03071822972024,0.14100000000000001,g
19.0330728649498,0.14200000000000002,g
19.035409685451786,0.14300000000000002,g
19.03772807303027,0.14400000000000002,g
19.040027443630727,0.145,g
19.042307247995847,0.146,g
19.044566972285505,0.147,g
19.04680613859816,0.148,g
19.049024305457575,0.149,g
19.051221068151243,0.15,g
19.053396059082754,0.151,g
19.055548947979617,0.152,g
19.057679442065307,0.153,g
19.059787286156688,0.154,g
19.06187226265763,0.155,g
19.063934191510025,0.156,g
19.0659729300685,0.157,g
19.067988372890394,0.158,g
19.069980451452512,0.159,g
19.07194913382983,0.16,g
19.073894424261702,0.161,g
19.07581636268285,0.162,g
19.077715024188223,0.163,g
19.079590518407077,0.164,g
19.081442988842333,0.165,g
19.08327261214635,0.166,g
19.085079597323883,0.167,g
19.086864184893557,0.168,g
19.088626645981147,0.169,g
19.09036728137551,0.17,g
19.092086420537562,0.171,g
19.09378442053774,0.17200000000000001,g
19.095461664976824,0.17300000000000001,g
19.097118562848614,0.17400000000000002,g
19.09875554737686,0.17500000000000002,g
19.100373074800167,0.176,g
19.101971623136546,0.177,g
19.103551690904577,0.178,g
19.10511379582972,0.179,g
19.106658473527823,0.18,g
19.108186276144835,0.181,g
19.109697770999993,0.182,g
19.111193539212703,0.183,g
19.11267417429294,0.184,g
19.114140280755173,0.185,g
19.1155924727017,0.186,g
19.117031372404924,0.187,g
19.118457608898247,0.188,g
19.11987181657104,0.189,g
19.121274633748797,0.19,g
19.122666701301707,0.191,g
19.124048661261902,0.192,g
19.125421155443508,0.193,g
19.126784824090542,0.194,g
19.128140304533286,0.195,g
19.12948822987986,0.196,g
19.130829227721808,0.197,g
19.132163918879588,0.198,g
19.133492916156847,0.199,g
19.13481682314586,0.2,g
19.13613623306532,0.201,g
19.137451727624246,0.202,g
19.13876387593538,0.203,g
19.14007323345884,0.20400000000000001,g
19.14138034099915,0.20500000000000002,g
19.142685723748734,0.20600000000000002,g
19.143989890359226,0.20700000000000002,g
19.145293332079323,0.20800000000000002,g
19.14659652194193,0.209,g
19.147899913981654,0.21,g
19.149203942532928,0.211,g
19.15050902156094,0.212,g
19.151815544048638,0.213,g
19.153123881447094,0.214,g
19.154434383183677,0.215,g
19.155747376208225,0.216,g
19.157063164614517,0.217,g
19.158382029319363,0.218,g
19.159704227778242,0.219,g
19.161029993787885,0.22,g
19.16235953732569,0.221,g
19.163693044448642,0.222,g
19.165030677258006,0.223,g
19.166372573922956,0.224,g
19.16771884874168,0.225,g
19.169069592277115,0.226,g
19.17042487154787,0.227,g
19.171784730249716,0.228,g
19.173149189073037,0.229,g
19.174518246018753,0.23,g
19.17589187680791,0.231,g
19.177270035330253,0.232,g
19.178652654123542,0.233,g
19.180039644918867,0.234,g
19.18143089923118,0.23500000000000001,g
19.18282628897333,0.23600000000000002,g
19.184225667129038,0.23700000000000002,g
19.18562886847679,0.23800000000000002,g
19.187035710309246,0.23900000000000002,g
19.18844599323039,0.24,g
19.189859501975242,0.241,g
19.19127600624307,0.242,g
19.192695261579892,0.243,g
19.19411701028793,0.244,g
19.19554098233941,0.245,g
19.19696689633059,0.246,g
19.19839446046681,0.247,g
19.19982337352222,0.248,g
19.201253325857106,0.249,g
19.20268400043643,0.25,g
19.20411507384029,0.251,g
19.20554621730198,0.252,g
19.206977097750993,0.253,g
19.2084073788381,0.254,g
19.20983672197822,0.255,g
19.21126478740206,0.256,g
19.21269123515736,0.257,g
19.21411572615896,0.258,g
19.215537923183778,0.259,g
19.21695749187809,0.26,g
19.218374101749944,0.261,g
19.21978742712431,0.262,g
19.221197148098998,0.263,g
19.222602951476656,0.264,g
19.22400453166404,0.265,g
19.22540159154333,0.266,g
19.22679384333759,0.267,g
19.22818100941539,0.268,g
19.229562823085878,0.269,g
19.230939029360044,0.27,g
19.232309385657246,0.271,g
19.233673662494375,0.272,g
19.235031644134367,0.273,g
19.236383129186166,0.274,g
19.237727931161373,0.275,g
19.239065879009832,0.276,g
19.24039681758162,0.277,g
19.241720608065734,0.278,g
19.243037128382998,0.279,g
19.24434627351371,0.28,g
19.24564795579701,0.281,g
19.246942105180263,0.28200000000000003,g
19.248228669409873,0.28300000000000003,g
19.249507614183795,0.28400000000000003,g
19.250778923244958,0.28500000000000003,g
19.2520425984358,0.28600000000000003,g
19.25329865970564,0.28700000000000003,g
19.254547145050964,0.28800000000000003,g
19.255788110425154,0.289,g
19.257021629599308,0.29,g
19.25824779395557,0.291,g
19.259466712260252,0.292,g
19.26067851037051,0.293,g
19.26188333089695,0.294,g
19.26308133282866,0.295,g
19.264272691115636,0.296,g
19.265457596191045,0.297,g
19.26663625346841,0.298,g
19.26780888279783,0.299,g
19.268975717864212,0.3,g
19.2701370055735,0.301,g
19.271293005383857,0.302,g
19.272443988603953,0.303,g
19.273590237665513,0.304,g
19.274732045366196,0.305,g
19.275869714066687,0.306,g
19.27700355487663,0.307,g
19.27813388681481,0.308,g
19.279261035926247,0.309,g
19.280385334413452,0.31,g
19.281507119704045,0.311,g
19.282626733536787,0.312,g
19.28374452102394,0.313,g
19.28486082968691,0.314,g
19.285976008497634,0.315,g
19.28709040691201,0.316,g
19.28820437388021,0.317,g
19.289318256878456,0.318,g
19.290432400922445,0.319,g
19.291547147584083,0.32,g
19.292662834019346,0.321,g
19.29377979200412,0.322,g
19.294898346963038,0.323,g
19.29601881702518,0.324,g
19.297141512093233,0.325,g
19.298266732910655,0.326,g
19.29939477017159,0.327,g
19.300525903633265,0.328,g
19.30166040125252,0.329,g
19.302798518353995,0.33,g
19.30394049682673,0.331,g
19.305086564333305,0.332,g
19.306236933565685,0.333,g
19.307391801533687,0.334,g
19.308551348867724,0.335,g
19.30971573919422,0.336,g
19.310885118502988,0.337,g
19.312059614590627,0.338,g
19.31323933653576,0.339,g
19.31442437420169,0.34,g
19.315614797799306,0.341,g
19.31681065749505,0.342,g
19.31801198304795,0.343,g
19.31921878350851,0.34400000000000003,g
19.320431046975433,0.34500000000000003,g
19.321648740364726,0.34600000000000003,g
19.322871809264516,0.34700000000000003,g
19.32410017783063,0.34800000000000003,g
19.32533374871712,0.34900000000000003,g
19.326572403075218,0.35000000000000003,g
19.327816000603626,0.35100000000000003,g
19.3290643796325,0.352,g
19.33031735727451,0.353,g
19.331574729637218,0.354,g
19.332836272048965,0.355,g
19.334101739373153,0.356,g
19.33537086636317,0.357,g
19.336643368051124,0.358,g
19.33791894020371,0.359,g
19.339197259826697,0.36,g
19.3404779856987,0.361,g
19.341760758967744,0.362,g
19.34304520380342,0.363,g
19.34433092805279,0.364,g
19.345617523989983,0.365,g
19.346904569066787,0.366,g
19.348191626725644,0.367,g
19.349478247251106,0.368,g
19.350763968639885,0.369,g
19.35204831752617,0.37,g
19.353330810125925,0.371,g
19.354610953234772,0.372,g
19.355888245212423,0.373,g
19.357162177045034,0.374,g
19.358432233391902,0.375,g
19.359697893677357,0.376,g
19.36095863320285,0.377,g
19.362213924259382,0.378,g
19.363463237273624,0.379,g
19.364706041965334,0.38,g
19.365941808507728,0.381,g
19.3671700086944,0.382,g
19.368390117131568,0.383,g
19.369601612406388,0.384,g
19.370803978275482,0.385,g
19.371996704851387,0.386,g
19.37317928976755,0.387,g
19.374351239353434,0.388,g
19.37551206979797,0.389,g
19.3766613082915,0.39,g
19.377798494162253,0.391,g
19.378923179986522,0.392,g
19.380034932688027,0.393,g
19.381133334616592,0.394,g
19.38221798458626,0.395,g
19.383288498903905,0.396,g
19.384344512357902,0.397,g
19.385385679183315,0.398,g
19.386411673983066,0.399,g
19.38742219262114,0.4,g
19.38841695306935,0.401,g
19.38939569622179,0.402,g
19.39035818666817,0.403,g
19.391304213408983,0.404,g
19.392233590538694,0.405,g
19.39314615788062,0.406,g
19.394041781557924,0.40700000000000003,g
19.394920354533987,0.40800000000000003,g
19.39578179708581,0.40900000000000003,g
19.396626057225603,0.41000000000000003,g
19.39745311107279,0.41100000000000003,g
19.39826296317115,0.41200000000000003,g
19.39905564673708,0.41300000000000003,g
19.39983122386208,0.41400000000000003,g
19.40058978565588,0.41500000000000004,g
19.401331452317198,0.41600000000000004,g
19.402056373168545,0.417,g
19.40276472660125,0.418,g
19.40345671998476,0.419,g
19.404132589502403,0.42,g
19.404792599934154,0.421,g
19.405437044368227,0.422,g
19.406066243862004,0.423,g
19.406680547042512,0.424,g
19.407280329636706,0.425,g
19.40786599396224,0.426,g
19.408437968336067,0.427,g
19.408996706444917,0.428,g
19.409542686654152,0.429,g
19.410076411254625,0.43,g
19.41059840566331,0.431,g
19.411109217571045,0.432,g
19.411609416031514,0.433,g
19.41209959050733,0.434,g
19.4125803498715,0.435,g
19.413052321348033,0.436,g
19.41351614942293,0.437,g
19.41397249470846,0.438,g
19.414422032761394,0.439,g
19.41486545286961,0.44,g
19.415303456802476,0.441,g
19.415736757519994,0.442,g
19.416166077864467,0.443,g
19.41659214920627,0.444,g
19.417015710077656,0.445,g
19.41743750477558,0.446,g
19.417858281948124,0.447,g
19.41827879315611,0.448,g
19.418699791425222,0.449,g
19.419122029785555,0.45,g
19.419546259793947,0.451,g
19.419973230062826,0.452,g
19.420403684768402,0.453,g
19.42083836217105,0.454,g
19.421277993134442,0.455,g
19.42172329964391,0.456,g
19.422174993338835,0.457,g
19.422633774055917,0.458,g
19.423100328379668,0.459,g
19.423575328215147,0.46,g
19.424059429384275,0.461,g
19.42455327023021,0.462,g
19.425057470261144,0.463,g
19.42557262881873,0.464,g
19.426099323770913,0.465,g
19.426638110245264,0.466,g
19.427189519398983,0.467,g
19.427754057219857,0.468,g
19.428332203375234,0.46900000000000003,g
19.428924410109744,0.47000000000000003,g
19.429531101171694,0.47100000000000003,g
19.43015267080518,0.47200000000000003,g
19.43078948278865,0.47300000000000003,g
19.431441869518324,0.47400000000000003,g
19.432110131154978,0.47500000000000003,g
19.432794534828076,0.47600000000000003,g
19.433495313888596,0.47700000000000004,g
19.43421266723049,0.47800000000000004,g
19.434946758680045,0.47900000000000004,g
19.435697716425654,0.48,g
19.436465632540898,0.481,g
19.437250562550208,0.482,g
19.438052525074465,0.483,g
19.438871501544952,0.484,g
19.439707435974626,0.485,g
19.440560234810125,0.486,g
19.441429766853123,0.487,g
19.442315863246723,0.488,g
19.443218317531098,0.489,g
19.444136885784236,0.49,g
19.44507128681406,0.491,g
19.44602120243549,0.492,g
19.44698627781875,0.493,g
19.447966121894325,0.494,g
19.44896030784111,0.495,g
19.449968373642545,0.496,g
19.450989822704805,0.497,g
19.452024124540532,0.498,g
19.453070715535063,0.499,g
19.45412899975517,0.5,g
19.45519834983775,0.501,g
19.456278107941124,0.502,g
19.45736758674185,0.503,g
19.458466070505622,0.504,g
19.45957281621396,0.505,g
19.46068705473738,0.506,g
19.461807992070437,0.507,g
19.462934810608974,0.508,g
19.46406667048488,0.509,g
19.465202710949132,0.51,g
19.466342051782632,0.511,g
19.46748379476428,0.512,g
19.468627025177963,0.513,g
19.469770813337295,0.514,g
19.47091421616882,0.515,g
19.472056278807255,0.516,g
19.47319603621997,0.517,g
19.474332514862905,0.518,g
19.475464734359438,0.519,g
19.476591709181168,0.52,g
19.477712450359938,0.521,g
19.478825967211314,0.522,g
19.479931269049104,0.523,g
19.481027366929737,0.524,g
19.48211327538104,0.525,g
19.48318801413174,0.526,g
19.484250609843254,0.527,g
19.485300097835193,0.528,g
19.48633552378473,0.529,g
19.487355945426874,0.53,g
19.488360434236732,0.531,g
19.48934807707358,0.532,g
19.4903179778326,0.533,g
19.491269259030382,0.534,g
19.492201063391676,0.535,g
19.493112555394614,0.536,g
19.494002922768235,0.537,g
19.494871377964383,0.538,g
19.49571715958718,0.539,g
19.49653953376556,0.54,g
19.497337795489884,0.541,g
19.49811126990414,0.542,g
19.498859313522146,0.543,g
19.499581315412957,0.544,g
19.500276698322324,0.545,g
19.500944919725914,0.546,g
19.501585472831785,0.547,g
19.502197887518733,0.548,g
19.502781731200653,0.549,g
19.503336609632488,0.55,g
19.50386216765132,0.551,g
19.504358089831143,0.552,g
19.50482410108342,0.553,g
19.505259967179956,0.554,g
19.50566549519693,0.555,g
19.506040533891404,0.556,g
19.50638497400199,0.557,g
19.506698748468757,0.558,g
19.506981832582152,0.559,g
19.507234244056843,0.56,g
19.50745604302044,0.561,g
19.507647331936333,0.562,g
19.507808255442093,0.5630000000000001,g
19.50793900011601,0.5640000000000001,g
19.508039794167118,0.5650000000000001,g
19.50811090704847,0.5660000000000001,g
19.508152648998077,0.5670000000000001,g
19.508165370505868,0.5680000000000001,g
19.508149461707134,0.5690000000000001,g
19.508105351706323,0.5700000000000001,g
19.50803350782966,0.5710000000000001,g
19.5079344348102,0.5720000000000001,g
19.507808673905668,0.5730000000000001,g
19.507656801950283,0.5740000000000001,g
19.507479430345427,0.5750000000000001,g
19.507277203987645,0.5760000000000001,g
19.507050800135143,0.577,g
19.506800927223722,0.578,g
19.50652832362213,0.579,g
19.50623375633626,0.58,g
19.50591801966747,0.581,g
19.505581933820284,0.582,g
19.505226343465427,0.583,g
19.504852116266353,0.584,g
19.50446014136358,0.585,g
19.504051327819866,0.586,g
19.50362660304579,0.587,g
19.503186911180567,0.588,g
19.502733211459738,0.589,g
19.502266476553142,0.59,g
19.50178769088314,0.591,g
19.501297848933678,0.592,g
19.50079795354017,0.593,g
19.500289014170825,0.594,g
19.499772045205336,0.595,g
19.499248064212374,0.596,g
19.49871809022001,0.597,g
19.498183142002354,0.598,g
19.497644236366067,0.599,g
19.497102386448272,0.6,g
19.49655860003725,0.601,g
19.496013877903692,0.602,g
19.495469212154607,0.603,g
19.49492558461563,0.604,g
19.494383965242534,0.605,g
19.493845310555617,0.606,g
19.493310562120712,0.607,g
19.49278064505939,0.608,g
19.492256466599905,0.609,g
19.491738914679324,0.61,g
19.491228856584517,0.611,g
19.49072713764332,0.612,g
19.490234579971524,0.613,g
19.489751981270313,0.614,g
19.48928011368419,0.615,g
19.488819722714247,0.616,g
19.488371526192076,0.617,g
19.487936213323586,0.618,g
19.48751444379069,0.619,g
19.487106846924444,0.62,g
19.48671402094349,0.621,g
19.4863365322667,0.622,g
19.485974914894143,0.623,g
19.485629669863894,0.624,g
19.485301264779622,0.625,g
19.484990133412907,0.626,g
19.484696675385525,0.627,g
19.4844212559232,0.628,g
19.484164205686355,0.629,g
19.483925820681915,0.63,g
19.48370636224615,0.631,g
19.483506057108734,0.632,g
19.48332509753269,0.633,g
19.48316364152931,0.634,g
19.483021813149044,0.635,g
19.482899702849625,0.636,g
19.482797367935913,0.637,g
19.48271483307355,0.638,g
19.48265209087608,0.639,g
19.482609102560176,0.64,g
19.482585798672737,0.641,g
19.482582079883386,0.642,g
19.482597817843605,0.643,g
19.48263285610962,0.644,g
19.482687011126693,0.645,g
19.482760073272868,0.646,g
19.482851807960397,0.647,g
19.482961956790184,0.648,g
19.483090238761122,0.649,g
19.483236351524592,0.65,g
19.483399972688535,0.651,g
19.48358076116465,0.652,g
19.483778358553614,0.653,g
19.483992390569625,0.654,g
19.484222468499322,0.655,g
19.484468190688066,0.656,g
19.48472914405588,0.657,g
19.485004905639528,0.658,g
19.48529504414656,0.659,g
19.48559912153365,0.66,g
19.485916694595883,0.661,g
19.4862473165611,0.662,g
19.486590538693747,0.663,g
19.486945911900452,0.664,g
19.487312988328377,0.665,g
19.4876913229615,0.666,g
19.488080475210285,0.667,g
19.488480010476,0.668,g
19.4888895017087,0.669,g
19.489308530941006,0.67,g
19.48973669079136,0.671,g
19.490173585944056,0.672,g
19.49061883459686,0.673,g
19.491072069865904,0.674,g
19.491532941156212,0.675,g
19.492001115492485,0.676,g
19.49247627878837,0.677,g
19.492958137083694,0.678,g
19.493446417713304,0.679,g
19.493940870427277,0.68,g
19.49444126845136,0.681,g
19.49494740947741,0.682,g
19.495459116595054,0.683,g
19.495976239154174,0.684,g
19.496498653552955,0.685,g
19.497026263951263,0.686,g
19.497559002916464,0.687,g
19.498096831979193,0.6880000000000001,g
19.498639742117273,0.6890000000000001,g
19.499187754157425,0.6900000000000001,g
19.499740919085358,0.6910000000000001,g
19.500299318277087,0.6920000000000001,g
19.50086306364786,0.6930000000000001,g
19.501432297696045,0.6940000000000001,g
19.5020071934746,0.6950000000000001,g
19.502587954468037,0.6960000000000001,g
19.503174814371228,0.6970000000000001,g
19.50376803678507,0.6980000000000001,g
19.504367914820495,0.6990000000000001,g
19.504974770602317,0.7000000000000001,g
19.5055889546886,0.7010000000000001,g
19.506210845403615,0.7020000000000001,g
19.506840848060154,0.7030000000000001,g
19.507479394115855,0.704,g
19.508126940220027,0.705,g
19.508783967182932,0.706,g
19.50945097885765,0.707,g
19.510128500926648,0.708,g
19.510817079613123,0.709,g
19.511517280308833,0.71,g
19.51222968611689,0.711,g
19.512954896314703,0.712,g
19.513693524751904,0.713,g
19.51444619815874,0.714,g
19.515213554394663,0.715,g
19.515996240628986,0.716,g
19.51679491144544,0.717,g
19.517610226895346,0.718,g
19.518442850491144,0.719,g
19.519293447139702,0.72,g
19.520162681022015,0.721,g
19.521051213438795,0.722,g
19.52195970059294,0.723,g
19.52288879134547,0.724,g
19.523839124936163,0.725,g
19.52481132865916,0.726,g
19.52580601552428,0.727,g
19.52682378189447,0.728,g
19.527865205097033,0.729,g
19.528930841028874,0.73,g
19.530021221744487,0.731,g
19.531136853047837,0.732,g
19.532278212086865,0.733,g
19.533445744937403,0.734,g
19.534639864212835,0.735,g
19.535860946689738,0.736,g
19.537109330934253,0.737,g
19.538385314980207,0.738,g
19.539689154018166,0.739,g
19.541021058120702,0.74,g
19.54238119001546,0.741,g
19.54376966290578,0.742,g
19.545186538321207,0.743,g
19.546631824041484,0.744,g
19.548105472080422,0.745,g
19.549607376710412,0.746,g
19.55113737258764,0.747,g
19.552695232927206,0.748,g
19.554280667757357,0.749,g
19.55589332226529,0.75,g
19.55753277523196,0.751,g
19.559198537533874,0.752,g
19.560890050761785,0.753,g
19.562606685937983,0.754,g
19.564347742305554,0.755,g
19.566112446277163,0.756,g
19.56789995042412,0.757,g
19.569709332632048,0.758,g
19.57153959535853,0.759,g
19.5733896649855,0.76,g
19.57525839131781,0.761,g
19.577144547205503,0.762,g
19.57904682826491,0.763,g
19.58096385275068,0.764,g
19.582894161573034,0.765,g
19.58483621838858,0.766,g
19.58678840988125,0.767,g
19.588749046162494,0.768,g
19.590716361281725,0.769,g
19.592688513900267,0.77,g
19.59466358810208,0.771,g
19.59663959431305,0.772,g
19.598614470382305,0.773,g
19.600586082815823,0.774,g
19.60255222808733,0.775,g
19.60451063414433,0.776,g
19.606458962033397,0.777,g
19.60839480763479,0.778,g
19.610315703557646,0.779,g
19.612219121165797,0.78,g
19.614102472705834,0.781,g
19.615963113586822,0.782,g
19.617798344799144,0.783,g
19.619605415397412,0.784,g
19.621381525176112,0.785,g
19.62312382740419,0.786,g
19.624829431705102,0.787,g
19.62649540704622,0.788,g
19.628118784810834,0.789,g
19.6296965619977,0.79,g
19.631225704515757,0.791,g
19.632703150563394,0.792,g
19.634125814096667,0.793,g
19.635490588405993,0.794,g
19.636794349741628,0.795,g
19.638033961038346,0.796,g
19.639206275709267,0.797,g
19.640308141487978,0.798,g
19.641336404349282,0.799,g
19.64228791248102,0.8,g
19.64315952029825,0.801,g
19.64394809250097,0.802,g
19.64465050818205,0.803,g
19.645263664948235,0.804,g
19.645784483079836,0.805,g
19.646209909706986,0.806,g
19.646536922991977,0.807,g
19.64676253632628,0.808,g
19.64688380252481,0.809,g
19.646897818012246,0.81,g
19.646801726998593,0.811,g
19.646592725635536,0.812,g
19.646268066147506,0.8130000000000001,g
19.645825060927823,0.8140000000000001,g
19.645261086601618,0.8150000000000001,g
19.644573588040217,0.8160000000000001,g
19.643760082322043,0.8170000000000001,g
19.64281816263978,0.8180000000000001,g
19.641745502147774,0.8190000000000001,g
19.640539857722818,0.8200000000000001,g
19.639199073670948,0.8210000000000001,g
19.637721085336253,0.8220000000000001,g
19.636103922617444,0.8230000000000001,g
19.634345713412113,0.8240000000000001,g
19.63244468694087,0.8250000000000001,g
19.63039917696526,0.8260000000000001,g
19.62820762490594,0.8270000000000001,g
19.62586858285103,0.8280000000000001,g
19.623380716406487,0.8290000000000001,g
19.62074280746992,0.8300000000000001,g
19.61795375683756,0.8310000000000001,g
19.6150125866708,0.8320000000000001,g
19.611918442862812,0.833,g
19.608670597221572,0.834,g
19.605268449505225,0.835,g
19.601711529330217,0.836,g
19.59799949789754,0.837,g
19.594132149587285,0.838,g
19.590109413362246,0.839,g
19.58593135399593,0.84,g
19.58159817319017,0.841,g
19.5771102104585,0.842,g
19.572467943875072,0.843,g
19.56767199061301,0.844,g
19.562723107349154,0.845,g
19.55762219045414,0.846,g
19.552370276042556,0.847,g
19.546968539803792,0.848,g
19.541418296640753,0.849,g
19.5357210002053,0.85,g
19.529878242177123,0.851,g
19.523891751357716,0.852,g
19.517763392678198,0.853,g
19.51149516589693,0.854,g
19.505089204212084,0.855,g
19.498547772690888,0.856,g
19.491873266483687,0.857,g
19.485068208851338,0.858,g
19.47813524911748,0.859,g
19.47107716035832,0.86,g
19.463896836922938,0.861,g
19.456597291915333,0.862,g
19.44918165428969,0.863,g
19.441653166076126,0.864,g
19.434015179224872,0.865,g
19.426271152356424,0.866,g
19.418424647465418,0.867,g
19.410479326364435,0.868,g
19.40243894706568,0.869,g
19.394307359956784,0.87,g
19.386088504004906,0.871,g
19.37778640258398,0.872,g
19.369405159510915,0.873,g
19.360948954714598,0.874,g
19.352422039864596,0.875,g
19.343828734010923,0.876,g
19.335173419013465,0.877,g
19.326460534885104,0.878,g
19.317694575180514,0.879,g
19.30888008220486,0.88,g
19.300021642086506,0.881,g
19.291123880056787,0.882,g
19.282191455414555,0.883,g
19.273229056514904,0.884,g
19.26424139583409,0.885,g
19.25523320487766,0.886,g
19.246209229064835,0.887,g
19.2371742227253,0.888,g
19.228132943973677,0.889,g
19.21909014951085,0.89,g
19.210050589702355,0.891,g
19.201019003398375,0.892,g
19.192000112845367,0.893,g
19.1829986187388,0.894,g
19.174019195181824,0.895,g
19.16506648468563,0.896,g
19.156145093345657,0.897,g
19.147259585959,0.898,g
19.138414481134664,0.899,g
19.129614246752592,0.9,g
19.120863295147753,0.901,g
19.11216597865531,0.902,g
19.10352658509023,0.903,g
19.094949333322575,0.904,g
19.086438369075488,0.905,g
19.077997760705944,0.906,g
19.069631495112432,0.907,g
19.061343473813572,0.908,g
19.053137509160866,0.909,g
19.045017320549363,0.91,g
19.03698653094327,0.911,g
19.02904866340869,0.912,g
19.021207137790846,0.913,g
19.01346526764978,0.914,g
19.005826257232965,0.915,g
18.998293198616686,0.916,g
18.99086906905382,0.917,g
18.983556728492154,0.918,g
18.97635891714085,0.919,g
18.969278253366678,0.92,g
18.962317231643063,0.921,g
18.9554782206742,0.922,g
18.948763461791156,0.923,g
18.94217506742358,0.924,g
18.935715019762068,0.925,g
18.929385169650697,0.926,g
18.923187235606477,0.927,g
18.917122803068438,0.928,g
18.91119332377663,0.929,g
18.905400115324767,0.93,g
18.89974436097616,0.931,g
18.894227109573826,0.932,g
18.88884927563315,0.933,g
18.88361163969784,0.934,g
18.878514848751838,0.935,g
18.873559416892384,0.936,g
18.868745726164573,0.937,g
18.864074027535,0.9380000000000001,g
18.85954444202947,0.9390000000000001,g
18.85515696210201,0.9400000000000001,g
18.850911453099457,0.9410000000000001,g
18.846807654896306,0.9420000000000001,g
18.842845183713436,0.9430000000000001,g
18.839023534093045,0.9440000000000001,g
18.835342080961702,0.9450000000000001,g
18.831800081924698,0.9460000000000001,g
18.828396679639447,0.9470000000000001,g
18.825130904329338,0.9480000000000001,g
18.822001676476898,0.9490000000000001,g
