Mag,Phase,Band
17.851604316426336,0.14300000000000002,g
17.854079837468227,0.14400000000000002,g
17.85655058610754,0.145,g
17.85901668682522,0.146,g
17.86147825751049,0.147,g
17.863935410214292,0.148,g
17.866388251848075,0.149,g
17.86883688484278,0.15,g
17.87128140777874,0.151,g
17.87372191596586,0.152,g
17.87615850192343,0.153,g
17.878591255839265,0.154,g
17.88102026593182,0.155,g
17.88344561876483,0.156,g
17.885867399435888,0.157,g
17.888285691747516,0.158,g
17.890700578252787,0.159,g
17.89311214022369,0.16,g
17.895520457559847,0.161,g
17.897925608594562,0.162,g
17.90032766984837,0.163,g
17.902726715662183,0.164,g
17.90512281780155,0.165,g
17.907516044961277,0.166,g
17.90990646225407,0.167,g
17.91229413055303,0.168,g
17.914679105869165,0.169,g
17.91706143863488,0.17,g
17.9194411729794,0.171,g
17.921818345929427,0.17200000000000001,g
17.924192986630505,0.17300000000000001,g
17.92656511552767,0.17400000000000002,g
17.92893474356182,0.17500000000000002,g
17.93130187134739,0.176,g
17.933666488361915,0.177,g
17.93602857217406,0.178,g
17.938388087705988,0.179,g
17.940744986495794,0.18,g
17.9430992060512,0.181,g
17.94545066923375,0.182,g
17.94779928373366,0.183,g
17.950144941570162,0.184,g
17.952487518736614,0.185,g
17.954826874864192,0.186,g
17.957162853048175,0.187,g
17.959495279709515,0.188,g
17.96182396460442,0.189,g
17.964148700943223,0.19,g
17.966469265584205,0.191,g
17.9687854193822,0.192,g
17.97109690765136,0.193,g
17.97340346073065,0.194,g
17.975704794669976,0.195,g
17.978000612057304,0.196,g
17.980290602943295,0.197,g
17.98257444590775,0.198,g
17.984851809197483,0.199,g
17.9871223520157,0.2,g
17.989385725886866,0.201,g
17.991641576166145,0.202,g
17.99388954355865,0.203,g
17.99612926580694,0.20400000000000001,g
17.998360379410304,0.20500000000000002,g
18.000582521441455,0.20600000000000002,g
18.002795331381627,0.20700000000000002,g
18.004998453045975,0.20800000000000002,g
18.007191536523404,0.209,g
18.00937424016448,0.21,g
18.011546232565628,0.211,g
18.013707194558542,0.212,g
18.015856821208242,0.213,g
18.01799482379557,0.214,g
18.020120931732663,0.215,g
18.022234894473883,0.216,g
18.0243364833469,0.217,g
18.02642549333855,0.218,g
18.028501744757964,0.219,g
18.030565084861372,0.22,g
18.032615389335064,0.221,g
18.034652563668118,0.222,g
18.03667654441922,0.223,g
18.038687300330167,0.224,g
18.040684833317925,0.225,g
18.042669179277702,0.226,g
18.044640408763254,0.227,g
18.046598627474907,0.228,g
18.048543976614795,0.229,g
18.050476632992805,0.23,g
18.052396809022955,0.231,g
18.05430475249598,0.232,g
18.05620074619018,0.233,g
18.058085107260183,0.234,g
18.05995818647383,0.23500000000000001,g
18.06182036724246,0.23600000000000002,g
18.0636720644854,0.23700000000000002,g
18.06551372329759,0.23800000000000002,g
18.06734581744268,0.23900000000000002,g
18.069168847690534,0.24,g
18.07098333999551,0.241,g
18.07278984349026,0.242,g
18.07458892836744,0.243,g
18.07638118360556,0.244,g
18.078167214589385,0.245,g
18.079947640580833,0.246,g
18.08172309213771,0.247,g
18.083494208392104,0.248,g
18.08526163430638,0.249,g
18.087026017820452,0.25,g
18.08878800698622,0.251,g
18.090548247071865,0.252,g
18.092307377622678,0.253,g
18.094066029555474,0.254,g
18.095824822247856,0.255,g
