Mag,Phase,Band
17.898295826305883,0.0,g
17.898564304139352,0.001,g
17.898840161781827,0.002,g
17.89912337237547,0.003,g
17.899413909603638,0.004,g
17.8997117476611,0.005,g
17.900016861231926,0.006,g
17.900329225456286,0.007,g
17.900648815905683,0.008,g
17.90097560855285,0.009000000000000001,g
17.90130957974451,0.01,g
17.901650706168915,0.011,g
17.901998964827154,0.012,g
17.90235433300426,0.013000000000000001,g
17.902716788234937,0.014,g
17.90308630827595,0.015,g
17.90346287107324,0.016,g
17.903846454729184,0.017,g
17.904237037471674,0.018000000000000002,g
17.90463459762372,0.019,g
17.90503911356786,0.02,g
17.9054505637159,0.021,g
17.90586892647526,0.022,g
17.906294180218115,0.023,g
17.90672630324693,0.024,g
17.90716527376303,0.025,g
17.907611069832,0.026000000000000002,g
17.908063669352885,0.027,g
17.90852305002437,0.028,g
17.908989189314905,0.029,g
17.909462064426442,0.03,g
17.909941652264155,0.031,g
17.91042792940584,0.032,g
17.910920872068818,0.033,g
17.911420456076236,0.034,g
17.911926656830783,0.035,g
17.912439449278736,0.036000000000000004,g
17.91295880788147,0.037,g
17.913484706587433,0.038,g
17.91401711879786,0.039,g
17.914556017339503,0.04,g
17.915101374437157,0.041,g
17.91565316168366,0.042,g
17.916211350009437,0.043000000000000003,g
17.9167759096605,0.044,g
17.91734681016595,0.045,g
17.9179240203139,0.046,g
17.918507508128176,0.047,g
17.919097240838212,0.048,g
17.919693184857756,0.049,g
17.920295305758504,0.05,g
17.920903568253703,0.051000000000000004,g
17.921517936164587,0.052000000000000005,g
17.922138372408916,0.053,g
17.92276483897305,0.054,g
17.923397296895196,0.055,g
17.924035706244208,0.056,g
17.92468002610456,0.057,g
17.925330214553117,0.058,g
17.92598622864394,0.059000000000000004,g
17.92664802439871,0.06,g
17.927315556780368,0.061,g
17.92798877968524,0.062,g
17.928667645931572,0.063,g
17.929352107241325,0.064,g
17.930042114231398,0.065,g
17.93073761640601,0.066,g
17.931438562140112,0.067,g
17.93214489867761,0.068,g
17.932856572120706,0.069,g
17.933573527421114,0.07,g
17.934295708376283,0.07100000000000001,g
17.93502305762782,0.07200000000000001,g
17.935755516651565,0.073,g
17.936493025758992,0.074,g
17.937235524093456,0.075,g
17.937982949632687,0.076,g
17.93873523918602,0.077,g
17.939492328397908,0.078,g
17.94025415174718,0.079,g
17.941020642553717,0.08,g
17.9417917329808,0.081,g
17.942567354045085,0.082,g
17.94334743561662,0.083,g
17.944131906429728,0.084,g
17.94492069409395,0.085,g
17.94571372510154,0.08600000000000001,g
17.9465109248348,0.08700000000000001,g
17.947312217585708,0.088,g
17.948117526560807,0.089,g
17.948926773898325,0.09,g
17.949739880686458,0.091,g
17.950556766972245,0.092,g
17.951377351781744,0.093,g
17.95220155314015,0.094,g
17.953029288088164,0.095,g
17.953860472698132,0.096,g
17.954695022102893,0.097,g
17.95553285050907,0.098,g
17.956373871223047,0.099,g
17.957217996677922,0.1,g
17.958065138450646,0.101,g
17.958915207291884,0.10200000000000001,g
17.9597681131484,0.10300000000000001,g
17.96062376519959,0.10400000000000001,g
17.961482071869412,0.105,g
17.962342940869355,0.106,g
17.963206279218046,0.107,g
17.96407199327608,0.108,g
17.964939988774397,0.109,g
17.965810170850688,0.11,g
17.966682444074262,0.111,g
17.967556712481368,0.112,g
17.968432879617474,0.113,g
17.96931084855662,0.114,g
17.970190521944893,0.115,g
17.97107180203842,0.116,g
17.971954590731873,0.117,g
17.972838789598768,0.11800000000000001,g
17.97372429993232,0.11900000000000001,g
17.974611022775527,0.12,g
17.975498858961686,0.121,g
17.976387709161756,0.122,g
17.977277473908174,0.123,g
17.978168053642957,0.124,g
17.979059348759975,0.125,g
17.979951259637367,0.126,g
17.980843686682938,0.127,g
17.981736530372274,0.128,g
17.982629691294687,0.129,g
17.983523070184184,0.13,g
17.984416567975977,0.131,g
17.985310085831507,0.132,g
17.986203525190188,0.133,g
17.987096787807328,0.134,g
17.98798977580104,0.135,g
17.988882391686477,0.136,g
17.989774538421532,0.137,g
17.99066611945253,0.138,g
17.9915570387472,0.139,g
17.992447200845312,0.14,g
17.99333651089658,0.14100000000000001,g
17.994224874699682,0.14200000000000002,g
17.995112198746202,0.14300000000000002,g
17.995998390265616,0.14400000000000002,g
17.99688335725877,0.145,g
17.997767008542375,0.146,g
17.998649253793285,0.147,g
17.999530003579924,0.148,g
18.000409169410865,0.149,g
18.001286663770603,0.15,g
18.002162400156138,0.151,g
18.003036293118196,0.152,g
18.003908258303174,0.153,g
18.00477821248346,0.154,g
18.005646073599653,0.155,g
18.006511760794886,0.156,g
18.007375194454625,0.157,g
18.008236296238632,0.158,g
18.009094989118385,0.159,g
18.009951197407787,0.16,g
18.010804846800518,0.161,g
18.01165586440062,0.162,g
18.01250417875965,0.163,g
18.013349719900962,0.164,g
18.014192419354185,0.165,g
18.015032210187645,0.166,g
18.01586902703513,0.167,g
18.016702806120772,0.168,g
18.017533485294916,0.169,g
18.018361004052483,0.17,g
18.019185303562306,0.171,g
18.020006326695558,0.17200000000000001,g
18.02082401804262,0.17300000000000001,g
18.02163832394081,0.17400000000000002,g
18.022449192492925,0.17500000000000002,g
18.023256573597465,0.176,g
18.024060418953802,0.177,g
18.024860682094896,0.178,g
18.0256573183962,0.179,g
18.026450285097138,0.18,g
18.027239541314756,0.181,g
18.028025048063,0.182,g
18.028806768259667,0.183,g
18.029584666741393,0.184,g
18.03035871028277,0.185,g
18.03112886759353,0.186,g
18.031895109335537,0.187,g
18.03265740813301,0.188,g
18.03341573857298,0.189,g
18.034170077214373,0.19,g
18.034920402595798,0.191,g
18.0356666952305,0.192,g
18.036408937621395,0.193,g
18.037147114248402,0.194,g
18.037881211576803,0.195,g
18.038611218052885,0.196,g
18.039337124105604,0.197,g
18.040058922136684,0.198,g
18.04077660651898,0.199,g
18.041490173593456,0.2,g
18.04219962165487,0.201,g
18.042904950950465,0.202,g
18.04360616366735,0.203,g
18.044303263919733,0.20400000000000001,g
18.04499625773906,0.20500000000000002,g
18.045685153063786,0.20600000000000002,g
18.046369959719243,0.20700000000000002,g
18.047050689406124,0.20800000000000002,g
18.047727355682028,0.209,g
18.048399973946548,0.21,g
18.049068561419613,0.211,g
18.049733137123404,0.212,g
18.050393721858438,0.213,g
18.05105033818427,0.214,g
18.051703010394363,0.215,g
18.052351764495448,0.216,g
18.05299662817658,0.217,g
18.053637630785552,0.218,g
18.054274803303215,0.219,g
18.05490817831316,0.22,g
18.055537789969623,0.221,g
18.056163673973312,0.222,g
18.05678586753374,0.223,g
18.0574044093396,0.224,g
18.05801933952814,0.225,g
18.058630699645725,0.226,g
18.059238532616344,0.227,g
18.059842882703133,0.228,g
18.060443795478495,0.229,g
18.06104131777545,0.23,g
18.061635497659573,0.231,g
18.062226384383102,0.232,g
18.062814028348516,0.233,g
18.06339848106635,0.234,g
18.063979795117234,0.23500000000000001,g
18.064558024105093,0.23600000000000002,g
18.0651332226163,0.23700000000000002,g
18.06570544618223,0.23800000000000002,g
18.06627475122579,0.23900000000000002,g
18.066841195022867,0.24,g
18.06740483565914,0.241,g
18.06796573197999,0.242,g
18.06852394354718,0.243,g
18.069079530595033,0.244,g
18.06963255397912,0.245,g
18.070183075130874,0.246,g
18.07073115601581,0.247,g
18.071276859076455,0.248,g
18.071820247190026,0.249,g
18.07236138362172,0.25,g
18.072900331971763,0.251,g
18.0734371561292,0.252,g
18.0739719202254,0.253,g
18.074504688580745,0.254,g
18.07503552565718,0.255,g
18.07556449601451,0.256,g
18.07609166425239,0.257,g
18.076617094966586,0.258,g
18.077140852701515,0.259,g
18.077663001896855,0.26,g
18.078183606841794,0.261,g
18.078702731624897,0.262,g
18.079220440088587,0.263,g
18.079736795774977,0.264,g
18.080251861886715,0.265,g
18.080765701229634,0.266,g
18.081278376171205,0.267,g
18.08178994859122,0.268,g
18.082300479837926,0.269,g
18.082810030677365,0.27,g
18.08331866124958,0.271,g
18.083826431025344,0.272,g
18.084333398756126,0.273,g
18.084839622434735,0.274,g
18.085345159249204,0.275,g
18.085850065538096,0.276,g
18.08635439674924,0.277,g
18.086858207399835,0.278,g
18.087361551030767,0.279,g
18.08786448016883,0.28,g
18.088367046285327,0.281,g
18.088869299759065,0.28200000000000003,g
18.089371289835785,0.28300000000000003,g
18.089873064592055,0.28400000000000003,g
18.090374670896345,0.28500000000000003,g
18.090876154375334,0.28600000000000003,g
18.091377559377484,0.28700000000000003,g
18.091878928941828,0.28800000000000003,g
18.09238030476057,0.289,g
18.0928817271491,0.29,g
18.09338323501619,0.291,g
18.093884865831775,0.292,g
18.09438665559919,0.293,g
18.094888638825,0.294,g
18.095390848494134,0.295,g
18.09589331604256,0.296,g
18.09639607133536,0.297,g
18.096899142638797,0.298,g
18.097402556599942,0.299,g
18.097906338226803,0.3,g
18.09841051086672,0.301,g
18.09891509618527,0.302,g
