Mag,Phase,Band
17.45379378348059,0.0,g
17.45420931916932,0.001,g
17.454640508738727,0.002,g
17.455087267177714,0.003,g
17.45554950815363,0.004,g
17.456027144017494,0.005,g
17.456520085822675,0.006,g
17.457028243344716,0.007,g
17.457551525086085,0.008,g
17.45808983829398,0.009000000000000001,g
17.458643088988406,0.01,g
17.45921118195355,0.011,g
17.459794020775384,0.012,g
17.460391507841972,0.013000000000000001,g
17.461003544364676,0.014,g
17.46163003040037,0.015,g
17.46227086485492,0.016,g
17.462925945505216,0.017,g
17.463595169022252,0.018000000000000002,g
17.4642784309741,0.019,g
17.46497562584883,0.02,g
17.465686647078332,0.021,g
17.466411387040864,0.022,g
17.467149737084746,0.023,g
17.467901587552966,0.024,g
17.468666827785245,0.025,g
17.469445346142493,0.026000000000000002,g
17.470237030029466,0.027,g
17.47104176590435,0.028,g
17.471859439301593,0.029,g
17.47268993484121,0.03,g
17.47353313625177,0.031,g
17.47438892639693,0.032,g
17.475257187276174,0.033,g
17.47613780005114,0.034,g
17.47703064507281,0.035,g
17.477935601881722,0.036000000000000004,g
17.478852549234983,0.037,g
17.479781365134013,0.038,g
17.48072192682432,0.039,g
17.481674110823036,0.04,g
17.48263779294733,0.041,g
17.48361284831358,0.042,g
17.48459915136558,0.043000000000000003,g
17.485596575903365,0.044,g
17.486604995075126,0.045,g
17.487624281436727,0.046,g
17.488654306926257,0.047,g
17.48969494290669,0.048,g
17.49074606019217,0.049,g
17.491807529045882,0.05,g
17.492879219209538,0.051000000000000004,g
17.49396099993349,0.052000000000000005,g
17.495052739974103,0.053,g
17.49615430762366,0.054,g
17.497265570740865,0.055,g
17.498386396747705,0.056,g
17.499516652659725,0.057,g
17.500656205116922,0.058,g
17.501804920380057,0.059000000000000004,g
17.50296266436129,0.06,g
17.504129302655382,0.061,g
17.505304700531518,0.062,g
17.506488722980162,0.063,g
17.50768123472069,0.064,g
17.508882100208467,0.065,g
17.510091183682476,0.066,g
17.511308349156284,0.067,g
17.512533460449376,0.068,g
17.51376638121904,0.069,g
17.515006974954748,0.07,g
17.516255105009748,0.07100000000000001,g
17.517510634633073,0.07200000000000001,g
17.51877342696343,0.073,g
17.520043345060948,0.074,g
17.521320251939322,0.075,g
17.522604010559164,0.076,g
17.52389448385988,0.077,g
17.525191534791915,0.078,g
17.526495026305156,0.079,g
17.527804821402995,0.08,g
17.529120783125965,0.081,g
17.530442774601568,0.082,g
17.53177065904991,0.083,g
17.533104299793386,0.084,g
17.53444356028428,0.085,g
17.535788304137093,0.08600000000000001,g
17.537138395119904,0.08700000000000001,g
17.538493697186407,0.088,g
17.5398540745082,0.089,g
17.54121939146559,0.09,g
17.542589512679612,0.091,g
17.54396430304419,0.092,g
17.545343627716466,0.093,g
17.54672735214867,0.094,g
17.54811534212021,0.095,g
17.549507463722723,0.096,g
17.550903583415412,0.097,g
17.55230356800981,0.098,g
17.55370728469667,0.099,g
17.555114601096776,0.1,g
17.556525385221324,0.101,g
17.55793950552238,0.10200000000000001,g
17.559356830919736,0.10300000000000001,g
17.560777230789217,0.10400000000000001,g
17.562200574993984,0.105,g
17.563626733915832,0.106,g
17.565055578443012,0.107,g
17.56648698000123,0.108,g
17.56792081058471,0.109,g
17.569356942743443,0.11,g
17.570795249613926,0.111,g
17.572235604949878,0.112,g
17.573677883104104,0.113,g
17.575121959083322,0.114,g
17.576567708529673,0.115,g
17.5780150077509,0.116,g
17.579463733745555,0.117,g
17.580913764208493,0.11800000000000001,g
17.582364977531235,0.11900000000000001,g
17.583817252851286,0.12,g
17.585270470032583,0.121,g
17.58672450969488,0.122,g
17.58817925324302,0.123,g
17.589634582851755,0.124,g
17.591090381494684,0.125,g
17.592546532973103,0.126,g
17.594002921900255,0.127,g
17.59545943372983,0.128,g
17.59691595478429,0.129,g
17.598372372233715,0.13,g
17.599828574148443,0.131,g
17.601284449477557,0.132,g
17.602739888076528,0.133,g
17.604194780729735,0.134,g
17.6056490191531,0.135,g
17.607102495991594,0.136,g
17.608555104865857,0.137,g
17.610006740349675,0.138,g
17.611457297996484,0.139,g
17.612906674365686,0.14,g
17.61435476700455,0.14100000000000001,g
17.615801474474146,0.14200000000000002,g
17.61724669637501,0.14300000000000002,g
17.618690333328583,0.14400000000000002,g
17.620132287002495,0.145,g
17.621572460135628,0.146,g
17.623010756514155,0.147,g
17.62444708102056,0.148,g
17.62588133960934,0.149,g
17.627313439331267,0.15,g
17.628743288357295,0.151,g
17.63017079595384,0.152,g
17.631595872525697,0.153,g
17.633018429610228,0.154,g
17.634438379876386,0.155,g
17.635855637142715,0.156,g
17.637270116399886,0.157,g
17.638681733789845,0.158,g
17.640090406627994,0.159,g
17.641496053424962,0.16,g
17.642898593865315,0.161,g
17.64429794882897,0.162,g
17.645694040412263,0.163,g
17.64708679190616,0.164,g
17.64847612781697,0.165,g
17.64986197388662,0.166,g
17.651244257065745,0.167,g
17.652622905557028,0.168,g
17.65399784878792,0.169,g
17.655369017425503,0.17,g
17.656736343413964,0.171,g
17.658099759923804,0.17200000000000001,g
17.65945920138908,0.17300000000000001,g
17.660814603520937,0.17400000000000002,g
17.662165903284208,0.17500000000000002,g
17.66351303891527,0.176,g
17.66485594993945,0.177,g
17.666194577147184,0.178,g
17.66752886261107,0.179,g
17.66885874970248,0.18,g
17.670184183067285,0.181,g
17.67150510864211,0.182,g
17.672821473670105,0.183,g
17.67413322667186,0.184,g
17.67544031748299,0.185,g
17.676742697224775,0.186,g
17.678040318319,0.187,g
17.67933313449801,0.188,g
17.680621100796863,0.189,g
17.68190417354115,0.19,g
17.683182310378058,0.191,g
17.684455470246288,0.192,g
17.685723613389317,0.193,g
17.686986701368067,0.194,g
17.688244697034875,0.195,g
17.68949756454588,0.196,g
17.69074526937291,0.197,g
17.69198777827705,0.198,g
17.693225059320202,0.199,g
17.694457081876156,0.2,g
17.695683816599637,0.201,g
17.696905235457777,0.202,g
17.698121311698895,0.203,g
17.699332019862695,0.20400000000000001,g
17.700537335789924,0.20500000000000002,g
17.70173723659097,0.20600000000000002,g
17.702931700671435,0.20700000000000002,g
17.70412070771664,0.20800000000000002,g
17.705304238680146,0.209,g
17.706482275788286,0.21,g
17.70765480254814,0.211,g
17.708821803719555,0.212,g
17.709983265322858,0.213,g
17.71113917464607,0.214,g
17.71228952021658,0.215,g
17.71343429180808,0.216,g
17.714573480446965,0.217,g
17.71570707837987,0.218,g
17.716835079098967,0.219,g
17.71795747730926,0.22,g
17.719074268934197,0.221,g
17.720185451120752,0.222,g
17.721291022210313,0.223,g
17.72239098173983,0.224,g
17.723485330460925,0.225,g
17.724574070288266,0.226,g
17.725657204318495,0.227,g
17.72673473683001,0.228,g
17.72780667325338,0.229,g
17.728873020174653,0.23,g
17.72993378533809,0.231,g
17.73098897761636,0.232,g
17.73203860701305,0.233,g
17.73308268466473,0.234,g
17.734121222807367,0.23500000000000001,g
17.73515423479566,0.23600000000000002,g
17.73618173506931,0.23700000000000002,g
17.737203739154324,0.23800000000000002,g
17.73822026366386,0.23900000000000002,g
17.739231326267817,0.24,g
17.740236945693468,0.241,g
17.741237141722216,0.242,g
17.742231935172523,0.243,g
17.743221347879523,0.244,g
17.744205402708076,0.245,g
17.74518412351857,0.246,g
17.74615753516621,0.247,g
17.747125663499816,0.248,g
17.748088535330876,0.249,g
17.749046178432202,0.25,g
17.749998621536065,0.251,g
17.75094589429993,0.252,g
17.75188802732043,0.253,g
17.752825052098967,0.254,g
17.753757001039286,0.255,g
17.754683907444637,0.256,g
17.75560580548646,0.257,g
17.756522730201418,0.258,g
17.757434717484852,0.259,g
17.758341804071737,0.26,g
17.75924402751457,0.261,g
17.76014142619178,0.262,g
17.761034039273095,0.263,g
17.76192190671545,0.264,g
17.762805069258487,0.265,g
17.76368356839294,0.266,g
17.764557446356037,0.267,g
17.765426746126476,0.268,g
17.766291511389824,0.269,g
17.767151786548034,0.27,g
17.768007616684738,0.271,g
17.768859047559864,0.272,g
17.76970612560381,0.273,g
17.770548897885714,0.274,g
17.771387412107554,0.275,g
17.772221716597972,0.276,g
17.77305186027765,0.277,g
17.773877892664256,0.278,g
17.774699863848962,0.279,g
17.775517824475894,0.28,g
17.776331825732633,0.281,g
17.777141919343208,0.28200000000000003,g
17.77794815753631,0.28300000000000003,g
17.77875059303823,0.28400000000000003,g
17.779549279065524,0.28500000000000003,g
17.78034426929052,0.28600000000000003,g
17.781135617847386,0.28700000000000003,g
17.78192337929761,0.28800000000000003,g
17.78270760862242,0.289,g
17.783488361214935,0.29,g
17.784265692848432,0.291,g
17.785039659668453,0.292,g
17.78581031818469,0.293,g
17.78657772523933,0.294,g
17.787341937996295,0.295,g
17.788103013943264,0.296,g
17.788861010844503,0.297,g
17.789615986742888,0.298,g
17.790367999948757,0.299,g
17.791117109008347,0.3,g
17.79186337269527,0.301,g
17.792606850001775,0.302,g
17.79334760010478,0.303,g
17.79408568236971,0.304,g
17.794821156316576,0.305,g
17.795554081611183,0.306,g
17.796284518056176,0.307,g
17.79701252555978,0.308,g
17.7977381641269,0.309,g
17.798461493850077,0.31,g
17.799182574878355,0.311,g
17.7999014674083,0.312,g
17.800618231672484,0.313,g
17.80133292791819,0.314,g
17.80204561638384,0.315,g
17.802756357299558,0.316,g
17.803465210853954,0.317,g
17.80417223718504,0.318,g
17.804877496371127,0.319,g
17.8055810484002,0.32,g
17.80628295316084,0.321,g
17.80698327043319,0.322,g
17.807682059856084,0.323,g
17.808379380929942,0.324,g
17.809075292984062,0.325,g
17.809769855167673,0.326,g
17.810463126440993,0.327,g
17.81115516554509,0.328,g
17.811846030993124,0.329,g
17.81253578106138,0.33,g
17.813224473757195,0.331,g
17.813912166819485,0.332,g
17.814598917696063,0.333,g
17.815284783523403,0.334,g
17.81596982111569,0.335,g
17.816654086956305,0.336,g
17.8173376371685,0.337,g
17.818020527507,0.338,g
17.818702813349656,0.339,g
17.819384549666115,0.34,g
17.82006579102116,0.341,g
17.820746591543557,0.342,g
17.821427004918018,0.343,g
17.82210708437729,0.34400000000000003,g
17.822786882673586,0.34500000000000003,g
17.82346645207085,0.34600000000000003,g
17.82414584433707,0.34700000000000003,g
17.824825110716056,0.34800000000000003,g
17.825504301917675,0.34900000000000003,g
17.8261834681197,0.35000000000000003,g
17.826862658926103,0.35100000000000003,g
17.827541923369076,0.352,g
17.828221309899764,0.353,g
17.82890086636066,0.354,g
17.829580639978797,0.355,g
17.830260677359135,0.356,g
17.830941024454976,0.357,g
17.831621726573093,0.358,g
17.83230282834442,0.359,g
17.83298437371791,0.36,g
17.833666405954517,0.361,g
17.8343489676006,0.362,g
17.83503210048216,0.363,g
17.835715845699287,0.364,g
17.836400243599904,0.365,g
17.837085333774485,0.366,g
17.83777115504859,0.367,g
17.838457745466332,0.368,g
17.839145142271605,0.369,g
17.839833381912698,0.37,g
17.840522500014583,0.371,g
17.841212531374513,0.372,g
17.841903509957913,0.373,g
17.84259546887099,0.374,g
17.843288440368624,0.375,g
17.843982455827277,0.376,g
17.84467754574151,0.377,g
17.84537373972071,0.378,g
17.846071066464777,0.379,g
17.84676955376119,0.38,g
17.847469228482243,0.381,g
17.84817011656126,0.382,g
17.84887224299012,0.383,g
17.849575631814762,0.384,g
17.850280306121345,0.385,g
17.85098628802008,0.386,g
17.85169359865322,0.387,g
17.852402258169757,0.388,g
17.85311228572418,0.389,g
17.853823699475512,0.39,g
17.85453651656247,0.391,g
17.855250753114884,0.392,g
17.855966424229244,0.393,g
17.85668354396842,0.394,g
17.85740212536178,0.395,g
17.858122180383557,0.396,g
17.858843719953274,0.397,g
17.85956675393645,0.398,g
17.86029129112349,0.399,g
17.861017339230763,0.4,g
17.861744904901943,0.401,g
17.862473993684972,0.402,g
17.863204610043624,0.403,g
17.863936757344767,0.404,g
17.86467043784811,0.405,g
17.865405652706155,0.406,g
17.86614240196691,0.40700000000000003,g
17.86688068455181,0.40800000000000003,g
17.86762049827132,0.40900000000000003,g
17.868361839803278,0.41000000000000003,g
17.86910470469641,0.41100000000000003,g
17.869849087374167,0.41200000000000003,g
17.870594981116078,0.41300000000000003,g
17.87134237806199,0.41400000000000003,g
17.872091269216558,0.41500000000000004,g
17.872841644431197,0.41600000000000004,g
17.873593492408975,0.417,g
17.874346800709834,0.418,g
17.875101555733057,0.419,g
17.875857742720353,0.42,g
17.87661534577198,0.421,g
17.87737434781446,0.422,g
17.87813473061711,0.423,g
17.878896474796115,0.424,g
17.87965955979556,0.425,g
17.880423963907383,0.426,g
17.88118966425284,0.427,g
17.881956636789948,0.428,g
17.88272485632132,0.429,g
17.88349429647873,0.43,g
17.88426492973134,0.431,g
17.885036727394134,0.432,g
17.88580965961318,0.433,g
17.886583695374476,0.434,g
17.88735880251315,0.435,g
17.88813494769926,0.436,g
17.88891209644739,0.437,g
17.88969021312388,0.438,g
17.89046926094378,0.439,g
17.891249201965323,0.44,g
17.892029997111035,0.441,g
17.892811606149472,0.442,g
17.893593987719413,0.443,g
17.89437709931466,0.444,g
17.895160897295476,0.445,g
17.89594533690028,0.446,g
17.896730372233662,0.447,g
17.89751595627854,0.448,g
17.898302040908504,0.449,g
17.899088576876473,0.45,g
17.89987551382749,0.451,g
17.900662800311732,0.452,g
17.901450383773824,0.453,g
17.902238210566235,0.454,g
17.90302622596302,0.455,g
17.90381437414699,0.456,g
17.904602598234515,0.457,g
17.905390840273846,0.458,g
17.906179041243607,0.459,g
17.906967141078237,0.46,g
17.907755078656226,0.461,g
17.908542791815304,0.462,g
17.909330217367774,0.463,g
17.91011729109208,0.464,g
17.910903947748594,0.465,g
17.911690121095535,0.466,g
17.912475743881213,0.467,g
17.91326074786036,0.468,g
17.914045063810676,0.46900000000000003,g
17.914828621525658,0.47000000000000003,g
17.915611349831565,0.47100000000000003,g
17.916393176604487,0.47200000000000003,g
17.917174028763846,0.47300000000000003,g
17.917953832287232,0.47400000000000003,g
17.918732512238634,0.47500000000000003,g
17.91950999274405,0.47600000000000003,g
17.92028619703327,0.47700000000000004,g
17.921061047429095,0.47800000000000004,g
17.921834465365745,0.47900000000000004,g
17.92260637140739,0.48,g
17.92337668524329,0.481,g
17.9241453257067,0.482,g
17.92491221079388,0.483,g
17.925677257659885,0.484,g
17.926440382637978,0.485,g
17.927201501259063,0.486,g
17.927960528248136,0.487,g
17.928717377544135,0.488,g
17.929471962319862,0.489,g
17.930224194979022,0.49,g
17.930973987176532,0.491,g
17.931721249836333,0.492,g
17.93246589315916,0.493,g
17.933207826628113,0.494,g
17.933946959039467,0.495,g
17.934683198496003,0.496,g
17.93541645244051,0.497,g
17.93614662765203,0.498,g
17.936873630267193,0.499,g
17.937597365801533,0.5,g
17.938317739148843,0.501,g
17.939034654602864,0.502,g
17.939748015878916,0.503,g
17.940457726113877,0.504,g
17.941163687888203,0.505,g
17.941865803247808,0.506,g
17.942563973704704,0.507,g
17.94325810025927,0.508,g
17.943948083420104,0.509,g
17.944633823214566,0.51,g
17.945315219197315,0.511,g
17.945992170482064,0.512,g
17.946664575738797,0.513,g
17.947332333227894,0.514,g
17.947995340800016,0.515,g
17.94865349591906,0.516,g
17.94930669568482,0.517,g
17.94995483683587,0.518,g
17.950597815772618,0.519,g
17.951235528580156,0.52,g
17.951867871031727,0.521,g
