Mag,Phase,Band
17.51299166334945,0.41100000000000003,g
17.510746523490493,0.41200000000000003,g
17.508527456528395,0.41300000000000003,g
17.506334776242117,0.41400000000000003,g
17.504168776539487,0.41500000000000004,g
17.50202973130033,0.41600000000000004,g
17.499917894240273,0.417,g
17.497833498853815,0.418,g
17.495776758287153,0.419,g
17.493747865330846,0.42,g
17.491746992310016,0.421,g
17.489774291137845,0.422,g
17.487829893273332,0.423,g
17.485913909728605,0.424,g
17.48402643113869,0.425,g
17.48216752780069,0.426,g
17.480337249733456,0.427,g
17.478535626802913,0.428,g
17.476762668818573,0.429,g
17.47501836564995,0.43,g
17.47330268740597,0.431,g
17.471615584587028,0.432,g
17.469956988256403,0.433,g
17.468326810276167,0.434,g
17.466724943489915,0.435,g
17.46515126199223,0.436,g
17.463605621368334,0.437,g
17.462087858955677,0.438,g
17.46059779414333,0.439,g
17.459135228665076,0.44,g
17.457699946928837,0.441,g
17.45629171633976,0.442,g
17.454910287634867,0.443,g
17.453555395267124,0.444,g
17.45222675776696,0.445,g
17.4509240781183,0.446,g
17.44964704418056,0.447,g
17.44839532908887,0.448,g
17.4471685916673,0.449,g
17.445966476887953,0.45,g
17.44478861628875,0.451,g
17.443634628452827,0.452,g
17.44250411946328,0.453,g
17.44139668336828,0.454,g
17.440311902683117,0.455,g
17.439249348874338,0.456,g
17.43820858283762,0.457,g
17.437189155442027,0.458,g
17.436190608006317,0.459,g
17.435212472839947,0.46,g
17.43425427375706,0.461,g
17.43331552659634,0.462,g
17.432395739768893,0.463,g
17.431494414785227,0.464,g
17.430611046786087,0.465,g
17.429745125100837,0.466,g
17.428896133769943,0.467,g
17.428063552105968,0.468,g
17.427246855230464,0.46900000000000003,g
17.426445514611782,0.47000000000000003,g
17.425658998623028,0.47100000000000003,g
17.42488677307802,0.47200000000000003,g
17.424128301766526,0.47300000000000003,g
17.4233830470109,0.47400000000000003,g
17.422650470177373,0.47500000000000003,g
17.421930032237043,0.47600000000000003,g
17.4212211942809,0.47700000000000004,g
17.420523418041665,0.47800000000000004,g
17.419836166426673,0.47900000000000004,g
17.41915890402736,0.48,g
17.4184910976235,0.481,g
17.4178322167001,0.482,g
17.417181733929166,0.483,g
17.4165391256725,0.484,g
17.41590387245799,0.485,g
17.415275459448292,0.486,g
17.414653376916974,0.487,g
17.414037120699508,0.488,g
17.41342619263524,0.489,g
17.412820101015157,0.49,g
17.412218361003877,0.491,g
17.411620495052976,0.492,g
17.41102603331203,0.493,g
17.410434514019965,0.494,g
17.409845483893193,0.495,g
17.409258498493724,0.496,g
17.408673122583423,0.497,g
17.408088930482556,0.498,g
17.407505506390848,0.499,g
17.406922444720344,0.5,g
17.40633935039881,0.501,g
17.405755839159678,0.502,g
17.405171537833393,0.503,g
17.40458608461018,0.504,g
17.40399912928896,0.505,g
17.403410333527123,0.506,g
17.40281937106132,0.507,g
17.40222592791392,0.508,g
17.401629702603543,0.509,g
17.401030406307623,0.51,g
17.400427763052534,0.511,g
17.399821509855567,0.512,g
17.399211396860622,0.513,g
17.398597187474785,0.514,g
17.397978658464663,0.515,g
17.39735560006397,0.516,g
17.396727816049374,0.517,g
17.39609512380175,0.518,g
17.39545735436896,0.519,g
17.394814352498553,0.52,g
17.394165976655923,0.521,g
17.393512099044855,0.522,g
17.39285260559783,0.523,g
17.392187395952302,0.524,g
17.391516383430027,0.525,g
17.39083949498641,0.526,g
17.39015667114806,0.527,g
17.389467865946912,0.528,g
17.38877304683192,0.529,g
17.388072194579728,0.53,g
17.387365303171443,0.531,g
17.386652379684705,0.532,g
17.385933444154215,0.533,g
17.385208529420385,0.534,g
17.384477680984865,0.535,g
17.38374095683696,0.536,g
17.382998427268824,0.537,g
17.382250174699188,0.538,g
17.381496293468114,0.539,g
17.380736889621797,0.54,g
17.37997208070709,0.541,g
17.379201995537795,0.542,g
17.378426773951897,0.543,g
17.37764656658228,0.544,g
17.37686153458875,0.545,g
17.376071849406507,0.546,g
17.375277692474008,0.547,g
17.374479254965102,0.548,g
17.37367673750344,0.549,g
17.372870349868272,0.55,g
17.37206031071485,0.551,g
17.371246847269166,0.552,g
17.370430195017395,0.553,g
17.369610597411434,0.554,g
17.36878830554964,0.555,g
17.367963577853498,0.556,g
17.367136679764112,0.557,g
17.36630788340079,0.558,g
17.36547746725184,0.559,g
17.36464571583983,0.56,g
17.363812919384845,0.561,g
17.362979373487352,0.562,g
17.36214537879124,0.5630000000000001,g
17.36131124063422,0.5640000000000001,g
17.360477268744983,0.5650000000000001,g
17.359643776881484,0.5660000000000001,g
17.358811082516645,0.5670000000000001,g
17.357979506498904,0.5680000000000001,g
17.357149372713867,0.5690000000000001,g
17.356321007768422,0.5700000000000001,g
17.3554947406556,0.5710000000000001,g
17.354670902421486,0.5720000000000001,g
17.353849825857946,0.5730000000000001,g
17.353031845163123,0.5740000000000001,g
17.35221729563988,0.5750000000000001,g
17.35140651337435,0.5760000000000001,g
17.350599834918334,0.577,g
17.349797596996225,0.578,g
17.349000136195514,0.579,g
17.34820778866198,0.58,g
17.347420889824374,0.581,g
17.34663977407939,0.582,g
17.34586477453754,0.583,g
17.345096222730092,0.584,g
17.344334448333054,0.585,g
17.343579778914393,0.586,g
17.34283253966778,0.587,g
17.342093053153025,0.588,g
17.341361639063987,0.589,g
17.340638613971787,0.59,g
17.339924291106033,0.591,g
17.339218980122343,0.592,g
17.33852298687734,0.593,g
17.337836613228824,0.594,g
17.337160156825256,0.595,g
17.336493910903236,0.596,g
17.335838164109653,0.597,g
17.335193200314205,0.598,g
17.334559298431962,0.599,g
17.33393673226288,0.6,g
17.33332577033004,0.601,g
17.3327266757346,0.602,g
17.33213970600986,0.603,g
17.33156511298214,0.604,g
17.331003142655927,0.605,g
17.33045403508252,0.606,g
17.329918024260863,0.607,g
17.329395338030142,0.608,g
17.328886197971077,0.609,g
17.328390819328074,0.61,g
17.327909410925887,0.611,g
17.32744217509472,0.612,g
17.326989307615065,0.613,g
17.32655099765781,0.614,g
17.32612742773262,0.615,g
17.325718773654778,0.616,g
17.32532520450908,0.617,g
17.324946882616334,0.618,g
17.324583963528873,0.619,g
17.324236596005672,0.62,g
17.32390492201679,0.621,g
17.323589076737395,0.622,g
17.32328918856286,0.623,g
17.32300537912073,0.624,g
17.322737763289805,0.625,g
17.322486449232336,0.626,g
17.322251538424876,0.627,g
17.32203312569576,0.628,g
17.32183129927402,0.629,g
17.32164614083756,0.63,g
17.321477725567533,0.631,g
17.321326122212298,0.632,g
17.321191393151402,0.633,g
17.321073594465435,0.634,g
17.320972776012372,0.635,g
17.320888981506254,0.636,g
17.32082224860171,0.637,g
17.320772608979887,0.638,g
17.320740088441163,0.639,g
17.320724706999215,0.64,g
17.3207264789793,0.641,g
17.320745413119816,0.642,g
17.32078151267633,0.643,g
17.320834775529082,0.644,g
17.32090519429203,0.645,g
17.320992756424904,0.646,g
17.321097444348258,0.647,g
17.321219235558093,0.648,g
17.321358102744234,0.649,g
17.321514013911134,0.65,g
17.321686932495815,0.651,g
17.321876817492814,0.652,g
17.3220836235755,0.653,g
17.322307301220967,0.654,g
17.32254779683262,0.655,g
17.32280505286619,0.656,g
17.323079007957325,0.657,g
17.323369597042664,0.658,g
17.323676751487117,0.659,g
17.324000399211815,0.66,g
17.324340464813762,0.661,g
17.32469686969248,0.662,g
17.32506953217692,0.663,g
17.325458367642284,0.664,g
17.325863288634793,0.665,g
17.326284204996195,0.666,g
17.326721023975377,0.667,g
17.327173650356258,0.668,g
17.32764198656627,0.669,g
17.328125932793927,0.67,g
17.328625387112467,0.671,g
17.32914024557403,0.672,g
17.329670402336728,0.673,g
17.33021574976148,0.674,g
17.330776178522644,0.675,g
17.331351577717218,0.676,g
17.331941834957473,0.677,g
17.332546836475537,0.678,g
17.33316646722633,0.679,g
17.333800610972748,0.68,g
17.33444915038358,0.681,g
17.33511196712983,0.682,g
17.33578894195992,0.683,g
17.336479954800403,0.684,g
17.33718488482585,0.685,g
17.337903610545116,0.686,g
17.338636009885725,0.687,g
17.3393819602531,0.6880000000000001,g
17.340141338628555,0.6890000000000001,g
17.340914021612615,0.6900000000000001,g
17.341699885507477,0.6910000000000001,g
17.342498806387194,0.6920000000000001,g
17.34331066014733,0.6930000000000001,g
17.344135322571848,0.6940000000000001,g
17.344972669398242,0.6950000000000001,g
17.345822576359097,0.6960000000000001,g
17.346684919241984,0.6970000000000001,g
17.347559573947645,0.6980000000000001,g
17.34844641652129,0.6990000000000001,g
17.349345323218362,0.7000000000000001,g
17.350256170530965,0.7010000000000001,g
17.351178835236862,0.7020000000000001,g
17.35211319444685,0.7030000000000001,g
17.35305912562654,0.704,g
17.354016506639347,0.705,g
17.35498521578531,0.706,g
17.355965131824473,0.707,g
17.356956134011934,0.708,g
17.357958102117223,0.709,g
17.35897091645573,0.71,g
17.359994457921797,0.711,g
17.361028607994378,0.712,g
17.362073248766674,0.713,g
17.363128262974893,0.714,g
17.36419353399601,0.715,g
17.365268945888594,0.716,g
17.366354383387765,0.717,g
17.36744973192871,0.718,g
17.368554877669705,0.719,g
17.369669707486086,0.72,g
17.370794108991028,0.721,g
17.371927970555884,0.722,g
17.37307118130102,0.723,g
17.37422363111111,0.724,g
17.37538521066646,0.725,g
17.376555811408505,0.726,g
17.377735325586283,0.727,g
17.378923646236874,0.728,g
17.38012066720155,0.729,g
17.38132628314193,0.73,g
17.382540389521935,0.731,g
17.383762882640283,0.732,g
17.384993659611727,0.733,g
17.386232618382145,0.734,g
17.387479657743924,0.735,g
17.38873467731975,0.736,g
17.389997577577606,0.737,g
17.391268259846278,0.738,g
17.392546626298596,0.739,g
17.393832579966798,0.74,g
17.395126024758326,0.741,g
17.396426865431575,0.742,g
17.397735007644872,0.743,g
17.399050357914003,0.744,g
17.400372823643107,0.745,g
17.401702313137868,0.746,g
17.40303873558502,0.747,g
17.40438200108827,0.748,g
17.405732020647985,0.749,g
17.407088706178733,0.75,g
17.408451970527263,0.751,g
17.409821727456176,0.752,g
17.41119789166208,0.753,g
17.412580378794313,0.754,g
17.413969105438632,0.755,g
17.415363989136022,0.756,g
17.416764948401838,0.757,g
17.418171902709496,0.758,g
17.41958477250561,0.759,g
17.421003479245325,0.76,g
17.422427945347824,0.761,g
17.42385809425155,0.762,g
17.425293850385223,0.763,g
17.426735139207175,0.764,g
17.428181887183836,0.765,g
17.429634021808447,0.766,g
17.431091471619727,0.767,g
17.432554166183273,0.768,g
17.434022036109425,0.769,g
17.435495013070884,0.77,g
17.4369730297826,0.771,g
17.438456020018275,0.772,g
17.43994391862652,0.773,g
17.441436661508675,0.774,g
17.442934185633508,0.775,g
17.444436429051347,0.776,g
17.445943330860885,0.777,g
17.447454831259787,0.778,g
17.448970871484,0.779,g
17.450491393856627,0.78,g
17.45201634175056,0.781,g
17.45354565959686,0.782,g
17.455079292892243,0.783,g
17.456617188166444,0.784,g
17.458159292987087,0.785,g
17.45970555596343,0.786,g
17.46125592670956,0.787,g
17.462810355845193,0.788,g
17.464368794995288,0.789,g
17.465931196748564,0.79,g
17.46749751465389,0.791,g
17.46906770321525,0.792,g
17.47064171784082,0.793,g
17.472219514856725,0.794,g
17.473801051443683,0.795,g
17.47538628566533,0.796,g
17.47697517638334,0.797,g
17.47856768325987,0.798,g
17.480163766736105,0.799,g
17.481763387972894,0.8,g
17.483366508829956,0.801,g
17.484973091843354,0.802,g
17.486583100160377,0.803,g
17.48819649751319,0.804,g
17.48981324819074,0.805,g
17.49143331696325,0.806,g
17.493056669073155,0.807,g
17.49468327015582,0.808,g
17.496313086203912,0.809,g
17.497946083530245,0.81,g
17.49958222868731,0.811,g
17.501221488426445,0.812,g
17.502863829650753,0.8130000000000001,g
17.5045092193432,0.8140000000000001,g
17.506157624516135,0.8150000000000001,g
17.507809012136136,0.8160000000000001,g
17.509463349070263,0.8170000000000001,g
17.511120602035838,0.8180000000000001,g
17.512780737506553,0.8190000000000001,g
17.514443721659244,0.8200000000000001,g
17.51610952031953,0.8210000000000001,g
17.5177780988592,0.8220000000000001,g
17.519449422162854,0.8230000000000001,g
17.521123454523043,0.8240000000000001,g
17.522800159581365,0.8250000000000001,g
17.524479500268782,0.8260000000000001,g
17.526161438702548,0.8270000000000001,g
17.52784593612498,0.8280000000000001,g
17.529532952841684,0.8290000000000001,g
17.531222448116544,0.8300000000000001,g
17.532914380104177,0.8310000000000001,g
17.53460870580618,0.8320000000000001,g
17.53630538093165,0.833,g
17.538004359877014,0.834,g
17.539705595610364,0.835,g
17.54140903960856,0.836,g
17.5431146417947,0.837,g
17.544822350428007,0.838,g
17.546532112066373,0.839,g
17.548243871457398,0.84,g
17.549957571478394,0.841,g
17.55167315307746,0.842,g
17.553390555172122,0.843,g
17.555109714592678,0.844,g
17.556830566027024,0.845,g
17.558553041923314,0.846,g
17.560277072437884,0.847,g
17.56200258538508,0.848,g
17.563729506135466,0.849,g
17.565457757613444,0.85,g
17.567187260175327,0.851,g
17.56891793158721,0.852,g
17.570649686981003,0.853,g
17.572382438769065,0.854,g
17.57411609663496,0.855,g
17.575850567453724,0.856,g
17.577585755264028,0.857,g
17.579321561243592,0.858,g
17.581057883643716,0.859,g
17.582794617771324,0.86,g
17.584531655974544,0.861,g
17.586268887587803,0.862,g
17.588006198924763,0.863,g
17.589743473275174,0.864,g
17.591480590861526,0.865,g
17.59321742884392,0.866,g
17.59495386132421,0.867,g
17.596689759329863,0.868,g
17.598424990826725,0.869,g
17.600159420706806,0.87,g
17.60189291083446,0.871,g
17.60362532002862,0.872,g
17.605356504098577,0.873,g
17.607086315884583,0.874,g
17.60881460525912,0.875,g
17.610541219177076,0.876,g
17.612266001730667,0.877,g
17.613988794165454,0.878,g
17.615709434945217,0.879,g
17.61742775982158,0.88,g
17.619143601865066,0.881,g
17.620856791544796,0.882,g
17.622567156813094,0.883,g
17.62427452314196,0.884,g
17.625978713661013,0.885,g
17.627679549175113,0.886,g
17.629376848312095,0.887,g
17.631070427579182,0.888,g
17.632760101477214,0.889,g
17.634445682619415,0.89,g
17.63612698181214,0.891,g
17.637803808183172,0.892,g
17.63947596931452,0.893,g
17.641143271337178,0.894,g
17.642805519072965,0.895,g
17.644462516180507,0.896,g
17.646114065263323,0.897,g
17.647759968024296,0.898,g
17.649400025423944,0.899,g
17.65103403779625,0.9,g
17.652661805037738,0.901,g
17.654283126721705,0.902,g
17.655897802312445,0.903,g
17.65750563126823,0.904,g
17.659106413239154,0.905,g
17.660699948244673,0.906,g
17.662286036818067,0.907,g
17.66386448019424,0.908,g
17.66543508049966,0.909,g
17.666997640904576,0.91,g
17.668551965817493,0.911,g
17.67009786108108,0.912,g
17.671635134130497,0.913,g
17.67316359419262,0.914,g
17.674683052486177,0.915,g
17.676193322379863,0.916,g
17.677694219615763,0.917,g
17.679185562469048,0.918,g
17.680667171950855,0.919,g
17.682138872006647,0.92,g
17.683600489693465,0.921,g
17.685051855377747,0.922,g
17.686492802911907,0.923,g
17.68792316983062,0.924,g
17.689342797549642,0.925,g
17.690751531527038,0.926,g
17.692149221459207,0.927,g
17.693535721474454,0.928,g
17.694910890289112,0.929,g
17.69627459139679,0.93,g
17.69762669325448,0.931,g
17.69896706942742,0.932,g
17.700295598788202,0.933,g
17.70161216565534,0.934,g
17.702916659966288,0.935,g
17.704208977445838,0.936,g
17.70548901973745,0.937,g
17.70675669455982,0.9380000000000001,g
17.70801191587611,0.9390000000000001,g
17.709254603986906,0.9400000000000001,g
17.710484685707225,0.9410000000000001,g
17.71170209446723,0.9420000000000001,g
17.712906770446317,0.9430000000000001,g
17.71409866070069,0.9440000000000001,g
17.715277719254534,0.9450000000000001,g
17.71644390721579,0.9460000000000001,g
17.717597192884703,0.9470000000000001,g
17.71873755182325,0.9480000000000001,g
17.71986496696663,0.9490000000000001,g
