Mag,Phase,Band
17.231714517894105,0.215,g
17.23318722032571,0.216,g
17.23465936719072,0.217,g
17.236130851179514,0.218,g
17.23760156553844,0.219,g
17.2390714040836,0.22,g
17.240540261214402,0.221,g
17.242008031965383,0.222,g
17.243474612015145,0.223,g
17.24493989771642,0.224,g
17.246403786121647,0.225,g
17.247866175008316,0.226,g
17.249326962908345,0.227,g
17.250786049115987,0.228,g
17.252243333737876,0.229,g
17.25369871770044,0.23,g
17.255152102782414,0.231,g
17.2566033916218,0.232,g
17.25805248776466,0.233,g
17.25949929567568,0.234,g
17.260943720748443,0.23500000000000001,g
17.262385669353286,0.23600000000000002,g
17.26382504884687,0.23700000000000002,g
17.265261767581634,0.23800000000000002,g
17.266695734952442,0.23900000000000002,g
17.26812686140527,0.24,g
17.269555058445615,0.241,g
17.270980238679822,0.242,g
17.272402315835176,0.243,g
17.27382120476305,0.244,g
17.275236821458403,0.245,g
17.276649083099304,0.246,g
17.278057908053135,0.247,g
17.27946321588249,0.248,g
17.280864927387483,0.249,g
17.28226296461077,0.25,g
17.28365725084224,0.251,g
17.285047710659907,0.252,g
17.286434269933643,0.253,g
17.287816855828716,0.254,g
17.289195396845066,0.255,g
17.290569822819805,0.256,g
17.29194006492949,0.257,g
17.293306055727754,0.258,g
17.294667729138617,0.259,g
17.296025020492976,0.26,g
17.297377866501368,0.261,g
17.298726205305204,0.262,g
17.30006997647223,0.263,g
17.301409120995586,0.264,g
17.302743581327533,0.265,g
17.30407330137736,0.266,g
17.305398226509176,0.267,g
17.306718303573735,0.268,g
17.30803348090499,0.269,g
17.30934370831636,0.27,g
17.31064893713082,0.271,g
17.311949120175925,0.272,g
17.313244211778663,0.273,g
17.314534167793642,0.274,g
17.315818945596643,0.275,g
17.317098504078032,0.276,g
17.318372803665262,0.277,g
17.319641806326178,0.278,g
17.320905475556955,0.279,g
17.322163776384578,0.28,g
17.32341667538683,0.281,g
17.324664140682383,0.28200000000000003,g
17.325906141920647,0.28300000000000003,g
17.327142650303525,0.28400000000000003,g
17.32837363857401,0.28500000000000003,g
17.32959908100447,0.28600000000000003,g
17.330818953416525,0.28700000000000003,g
17.33203323316804,0.28800000000000003,g
17.333241899139995,0.289,g
17.3344449317543,0.29,g
17.33564231295942,0.291,g
17.336834026215563,0.292,g
17.338020056510707,0.293,g
17.339200390341176,0.294,g
17.34037501570915,0.295,g
17.341543922116063,0.296,g
17.342707100555565,0.297,g
17.343864543509206,0.298,g
17.34501624492483,0.299,g
17.34616220022807,0.3,g
17.347302406302873,0.301,g
17.34843686147195,0.302,g
17.349565565506275,0.303,g
17.35068851960102,0.304,g
17.35180572637077,0.305,g
17.352917189824687,0.306,g
17.354022915373587,0.307,g
17.35512290980727,0.308,g
17.356217181271592,0.309,g
17.357305739273734,0.31,g
17.358388594658212,0.311,g
17.359465759582548,0.312,g
17.360537247517737,0.313,g
17.361603073232203,0.314,g
17.36266325276303,0.315,g
17.363717803399346,0.316,g
17.364766743680413,0.317,g
17.365810093368573,0.318,g
17.36684787342212,0.319,g
17.3678801059948,0.32,g
17.36890681440764,0.321,g
17.36992802312055,0.322,g
17.370943757730338,0.323,g
17.37195404494132,0.324,g
17.372958912535864,0.325,g
17.373958389370827,0.326,g
17.374952505347142,0.327,g
17.375941291379284,0.328,g
17.37692477939023,0.329,g
17.377903002280096,0.33,g
17.37887599389174,0.331,g
17.37984378901566,0.332,g
17.38080642333795,0.333,g
17.381763933433028,0.334,g
17.38271635672531,0.335,g
17.383663731481068,0.336,g
17.38460609677495,0.337,g
17.385543492456396,0.338,g
17.38647595914037,0.339,g
17.3874035381731,0.34,g
17.38832627159776,0.341,g
17.389244202144063,0.342,g
17.39015737319337,0.343,g
17.391065828743674,0.34400000000000003,g
17.391969613398214,0.34500000000000003,g
17.39286877232992,0.34600000000000003,g
17.393763351245884,0.34700000000000003,g
17.394653396375023,0.34800000000000003,g
17.3955389544269,0.34900000000000003,g
17.396420072578767,0.35000000000000003,g
17.397296798421362,0.35100000000000003,g
17.398169179955833,0.352,g
17.399037265554494,0.353,g
17.39990110392434,0.354,g
17.40076074409288,0.355,g
17.401616235371304,0.356,g
17.402467627317534,0.357,g
17.403314969721663,0.358,g
17.404158312568722,0.359,g
17.404997706001694,0.36,g
17.40583320030634,0.361,g
17.40666484587394,0.362,g
17.407492693164134,0.363,g
17.408316792689426,0.364,g
17.40913719497546,0.365,g
17.409953950535797,0.366,g
17.41076710982997,0.367,g
17.411576723257074,0.368,g
17.412382841104442,0.369,g
17.413185513519995,0.37,g
17.413984790493977,0.371,g
17.414780721821863,0.372,g
17.4155733570676,0.373,g
17.416362745547584,0.374,g
17.417148936291635,0.375,g
17.417931978017897,0.376,g
17.418711919094147,0.377,g
17.419488807521926,0.378,g
17.420262690900344,0.379,g
17.421033616390094,0.38,g
17.42180163069786,0.381,g
17.422566780040547,0.382,g
17.42332911010989,0.383,g
17.424088666054956,0.384,g
17.42484549245361,0.385,g
17.42559963327544,0.386,g
17.42635113185383,0.387,g
17.42710003086902,0.388,g
17.427846372313915,0.389,g
17.428590197460235,0.39,g
17.429331546844423,0.391,g
17.43007046023419,0.392,g
17.43080697659556,0.393,g
17.43154113407937,0.394,g
17.432272969988777,0.395,g
17.43300252074718,0.396,g
17.433729821885485,0.397,g
17.4344549080106,0.398,g
17.435177812774356,0.399,g
17.435898568861617,0.4,g
17.436617207959852,0.401,g
17.437333760727025,0.402,g
17.43804825678902,0.403,g
17.43876072469577,0.404,g
17.439471191911046,0.405,g
17.440179684779867,0.406,g
17.440886228518984,0.40700000000000003,g
17.441590847189193,0.40800000000000003,g
17.442293563668176,0.40900000000000003,g
17.44299439964208,0.41000000000000003,g
17.443693375579215,0.41100000000000003,g
17.44439051070415,0.41200000000000003,g
17.445085822990606,0.41300000000000003,g
17.44577932913645,0.41400000000000003,g
17.446471044539255,0.41500000000000004,g
17.44716098329044,0.41600000000000004,g
17.447849158151755,0.417,g
17.44853558053228,0.418,g
17.44922026048395,0.419,g
17.449903206675543,0.42,g
17.450584426389106,0.421,g
17.451263925485133,0.422,g
17.45194170840792,0.423,g
17.452617778163635,0.424,g
17.45329213630105,0.425,g
17.453964782910415,0.426,g
17.454635716605154,0.427,g
17.455304934504277,0.428,g
17.45597243223278,0.429,g
17.456638203905054,0.43,g
17.45730224210897,0.431,g
17.4579645379079,0.432,g
17.458625080825815,0.433,g
17.459283858833167,0.434,g
17.459940858350475,0.435,g
17.460596064235283,0.436,g
17.461249459769725,0.437,g
17.461901026663966,0.438,g
17.462550745050557,0.439,g
17.463198593471983,0.44,g
17.463844548876317,0.441,g
17.464488586622885,0.442,g
17.465130680473425,0.443,g
17.465770802584014,0.444,g
17.466408923514255,0.445,g
17.46704501221851,0.446,g
17.46767903604887,0.447,g
17.46831096074767,0.448,g
17.468940750459026,0.449,g
17.469568367724396,0.45,g
17.470193773478833,0.451,g
17.470816927064288,0.452,g
17.471437786226993,0.453,g
17.47205630711568,0.454,g
17.47267244429655,0.455,g
17.473286150749047,0.456,g
17.47389737788198,0.457,g
17.474506075521674,0.458,g
17.475112191936446,0.459,g
17.475715673836614,0.46,g
17.476316466377163,0.461,g
17.476914513176627,0.462,g
17.477509756320906,0.463,g
17.47810213636771,0.464,g
17.478691592367202,0.465,g
17.479278061867586,0.466,g
17.47986148092149,0.467,g
17.48044178410823,0.468,g
17.48101890454122,0.46900000000000003,g
17.481592773876258,0.47000000000000003,g
17.482163322335314,0.47100000000000003,g
17.48273047871584,0.47200000000000003,g
17.483294170400818,0.47300000000000003,g
17.48385432338254,0.47400000000000003,g
17.484410862278526,0.47500000000000003,g
17.48496371034173,0.47600000000000003,g
17.48551278947781,0.47700000000000004,g
17.486058020270836,0.47800000000000004,g
17.486599321996795,0.47900000000000004,g
17.4871366126377,0.48,g
17.487669808910415,0.481,g
17.488198826281824,0.482,g
17.48872357898465,0.483,g
17.48924398004766,0.484,g
17.48975994131245,0.485,g
17.490271373450984,0.486,g
17.490778185997033,0.487,g
17.491280287364603,0.488,g
17.491777584867062,0.489,g
17.492269984749818,0.49,g
17.492757392210283,0.491,g
17.493239711417154,0.492,g
17.493716845549827,0.493,g
17.494188696810077,0.494,g
17.494655166456663,0.495,g
17.49511615482516,0.496,g
17.495571561363167,0.497,g
17.496021284653647,0.498,g
17.496465222438967,0.499,g
17.49690327165706,0.5,g
17.497335328466097,0.501,g
17.497761288269853,0.502,g
17.49818104575471,0.503,g
17.498594494915576,0.504,g
17.49900152908256,0.505,g
17.499402040958643,0.506,g
17.499795922646847,0.507,g
17.500183065678048,0.508,g
17.500563361048208,0.509,g
17.500936699249994,0.51,g
17.501302970300383,0.511,g
17.50166206377326,0.512,g
17.502013868837334,0.513,g
17.502358274285715,0.514,g
17.502695168566202,0.515,g
17.50302443982064,0.516,g
17.503345975915487,0.517,g
17.503659664472938,0.518,g
17.503965392910615,0.519,g
17.50426304847203,0.52,g
17.504552518262848,0.521,g
17.50483368928216,0.522,g
17.505106448462325,0.523,g
17.505370682701265,0.524,g
17.505626278895413,0.525,g
17.50587312397948,0.526,g
17.506111104958094,0.527,g
17.50634010894538,0.528,g
17.50656002319375,0.529,g
17.506770735136325,0.53,g
17.506972132419826,0.531,g
17.507164102938724,0.532,g
17.507346534874582,0.533,g
17.507519316730036,0.534,g
17.507682337363327,0.535,g
17.507835486027204,0.536,g
17.50797865240323,0.537,g
17.5081117266366,0.538,g
17.508234599374457,0.539,g
17.50834716180045,0.54,g
17.50844930566967,0.541,g
17.508540923346388,0.542,g
17.508621907838638,0.543,g
17.508692152833273,0.544,g
17.508751552732758,0.545,g
17.508800002690275,0.546,g
17.50883739864438,0.547,g
17.508863637354505,0.548,g
17.50887861643646,0.549,g
17.508882234396914,0.55,g
17.508874390668236,0.551,g
17.508854985643165,0.552,g
17.508823920709006,0.553,g
17.508781098282277,0.554,g
17.508726421842177,0.555,g
17.50865979596445,0.556,g
17.508581126355757,0.557,g
17.50849031988576,0.558,g
17.508387284620653,0.559,g
17.508271929857045,0.56,g
17.50814416615268,0.561,g
17.508003905359452,0.562,g
17.5078510606572,0.5630000000000001,g
17.507685546581133,0.5640000000000001,g
17.507507279057418,0.5650000000000001,g
17.50731617543154,0.5660000000000001,g
17.507112154501616,0.5670000000000001,g
17.506895136545467,0.5680000000000001,g
17.506665043352065,0.5690000000000001,g
17.506421798253342,0.5700000000000001,g
17.506165326149453,0.5710000000000001,g
17.505895553539442,0.5720000000000001,g
17.50561240855225,0.5730000000000001,g
17.505315820970054,0.5740000000000001,g
17.505005722258154,0.5750000000000001,g
17.504682045595015,0.5760000000000001,g
17.504344725893677,0.577,g
17.503993699830676,0.578,g
17.50362890587512,0.579,g
17.503250284308063,0.58,g
17.50285777725267,0.581,g
17.50245132869193,0.582,g
17.502030884504244,0.583,g
17.5015963924754,0.584,g
17.501147802326035,0.585,g
17.500685065738267,0.586,g
17.500208136369892,0.587,g
17.49971696987954,0.588,g
17.49921152395216,0.589,g
17.498691758310805,0.59,g
17.49815763474221,0.591,g
17.49760911711308,0.592,g
17.497046171395237,0.593,g
17.496468765674297,0.594,g
17.495876870171855,0.595,g
17.495270457267875,0.596,g
17.49464950150687,0.597,g
17.49401397961872,0.598,g
17.493363870541597,0.599,g
17.492699155417974,0.6,g
17.492019817627398,0.601,g
17.491325842788566,0.602,g
17.490617218782152,0.603,g
17.489893935750978,0.604,g
17.489155986117453,0.605,g
17.488403364601204,0.606,g
17.487636068216585,0.607,g
17.486854096288614,0.608,g
17.486057450469083,0.609,g
17.485246134731387,0.61,g
17.484420155384925,0.611,g
17.483579521089652,0.612,g
17.482724242848214,0.613,g
17.481854334018777,0.614,g
17.480969810328013,0.615,g
17.4800706898605,0.616,g
17.47915699307531,0.617,g
17.4782287427934,0.618,g
17.477285964226905,0.619,g
17.476328684954275,0.62,g
17.475356934932083,0.621,g
17.474370746504256,0.622,g
17.473370154385023,0.623,g
17.472355195666488,0.624,g
17.471325909826184,0.625,g
17.4702823387074,0.626,g
17.469224526525007,0.627,g
17.4681525198715,0.628,g
17.467066367694486,0.629,g
17.465966121300994,0.63,g
17.464851834361834,0.631,g
17.463723562886425,0.632,g
17.46258136522542,0.633,g
17.461425302076915,0.634,g
17.46025543644506,0.635,g
17.45907183366473,0.636,g
17.457874561372066,0.637,g
17.45666368951178,0.638,g
17.455439290305712,0.639,g
17.45420143825184,0.64,g
17.452950210123326,0.641,g
17.45168568493452,0.642,g
17.450407943938387,0.643,g
17.449117070624013,0.644,g
17.44781315068004,0.645,g
17.446496271990593,0.646,g
17.445166524631304,0.647,g
17.44382400083017,0.648,g
17.442468794962043,0.649,g
17.44110100354318,0.65,g
17.439720725189638,0.651,g
17.438328060618453,0.652,g
17.436923112604237,0.653,g
17.43550598600006,0.654,g
17.43407678767653,0.655,g
17.432635626517026,0.656,g
17.431182613408975,0.657,g
17.42971786119679,0.658,g
17.42824148467175,0.659,g
17.426753600561952,0.66,g
17.425254327483046,0.661,g
17.423743785931233,0.662,g
17.422222098249954,0.663,g
17.42068938862251,0.664,g
17.419145783019907,0.665,g
17.417591409187928,0.666,g
17.41602639663419,0.667,g
17.41445087657405,0.668,g
17.412864981916492,0.669,g
17.411268847254757,0.67,g
17.409662608791752,0.671,g
17.408046404357385,0.672,g
17.40642037335148,0.673,g
17.404784656737586,0.674,g
17.40313939698459,0.675,g
17.401484738050225,0.676,g
17.39982082536472,0.677,g
17.39814780577072,0.678,g
17.396465827505924,0.679,g
17.394775040185866,0.68,g
17.393075594742236,0.681,g
17.391367643404752,0.682,g
17.38965133968313,0.683,g
17.38792683830395,0.684,g
17.386194295191824,0.685,g
17.384453867450603,0.686,g
17.382705713298986,0.687,g
17.38094999206119,0.6880000000000001,g
17.379186864101648,0.6890000000000001,g
17.377416490840982,0.6900000000000001,g
17.375639034669728,0.6910000000000001,g
17.373854658933116,0.6920000000000001,g
17.372063527910978,0.6930000000000001,g
17.37026580675073,0.6940000000000001,g
17.368461661446673,0.6950000000000001,g
17.366651258819463,0.6960000000000001,g
17.364834766448155,0.6970000000000001,g
17.363012352649204,0.6980000000000001,g
17.36118418645552,0.6990000000000001,g
17.359350437547814,0.7000000000000001,g
17.357511276233257,0.7010000000000001,g
17.355666873424344,0.7020000000000001,g
17.353817400569568,0.7030000000000001,g
17.351963029631875,0.704,g
17.350103933067444,0.705,g
17.34824028376117,0.706,g
17.346372254988907,0.707,g
17.344500020401398,0.708,g
17.342623753986693,0.709,g
17.340743630005175,0.71,g
17.338859822968022,0.711,g
17.33697250761593,0.712,g
17.33508185884852,0.713,g
17.333188051702937,0.714,g
17.331291261332705,0.715,g
17.329391662937056,0.716,g
17.327489431739785,0.717,g
17.32558474296832,0.718,g
17.323677771783107,0.719,g
17.32176869325679,0.72,g
17.319857682353593,0.721,g
17.317944913858913,0.722,g
17.31603056235889,0.723,g
17.314114802225774,0.724,g
17.31219780752559,0.725,g
17.310279752037125,0.726,g
17.30836080918218,0.727,g
17.30644115201714,0.728,g
17.304520953163536,0.729,g
17.30260038478889,0.73,g
17.300679618587832,0.731,g
17.298758825713268,0.732,g
17.29683817675788,0.733,g
17.29491784173602,0.734,g
17.29299799001553,0.735,g
17.291078790305647,0.736,g
17.289160410611817,0.737,g
17.287243018224057,0.738,g
17.28532677965006,0.739,g
17.283411860598658,0.74,g
17.281498425963616,0.741,g
17.279586639763245,0.742,g
17.27767666510816,0.743,g
17.27576866419165,0.744,g
17.273862798258047,0.745,g
17.271959227543892,0.746,g
17.270058111263786,0.747,g
17.268159607596495,0.748,g
17.26626387362181,0.749,g
17.26437106530753,0.75,g
17.2624813374967,0.751,g
17.260594843845862,0.752,g
17.25871173681319,0.753,g
17.256832167646944,0.754,g
17.254956286325168,0.755,g
17.25308424154509,0.756,g
17.25121618071284,0.757,g
17.249352249884673,0.758,g
17.24749259376852,0.759,g
17.2456373556664,0.76,g
17.243786677503664,0.761,g
17.24194069975093,0.762,g
17.24009956142196,0.763,g
17.238263400066547,0.764,g
17.236432351715713,0.765,g
17.234606550875714,0.766,g
17.232786130522246,0.767,g
17.23097122204755,0.768,g
17.22916195525587,0.769,g
17.227358458359067,0.77,g
17.225560857925743,0.771,g
17.223769278878077,0.772,g
17.221983844489074,0.773,g
17.220204676333513,0.774,g
17.218431894286436,0.775,g
17.21666561652188,0.776,g
17.214905959470958,0.777,g
17.213153037806606,0.778,g
17.21140696444907,0.779,g
17.20966785055137,0.78,g
17.20793580546028,0.781,g
17.20621093671846,0.782,g
17.20449335006682,0.783,g
17.202783149402507,0.784,g
17.201080436782668,0.785,g
17.199385312428422,0.786,g
17.197697874685,0.787,g
17.196018220027163,0.788,g
17.19434644306474,0.789,g
17.192682636505033,0.79,g
17.191026891159837,0.791,g
17.189379295952588,0.792,g
17.187739937883023,0.793,g
17.186108902035805,0.794,g
17.184486271594015,0.795,g
17.182872127787213,0.796,g
17.181266549934644,0.797,g
17.179669615413474,0.798,g
17.178081399679215,0.799,g
17.17650197623564,0.8,g
17.17493141664719,0.801,g
17.17336979055147,0.802,g
17.171817165631488,0.803,g
17.17027360762962,0.804,g
17.168739180361722,0.805,g
17.167213945691604,0.806,g
17.16569796355096,0.807,g
17.164191291933104,0.808,g
17.162693986913574,0.809,g
17.161206102627663,0.81,g
17.15972769128799,0.811,g
17.158258803202166,0.812,g
17.15679948675681,0.8130000000000001,g
17.155349788419674,0.8140000000000001,g
17.153909752784216,0.8150000000000001,g
17.152479422534615,0.8160000000000001,g
17.151058838474658,0.8170000000000001,g
17.149648039527793,0.8180000000000001,g
17.148247062762373,0.8190000000000001,g
17.146855943376536,0.8200000000000001,g
17.14547471472064,0.8210000000000001,g
17.14410340831965,0.8220000000000001,g
17.142742053860243,0.8230000000000001,g
17.141390679214485,0.8240000000000001,g
17.14004931046365,0.8250000000000001,g
17.138717971887317,0.8260000000000001,g
17.137396685988428,0.8270000000000001,g
17.136085473518335,0.8280000000000001,g
17.134784353467964,0.8290000000000001,g
17.13349334309409,0.8300000000000001,g
17.132212457949336,0.8310000000000001,g
17.13094171186043,0.8320000000000001,g
17.12968111698168,0.833,g
17.12843068378923,0.834,g
17.127190421116325,0.835,g
17.125960336149,0.836,g
17.124740434455045,0.837,g
17.12353072001284,0.838,g
17.122331195208886,0.839,g
17.121141860867798,0.84,g
17.11996271628211,0.841,g
17.11879375921162,0.842,g
17.117634985914275,0.843,g
17.116486391176945,0.844,g
17.115347968316446,0.845,g
17.114219709211262,0.846,g
17.11310160433322,0.847,g
17.111993642750054,0.848,g
17.11089581216436,0.849,g
17.10980809891736,0.85,g
17.108730488043875,0.851,g
17.107662963264254,0.852,g
17.106605507020994,0.853,g
17.10555810051204,0.854,g
17.10452072369684,0.855,g
17.10349335533042,0.856,g
17.10247597299722,0.857,g
17.101468553118455,0.858,g
17.100471070986732,0.859,g
17.099483500800364,0.86,g
17.098505815671935,0.861,g
17.09753798766338,0.862,g
17.096579987820625,0.863,g
17.09563178618336,0.864,g
17.09469335182039,0.865,g
17.09376465286461,0.866,g
17.09284565652646,0.867,g
17.09193632912149,0.868,g
17.09103663610844,0.869,g
17.090146542116514,0.87,g
17.08926601096008,0.871,g
17.08839500567442,0.872,g
17.08753348855108,0.873,g
17.08668142115069,0.874,g
17.085838764338707,0.875,g
17.08500547832081,0.876,g
17.084181522656365,0.877,g
17.08336685629653,0.878,g
17.082561437607673,0.879,g
17.08176522440908,0.88,g
17.080978173987198,0.881,g
17.080200243131113,0.882,g
17.079431388167503,0.883,g
17.07867156497761,0.884,g
17.077920729023614,0.885,g
17.077178835396495,0.886,g
17.076445838822345,0.887,g
17.075721693701425,0.888,g
17.07500635413201,0.889,g
17.074299773946642,0.89,g
17.073601906727546,0.891,g
17.07291270584082,0.892,g
17.072232124469988,0.893,g
17.071560115631552,0.894,g
17.070896632208573,0.895,g
17.070241626983613,0.896,g
17.069595052654343,0.897,g
17.068956861866404,0.898,g
17.068327007245706,0.899,g
17.067705441413917,0.9,g
17.0670921170206,0.901,g
17.06648698677643,0.902,g
17.06589000346155,0.903,g
17.0653011199691,0.904,g
17.06472028932028,0.905,g
17.0641474646982,0.906,g
17.063582599462883,0.907,g
17.06302564718129,0.908,g
17.06247656165667,0.909,g
17.06193529694316,0.91,g
17.061401807374807,0.911,g
17.06087604759385,0.912,g
17.060357972564894,0.913,g
17.0598475376028,0.914,g
17.059344698399855,0.915,g
17.058849411039425,0.916,g
17.05836163202266,0.917,g
17.05788131829446,0.918,g
17.05740842725654,0.919,g
17.05694291679555,0.92,g
17.056484745295737,0.921,g
17.056033871672785,0.922,g
17.055590255380437,0.923,g
17.055153856435595,0.924,g
17.0547246354413,0.925,g
17.054302553597996,0.926,g
17.053887572725927,0.927,g
17.05347965528667,0.928,g
17.0530787643936,0.929,g
17.052684863832813,0.93,g
17.05229791808326,0.931,g
17.051917892326244,0.932,g
17.05154475246492,0.933,g
17.051178465142886,0.934,g
17.05081899775279,0.935,g
17.050466318454195,0.936,g
17.050120396190756,0.937,g
17.049781200698686,0.9380000000000001,g
17.049448702520156,0.9390000000000001,g
17.049122873019996,0.9400000000000001,g
17.048803684397733,0.9410000000000001,g
17.048491109694716,0.9420000000000001,g
17.048185122808317,0.9430000000000001,g
17.04788569850534,0.9440000000000001,g
17.047592812426995,0.9450000000000001,g
17.047306441101533,0.9460000000000001,g
17.04702656195593,0.9470000000000001,g
17.046753153319777,0.9480000000000001,g
17.046486194436188,0.9490000000000001,g
