Mag,Phase,Band
17.315703820893464,0.0,g
17.314862277136108,0.001,g
17.31402173965847,0.002,g
17.3131824303083,0.003,g
17.312344573785705,0.004,g
17.31150839752273,0.005,g
17.31067413154203,0.006,g
17.30984200831432,0.007,g
17.309012262632077,0.008,g
17.308185131466498,0.009000000000000001,g
17.307360853815986,0.01,g
17.30653967058047,0.011,g
17.305721824417496,0.012,g
17.304907559588234,0.013000000000000001,g
17.304097121827393,0.014,g
17.303290758193626,0.015,g
17.302488716919488,0.016,g
17.30169124727784,0.017,g
17.30089859943105,0.018000000000000002,g
17.3001110242801,0.019,g
17.299328773331936,0.02,g
17.298552098539204,0.021,g
17.29778125216746,0.022,g
17.297016486644218,0.023,g
17.29625805440842,0.024,g
17.29550620777617,0.025,g
17.294761198790788,0.026000000000000002,g
17.29402327907698,0.027,g
17.293292699694064,0.028,g
17.29256971100663,0.029,g
17.29185456253211,0.03,g
17.291147502796186,0.031,g
17.290448779203953,0.032,g
17.2897586378873,0.033,g
17.28907732357792,0.034,g
17.288405079465054,0.035,g
17.28774214705494,0.036000000000000004,g
17.287088766045347,0.037,g
17.286445174187552,0.038,g
17.285811607150002,0.039,g
17.285188298398406,0.04,g
17.284575479055245,0.041,g
17.283973377782928,0.042,g
17.28338222065405,0.043000000000000003,g
17.282802231024,0.044,g
17.282233629420233,0.045,g
17.281676633406764,0.046,g
17.28113145748507,0.047,g
17.280598312963125,0.048,g
17.280077407853618,0.049,g
17.279568946753063,0.05,g
17.27907313074174,0.051000000000000004,g
17.278590157273563,0.052000000000000005,g
17.278120220069024,0.053,g
17.277663509020527,0.054,g
17.277220210090032,0.055,g
17.27679050520984,0.056,g
17.276374572196122,0.057,g
17.275972584650003,0.058,g
17.275584711876245,0.059000000000000004,g
17.27521111879484,0.06,g
17.27485196585598,0.061,g
17.2745074089656,0.062,g
17.274177599406677,0.063,g
17.273862683760957,0.064,g
17.273562803844477,0.065,g
17.273278096638055,0.066,g
17.273008694221776,0.067,g
17.27275472371176,0.068,g
17.272516307205958,0.069,g
17.272293561724197,0.07,g
17.272086599160033,0.07100000000000001,g
17.27189552623004,0.07200000000000001,g
17.27172044442698,0.073,g
17.27156144998005,0.074,g
17.271418633814267,0.075,g
17.27129208151373,0.076,g
17.27118187329134,0.077,g
17.27108808395714,0.078,g
17.271010782894262,0.079,g
17.27095003403543,0.08,g
17.27090589584346,0.081,g
17.270878421295496,0.082,g
17.27086765787096,0.083,g
17.270873647541464,0.084,g
17.270896426765212,0.085,g
17.270936026484073,0.08600000000000001,g
17.270992472124696,0.08700000000000001,g
17.271065783601912,0.088,g
17.271155975326057,0.089,g
17.271263056214295,0.09,g
17.27138702970314,0.091,g
17.27152789376591,0.092,g
17.27168564093414,0.093,g
17.27186025831863,0.094,g
17.272051727638953,0.095,g
17.27226002525052,0.096,g
17.272485122178487,0.097,g
17.272726984155444,0.098,g
17.272985571656132,0.099,g
17.273260839946374,0.1,g
17.27355273911974,0.101,g
17.273861214153055,0.10200000000000001,g
17.274186204952052,0.10300000000000001,g
17.274527646407023,0.10400000000000001,g
17.274885468452023,0.105,g
17.27525959611859,0.106,g
17.275649949604556,0.107,g
17.276056444332927,0.108,g
17.27647899102174,0.109,g
17.276917495757317,0.11,g
17.277371860060942,0.111,g
17.277841980966766,0.112,g
17.278327751102758,0.113,g
17.278829058762906,0.114,g
17.279345787998416,0.115,g
17.27987781869418,0.116,g
17.28042502665744,0.117,g
17.280987283714392,0.11800000000000001,g
17.281564457791056,0.11900000000000001,g
17.28215641300841,0.12,g
17.282763009778456,0.121,g
17.283384104905323,0.122,g
17.28401955167375,0.123,g
17.284669199960934,0.124,g
17.28533289632809,0.125,g
17.286010484128294,0.126,g
17.2867018036163,0.127,g
17.287406692045607,0.128,g
17.288124983780854,0.129,g
17.288856510412106,0.13,g
17.28960110085348,0.131,g
17.29035858146826,0.132,g
17.29112877616946,0.133,g
17.291911506536675,0.134,g
17.292706591941577,0.135,g
17.29351384964896,0.136,g
17.29433309493627,0.137,g
17.295164141212204,0.138,g
17.296006800140148,0.139,g
17.296860881744507,0.14,g
17.297726194534878,0.14100000000000001,g
17.29860254563097,0.14200000000000002,g
17.299489740867628,0.14300000000000002,g
17.300387584930398,0.14400000000000002,g
17.301295881460707,0.145,g
17.30221443318143,0.146,g
17.303143042022928,0.147,g
17.304081509229693,0.148,g
17.305029635485887,0.149,g
17.305987221041033,0.15,g
17.306954065813276,0.151,g
17.307929969520835,0.152,g
17.30891473180233,0.153,g
17.309908152315757,0.154,g
17.31091003086863,0.155,g
17.311920167538624,0.156,g
17.312938362774783,0.157,g
17.31396441751862,0.158,g
17.314998133324643,0.159,g
17.31603931245601,0.16,g
17.31708775801488,0.161,g
17.31814327403569,0.162,g
17.319205665601178,0.163,g
17.320274738957444,0.164,g
17.32135030160541,0.165,g
17.322432162412966,0.166,g
17.323520131725886,0.167,g
17.32461402145204,0.168,g
17.325713645181743,0.169,g
17.32681881826341,0.17,g
17.32792935793097,0.171,g
17.32904508336297,0.17200000000000001,g
17.33016581580656,0.17300000000000001,g
17.331291378648025,0.17400000000000002,g
17.332421597509775,0.17500000000000002,g
17.33355630034549,0.176,g
17.33469531750953,0.177,g
17.3358384818478,0.178,g
17.33698562878662,0.179,g
17.338136596392765,0.18,g
17.33929122547111,0.181,g
17.34044935962009,0.182,g
17.3416108453113,0.183,g
17.342775531966968,0.184,g
17.343943272010648,0.185,g
17.345113920939674,0.186,g
17.34628733739522,0.187,g
17.34746338319988,0.188,g
17.348641923444394,0.189,g
17.349822826517258,0.19,g
17.351005964161686,0.191,g
17.352191211527163,0.192,g
17.353378447223847,0.193,g
17.354567553349522,0.194,g
17.355758415538524,0.195,g
17.35695092300797,0.196,g
17.358144968573587,0.197,g
17.35934044870418,0.198,g
17.360537263531853,0.199,g
17.361735316886993,0.2,g
17.362934516330558,0.201,g
17.36413477315848,0.202,g
17.36533600242819,0.203,g
17.36653812298239,0.20400000000000001,g
17.367741057442057,0.20500000000000002,g
17.368944732235597,0.20600000000000002,g
17.370149077594558,0.20700000000000002,g
17.371354027563168,0.20800000000000002,g
17.372559519988236,0.209,g
17.373765496537075,0.21,g
17.374971902673334,0.211,g
17.376178687658058,0.212,g
17.37738580454789,0.213,g
17.378593210165384,0.214,g
17.37980086509161,0.215,g
17.381008733656103,0.216,g
17.382216783896034,0.217,g
17.383424987554697,0.218,g
17.384633320035267,0.219,g
17.38584176037993,0.22,g
17.38705029124633,0.221,g
17.388258898856296,0.222,g
17.38946757296706,0.223,g
17.39067630683449,0.224,g
17.39188509717645,0.225,g
17.393093944103015,0.226,g
17.394302851100182,0.227,g
17.395511824958007,0.228,g
17.39672087572716,0.229,g
17.3979300166732,0.23,g
17.399139264203377,0.231,g
17.400348637816357,0.232,g
17.401558160049834,0.233,g
17.402767856397983,0.234,g
17.403977755268812,0.23500000000000001,g
17.40518788789754,0.23600000000000002,g
17.406398288285914,0.23700000000000002,g
17.407608993139704,0.23800000000000002,g
17.40882004177902,0.23900000000000002,g
17.410031476072096,0.24,g
17.41124334036732,0.241,g
17.412455681392657,0.242,g
17.413668548209646,0.243,g
17.414881992092695,0.244,g
17.416096066480065,0.245,g
17.41731082686419,0.246,g
17.418526330728564,0.247,g
17.41974263744103,0.248,g
17.420959808173933,0.249,g
17.422177905823137,0.25,g
17.42339699490054,0.251,g
17.424617141450813,0.252,g
17.425838412967327,0.253,g
17.427060878278713,0.254,g
17.42828460747712,0.255,g
17.42950967180316,0.256,g
17.43073614355847,0.257,g
17.43196409601767,0.258,g
17.433193603308446,0.259,g
17.434424740348096,0.26,g
17.435657582705517,0.261,g
17.436892206536992,0.262,g
17.438128688461745,0.263,g
17.439367105485886,0.264,g
17.440607534883217,0.265,g
17.441850054104723,0.266,g
17.443094740687968,0.267,g
17.444341672140784,0.268,g
17.445590925850897,0.269,g
17.44684257899591,0.27,g
17.448096708424536,0.271,g
17.449353390581756,0.272,g
17.450612701390778,0.273,g
17.4518747161646,0.274,g
17.45313950951816,0.275,g
17.4544071552549,0.276,g
17.455677726277237,0.277,g
17.45695129450985,0.278,g
17.458227930782485,0.279,g
17.459507704743128,0.28,g
17.460790684769137,0.281,g
17.462076937885588,0.28200000000000003,g
17.463366529654802,0.28300000000000003,g
17.464659524111863,0.28400000000000003,g
17.465955983656475,0.28500000000000003,g
17.467255968976122,0.28600000000000003,g
17.468559538970556,0.28700000000000003,g
17.469866750650752,0.28800000000000003,g
17.471177659066246,0.289,g
17.47249231723429,0.29,g
17.47381077604011,0.291,g
17.475133084184503,0.292,g
17.4764592880874,0.293,g
17.477789431823677,0.294,g
17.4791235570548,0.295,g
17.480461702965425,0.296,g
17.481803906170978,0.297,g
17.48315020067041,0.298,g
17.484500617788797,0.299,g
17.485855186093886,0.3,g
17.487213931361545,0.301,g
17.488576876496463,0.302,g
17.48994404148632,0.303,g
17.49131544335838,0.304,g
17.492691096109787,0.305,g
17.494071010668645,0.306,g
17.495455194857634,0.307,g
17.49684365332791,0.308,g
17.498236387543542,0.309,g
17.49963339572015,0.31,g
17.501034672798223,0.311,g
17.502440210418996,0.312,g
17.503849996867107,0.313,g
17.50526401708093,0.314,g
17.506682252580593,0.315,g
17.5081046814836,0.316,g
17.50953127845754,0.317,g
17.510962014711463,0.318,g
17.512396857990044,0.319,g
17.513835772537202,0.32,g
17.515278719112192,0.321,g
17.516725654958435,0.322,g
17.518176533808262,0.323,g
17.519631305890588,0.324,g
17.52108991791087,0.325,g
17.522552313064,0.326,g
17.524018431050045,0.327,g
17.5254882080587,0.328,g
17.526961576807302,0.329,g
17.528438466530584,0.33,g
17.529918803003557,0.331,g
17.53140250858099,0.332,g
17.532889502191445,0.333,g
17.53437969936817,0.334,g
17.53587301227919,0.335,g
17.537369349767015,0.336,g
17.538868617356226,0.337,g
17.540370717315604,0.338,g
17.5418755486707,0.339,g
17.543383007253688,0.34,g
17.54489298575572,0.341,g
17.54640537375028,0.342,g
17.547920057750378,0.343,g
17.54943692126826,0.34400000000000003,g
17.550955844842235,0.34500000000000003,g
17.552476706118615,0.34600000000000003,g
17.553999379883138,0.34700000000000003,g
17.555523738129807,0.34800000000000003,g
17.55704965012494,0.34900000000000003,g
17.55857698247692,0.35000000000000003,g
17.560105599172676,0.35100000000000003,g
17.561635361665736,0.352,g
17.563166128952197,0.353,g
17.564697757620333,0.354,g
17.566230101934003,0.355,g
17.567763013917965,0.356,g
17.569296343409523,0.357,g
17.57082993816521,0.358,g
17.572363643915917,0.359,g
17.573897304459205,0.36,g
17.575430761753257,0.361,g
17.57696385598035,0.362,g
17.57849642564388,0.363,g
17.580028307666755,0.364,g
17.581559337455637,0.365,g
17.58308934901986,0.366,g
17.584618175031125,0.367,g
17.586145646958943,0.368,g
17.587671595115044,0.369,g
17.589195848790922,0.37,g
17.590718236325564,0.371,g
17.592238585213067,0.372,g
17.593756722211012,0.373,g
17.595272473414408,0.374,g
17.596785664383198,0.375,g
17.59829612021761,0.376,g
17.599803665669313,0.377,g
17.601308125252896,0.378,g
17.602809323326458,0.379,g
17.60430708420394,0.38,g
17.605801232267726,0.381,g
17.607291592046717,0.382,g
17.608777988346567,0.383,g
17.610260246321268,0.384,g
17.611738191617018,0.385,g
17.61321165042672,0.386,g
17.614680449633536,0.387,g
17.616144416885696,0.388,g
17.617603380708744,0.389,g
17.619057170617168,0.39,g
17.620505617195267,0.391,g
17.621948552207936,0.392,g
17.623385808710747,0.393,g
17.624817221125944,0.394,g
17.626242625367812,0.395,g
17.62766185891731,0.396,g
17.629074760929157,0.397,g
17.63048117233769,0.398,g
17.631880935932358,0.399,g
17.633273896461695,0.4,g
17.634659900735844,0.401,g
17.63603879769252,0.402,g
17.637410438522842,0.403,g
17.638774676731497,0.404,g
17.640131368231028,0.405,g
17.641480371431328,0.406,g
17.642821547333675,0.40700000000000003,g
17.64415475959514,0.40800000000000003,g
17.64547987461954,0.40900000000000003,g
17.646796761646396,0.41000000000000003,g
17.648105292807514,0.41100000000000003,g
17.6494053432276,0.41200000000000003,g
17.650696791077312,0.41300000000000003,g
17.651979517654848,0.41400000000000003,g
17.653253407465154,0.41500000000000004,g
17.65451834827045,0.41600000000000004,g
17.65577423116548,0.417,g
17.65702095065028,0.418,g
17.658258404671734,0.419,g
17.659486494703525,0.42,g
17.660705125791942,0.421,g
17.661914206616583,0.422,g
17.663113649531844,0.423,g
17.66430337063669,0.424,g
17.665483289802943,0.425,g
17.666653330728966,0.426,g
17.667813420990477,0.427,g
17.6689634920644,0.428,g
17.670103479374703,0.429,g
17.671233322335134,0.43,g
17.672352964363032,0.431,g
17.67346235292986,0.432,g
17.674561439569832,0.433,g
17.675650179911873,0.434,g
17.67672853370843,0.435,g
17.67779646483888,0.436,g
17.67885394133293,0.437,g
17.679900935385927,0.438,g
17.680937423373617,0.439,g
17.681963385837637,0.44,g
17.682978807516406,0.441,g
17.6839836773274,0.442,g
17.684977988373003,0.443,g
17.685961737943,0.444,g
17.686934927493525,0.445,g
17.687897562644018,0.446,g
17.68884965317079,0.447,g
17.68979121297562,0.448,g
17.690722260084566,0.449,g
17.691642816611033,0.45,g
17.69255290873786,0.451,g
17.69345256669613,0.452,g
17.6943418247223,0.453,g
17.69522072103149,0.454,g
17.696089297787587,0.455,g
17.696947601048354,0.456,g
17.69779568074793,0.457,g
17.69863359062469,0.458,g
17.699461388197957,0.459,g
17.700279134700693,0.46,g
17.7010868950424,0.461,g
17.70188473774075,0.462,g
17.702672734869605,0.463,g
17.70345096200405,0.464,g
17.7042194981466,0.465,g
17.70497842566732,0.466,g
17.705727830241095,0.467,g
17.70646780076502,0.468,g
17.70719842929954,0.46900000000000003,g
17.707919810981238,0.47000000000000003,g
17.708632043950633,0.47100000000000003,g
17.709335229277304,0.47200000000000003,g
17.710029470868022,0.47300000000000003,g
17.710714875386106,0.47400000000000003,g
17.7113915521746,0.47500000000000003,g
17.71205961315514,0.47600000000000003,g
17.712719172739412,0.47700000000000004,g
17.713370347746054,0.47800000000000004,g
17.714013257295672,0.47900000000000004,g
17.714648022719473,0.48,g
17.715274767465694,0.481,g
17.715893616991245,0.482,g
17.716504698664952,0.483,g
17.717108141668874,0.484,g
17.717704076884054,0.485,g
17.718292636795887,0.486,g
17.71887395537715,0.487,g
17.71944816798362,0.488,g
17.720015411248195,0.489,g
17.720575822961838,0.49,g
17.721129541965464,0.491,g
17.721676708038054,0.492,g
17.722217461784815,0.493,g
17.722751944512044,0.494,g
17.723280298118905,0.495,g
17.723802664983033,0.496,g
17.724319187834695,0.497,g
17.7248300096485,0.498,g
17.7253352735165,0.499,g
17.725835122532963,0.5,g
17.726329699678438,0.501,g
17.72681914769328,0.502,g
17.72730360896137,0.503,g
17.7277832253935,0.504,g
17.728258138299584,0.505,g
17.728728488277596,0.506,g
17.72919441508603,0.507,g
17.729656057527578,0.508,g
17.7301135533308,0.509,g
17.730567039033158,0.51,g
17.73101664985399,0.511,g
17.73146251958279,0.512,g
17.73190478046371,0.513,g
17.73234356307153,0.514,g
17.732778996203763,0.515,g
17.73321120675825,0.516,g
17.73364031962191,0.517,g
17.734066457560324,0.518,g
17.734489741099438,0.519,g
17.734910288417456,0.52,g
17.73532821523774,0.521,g
17.735743634713387,0.522,g
17.73615665732768,0.523,g
17.736567390781495,0.524,g
17.736975939891884,0.525,g
17.737382406492177,0.526,g
17.737786889323345,0.527,g
17.73818948394598,0.528,g
17.73859028262964,0.529,g
17.738989374268385,0.53,g
17.739386844279682,0.531,g
17.739782774515472,0.532,g
17.74017724317534,0.533,g
17.740570324712596,0.534,g
17.740962089756355,0.535,g
17.74135260502218,0.536,g
17.741741933234138,0.537,g
17.742130133049294,0.538,g
17.742517258976452,0.539,g
17.742903361305576,0.54,g
17.743288486039763,0.541,g
17.743672674820846,0.542,g
17.744055964871144,0.543,g
17.744438388924436,0.544,g
17.744819975167907,0.545,g
17.74520074719026,0.546,g
17.74558072392043,0.547,g
17.745959919578,0.548,g
17.74633834362572,0.549,g
17.746716000726785,0.55,g
17.747092890696273,0.551,g
17.747469008468954,0.552,g
17.747844344056958,0.553,g
17.74821888251942,0.554,g
17.74859260393521,0.555,g
17.748965483371077,0.556,g
17.749337490860885,0.557,g
17.749708591388025,0.558,g
17.750078744862517,0.559,g
17.750447906114328,0.56,g
17.750816024877142,0.561,g
17.751183045784053,0.562,g
17.751548908364853,0.5630000000000001,g
17.751913547047547,0.5640000000000001,g
17.75227689115484,0.5650000000000001,g
17.752638864915802,0.5660000000000001,g
17.75299938747757,0.5670000000000001,g
17.753358372913713,0.5680000000000001,g
17.753715730243606,0.5690000000000001,g
17.754071363455143,0.5700000000000001,g
17.754425171522573,0.5710000000000001,g
17.75477704844018,0.5720000000000001,g
17.755126883246938,0.5730000000000001,g
17.75547456006289,0.5740000000000001,g
17.75581995812873,0.5750000000000001,g
17.756162951841606,0.5760000000000001,g
17.756503410801482,0.577,g
17.75684119986079,0.578,g
17.757176179169566,0.579,g
17.757508204235585,0.58,g
17.75783712597464,0.581,g
17.758162790780172,0.582,g
17.758485040576293,0.583,g
17.758803712893748,0.584,g
17.759118640933984,0.585,g
17.759429653644588,0.586,g
17.75973657579773,0.587,g
17.760039228064475,0.588,g
17.760337427102858,0.589,g
17.760630985638326,0.59,g
17.76091971255418,0.591,g
17.761203412984752,0.592,g
17.761481888405434,0.593,g
17.761754936731602,0.594,g
17.762022352420068,0.595,g
17.762283926566987,0.596,g
17.76253944701776,0.597,g
17.76278869847031,0.598,g
17.763031462586465,0.599,g
17.763267518107863,0.6,g
17.763496640966274,0.601,g
17.763718604402193,0.602,g
17.763933179085022,0.603,g
17.76414013323626,0.604,g
17.76433923275052,0.605,g
17.76453024132313,0.606,g
17.76471292057945,0.607,g
17.76488703020185,0.608,g
17.76505232806493,0.609,g
17.76520857036637,0.61,g
17.765355511763566,0.611,g
17.76549290551167,0.612,g
17.76562050360008,0.613,g
17.76573805689369,0.614,g
17.765845315275097,0.615,g
17.76594202778557,0.616,g
17.766027942770737,0.617,g
17.766102808025735,0.618,g
17.76616637094002,0.619,g
17.766218378645984,0.62,g
17.766258578167193,0.621,g
17.766286716566682,0.622,g
17.766302541097186,0.623,g
17.766305799351578,0.624,g
17.766296239413563,0.625,g
17.766273610009275,0.626,g
17.766237660659048,0.627,g
17.766188141829716,0.628,g
17.766124805086307,0.629,g
17.766047403245256,0.63,g
17.765955690526557,0.631,g
17.76584942270538,0.632,g
17.765728357265807,0.633,g
17.765592253551176,0.634,g
17.765440872916617,0.635,g
17.765273978879556,0.636,g
17.76509133727198,0.637,g
17.764892716387624,0.638,g
17.764677887134177,0.639,g
17.76444662318067,0.64,g
17.76419870110337,0.641,g
17.763933900535594,0.642,g
17.763652004311886,0.643,g
17.763352798610306,0.644,g
17.76303607310027,0.645,g
17.762701621078854,0.646,g
17.76234923961625,0.647,g
17.761978729692686,0.648,g
17.76158989633298,0.649,g
17.76118254874734,0.65,g
17.76075650046289,0.651,g
17.760311569454625,0.652,g
17.759847578273163,0.653,g
17.759364354182424,0.654,g
17.75886172927396,0.655,g
17.75833954059953,0.656,g
17.75779763028955,0.657,g
17.757235845668404,0.658,g
17.756654039378866,0.659,g
17.756052069492966,0.66,g
17.75542979961943,0.661,g
17.754787099022842,0.662,g
17.754123842718652,0.663,g
17.753439911587275,0.664,g
17.752735192470848,0.665,g
17.75200957826618,0.666,g
17.751262968029685,0.667,g
17.750495267064853,0.668,g
17.749706387005702,0.669,g
17.748896245917166,0.67,g
17.748064768355647,0.671,g
17.74721188547475,0.672,g
17.74633753507858,0.673,g
17.745441661712192,0.674,g
17.74452421671481,0.675,g
17.74358515830018,0.676,g
17.742624451613022,0.677,g
17.741642068781026,0.678,g
17.740637988983554,0.679,g
17.739612198496882,0.68,g
17.73856469073489,0.681,g
17.737495466310165,0.682,g
17.73640453305519,0.683,g
17.73529190607643,0.684,g
17.734157607780162,0.685,g
17.733001667893596,0.686,g
17.731824123506073,0.687,g
17.730625019085686,0.6880000000000001,g
17.729404406480082,0.6890000000000001,g
17.728162344952143,0.6900000000000001,g
17.726898901187635,0.6910000000000001,g
17.725614149283487,0.6920000000000001,g
17.724308170770183,0.6930000000000001,g
17.72298105460108,0.6940000000000001,g
17.72163289713702,0.6950000000000001,g
17.7202638021548,0.6960000000000001,g
17.71887388082426,0.6970000000000001,g
17.717463251680446,0.6980000000000001,g
17.716032040624466,0.6990000000000001,g
17.714580380871475,0.7000000000000001,g
17.71310841294399,0.7010000000000001,g
17.711616284628448,0.7020000000000001,g
17.710104150926913,0.7030000000000001,g
17.708572174036252,0.704,g
17.707020523292503,0.705,g
17.705449375117816,0.706,g
17.703858912959547,0.707,g
17.70224932726633,0.708,g
17.70062081538674,0.709,g
17.698973581534215,0.71,g
17.697307836707637,0.711,g
17.695623798607393,0.712,g
17.69392169158269,0.713,g
17.69220174654065,0.714,g
17.690464200851046,0.715,g
17.688709298283506,0.716,g
17.686937288905572,0.717,g
17.6851484289764,0.718,g
17.683342980878553,0.719,g
17.681521212984226,0.72,g
17.67968339958061,0.721,g
17.67782982075034,0.722,g
17.675960762248046,0.723,g
17.674076515421373,0.724,g
17.67217737704212,0.725,g
17.670263649247712,0.726,g
17.668335639365804,0.727,g
17.666393659828504,0.728,g
17.664438028008167,0.729,g
17.66246906611752,0.73,g
17.660487101062337,0.731,g
17.658492464290852,0.732,g
17.656485491682155,0.733,g
17.654466523390813,0.734,g
17.652435903688577,0.735,g
17.650393980850733,0.736,g
17.64834110696972,0.737,g
17.646277637837276,0.738,g
17.64420393277733,0.739,g
17.642120354476415,0.74,g
17.640027268855533,0.741,g
17.637925044901888,0.742,g
17.635814054478992,0.743,g
17.633694672203248,0.744,g
17.631567275275472,0.745,g
17.629432243285972,0.746,g
17.627289958082276,0.747,g
17.625140803586316,0.748,g
17.62298516561016,0.749,g
17.62082343171545,0.75,g
17.618655991027104,0.751,g
17.61648323404575,0.752,g
17.61430555250468,0.753,g
17.61212333918082,0.754,g
17.609936987704877,0.755,g
17.60774689242159,0.756,g
17.605553448173527,0.757,g
17.60335705016061,0.758,g
17.601158093753746,0.759,g
17.598956974287752,0.76,g
17.596754086925635,0.761,g
17.594549826471972,0.762,g
17.592344587191445,0.763,g
17.59013876261739,0.764,g
17.58793274541181,0.765,g
17.585726927149075,0.766,g
17.583521698176895,0.767,g
17.581317447426784,0.768,g
17.579114562225158,0.769,g
17.576913428151368,0.77,g
17.574714428850548,0.771,g
17.57251794584755,0.772,g
17.57032435841294,0.773,g
17.56813404335381,0.774,g
17.56594737488217,0.775,g
17.56376472443387,0.776,g
17.5615864604992,0.777,g
17.55941294845011,0.778,g
17.557244550419462,0.779,g
17.555081625111317,0.78,g
17.55292452763349,0.781,g
17.550773609377018,0.782,g
17.54862921782255,0.783,g
17.54649169642387,0.784,g
17.5443613844435,0.785,g
17.542238616790947,0.786,g
17.54012372390766,0.787,g
17.53801703160986,0.788,g
17.53591886093424,0.789,g
17.53382952803491,0.79,g
17.531749344010024,0.791,g
17.529678614803938,0.792,g
17.527617641063664,0.793,g
17.52556671799855,0.794,g
17.523526135295246,0.795,g
17.521496176940715,0.796,g
17.519477121171445,0.797,g
17.517469240302944,0.798,g
17.515472800656767,0.799,g
17.513488062438892,0.8,g
17.511515279622078,0.801,g
17.509554699877334,0.802,g
17.507606564440138,0.803,g
17.505671108048666,0.804,g
17.503748558839877,0.805,g
17.501839138249714,0.806,g
17.499943060957012,0.807,g
17.498060534790785,0.808,g
17.496191760641793,0.809,g
17.494336932421383,0.81,g
17.49249623695895,0.811,g
17.490669853968132,0.812,g
17.488857955977814,0.8130000000000001,g
17.487060708250887,0.8140000000000001,g
17.485278268765732,0.8150000000000001,g
17.48351078815934,0.8160000000000001,g
17.481758409678786,0.8170000000000001,g
17.480021269128954,0.8180000000000001,g
17.478299494864704,0.8190000000000001,g
17.476593207726495,0.8200000000000001,g
17.474902521040395,0.8210000000000001,g
17.473227540581945,0.8220000000000001,g
17.471568364544826,0.8230000000000001,g
17.469925083548404,0.8240000000000001,g
17.46829778061428,0.8250000000000001,g
17.466686531147616,0.8260000000000001,g
17.465091402960084,0.8270000000000001,g
17.463512456240696,0.8280000000000001,g
17.461949743586636,0.8290000000000001,g
17.46040331000097,0.8300000000000001,g
17.458873192902185,0.8310000000000001,g
17.45735942213454,0.8320000000000001,g
17.455862020017538,0.833,g
17.454381001349756,0.834,g
17.452916373431684,0.835,g
17.451468136119683,0.836,g
17.450036281852913,0.837,g
17.448620795684942,0.838,g
17.447221655352212,0.839,g
17.445838831297028,0.84,g
17.44447228674354,0.841,g
17.443121977744834,0.842,g
17.441787853234572,0.843,g
17.44046985511039,0.844,g
17.439167918292707,0.845,g
17.437881970787934,0.846,g
17.436611933785265,0.847,g
17.435357721712144,0.848,g
17.434119242343606,0.849,g
17.432896396854026,0.85,g
17.43168907994719,0.851,g
17.430497179915413,0.852,g
17.429320578758734,0.853,g
17.428159152276343,0.854,g
17.427012770161834,0.855,g
17.425881296128292,0.856,g
17.424764587996517,0.857,g
17.423662497825912,0.858,g
17.422574872022007,0.859,g
17.421501551447324,0.86,g
17.420442371557773,0.861,g
17.419397162518873,0.862,g
17.41836574932525,0.863,g
17.41734795194683,0.864,g
17.416343585441428,0.865,g
17.415352460105662,0.866,g
17.414374381606525,0.867,g
17.413409151106855,0.868,g
17.412456565424765,0.869,g
17.411516417172066,0.87,g
17.41058849489732,0.871,g
17.409672583226737,0.872,g
17.40876846302623,0.873,g
17.407875911545723,0.874,g
17.406994702565655,0.875,g
17.406124606565594,0.876,g
17.405265390863637,0.877,g
17.404416819787667,0.878,g
17.403578654827704,0.879,g
17.402750654789852,0.88,g
17.40193257596881,0.881,g
17.401124172303817,0.882,g
17.40032519553598,0.883,g
17.399535395386852,0.884,g
17.398754519702575,0.885,g
17.397982314635637,0.886,g
17.39721852480675,0.887,g
17.39646289346919,0.888,g
17.395715162670175,0.889,g
17.394975073428196,0.89,g
17.39424236589474,0.891,g
17.39351677951631,0.892,g
17.392798053213433,0.893,g
17.392085925534154,0.894,g
17.391380134832527,0.895,g
17.390680419430048,0.896,g
17.389986517776936,0.897,g
17.389298168627466,0.898,g
17.388615111200068,0.899,g
17.387937085336965,0.9,g
17.38726383167878,0.901,g
17.386595091816197,0.902,g
17.385930608458008,0.903,g
17.385270125588658,0.904,g
17.384613388633884,0.905,g
17.38396014460835,0.906,g
17.38331014228324,0.907,g
17.382663132337242,0.908,g
17.382018867506112,0.909,g
17.381377102744125,0.91,g
17.38073759537032,0.911,g
17.380100105213092,0.912,g
17.379464394767727,0.913,g
17.378830229329797,0.914,g
17.378197377148734,0.915,g
17.377565609564485,0.916,g
17.376934701142126,0.917,g
17.376304429817353,0.918,g
17.375674577026448,0.919,g
17.375044927836836,0.92,g
17.374415271073676,0.921,g
17.373785399459955,0.922,g
17.373155109724827,0.923,g
17.372524202736898,0.924,g
17.371892483618858,0.925,g
17.37125976185914,0.926,g
17.370625851433967,0.927,g
17.36999057091327,0.928,g
