Mag,Phase,Band
17.324870352073592,0.264,g
17.325938174674587,0.265,g
17.327001132824453,0.266,g
17.328059231073883,0.267,g
17.329112475170536,0.268,g
17.330160872026845,0.269,g
17.331204429718106,0.27,g
17.332243157464685,0.271,g
17.333277065616954,0.272,g
17.33430616563967,0.273,g
17.335330470095986,0.274,g
17.336349992631007,0.275,g
17.337364747954936,0.276,g
17.33837475181992,0.277,g
17.33938002102577,0.278,g
17.340380573366687,0.279,g
17.341376427636202,0.28,g
17.342367603602433,0.281,g
17.34335412198872,0.28200000000000003,g
17.34433600445402,0.28300000000000003,g
17.3453132735728,0.28400000000000003,g
17.34628595281463,0.28500000000000003,g
17.34725406652342,0.28600000000000003,g
17.348217639896255,0.28700000000000003,g
17.349176698959173,0.28800000000000003,g
17.350131270556435,0.289,g
17.351081382311715,0.29,g
17.352027062616763,0.291,g
17.352968340605834,0.292,g
17.353905246132612,0.293,g
17.354837809746837,0.294,g
17.355766062667957,0.295,g
17.356690036771912,0.296,g
17.357609764548144,0.297,g
17.35852527909655,0.298,g
17.35943661408401,0.299,g
17.360343803730167,0.3,g
17.36124688277951,0.301,g
17.362145886475943,0.302,g
17.363040850537164,0.303,g
17.363931811128783,0.304,g
17.36481880483833,0.305,g
17.365701868648962,0.306,g
17.36658103991311,0.307,g
17.367456356325867,0.308,g
17.368327855895746,0.309,g
17.36919557692791,0.31,g
17.37005955798199,0.311,g
17.370919837855038,0.312,g
17.3717764555493,0.313,g
17.372629450254735,0.314,g
17.373478861306676,0.315,g
17.374324728168222,0.316,g
17.37516709040013,0.317,g
17.37600598763066,0.318,g
17.376841459537623,0.319,g
17.377673545805926,0.32,g
17.378502286109548,0.321,g
17.37932772008121,0.322,g
17.380149887284542,0.323,g
17.380968827186223,0.324,g
17.381784579128123,0.325,g
17.382597182299452,0.326,g
17.383406675708972,0.327,g
17.384213098157243,0.328,g
17.385016488208898,0.329,g
17.38581688416263,0.33,g
17.386614324030663,0.331,g
17.38740884550648,0.332,g
17.388200485932902,0.333,g
17.38898928228166,0.334,g
17.38977527112392,0.335,g
17.3905584886032,0.336,g
17.391338970408462,0.337,g
17.392116751747277,0.338,g
17.392891867317,0.339,g
17.39366435128725,0.34,g
17.394434237260132,0.341,g
17.39520155825315,0.342,g
17.395966346671038,0.343,g
17.396728634280027,0.34400000000000003,g
17.39748845218241,0.34500000000000003,g
17.39824583079124,0.34600000000000003,g
17.399000799805304,0.34700000000000003,g
17.39975338818436,0.34800000000000003,g
17.400503624120272,0.34900000000000003,g
17.401251535030116,0.35000000000000003,g
17.40199714750611,0.35100000000000003,g
17.402740487309316,0.352,g
17.403481579341904,0.353,g
17.40422044762402,0.354,g
17.404957115270996,0.355,g
17.405691604470903,0.356,g
17.40642393646238,0.357,g
17.407154131512883,0.358,g
17.407882208895046,0.359,g
17.40860818687413,0.36,g
17.409332082674524,0.361,g
17.410053912467912,0.362,g
17.410773691351142,0.363,g
17.41149143332667,0.364,g
17.412207151283365,0.365,g
17.412920856977728,0.366,g
17.413632561013465,0.367,g
17.41434227282976,0.368,g
17.415050000679578,0.369,g
17.415755751608526,0.37,g
17.416459531444353,0.371,g
17.41716134477877,0.372,g
17.417861194951666,0.373,g
17.4185590840359,0.374,g
17.41925501282247,0.375,g
17.41994898080624,0.376,g
17.420640986172096,0.377,g
17.421331025781612,0.378,g
17.42201909516022,0.379,g
17.422705188482897,0.38,g
17.423389298570253,0.381,g
17.42407141686532,0.382,g
17.424751533430708,0.383,g
17.425429636934354,0.384,g
17.426105714647655,0.385,g
17.42677975242448,0.386,g
17.427451734700323,0.387,g
17.428121644482232,0.388,g
17.428789463339292,0.389,g
17.42945517140332,0.39,g
17.430118747350765,0.391,g
17.430780168404546,0.392,g
17.431439410326746,0.393,g
17.432096447413837,0.394,g
17.432751252492388,0.395,g
17.4334037969155,0.396,g
17.434054050559627,0.397,g
17.434701981822148,0.398,g
17.435347557619377,0.399,g
17.435990743385208,0.4,g
17.436631503068543,0.401,g
17.43726979913864,0.402,g
17.437905592581767,0.403,g
17.43853884289851,0.404,g
17.439169508110904,0.405,g
17.439797544762726,0.406,g
17.440422907922255,0.40700000000000003,g
17.441045551185592,0.40800000000000003,g
17.441665426680586,0.40900000000000003,g
17.44228248506956,0.41000000000000003,g
17.442896675561567,0.41100000000000003,g
17.443507945907335,0.41200000000000003,g
17.444116242412715,0.41300000000000003,g
17.444721509943744,0.41400000000000003,g
17.445323691934103,0.41500000000000004,g
17.445922730393136,0.41600000000000004,g
17.446518565914484,0.417,g
17.447111137685276,0.418,g
17.447700383495885,0.419,g
17.448286239746942,0.42,g
17.448868641473794,0.421,g
17.44944752233764,0.422,g
17.450022814651202,0.423,g
17.450594449387964,0.424,g
17.451162356195393,0.425,g
17.451726463408654,0.426,g
17.452286698065002,0.427,g
17.452842985918576,0.428,g
17.453395251455888,0.429,g
17.453943417911766,0.43,g
17.454487407284294,0.431,g
17.455027140358155,0.432,g
17.455562536712744,0.433,g
17.456093514746623,0.434,g
17.45661999169452,0.435,g
17.45714188364651,0.436,g
17.457659105567664,0.437,g
17.458171571316722,0.438,g
17.458679193672694,0.439,g
17.459181884345647,0.44,g
17.459679554010126,0.441,g
17.460172112317043,0.442,g
17.460659467922103,0.443,g
17.461141528507454,0.444,g
17.46161820080514,0.445,g
17.462089390621177,0.446,g
17.46255500285991,0.447,g
17.463014941548924,0.448,g
17.463469109864334,0.449,g
17.463917410156526,0.45,g
17.464359743976264,0.451,g
17.46479601210004,0.452,g
17.46522611456205,0.453,g
17.465649950673917,0.454,g
17.466067419057545,0.455,g
17.466478417670746,0.456,g
17.466882843840473,0.457,g
17.467280594284478,0.458,g
17.467671565145288,0.459,g
17.46805565201852,0.46,g
17.468432749981663,0.461,g
17.46880275362856,0.462,g
17.469165557093362,0.463,g
17.46952105408569,0.464,g
17.469869137920604,0.465,g
17.47020970154997,0.466,g
17.470542637594065,0.467,g
17.470867838373497,0.468,g
17.471185195941313,0.46900000000000003,g
17.47149460211541,0.47000000000000003,g
17.471795948511133,0.47100000000000003,g
17.472089126574126,0.47200000000000003,g
17.47237402761253,0.47300000000000003,g
17.47265054283277,0.47400000000000003,g
17.472918563371152,0.47500000000000003,g
17.473177980326064,0.47600000000000003,g
17.47342868479408,0.47700000000000004,g
17.47367056790312,0.47800000000000004,g
17.473903520846523,0.47900000000000004,g
17.47412743491726,0.48,g
17.47434220154226,0.481,g
17.474547712316305,0.482,g
17.474743859038902,0.483,g
17.47493053374536,0.484,g
17.47510762874393,0.485,g
17.47527503664997,0.486,g
17.475432650420764,0.487,g
17.47558036339043,0.488,g
17.47571806930483,0.489,g
17.475845662356477,0.49,g
17.475963037219532,0.491,g
17.476070089084107,0.492,g
17.476166713693637,0.493,g
17.47625280737604,0.494,g
17.47632826708115,0.495,g
17.476392990414872,0.496,g
17.476446875673933,0.497,g
17.47648982188057,0.498,g
17.476521728817115,0.499,g
17.47654249706055,0.5,g
17.47655202801685,0.501,g
17.476550223955307,0.502,g
17.476536988042703,0.503,g
17.476512224377164,0.504,g
17.476475838022242,0.505,g
17.476427735040474,0.506,g
17.476367822526967,0.507,g
17.476296008642684,0.508,g
17.476212202647876,0.509,g
17.476116314933986,0.51,g
17.476008257057853,0.511,g
17.47588794177356,0.512,g
17.47575528306353,0.513,g
17.475610196172564,0.514,g
17.47545259763822,0.515,g
17.475282405322588,0.516,g
17.475099538443448,0.517,g
17.474903917605157,0.518,g
17.474695464829185,0.519,g
17.474474103584388,0.52,g
17.474239758816907,0.521,g
17.47399235697974,0.522,g
17.47373182606203,0.523,g
17.473458095618664,0.524,g
17.473171096795678,0.525,g
17.47287076236308,0.526,g
17.472557026740404,0.527,g
17.472229826021184,0.528,g
17.471889098005324,0.529,g
17.47153478222205,0.53,g
17.471166819956917,0.531,g
17.470785154278577,0.532,g
17.470389730059576,0.533,g
17.46998049400776,0.534,g
17.46955739468623,0.535,g
17.469120382538243,0.536,g
17.468669409910635,0.537,g
17.468204431076693,0.538,g
17.46772540225855,0.539,g
17.467232281649096,0.54,g
17.466725029433388,0.541,g
17.466203607809483,0.542,g
17.46566798100884,0.543,g
17.465118115317722,0.544,g
17.464553979091733,0.545,g
17.463975542777572,0.546,g
17.46338277893463,0.547,g
17.462775662247786,0.548,g
17.462154169546018,0.549,g
17.461518279818932,0.55,g
17.460867974232695,0.551,g
17.460203236145368,0.552,g
17.459524051123633,0.553,g
17.458830406949062,0.554,g
17.45812229364349,0.555,g
17.457399703474113,0.556,g
17.456662630967823,0.557,g
17.455911072922923,0.558,g
17.455145028420255,0.559,g
17.45436449883372,0.56,g
17.4535694878401,0.561,g
17.452760001428366,0.562,g
17.45193604791306,0.5630000000000001,g
17.451097637923084,0.5640000000000001,g
17.45024478443773,0.5650000000000001,g
17.449377502774304,0.5660000000000001,g
17.448495810598953,0.5670000000000001,g
17.447599727932015,0.5680000000000001,g
17.44668927715279,0.5690000000000001,g
17.44576448300364,0.5700000000000001,g
17.444825372593414,0.5710000000000001,g
17.44387197540024,0.5720000000000001,g
17.44290432327363,0.5730000000000001,g
17.441922450438845,0.5740000000000001,g
17.440926393486244,0.5750000000000001,g
17.439916191388495,0.5760000000000001,g
17.43889188548876,0.577,g
17.437853519502273,0.578,g
17.43680113951454,0.579,g
17.435734793978803,0.58,g
17.43465453371603,0.581,g
17.433560411898526,0.582,g
17.432452484067422,0.583,g
17.431330808102157,0.584,g
17.430195444237064,0.585,g
17.429046455042073,0.586,g
17.42788390541873,0.587,g
17.426707862592465,0.588,g
17.42551839610411,0.589,g
17.424315577800805,0.59,g
17.423099481826256,0.591,g
17.42187018461035,0.592,g
17.420627764858104,0.593,g
17.419372303537997,0.594,g
17.418103883873336,0.595,g
17.41682259131457,0.596,g
17.415528513547763,0.597,g
17.414221740465717,0.598,g
17.41290236416065,0.599,g
17.411570478893367,0.6,g
17.41022618110021,0.601,g
17.40886956936104,0.602,g
17.40750074438583,0.603,g
17.406119809000757,0.604,g
17.4047268681137,0.605,g
17.403322028719163,0.606,g
17.401905399862702,0.607,g
17.40047709262462,0.608,g
17.39903722009918,0.609,g
17.397585897373258,0.61,g
17.39612324150441,0.611,g
17.394649371498346,0.612,g
17.39316440828598,0.613,g
17.391668474699788,0.614,g
17.39016169544974,0.615,g
17.388644197103083,0.616,g
17.387116108046015,0.617,g
17.385577558466675,0.618,g
17.38402868033798,0.619,g
17.38246960737771,0.62,g
17.380900475025744,0.621,g
17.37932142041644,0.622,g
17.377732582350568,0.623,g
17.376134101266743,0.624,g
17.374526119217126,0.625,g
17.372908779819245,0.626,g
17.371282228254124,0.627,g
17.369646611217366,0.628,g
17.36800207689304,0.629,g
17.36634877492255,0.63,g
17.364686856373144,0.631,g
17.363016473705922,0.632,g
17.36133778074363,0.633,g
17.35965093264771,0.634,g
17.357956085846137,0.635,g
17.356253398058758,0.636,g
17.354543028224455,0.637,g
17.352825136476902,0.638,g
17.351099884110152,0.639,g
17.349367433544057,0.64,g
17.3476279482892,0.641,g
17.345881592911756,0.642,g
17.34412853299787,0.643,g
17.342368935117953,0.644,g
17.34060296679058,0.645,g
17.338830796451393,0.646,g
17.33705259339601,0.647,g
17.33526852777412,0.648,g
17.333478770532007,0.649,g
17.331683493380556,0.65,g
17.32988286875792,0.651,g
17.32807706979727,0.652,g
17.326266270268174,0.653,g
17.32445064457023,0.654,g
17.32263036767943,0.655,g
17.320805615094244,0.656,g
17.318976562829043,0.657,g
17.31714338735475,0.658,g
17.315306265565695,0.659,g
17.313465374741167,0.66,g
17.31162089250687,0.661,g
17.30977299679633,0.662,g
17.30792186581226,0.663,g
17.306067677987883,0.664,g
17.30421061194826,0.665,g
17.302350846471576,0.666,g
17.300488560455822,0.667,g
17.29862393285855,0.668,g
17.296757142690577,0.669,g
17.294888368961217,0.67,g
17.293017790623416,0.671,g
17.291145586567744,0.672,g
17.289271935562322,0.673,g
17.287397016219856,0.674,g
17.2855210069594,0.675,g
17.28364408597366,0.676,g
17.281766431169167,0.677,g
17.27988822016107,0.678,g
17.278009630213603,0.679,g
17.276130838207937,0.68,g
17.27425202060473,0.681,g
17.27237335340693,0.682,g
17.27049501212262,0.683,g
17.268617171728227,0.684,g
17.266740006631856,0.685,g
17.264863690636837,0.686,g
17.262988396905524,0.687,g
17.261114297934245,0.6880000000000001,g
17.259241565474074,0.6890000000000001,g
17.257370370560672,0.6900000000000001,g
17.255500883435595,0.6910000000000001,g
17.25363327352232,0.6920000000000001,g
17.25176770939166,0.6930000000000001,g
17.249904358727516,0.6940000000000001,g
17.248043388292878,0.6950000000000001,g
17.24618496390163,0.6960000000000001,g
17.244329250363716,0.6970000000000001,g
17.24247641148449,0.6980000000000001,g
17.24062661001063,0.6990000000000001,g
17.23878000760328,0.7000000000000001,g
17.236936764806213,0.7010000000000001,g
17.23509704101438,0.7020000000000001,g
17.233260994442862,0.7030000000000001,g
17.23142878209621,0.704,g
17.22960055973819,0.705,g
17.227776481872546,0.706,g
17.225956701671297,0.707,g
17.224141371009285,0.708,g
17.222330640393324,0.709,g
17.220524658944722,0.71,g
17.21872357437171,0.711,g
17.21692753294233,0.712,g
17.215136679457775,0.713,g
17.21335115722629,0.714,g
17.21157110803744,0.715,g
17.209796672137013,0.716,g
17.2080279882075,0.717,g
17.20626519332339,0.718,g
17.204508422958416,0.719,g
17.20275781094189,0.72,g
17.201013489441305,0.721,g
17.199275588940335,0.722,g
17.197544238217343,0.723,g
17.195819564329508,0.724,g
17.19410169257244,0.725,g
17.192390746495377,0.726,g
17.19068684784211,0.727,g
17.188990116567105,0.728,g
17.187300670797576,0.729,g
17.185618626820972,0.73,g
17.18394409906807,0.731,g
17.182277200096664,0.732,g
17.180618040575858,0.733,g
17.178966729270954,0.734,g
17.177323373028916,0.735,g
17.175688076764494,0.736,g
17.17406094344693,0.737,g
17.17244207409192,0.738,g
17.17083156773082,0.739,g
17.169229521427347,0.74,g
17.167636030247976,0.741,g
17.16605118726097,0.742,g
17.16447508350847,0.743,g
17.162907808025096,0.744,g
17.161349447811222,0.745,g
17.159800087829854,0.746,g
17.158259811004044,0.747,g
17.15672869819254,0.748,g
17.155206828210876,0.749,g
17.153694277808185,0.75,g
17.1521911216672,0.751,g
17.15069743240033,0.752,g
17.14921328054635,0.753,g
17.147738734567735,0.754,g
17.146273860848694,0.755,g
17.14481872369371,0.756,g
17.143373385326793,0.757,g
17.141937905891385,0.758,g
17.140512343459026,0.759,g
17.13909675399746,0.76,g
17.137691191422025,0.761,g
17.136295707564837,0.762,g
17.134910352186054,0.763,g
17.133535172977503,0.764,g
17.132170215566845,0.765,g
17.1308155235224,0.766,g
17.12947113835858,0.767,g
17.128137099545746,0.768,g
17.12681344450137,0.769,g
17.12550020862053,0.77,g
17.124197425268132,0.771,g
17.122905125791284,0.772,g
17.1216233395282,0.773,g
17.12035209381781,0.774,g
17.119091414009894,0.775,g
17.117841323475783,0.776,g
17.11660184362681,0.777,g
17.115372993897395,0.778,g
17.114154791800676,0.779,g
17.112947252912512,0.78,g
17.111750390892258,0.781,g
17.110564217496773,0.782,g
17.10938874259496,0.783,g
17.10822397418282,0.784,g
17.107069918399105,0.785,g
17.10592657954136,0.786,g
17.10479396008259,0.787,g
17.10367206068831,0.788,g
17.102560880237412,0.789,g
17.10146041582734,0.79,g
17.100370662812008,0.791,g
17.099291614807914,0.792,g
17.09822326371685,0.793,g
17.09716559974586,0.794,g
17.096118611430633,0.795,g
17.095082285644228,0.796,g
17.09405660763652,0.797,g
17.093041561046668,0.798,g
17.092037127916473,0.799,g
17.09104328873054,0.8,g
17.090060022427345,0.801,g
17.089087306425473,0.802,g
17.08812511664727,0.803,g
17.08717342754282,0.804,g
17.086232212114346,0.805,g
17.085301441940928,0.806,g
17.08438108720353,0.807,g
17.08347111671039,0.808,g
17.08257149792276,0.809,g
17.081682196983454,0.81,g
17.080803178732864,0.811,g
17.07993440675107,0.812,g
17.07907584337684,0.8130000000000001,g
17.078227449727443,0.8140000000000001,g
17.077389185740994,0.8150000000000001,g
17.076561010194148,0.8160000000000001,g
17.07574288073249,0.8170000000000001,g
17.074934753898685,0.8180000000000001,g
17.074136585163107,0.8190000000000001,g
17.073348328943144,0.8200000000000001,g
17.07256993864591,0.8210000000000001,g
17.071801366687815,0.8220000000000001,g
17.071042564526056,0.8230000000000001,g
17.070293482687884,0.8240000000000001,g
17.069554070800034,0.8250000000000001,g
17.068824277618322,0.8260000000000001,g
17.068104051057304,0.8270000000000001,g
17.067393338220175,0.8280000000000001,g
17.06669208542864,0.8290000000000001,g
17.066000238253018,0.8300000000000001,g
17.065317741546256,0.8310000000000001,g
17.06464453945838,0.8320000000000001,g
17.063980575490522,0.833,g
17.06332579250934,0.834,g
17.062680132781413,0.835,g
17.062043538003618,0.836,g
17.061415949333586,0.837,g
17.060797307420128,0.838,g
17.0601875524337,0.839,g
17.059586624098557,0.84,g
17.05899446171622,0.841,g
17.05841100420633,0.842,g
17.05783619012999,0.843,g
17.057269957721793,0.844,g
17.056712244920075,0.845,g
17.05616298939705,0.846,g
17.05562212858887,0.847,g
17.05508959972561,0.848,g
17.05456533986414,0.849,g
17.054049285905755,0.85,g
17.05354137464404,0.851,g
17.053041542782164,0.852,g
17.052549726965225,0.853,g
17.052065863809474,0.854,g
17.05158988993132,0.855,g
17.051121741976118,0.856,g
17.050661356646856,0.857,g
17.050208670732555,0.858,g
17.049763621136545,0.859,g
17.049326144905706,0.86,g
17.048896179253195,0.861,g
17.048473661593665,0.862,g
17.04805852956538,0.863,g
17.04765072105863,0.864,g
17.047250174242453,0.865,g
17.046856827591178,0.866,g
17.04647061991173,0.867,g
17.046091490365125,0.868,g
17.04571937849986,0.869,g
17.045354224268472,0.87,g
17.04499596806011,0.871,g
17.04464455072089,0.872,g
17.044299913579334,0.873,g
17.04396199847033,0.874,g
17.043630747758797,0.875,g
17.04330610436301,0.876,g
17.042988011777425,0.877,g
17.042676414095304,0.878,g
17.042371256030847,0.879,g
17.04207248294098,0.88,g
17.041780040847527,0.881,g
17.04149387645485,0.882,g
17.041213937175517,0.883,g
17.040940171147753,0.884,g
17.040672527252934,0.885,g
17.040410955139592,0.886,g
17.04015540523913,0.887,g
17.039905828784995,0.888,g
17.039662177830664,0.889,g
17.039424405267845,0.89,g
17.03919246484079,0.891,g
17.03896631116703,0.892,g
17.03874589975071,0.893,g
17.03853118699896,0.894,g
17.038322130237027,0.895,g
17.03811868772302,0.896,g
17.03792081866207,0.897,g
17.037728483220032,0.898,g
17.037541642536745,0.899,g
17.03736025873869,0.9,g
17.03718429495125,0.901,g
17.03701371531134,0.902,g
17.036848484974726,0.903,g
17.03668857013258,0.904,g
17.036533938017726,0.905,g
17.03638455691522,0.906,g
17.036240396171543,0.907,g
17.036101426203146,0.908,g
17.03596761850456,0.909,g
17.03583894565594,0.91,g
17.035715381330423,0.911,g
17.035596900299204,0.912,g
17.03548347843967,0.913,g
17.035375092739322,0.914,g
17.035271721301093,0.915,g
17.035173343347658,0.916,g
17.03507993922528,0.917,g
17.034991490407105,0.918,g
17.034907979495873,0.919,g
17.034829390226623,0.92,g
17.03475570746655,0.921,g
17.0346869172189,0.922,g
17.034623006621725,0.923,g
17.03456396394843,0.924,g
17.034509778607337,0.925,g
17.03446044114069,0.926,g
17.03441594322315,0.927,g
17.03437627765973,0.928,g
17.034341438383294,0.929,g
17.034311420451402,0.93,g
17.034286220042745,0.931,g
17.034265834453056,0.932,g
17.034250262090236,0.933,g
17.034239502469575,0.934,g
17.03423355620782,0.935,g
17.034232425017052,0.936,g
17.03423611169806,0.937,g
17.034244620133073,0.9380000000000001,g
17.034257955278246,0.9390000000000001,g
17.034276123155315,0.9400000000000001,g
17.034299130842978,0.9410000000000001,g
17.03432698646801,0.9420000000000001,g
17.03435969919523,0.9430000000000001,g
17.034397279217707,0.9440000000000001,g
17.034439737746084,0.9450000000000001,g
17.034487086997594,0.9460000000000001,g
17.034539340184548,0.9470000000000001,g
17.03459651150242,0.9480000000000001,g
17.03465861611742,0.9490000000000001,g
