Mag,Phase,Band
18.119899614505115,0.091,g
18.12124531123751,0.092,g
18.122600620489525,0.093,g
18.123965477132543,0.094,g
18.125339813732566,0.095,g
18.126723560574064,0.096,g
18.12811664564721,0.097,g
18.129518994673138,0.098,g
18.130930531126314,0.099,g
18.132351176240793,0.1,g
18.13378084901274,0.101,g
18.13521946624678,0.10200000000000001,g
18.136666942538547,0.10300000000000001,g
18.13812319032738,0.10400000000000001,g
18.139588119884483,0.105,g
18.14106163934543,0.106,g
18.14254365474395,0.107,g
18.144034070006306,0.108,g
18.145532786986386,0.109,g
18.14703970550203,0.11,g
18.14855472333124,0.111,g
18.150077736249813,0.112,g
18.151608638070094,0.113,g
18.153147320639015,0.114,g
18.154693673878118,0.115,g
18.156247585824676,0.116,g
18.157808942622022,0.117,g
18.15937762860438,0.11800000000000001,g
18.16095352626476,0.11900000000000001,g
18.162536516317626,0.12,g
18.164126477739092,0.121,g
18.165723287769364,0.122,g
18.1673268219587,0.123,g
18.16893695421441,0.124,g
18.170553556804784,0.125,g
18.17217650040714,0.126,g
18.173805654156745,0.127,g
18.175440885652215,0.128,g
18.1770820610054,0.129,g
18.17872904489224,0.13,g
18.18038170055943,0.131,g
18.18203988987613,0.132,g
18.183703473386508,0.133,g
18.185372310307574,0.134,g
18.187046258627905,0.135,g
18.188725175081125,0.136,g
18.190408915220406,0.137,g
18.19209733346857,0.138,g
18.19379028312778,0.139,g
18.195487616435358,0.14,g
18.19718918462026,0.14100000000000001,g
18.198894837913713,0.14200000000000002,g
18.200604425606294,0.14300000000000002,g
18.202317796105593,0.14400000000000002,g
18.20403479694773,0.145,g
18.205755274855488,0.146,g
18.20747907579708,0.147,g
18.20920604499834,0.148,g
18.21093602700185,0.149,g
18.21266886572657,0.15,g
18.21440440448065,0.151,g
18.2161424860161,0.152,g
18.21788295261016,0.153,g
18.21962564604181,0.154,g
18.22137040769969,0.155,g
18.223117078585112,0.156,g
18.22486549937307,0.157,g
18.226615510473373,0.158,g
18.228366952044475,0.159,g
18.23011966405481,0.16,g
18.231873486344256,0.161,g
18.233628258638092,0.162,g
18.235383820608536,0.163,g
18.237140011936383,0.164,g
18.23889667232493,0.165,g
18.240653641561604,0.166,g
18.24241075957953,0.167,g
18.24416786647139,0.168,g
18.24592480255088,0.169,g
18.247681408408845,0.17,g
18.24943752494273,0.171,g
18.251192993412538,0.17200000000000001,g
18.25294765547002,0.17300000000000001,g
18.254701353214347,0.17400000000000002,g
18.256453929252814,0.17500000000000002,g
18.258205226713763,0.176,g
18.259955089306914,0.177,g
18.26170336138353,0.178,g
18.263449887948685,0.179,g
18.265194514720953,0.18,g
18.266937088191725,0.181,g
18.268677455636805,0.182,g
18.270415465175265,0.183,g
18.272150965827734,0.184,g
18.273883807527277,0.185,g
18.27561384117713,0.186,g
18.277340918707957,0.187,g
18.27906489307735,0.188,g
18.280785618373226,0.189,g
18.282502949786586,0.19,g
18.284216743688045,0.191,g
18.285926857677698,0.192,g
18.28763315059326,0.193,g
18.289335482564287,0.194,g
18.291033715065808,0.195,g
18.29272771092521,0.196,g
18.29441733437489,0.197,g
18.29610245110428,0.198,g
18.29778292826534,0.199,g
18.29945863452361,0.2,g
18.301129440108358,0.201,g
18.302795216816737,0.202,g
18.30445583806291,0.203,g
18.30611117892638,0.20400000000000001,g
18.30776111615457,0.20500000000000002,g
18.309405528205108,0.20600000000000002,g
18.311044295311877,0.20700000000000002,g
18.31267729945136,0.20800000000000002,g
18.314304424432216,0.209,g
18.315925555885247,0.21,g
18.317540581307036,0.211,g
18.319149390102602,0.212,g
18.320751873583575,0.213,g
18.322347925009552,0.214,g
18.323937439628466,0.215,g
18.325520314672914,0.216,g
18.327096449399185,0.217,g
18.328665745125182,0.218,g
18.33022810522489,0.219,g
18.33178343516494,0.22,g
18.333331642540045,0.221,g
18.33487263706551,0.222,g
18.33640633061125,0.223,g
18.337932637230082,0.224,g
18.33945147316203,0.225,g
18.340962756860982,0.226,g
18.34246640899764,0.227,g
18.343962352484528,0.228,g
18.345450512504446,0.229,g
18.346930816497466,0.23,g
18.348403194187906,0.231,g
18.34986757760997,0.232,g
18.35132390109269,0.233,g
18.35277210128407,0.234,g
18.354212117173994,0.23500000000000001,g
18.355643890076934,0.23600000000000002,g
18.35706736365339,0.23700000000000002,g
18.35848248392983,0.23800000000000002,g
18.35988919927939,0.23900000000000002,g
18.36128746044029,0.24,g
18.36267722053308,0.241,g
18.364058435030678,0.242,g
18.3654310618115,0.243,g
18.366795061107112,0.244,g
18.368150395532687,0.245,g
18.36949703009514,0.246,g
18.370834932167934,0.247,g
18.372164071501857,0.248,g
18.3734844202345,0.249,g
18.37479595286284,0.25,g
18.376098646251158,0.251,g
18.377392479637596,0.252,g
18.37867743460456,0.253,g
18.379953495083793,0.254,g
18.38122064736001,0.255,g
18.3824788800392,0.256,g
18.383728184050785,0.257,g
18.384968552648424,0.258,g
18.386199981368787,0.259,g
18.38742246806421,0.26,g
18.38863601284139,0.261,g
18.38984061807373,0.262,g
18.391036288393753,0.263,g
18.3922230306558,0.264,g
18.393400853930704,0.265,g
18.394569769499228,0.266,g
18.39572979081268,0.267,g
18.396880933484965,0.268,g
18.39802321528325,0.269,g
18.39915665608669,0.27,g
18.400281277875784,0.271,g
18.401397104720413,0.272,g
18.402504162736708,0.273,g
18.403602480073808,0.274,g
18.40469208689933,0.275,g
18.405773015351215,0.276,g
18.40684529953493,0.277,g
18.407908975486976,0.278,g
18.408964081138066,0.279,g
18.410010656307552,0.28,g
18.411048742652348,0.281,g
18.412078383647188,0.28200000000000003,g
18.413099624563777,0.28300000000000003,g
18.414112512421344,0.28400000000000003,g
18.41511709596466,0.28500000000000003,g
18.416113425640976,0.28600000000000003,g
18.417101553549056,0.28700000000000003,g
18.418081533415084,0.28800000000000003,g
18.419053420567447,0.289,g
18.420017271881516,0.29,g
18.420973145767963,0.291,g
18.421921102116627,0.292,g
18.422861202269004,0.293,g
18.42379350898983,0.294,g
18.42471808640989,0.295,g
18.42563500000786,0.296,g
18.426544316563334,0.297,g
18.42744610411249,0.298,g
18.428340431914304,0.299,g
18.429227370418673,0.3,g
18.430106991209897,0.301,g
18.43097936697414,0.302,g
18.431844571466023,0.303,g
18.43270267944871,0.304,g
18.43355376667278,0.305,g
18.434397909815733,0.306,g
18.435235186447116,0.307,g
18.436065674992978,0.308,g
18.43688945467732,0.309,g
18.437706605486053,0.31,g
18.438517208130353,0.311,g
18.43932134398758,0.312,g
18.440119095061828,0.313,g
18.440910543955898,0.314,g
18.441695773797402,0.315,g
18.442474868210514,0.316,g
18.443247911275076,0.317,g
18.444014987464627,0.318,g
18.444776181619282,0.319,g
18.445531578883596,0.32,g
18.446281264667554,0.321,g
18.447025324607168,0.322,g
18.447763844504614,0.323,g
18.448496910288853,0.324,g
18.449224607975772,0.325,g
18.449947023608555,0.326,g
18.450664243217922,0.327,g
18.45137635278214,0.328,g
18.4520834381676,0.329,g
18.452785585089003,0.33,g
18.453482879067174,0.331,g
18.454175405378507,0.332,g
18.454863249002525,0.333,g
18.455546494590394,0.334,g
18.456225226402328,0.335,g
18.45689952827821,0.336,g
18.457569483577565,0.337,g
18.458235175140185,0.338,g
18.45889668524679,0.339,g
18.459554095561813,0.34,g
18.460207487094557,0.341,g
18.460856940160387,0.342,g
18.461502534324456,0.343,g
18.462144348363537,0.34400000000000003,g
18.462782460227896,0.34500000000000003,g
18.463416946986104,0.34600000000000003,g
18.464047884787657,0.34700000000000003,g
18.464675348825757,0.34800000000000003,g
18.465299413279567,0.34900000000000003,g
18.46592015129471,0.35000000000000003,g
18.466537634916975,0.35100000000000003,g
18.467151935064166,0.352,g
18.46776312148877,0.353,g
18.46837126272631,0.354,g
18.468976426060884,0.355,g
18.469578677490954,0.356,g
18.47017808167928,0.357,g
18.470774701919847,0.358,g
18.471368600105055,0.359,g
18.471959836677346,0.36,g
18.47254847059761,0.361,g
18.473134559313973,0.362,g
18.473718158715236,0.363,g
18.47429932310089,0.364,g
18.4748781051516,0.365,g
18.475454555884603,0.366,g
18.47602872462374,0.367,g
18.47660065897871,0.368,g
18.47717040479036,0.369,g
18.47773800611991,0.37,g
18.47830350520427,0.371,g
18.4788669424311,0.372,g
18.47942835631442,0.373,g
18.47998778345565,0.374,g
18.480545258520703,0.375,g
18.481100814217786,0.376,g
18.481654481260698,0.377,g
18.48220628834819,0.378,g
18.482756262143926,0.379,g
18.483304427242242,0.38,g
18.483850806149782,0.381,g
18.484395419267784,0.382,g
18.48493828486037,0.383,g
18.485479419036878,0.384,g
18.48601883574316,0.385,g
18.48655654672096,0.386,g
18.487092561509066,0.387,g
18.48762688741264,0.388,g
18.488159529491366,0.389,g
18.488690490548368,0.39,g
18.489219771105503,0.391,g
18.489747369394163,0.392,g
18.490273281346713,0.393,g
18.490797500574622,0.394,g
18.491320018361854,0.395,g
18.491840823658997,0.396,g
18.49235990306423,0.397,g
18.49287724081935,0.398,g
18.49339281880668,0.399,g
18.493906616532847,0.4,g
18.49441861112758,0.401,g
18.4949287773418,0.402,g
18.495437087538956,0.403,g
18.495943511694975,0.404,g
18.496448017391565,0.405,g
18.496950569818043,0.406,g
18.497451131775662,0.40700000000000003,g
18.49794966366916,0.40800000000000003,g
18.498446123513023,0.40900000000000003,g
18.498940466938517,0.41000000000000003,g
18.49943264718829,0.41100000000000003,g
18.49992261512539,0.41200000000000003,g
18.500410319243127,0.41300000000000003,g
18.500895705662632,0.41400000000000003,g
18.50137871814468,0.41500000000000004,g
18.501859298102385,0.41600000000000004,g
18.5023373846017,0.417,g
18.502812914376037,0.418,g
18.503285821841743,0.419,g
18.503756039098764,0.42,g
18.50422349596075,0.421,g
18.504688119950615,0.422,g
18.505149836325465,0.423,g
18.50560856809512,0.424,g
18.50606423603059,0.425,g
18.506516758685994,0.426,g
18.506966052421244,0.427,g
18.507412031413384,0.428,g
18.507854607681217,0.429,g
18.50829369111057,0.43,g
18.508729189468564,0.431,g
18.509161008430805,0.432,g
18.509589051609254,0.433,g
18.510013220569316,0.434,g
18.510433414859556,0.435,g
18.510849532042084,0.436,g
18.511261467712416,0.437,g
18.511669115530466,0.438,g
18.512072367258195,0.439,g
18.51247111277369,0.44,g
18.512865240116597,0.441,g
18.51325463551006,0.442,g
18.5136391833968,0.443,g
18.51401876647574,0.444,g
18.514393265728998,0.445,g
18.514762560460202,0.446,g
18.515126528333255,0.447,g
18.515485045401903,0.448,g
18.515837986150096,0.449,g
18.516185223532894,0.45,g
18.51652662900838,0.451,g
18.516862072580125,0.452,g
18.517191422839897,0.453,g
18.517514547002065,0.454,g
18.51783131094785,0.455,g
18.518141579268953,0.456,g
18.518445215307,0.457,g
18.518742081198507,0.458,g
18.51903203791575,0.459,g
18.51931494531288,0.46,g
18.519590662173204,0.461,g
18.51985904624942,0.462,g
18.52011995431211,0.463,g
18.52037324219853,0.464,g
18.52061876485474,0.465,g
18.520856376385566,0.466,g
18.52108593010457,0.467,g
18.521307278578103,0.468,g
18.521520273676487,0.46900000000000003,g
18.521724766625034,0.47000000000000003,g
18.521920608049964,0.47100000000000003,g
18.522107648030524,0.47200000000000003,g
18.522285736151048,0.47300000000000003,g
18.52245472154748,0.47400000000000003,g
18.522614452964866,0.47500000000000003,g
18.522764778802205,0.47600000000000003,g
18.522905547168083,0.47700000000000004,g
18.5230366059334,0.47800000000000004,g
18.523157802781345,0.47900000000000004,g
18.52326898526147,0.48,g
18.523370000843556,0.481,g
18.523460696968762,0.482,g
18.523540921104228,0.483,g
18.523610520797217,0.484,g
18.523669343727445,0.485,g
18.523717237761907,0.486,g
18.523754051009227,0.487,g
18.523779631872948,0.488,g
18.523793829106456,0.489,g
18.523796491867316,0.49,g
18.52378746977149,0.491,g
18.523766612947984,0.492,g
18.52373377209316,0.493,g
18.52368879852574,0.494,g
18.523631544240494,0.495,g
18.523561861963653,0.496,g
18.523479605207037,0.497,g
18.523384628321544,0.498,g
18.523276786552945,0.499,g
18.52315593609545,0.5,g
18.523021934144566,0.501,g
18.52287463895313,0.502,g
18.522713909884228,0.503,g
18.522539607463088,0.504,g
18.52235159343402,0.505,g
18.52214973080932,0.506,g
18.521933883926128,0.507,g
18.521703918497558,0.508,g
18.521459701663638,0.509,g
18.521201102044603,0.51,g
18.520927989795258,0.511,g
18.520640236650852,0.512,g
18.520337715983988,0.513,g
18.520020302853055,0.514,g
18.519687874049616,0.515,g
18.519340308154188,0.516,g
18.518977485583147,0.517,g
18.51859928863442,0.518,g
18.518205601542807,0.519,g
18.517796310525164,0.52,g
18.51737130382423,0.521,g
18.516930471764734,0.522,g
18.516473706789853,0.523,g
18.516000903516673,0.524,g
18.515511958778063,0.525,g
18.515006771663195,0.526,g
18.51448524357249,0.527,g
18.513947278251074,0.528,g
18.51339278183638,0.529,g
18.51282166290442,0.53,g
18.512233832508716,0.531,g
18.51162920421613,0.532,g
18.51100769415829,0.533,g
18.51036922106652,0.534,g
18.50971370630515,0.535,g
18.509041073923765,0.536,g
18.508351250679304,0.537,g
18.507644166087253,0.538,g
18.506919752452195,0.539,g
18.50617794489665,0.54,g
18.505418681409022,0.541,g
18.504641902871334,0.542,g
18.503847553085173,0.543,g
18.503035578818196,0.544,g
18.50220592983143,0.545,g
18.501358558892214,0.546,g
18.50049342183409,0.547,g
18.49961047756864,0.548,g
18.498709688107834,0.549,g
18.497791018610062,0.55,g
18.496854437384773,0.551,g
18.495899915937162,0.552,g
18.494927428984653,0.553,g
18.49393695447143,0.554,g
18.492928473608714,0.555,g
18.491901970887938,0.556,g
18.49085743409198,0.557,g
18.489794854333542,0.558,g
18.488714226064953,0.559,g
18.487615547085998,0.56,g
18.486498818580362,0.561,g
18.485364045121994,0.562,g
18.484211234682977,0.5630000000000001,g
18.483040398654012,0.5640000000000001,g
18.481851551868115,0.5650000000000001,g
18.48064471258765,0.5660000000000001,g
18.47941990254387,0.5670000000000001,g
18.4781771469176,0.5680000000000001,g
18.476916474373777,0.5690000000000001,g
18.475637917058386,0.5700000000000001,g
18.47434151059335,0.5710000000000001,g
18.473027294105396,0.5720000000000001,g
18.471695310219353,0.5730000000000001,g
18.47034560504946,0.5740000000000001,g
18.46897822822605,0.5750000000000001,g
18.467593232885232,0.5760000000000001,g
18.46619067565658,0.577,g
18.464770616687595,0.578,g
18.463333119629784,0.579,g
18.461878251622686,0.58,g
18.46040608332509,0.581,g
18.45891668885728,0.582,g
18.457410145852815,0.583,g
18.455886535420767,0.584,g
18.454345942128164,0.585,g
18.452788454018563,0.586,g
18.451214162588435,0.587,g
18.44962316276155,0.588,g
18.44801555290534,0.589,g
18.446391434803697,0.59,g
18.444750913627786,0.591,g
18.443094097950215,0.592,g
18.441421099714265,0.593,g
18.439732034201192,0.594,g
18.43802702004218,0.595,g
18.436306179184093,0.596,g
18.434569636853304,0.597,g
18.432817521565465,0.598,g
18.431049965093194,0.599,g
18.429267102405053,0.6,g
18.427469071710746,0.601,g
18.42565601437142,0.602,g
18.423828074916567,0.603,g
18.42198540100074,0.604,g
18.42012814335841,0.605,g
18.41825645580824,0.606,g
18.416370495206458,0.607,g
18.414470421398626,0.608,g
18.412556397221802,0.609,g
18.41062858845488,0.61,g
18.408687163767144,0.611,g
18.406732294718577,0.612,g
18.404764155707074,0.613,g
18.402782923914057,0.614,g
18.40078877930289,0.615,g
18.398781904563148,0.616,g
18.39676248505947,0.617,g
18.39473070880989,0.618,g
18.39268676643315,0.619,g
18.390630851125778,0.62,g
18.388563158607848,0.621,g
18.386483887061207,0.622,g
18.38439323712322,0.623,g
18.382291411823854,0.624,g
18.380178616521313,0.625,g
18.3780550588943,0.626,g
18.375920948876544,0.627,g
18.37377649859012,0.628,g
18.37162192233618,0.629,g
18.369457436527195,0.63,g
18.367283259618024,0.631,g
18.365099612095246,0.632,g
18.36290671640728,0.633,g
18.360704796899995,0.634,g
18.35849407978486,0.635,g
18.356274793073517,0.636,g
18.35404716654508,0.637,g
18.351811431679618,0.638,g
18.349567821584035,0.639,g
18.347316570978283,0.64,g
18.345057916120442,0.641,g
18.34279209473099,0.642,g
18.34051934597801,0.643,g
18.338239910400784,0.644,g
18.33595402983253,0.645,g
18.333661947384826,0.646,g
18.33136390736977,0.647,g
18.32906015522149,0.648,g
18.32675093747981,0.649,g
18.324436501711247,0.65,g
18.32211709642938,0.651,g
18.31979297109201,0.652,g
18.317464375957933,0.653,g
18.31513156211875,0.654,g
18.312794781390263,0.655,g
18.310454286238457,0.656,g
18.308110329761853,0.657,g
18.30576316561027,0.658,g
18.303413047903188,0.659,g
18.301060231211892,0.66,g
18.298704970477658,0.661,g
18.29634752092981,0.662,g
18.29398813806766,0.663,g
18.291627077578465,0.664,g
18.28926459525522,0.665,g
18.28690094697863,0.666,g
18.28453638863497,0.667,g
18.282171176033845,0.668,g
18.279805564890342,0.669,g
18.27743981075005,0.67,g
18.275074168878522,0.671,g
18.272708894293615,0.672,g
18.270344241619437,0.673,g
18.26798046508325,0.674,g
18.265617818434,0.675,g
18.26325655486101,0.676,g
18.260896926977118,0.677,g
18.258539186737764,0.678,g
18.25618358536045,0.679,g
18.253830373308407,0.68,g
18.251479800210564,0.681,g
18.249132114781823,0.682,g
18.24678756480755,0.683,g
18.2444463970644,0.684,g
18.24210885724181,0.685,g
18.239775189927215,0.686,g
18.237445638528204,0.687,g
18.235120445202092,0.6880000000000001,g
18.232799850821227,0.6890000000000001,g
18.230484094903503,0.6900000000000001,g
18.228173415578297,0.6910000000000001,g
18.22586804951794,0.6920000000000001,g
18.223568231862835,0.6930000000000001,g
18.221274196209684,0.6940000000000001,g
18.218986174537505,0.6950000000000001,g
18.216704397134528,0.6960000000000001,g
18.214429092587658,0.6970000000000001,g
18.212160487710364,0.6980000000000001,g
18.209898807471408,0.6990000000000001,g
18.20764427498577,0.7000000000000001,g
18.20539711144444,0.7010000000000001,g
18.203157536045243,0.7020000000000001,g
18.200925765985264,0.7030000000000001,g
18.198702016392744,0.704,g
18.19648650026014,0.705,g
18.19427942845141,0.706,g
18.192081009576373,0.707,g
18.18989145003253,0.708,g
18.1877109539142,0.709,g
18.1855397229562,0.71,g
18.18337795653076,0.711,g
18.181225851585832,0.712,g
18.179083602584694,0.713,g
18.176951401504663,0.714,g
18.174829437778076,0.715,g
18.17271789823459,0.716,g
18.170616967101846,0.717,g
18.168526825949186,0.718,g
18.166447653632762,0.719,g
18.16437962629823,0.72,g
18.16232291732731,0.721,g
18.160277697285892,0.722,g
18.158244133934826,0.723,g
18.156222392155016,0.724,g
18.154212633935327,0.725,g
18.152215018360884,0.726,g
18.15022970154178,0.727,g
18.148256836627457,0.728,g
18.14629657376148,0.729,g
18.14434906003791,0.73,g
18.142414439511782,0.731,g
18.140492853157056,0.732,g
18.138584438826292,0.733,g
18.136689331263323,0.734,g
18.134807662064542,0.735,g
18.13293955964188,0.736,g
18.131085149243354,0.737,g
18.12924455288978,0.738,g
18.127417889396966,0.739,g
18.12560527434259,0.74,g
18.123806820034904,0.741,g
18.122022635536844,0.742,g
18.120252826614863,0.743,g
18.11849749574341,0.744,g
18.116756742104386,0.745,g
18.11503066156641,0.746,g
18.113319346660433,0.747,g
18.111622886603094,0.748,g
18.109941367274075,0.749,g
18.108274871195263,0.75,g
18.10662347756136,0.751,g
18.10498726219593,0.752,g
18.103366297583705,0.753,g
18.101760652853756,0.754,g
18.10017039376454,0.755,g
18.098595582733385,0.756,g
18.0970362788232,0.757,g
18.095492537731015,0.758,g
18.093964411824338,0.759,g
18.092451950112935,0.76,g
18.090955198268567,0.761,g
18.08947419864048,0.762,g
18.088008990253705,0.763,g
18.08655960880458,0.764,g
18.08512608669696,0.765,g
18.08370845303926,0.766,g
18.082306733643502,0.767,g
18.080920951067714,0.768,g
18.079551124595685,0.769,g
18.078197270280906,0.77,g
18.076859400949374,0.771,g
18.075537526204172,0.772,g
18.074231652467166,0.773,g
18.072941782985108,0.774,g
18.071667917837516,0.775,g
18.07041005398033,0.776,g
18.06916818525897,0.777,g
18.067942302404507,0.778,g
18.066732393101702,0.779,g
18.065538441986444,0.78,g
18.064360430663786,0.781,g
18.063198337758784,0.782,g
18.062052138914623,0.783,g
18.060921806844803,0.784,g
18.05980731135066,0.785,g
18.05870861934066,0.786,g
18.057625694880574,0.787,g
18.056558499213953,0.788,g
18.055506990784266,0.789,g
18.054471125286646,0.79,g
18.05345085569115,0.791,g
18.052446132267715,0.792,g
18.05145690263929,0.793,g
18.05048311180785,0.794,g
18.049524702184776,0.795,g
18.04858161363673,0.796,g
18.047653783517404,0.797,g
18.04674114671421,0.798,g
18.045843635681393,0.799,g
18.044961180471706,0.8,g
18.044093708792907,0.801,g
18.043241146040288,0.802,g
18.04240341533062,0.803,g
18.041580437559702,0.804,g
18.040772131437066,0.805,g
18.039978413522114,0.806,g
18.039199198282514,0.807,g
18.03843439813099,0.808,g
18.037683923463426,0.809,g
18.036947682718075,0.81,g
18.036225582414207,0.811,g
18.035517527192095,0.812,g
18.03482341987695,0.8130000000000001,g
18.034143161500666,0.8140000000000001,g
18.03347665137675,0.8150000000000001,g
18.03282378713342,0.8160000000000001,g
18.032184464758394,0.8170000000000001,g
18.03155857865941,0.8180000000000001,g
18.03094602170726,0.8190000000000001,g
18.030346685279817,0.8200000000000001,g
18.0297604593229,0.8210000000000001,g
18.029187232394555,0.8220000000000001,g
18.02862689171033,0.8230000000000001,g
18.02807932320427,0.8240000000000001,g
18.027544411574315,0.8250000000000001,g
18.027022040328692,0.8260000000000001,g
18.026512091846833,0.8270000000000001,g
18.026014447425766,0.8280000000000001,g
18.025528987327384,0.8290000000000001,g
18.025055590839205,0.8300000000000001,g
18.024594136322936,0.8310000000000001,g
18.024144501256924,0.8320000000000001,g
18.023706562306234,0.833,g
18.023280195358367,0.834,g
18.022865275586224,0.835,g
18.022461677496214,0.836,g
18.02206927497707,0.837,g
18.021687941359435,0.838,g
18.021317549464275,0.839,g
18.02095797165199,0.84,g
18.020609079881222,0.841,g
18.02027074575752,0.842,g
18.019942840582416,0.843,g
18.01962523541147,0.844,g
18.019317801102876,0.845,g
18.01902040836644,0.846,g
18.018732927820647,0.847,g
18.018455230041045,0.848,g
18.018187185609786,0.849,g
18.017928665169087,0.85,g
18.017679539470297,0.851,g
18.017439679426566,0.852,g
18.017208956161358,0.853,g
18.01698724105636,0.854,g
18.0167744058052,0.855,g
18.016570322460524,0.856,g
18.01637486348113,0.857,g
18.016187901784264,0.858,g
18.016009310791798,0.859,g
18.015838964476597,0.86,g
18.0156767374131,0.861,g
18.01552250482259,0.862,g
18.015376142618486,0.863,g
18.015237527455188,0.864,g
18.01510653677227,0.865,g
18.0149830488385,0.866,g
18.014866942799593,0.867,g
18.01475809871795,0.868,g
18.014656397620957,0.869,g
18.014561721541423,0.87,g
18.014473953559754,0.871,g
18.014392977847606,0.872,g
18.014318679708314,0.873,g
18.014250945617093,0.874,g
18.01418966326252,0.875,g
18.014134721585368,0.876,g
18.01408601081703,0.877,g
18.014043422518842,0.878,g
18.01400684961902,0.879,g
18.013976186449366,0.88,g
18.01395132878217,0.881,g
18.013932173865292,0.882,g
18.013918620456906,0.883,g
18.013910568859966,0.884,g
18.013907920955152,0.885,g
18.013910580233862,0.886,g
18.013918451829806,0.887,g
18.01393144255027,0.888,g
18.013949460906318,0.889,g
18.0139724171423,0.89,g
18.0140002232649,0.891,g
18.014032793070665,0.892,g
18.014070042173238,0.893,g
18.014111888030126,0.894,g
18.014158249967448,0.895,g
18.014209049204904,0.896,g
18.014264208880057,0.897,g
18.014323654070402,0.898,g
18.01438731181583,0.899,g
18.01445511114048,0.9,g
18.014526983072006,0.901,g
18.01460286066125,0.902,g
18.014682679002583,0.903,g
18.014766375248573,0.904,g
18.01485388862965,0.905,g
18.014945160468038,0.906,g
18.015040134193505,0.907,g
18.01513875535837,0.908,g
18.015240971648982,0.909,g
18.01534673289885,0.91,g
18.015455991100968,0.911,g
18.015568700416406,0.912,g
18.015684817184727,0.913,g
18.015804299933702,0.914,g
18.015927109384887,0.915,g
18.01605320846141,0.916,g
18.01618256229497,0.917,g
18.016315138228457,0.918,g
18.016450905821056,0.919,g
18.01658983685209,0.92,g
18.01673190532202,0.921,g
18.016877087454386,0.922,g
18.017025361694852,0.923,g
18.017176708711307,0.924,g
18.017331111393744,0.925,g
18.017488554849024,0.926,g
18.017649026398747,0.927,g
18.017812515576455,0.928,g
18.017979014119458,0.929,g
18.0181485159641,0.93,g
18.018321017240275,0.931,g
18.01849651626038,0.932,g
18.01867501351197,0.933,g
18.018856511649652,0.934,g
18.019041015481196,0.935,g
18.01922853195762,0.936,g
18.019419070162506,0.937,g
18.01961264129416,0.9380000000000001,g
18.019809258658416,0.9390000000000001,g
18.02000893764609,0.9400000000000001,g
18.02021169572115,0.9410000000000001,g
18.020417552405352,0.9420000000000001,g
18.020626529256987,0.9430000000000001,g
18.020838649854394,0.9440000000000001,g
18.021053939778696,0.9450000000000001,g
18.021272426589967,0.9460000000000001,g
18.021494139808336,0.9470000000000001,g
18.021719110894452,0.9480000000000001,g
18.02194737322307,0.9490000000000001,g
