Mag,Phase,Band
20.12751547494012,0.0,g
20.12721961833819,0.001,g
20.126935764926753,0.002,g
20.126663878210447,0.003,g
20.126403920823275,0.004,g
20.12615585454038,0.005,g
20.125919640283133,0.006,g
20.125695238131133,0.007,g
20.125482607330333,0.008,g
20.125281706305685,0.009000000000000001,g
20.125092492662723,0.01,g
20.1249149232077,0.011,g
20.12474895394947,0.012,g
20.124594540112387,0.013000000000000001,g
20.12445163614528,0.014,g
20.12432019573293,0.015,g
20.124200171803793,0.016,g
20.124091516541675,0.017,g
20.12399418139529,0.018000000000000002,g
20.12390811708949,0.019,g
20.123833273634087,0.02,g
20.12376960033515,0.021,g
20.12371704580585,0.022,g
20.12367555797598,0.023,g
20.12364508410327,0.024,g
20.123625570783858,0.025,g
20.12361696396317,0.026000000000000002,g
20.12361920894638,0.027,g
20.123632250409578,0.028,g
20.123656032410544,0.029,g
20.123690498399725,0.03,g
20.123735591231366,0.031,g
20.1237912531741,0.032,g
20.12385742592276,0.033,g
20.123934050609098,0.034,g
20.124021067813327,0.035,g
20.12411841757446,0.036000000000000004,g
20.124226039402938,0.037,g
20.124343872291416,0.038,g
20.124471854725105,0.039,g
20.124609924694997,0.04,g
20.124758019708132,0.041,g
20.124916076799764,0.042,g
20.125084032543214,0.043000000000000003,g
20.125261823063866,0.044,g
20.1254493840486,0.045,g
20.12564665075979,0.046,g
20.12585355804393,0.047,g
20.12607004034581,0.048,g
20.126296031717384,0.049,g
20.126531465832848,0.05,g
20.126776275998072,0.051000000000000004,g
20.127030395163523,0.052000000000000005,g
20.127293755933323,0.053,g
20.1275662905809,0.054,g
20.12784793105815,0.055,g
20.128138609008513,0.056,g
20.128438255775727,0.057,g
20.128746802420075,0.058,g
20.129064179727973,0.059000000000000004,g
20.129390318221102,0.06,g
20.12972514817312,0.061,g
20.13006859961813,0.062,g
20.130420602362243,0.063,g
20.13078108599902,0.064,g
20.13114997991663,0.065,g
20.131527213309322,0.066,g
20.131912715193955,0.067,g
20.132306414417865,0.068,g
20.13270823967247,0.069,g
20.13311811950071,0.07,g
20.13353598231494,0.07100000000000001,g
20.13396175640429,0.07200000000000001,g
20.134395369948464,0.073,g
20.13483675102464,0.074,g
20.135285827625818,0.075,g
20.135742527667734,0.076,g
20.13620677900265,0.077,g
20.136678509425874,0.078,g
20.137157646694398,0.079,g
20.137644118534663,0.08,g
20.13813785264733,0.081,g
20.13863877673785,0.082,g
20.139146818501818,0.083,g
20.13966190565555,0.084,g
20.140183965939396,0.085,g
20.140712927131467,0.08600000000000001,g
20.14124871705312,0.08700000000000001,g
20.141791263588182,0.088,g
20.14234049468833,0.089,g
20.142896338386773,0.09,g
20.143458722803217,0.091,g
20.14402757616327,0.092,g
20.144602826803364,0.093,g
20.145184403184253,0.094,g
20.145772233895524,0.095,g
20.14636624767515,0.096,g
20.146966373413832,0.097,g
20.147572540168436,0.098,g
20.1481846771643,0.099,g
20.148802713821343,0.1,g
20.149426579748265,0.101,g
20.15005620476054,0.10200000000000001,g
20.150691518890458,0.10300000000000001,g
20.151332452390356,0.10400000000000001,g
20.151978935752393,0.105,g
20.152630899711646,0.106,g
20.153288275259126,0.107,g
20.15395099364444,0.108,g
20.154618986395587,0.109,g
20.15529218532149,0.11,g
20.155970522524754,0.111,g
20.15665393040379,0.112,g
20.157342341672578,0.113,g
20.15803568936256,0.114,g
20.15873390683523,0.115,g
20.159436927783606,0.116,g
20.160144686250067,0.117,g
20.160857116635146,0.11800000000000001,g
20.161574153696737,0.11900000000000001,g
20.162295732567845,0.12,g
20.16302178875552,0.121,g
20.16375225816037,0.122,g
20.164487077077208,0.123,g
20.165226182206858,0.124,g
20.16596951065632,0.125,g
20.166716999958197,0.126,g
20.16746858807066,0.127,g
20.16822421338894,0.128,g
20.168983814744887,0.129,g
20.169747331426215,0.13,g
20.17051470317581,0.131,g
20.171285870202905,0.132,g
20.172060773181975,0.133,g
20.17283935326975,0.134,g
20.173621552112056,0.135,g
20.174407311840284,0.136,g
20.17519657508816,0.137,g
20.175989284987846,0.138,g
20.176785385188644,0.139,g
20.177584819854925,0.14,g
20.178387533676357,0.14100000000000001,g
20.17919347186543,0.14200000000000002,g
20.18000258017586,0.14300000000000002,g
20.180814804899878,0.14400000000000002,g
20.18163009287803,0.145,g
20.18244839149608,0.146,g
20.183269648703064,0.147,g
20.18409381300799,0.148,g
20.184920833489144,0.149,g
20.18575065979037,0.15,g
20.18658324213881,0.151,g
20.187418531338725,0.152,g
20.188256478786947,0.153,g
20.189097036466322,0.154,g
20.189940156949913,0.155,g
20.190785793416136,0.156,g
20.191633899643953,0.157,g
20.192484430021153,0.158,g
20.193337339539145,0.159,g
20.194192583809905,0.16,g
20.195050119060532,0.161,g
20.195909902141008,0.162,g
20.19677189051839,0.163,g
20.197636042293333,0.164,g
20.198502316193988,0.165,g
20.19937067158329,0.166,g
20.200241068452492,0.167,g
20.201113467437263,0.168,g
20.20198782981097,0.169,g
20.202864117486836,0.17,g
20.2037422930315,0.171,g
20.204622319643995,0.17200000000000001,g
20.20550416118046,0.17300000000000001,g
20.20638778214435,0.17400000000000002,g
20.20727314769254,0.17500000000000002,g
20.208160223627416,0.176,g
20.20904897641201,0.177,g
20.209939373161856,0.178,g
20.21083138165055,0.179,g
20.211724970301233,0.18,g
20.212620108201282,0.181,g
20.213516765093495,0.182,g
20.214414911381173,0.183,g
20.21531451811896,0.184,g
20.216215557027073,0.185,g
20.21711800048186,0.186,g
20.21802182152037,0.187,g
20.21892699382819,0.188,g
20.21983349176272,0.189,g
20.22074129032885,0.19,g
20.221650365190158,0.191,g
20.22256069266801,0.192,g
20.223472249731067,0.193,g
20.224385014008426,0.194,g
20.225298963778858,0.195,g
20.226214077974156,0.196,g
20.227130336168024,0.197,g
20.228047718588773,0.198,g
20.228966206107934,0.199,g
20.229885780243112,0.2,g
20.230806423146287,0.201,g
20.231728117616047,0.202,g
20.2326508470856,0.203,g
20.233574595625146,0.20400000000000001,g
20.234499347929585,0.20500000000000002,g
20.235425089327858,0.20600000000000002,g
20.23635180578011,0.20700000000000002,g
20.23727948386257,0.20800000000000002,g
20.238208110776533,0.209,g
20.239137674332973,0.21,g
20.24006816296374,0.211,g
20.24099956570831,0.212,g
20.241931872215048,0.213,g
20.242865072727653,0.214,g
20.243799158095936,0.215,g
20.244734119762036,0.216,g
20.24566994976118,0.217,g
20.24660664070763,0.218,g
20.247544185804998,0.219,g
20.248482578831947,0.22,g
20.249421814142508,0.221,g
20.25036188665147,0.222,g
20.251302791844314,0.223,g
20.252244525759927,0.224,g
20.253187084997837,0.225,g
20.25413046670071,0.226,g
20.255074668548993,0.227,g
20.25601968876786,0.228,g
20.2569655261118,0.229,g
20.25791217986391,0.23,g
20.258859649820234,0.231,g
20.25980793629877,0.232,g
20.260757040123572,0.233,g
20.261706962623677,0.234,g
20.262657705616935,0.23500000000000001,g
20.263609271418684,0.23600000000000002,g
20.264561662825407,0.23700000000000002,g
20.265514883113216,0.23800000000000002,g
20.26646893602131,0.23900000000000002,g
20.26742382576025,0.24,g
20.268379556995203,0.241,g
20.26933613483906,0.242,g
20.270293564858008,0.243,g
20.271251853039377,0.244,g
20.272211005809588,0.245,g
20.273171030014357,0.246,g
20.274131932916386,0.247,g
20.2750937221779,0.248,g
20.276056405868207,0.249,g
20.277019992446085,0.25,g
20.27798449075712,0.251,g
20.278949910015864,0.252,g
20.279916259813152,0.253,g
20.280883550098107,0.254,g
20.281851791175185,0.255,g
20.282820993685984,0.256,g
20.28379116861632,0.257,g
20.284762327277864,0.258,g
20.28573448129987,0.259,g
20.286707642630983,0.26,g
20.287681823518138,0.261,g
20.288657036497998,0.262,g
20.28963329440122,0.263,g
20.29061061033615,0.264,g
20.29158899767251,0.265,g
20.292568470047986,0.266,g
20.293549041349213,0.267,g
20.294530725708068,0.268,g
20.29551353748247,0.269,g
20.296497491262848,0.27,g
20.29748260185287,0.271,g
20.298468884265517,0.272,g
20.29945635370367,0.273,g
20.30044502556643,0.274,g
20.301434915429624,0.275,g
20.30242603904172,0.276,g
20.303418412298978,0.277,g
20.304412051275094,0.278,g
20.305406972159876,0.279,g
20.306403191288837,0.28,g
20.307400725118164,0.281,g
20.308399590220507,0.28200000000000003,g
20.309399803264974,0.28300000000000003,g
20.31040138102335,0.28400000000000003,g
20.311404340352695,0.28500000000000003,g
20.312408698177894,0.28600000000000003,g
20.313414471497804,0.28700000000000003,g
20.31442167736516,0.28800000000000003,g
20.315430332882176,0.289,g
20.31644045518035,0.29,g
20.317452061426625,0.291,g
20.31846516880314,0.292,g
20.31947979450285,0.293,g
20.320495955709163,0.294,g
20.321513669599508,0.295,g
20.322532953335646,0.296,g
20.3235538240406,0.297,g
20.324576298799602,0.298,g
20.32560039465033,0.299,g
20.326626128562484,0.3,g
20.32765351744412,0.301,g
20.328682578121196,0.302,g
20.329713327333234,0.303,g
20.33074578171281,0.304,g
20.331779957791998,0.305,g
20.33281587198464,0.306,g
20.333853540568487,0.307,g
20.334892979691787,0.308,g
20.335934205352796,0.309,g
20.33697723339559,0.31,g
20.338022079489505,0.311,g
20.33906875913594,0.312,g
20.340117287645096,0.313,g
20.341167680140163,0.314,g
20.34221995153133,0.315,g
20.34327411652001,0.316,g
20.34433018957561,0.317,g
20.345388184942657,0.318,g
20.346448116620365,0.319,g
20.347509998358817,0.32,g
20.348573843638523,0.321,g
20.349639665677806,0.322,g
20.350707477412474,0.323,g
20.351777291492162,0.324,g
20.35284912026001,0.325,g
20.353922975760337,0.326,g
20.354998869721207,0.327,g
20.356076813536962,0.328,g
20.35715681827613,0.329,g
20.35823889466131,0.33,g
20.359323053060248,0.331,g
20.360409303488414,0.332,g
20.36149765558612,0.333,g
20.362588118609757,0.334,g
20.36368070143746,0.335,g
20.364775412549147,0.336,g
20.36587226002377,0.337,g
20.36697125151942,0.338,g
20.368072394282162,0.339,g
20.369175695126312,0.34,g
20.37028116043199,0.341,g
20.371388796125366,0.342,g
20.372498607688016,0.343,g
20.37361060014022,0.34400000000000003,g
20.37472477802435,0.34500000000000003,g
20.375841145414473,0.34600000000000003,g
20.37695970589696,0.34700000000000003,g
20.378080462568686,0.34800000000000003,g
20.379203418011805,0.34900000000000003,g
20.38032857433033,0.35000000000000003,g
20.38145593308394,0.35100000000000003,g
20.382585495324744,0.352,g
20.38371726157242,0.353,g
20.384851231812977,0.354,g
20.38598740547981,0.355,g
20.38712578146456,0.356,g
20.38826635809839,0.357,g
20.389409133151172,0.358,g
20.390554103812843,0.359,g
20.391701266704786,0.36,g
20.392850617861406,0.361,g
20.394002152729747,0.362,g
20.39515586615119,0.363,g
20.396311752373347,0.364,g
20.39746980503503,0.365,g
20.39863001715112,0.366,g
20.399792381121937,0.367,g
20.400956888727517,0.368,g
20.402123531106767,0.369,g
20.403292298764143,0.37,g
20.40446318156425,0.371,g
20.405636168714317,0.372,g
20.406811248777387,0.373,g
20.407988409655044,0.374,g
20.40916763858861,0.375,g
20.41034892214195,0.376,g
20.41153224621534,0.377,g
20.412717596028514,0.378,g
20.41390495612238,0.379,g
20.415094310342305,0.38,g
20.416285641852493,0.381,g
20.417478933119487,0.382,g
20.418674165914453,0.383,g
20.419871321293662,0.384,g
20.421070379626094,0.385,g
20.422271320558554,0.386,g
20.423474123027848,0.387,g
20.4246787652575,0.388,g
20.425885224741915,0.389,g
20.427093478262243,0.39,g
20.428303501870836,0.391,g
20.429515270894743,0.392,g
20.430728759920378,0.393,g
20.431943942809998,0.394,g
20.43316079268661,0.395,g
20.43437928193807,0.396,g
20.435599382202177,0.397,g
20.436821064383814,0.398,g
20.43804429864035,0.399,g
20.439269054386276,0.4,g
20.440495300278823,0.401,g
20.4417230042325,0.402,g
20.442952133417847,0.403,g
20.444182654244187,0.404,g
20.445414532374638,0.405,g
20.44664773270914,0.406,g
20.44788221940304,0.40700000000000003,g
20.449117955853584,0.40800000000000003,g
20.450354904705893,0.40900000000000003,g
20.451593027839724,0.41000000000000003,g
20.45283228638864,0.41100000000000003,g
20.454072640727095,0.41200000000000003,g
20.455314050476936,0.41300000000000003,g
20.456556474494718,0.41400000000000003,g
20.45779987089153,0.41500000000000004,g
20.459044197020532,0.41600000000000004,g
20.46028940948414,0.417,g
20.46153546412181,0.418,g
20.462782316030506,0.419,g
20.464029919549535,0.42,g
20.465278228278088,0.421,g
20.466527195060298,0.422,g
20.467776771986767,0.423,g
20.469026910412545,0.424,g
20.47027756094593,0.425,g
20.47152867345691,0.426,g
20.472780197066193,0.427,g
20.47403208016708,0.428,g
20.47528427041477,0.429,g
20.476536714735442,0.43,g
20.477789359315775,0.431,g
20.479042149625485,0.432,g
20.480295030407124,0.433,g
20.481547945685765,0.434,g
20.482800838759097,0.435,g
20.484053652220496,0.436,g
20.48530632794944,0.437,g
20.48655880711515,0.438,g
20.48781103019679,0.439,g
20.489062936954646,0.44,g
20.49031446646696,0.441,g
20.491565557117784,0.442,g
20.49281614660788,0.443,g
20.49406617194614,0.444,g
20.495315569473835,0.445,g
20.496564274856325,0.446,g
20.497812223094492,0.447,g
20.499059348516713,0.448,g
20.50030558480367,0.449,g
20.50155086498057,0.45,g
20.502795121429134,0.451,g
20.504038285880156,0.452,g
20.505280289438748,0.453,g
20.506521062577185,0.454,g
20.507760535147362,0.455,g
20.508998636370716,0.456,g
20.510235294876864,0.457,g
20.51147043867759,0.458,g
20.512703995189508,0.459,g
20.51393589124071,0.46,g
20.515166053064604,0.461,g
20.516394406326164,0.462,g
20.517620876116,0.463,g
20.51884538696394,0.464,g
20.520067862833443,0.465,g
20.521288227148244,0.466,g
20.52250640278698,0.467,g
20.52372231209722,0.468,g
20.52493587689047,0.46900000000000003,g
20.526147018469104,0.47000000000000003,g
20.52735565762161,0.47100000000000003,g
20.528561714637032,0.47200000000000003,g
20.529765109300506,0.47300000000000003,g
20.53096576091743,0.47400000000000003,g
20.53216358832176,0.47500000000000003,g
20.533358509868904,0.47600000000000003,g
20.534550443460038,0.47700000000000004,g
20.53573930653524,0.47800000000000004,g
20.536925016101094,0.47900000000000004,g
20.538107488727157,0.48,g
20.539286640561247,0.481,g
20.54046238732629,0.482,g
20.541634644348118,0.483,g
20.54280332655249,0.484,g
20.543968348480746,0.485,g
20.54512962428715,0.486,g
20.546287067766915,0.487,g
20.547440592353748,0.488,g
20.54859011113579,0.489,g
20.549735536853543,0.49,g
20.550876781927997,0.491,g
20.552013758455754,0.492,g
20.55314637823415,0.493,g
20.55427455275672,0.494,g
20.555398193223663,0.495,g
20.556517210567115,0.496,g
20.557631515449888,0.497,g
20.55874101828198,0.498,g
20.559845629219712,0.499,g
20.56094525819398,0.5,g
20.562039814909497,0.501,g
20.563129208861536,0.502,g
20.56421334933558,0.503,g
20.565292145435528,0.504,g
20.56636550608346,0.505,g
20.567433340036562,0.506,g
20.568495555887253,0.507,g
20.569552062091347,0.508,g
20.570602766965575,0.509,g
20.57164757871286,0.51,g
20.57268640542013,0.511,g
20.57371915507007,0.512,g
20.574745735566385,0.513,g
20.575766054734654,0.514,g
20.576780020339474,0.515,g
20.577787540085712,0.516,g
20.578788521646366,0.517,g
20.579782872663806,0.518,g
20.580770500767063,0.519,g
20.58175131357351,0.52,g
20.58272521871645,0.521,g
20.583692123846905,0.522,g
20.58465193665083,0.523,g
20.585604564851305,0.524,g
20.58654991623584,0.525,g
20.587487898658534,0.526,g
20.588418420052516,0.527,g
20.589341388451967,0.528,g
20.590256711992236,0.529,g
20.591164298922443,0.53,g
20.592064057629806,0.531,g
20.592955896644764,0.532,g
20.59383972464653,0.533,g
20.59471545048957,0.534,g
20.59558298320672,0.535,g
20.59644223202627,0.536,g
20.597293106375467,0.537,g
20.59813551590659,0.538,g
20.598969370500402,0.539,g
20.599794580283135,0.54,g
20.60061105563039,0.541,g
20.601418707192675,0.542,g
20.60221744589925,0.543,g
20.60300718297492,0.544,g
20.60378782994028,0.545,g
20.604559298654948,0.546,g
20.60532150128925,0.547,g
20.606074350367305,0.548,g
20.606817758769303,0.549,g
20.607551639738254,0.55,g
20.60827590690415,0.551,g
20.608990474288653,0.552,g
20.609695256321324,0.553,g
20.610390167844706,0.554,g
20.61107512413782,0.555,g
20.61175004092114,0.556,g
20.612414834372544,0.557,g
20.613069421132725,0.558,g
20.613713718327936,0.559,g
20.61434764357528,0.56,g
20.614971114998337,0.561,g
20.61558405123285,0.562,g
20.616186371447164,0.5630000000000001,g
20.616777995354035,0.5640000000000001,g
20.617358843214973,0.5650000000000001,g
20.617928835858553,0.5660000000000001,g
20.618487894692347,0.5670000000000001,g
20.619035941709008,0.5680000000000001,g
20.619572899507006,0.5690000000000001,g
20.620098691297937,0.5700000000000001,g
20.620613240914345,0.5710000000000001,g
20.62111647282974,0.5720000000000001,g
20.621608312164764,0.5730000000000001,g
20.622088684701463,0.5740000000000001,g
20.622557516889877,0.5750000000000001,g
20.623014735867095,0.5760000000000001,g
20.623460269463674,0.577,g
20.62389404621741,0.578,g
20.624315995380165,0.579,g
20.62472604693594,0.58,g
20.625124131606462,0.581,g
20.625510180867586,0.582,g
20.625884126954105,0.583,g
20.626245902875823,0.584,g
20.626595442423657,0.585,g
20.62693268018613,0.586,g
20.627257551556273,0.587,g
20.62756999274403,0.588,g
20.627869940783615,0.589,g
20.628157333548888,0.59,g
20.628432109761125,0.591,g
20.628694208997356,0.592,g
20.62894357170485,0.593,g
20.62918013920835,0.594,g
20.629403853721413,0.595,g
20.629614658353997,0.596,g
20.62981249712586,0.597,g
20.629997314973874,0.598,g
20.63016905776185,0.599,g
20.630327672291838,0.6,g
20.630473106311232,0.601,g
20.630605308522405,0.602,g
20.63072422859379,0.603,g
20.6308298171674,0.604,g
20.63092202586846,0.605,g
20.631000807313374,0.606,g
20.631066115119957,0.607,g
20.631117903915072,0.608,g
20.631156129343548,0.609,g
20.631180748076225,0.61,g
20.631191717818904,0.611,g
20.631188997320045,0.612,g
20.631172546379016,0.613,g
20.631142325854057,0.614,g
20.63109829767005,0.615,g
20.631040424826075,0.616,g
20.630968671404066,0.617,g
20.63088300257351,0.618,g
20.63078338460252,0.619,g
20.630669784862157,0.62,g
20.630542171834648,0.621,g
20.630400515119756,0.622,g
20.630244785443065,0.623,g
20.630074954660433,0.624,g
20.629890995765976,0.625,g
20.629692882897544,0.626,g
20.629480591345096,0.627,g
20.629254097553705,0.628,g
20.629013379130907,0.629,g
20.6287584148546,0.63,g
20.62848918467497,0.631,g
20.628205669722472,0.632,g
20.627907852311875,0.633,g
20.62759571595232,0.634,g
20.627269245340283,0.635,g
20.626928426380864,0.636,g
20.626573246180275,0.637,g
20.626203693055473,0.638,g
20.62581975653684,0.639,g
20.625421427376583,0.64,g
20.62500869754695,0.641,g
20.62458156024825,0.642,g
20.624140009910647,0.643,g
20.623684042202544,0.644,g
20.62321365402729,0.645,g
20.62272884353118,0.646,g
20.62222961010434,0.647,g
20.621715954389085,0.648,g
20.621187878275105,0.649,g
20.620645384906005,0.65,g
20.620088478686448,0.651,g
20.619517165277628,0.652,g
20.618931451599273,0.653,g
20.618331345839394,0.654,g
20.617716857450375,0.655,g
20.61708799715068,0.656,g
20.61644477693316,0.657,g
20.61578721005677,0.658,g
20.615115311054456,0.659,g
20.614429095731,0.66,g
20.613728581171276,0.661,g
20.613013785730374,0.662,g
20.612284729041505,0.663,g
20.61154143201286,0.664,g
20.610783916835803,0.665,g
20.610012206973476,0.666,g
20.60922632716865,0.667,g
20.60842630343958,0.668,g
20.607612163088195,0.669,g
20.606783934689332,0.67,g
20.60594164808978,0.671,g
20.605085334418504,0.672,g
20.6042150260748,0.673,g
20.60333075673855,0.674,g
20.602432561355332,0.675,g
20.601520476144103,0.676,g
20.600594538590936,0.677,g
20.59965478745708,0.678,g
20.598701262762486,0.679,g
20.59773400579347,0.68,g
20.596753059095477,0.681,g
20.595758466481055,0.682,g
20.594750273011883,0.683,g
20.59372852500635,0.684,g
20.592693270031386,0.685,g
20.591644556910328,0.686,g
20.590582435703475,0.687,g
20.589506957718402,0.6880000000000001,g
20.588418175492436,0.6890000000000001,g
20.587316142803004,0.6900000000000001,g
20.58620091466412,0.6910000000000001,g
20.585072547307924,0.6920000000000001,g
20.58393109819203,0.6930000000000001,g
