Mag,Phase,Band
18.507734926281866,0.29,g
18.50886871742545,0.291,g
18.510003131967306,0.292,g
18.511138163992914,0.293,g
18.512273808087237,0.294,g
18.51341005932543,0.295,g
18.51454691327979,0.296,g
18.515684365993973,0.297,g
18.51682241398973,0.298,g
18.51796105425724,0.299,g
18.51910028424862,0.3,g
18.520240101871327,0.301,g
18.52138050548146,0.302,g
18.522521493876983,0.303,g
18.523663066290858,0.304,g
18.524805222384085,0.305,g
18.52594796223863,0.306,g
18.527091286350313,0.307,g
18.528235195624877,0.308,g
18.529379691357512,0.309,g
18.530524775245198,0.31,g
18.531670449366096,0.311,g
18.53281671617527,0.312,g
18.5339635784905,0.313,g
18.535111039510888,0.314,g
18.536259102769588,0.315,g
18.537407772152307,0.316,g
18.53855705188276,0.317,g
18.5397069465147,0.318,g
18.540857460923863,0.319,g
18.542008600303106,0.32,g
18.543160370141027,0.321,g
18.544312776233525,0.322,g
18.54546582466224,0.323,g
18.546619521789484,0.324,g
18.547773874249806,0.325,g
18.548928888941475,0.326,g
18.550084573017934,0.327,g
18.551240933879182,0.328,g
18.552397979163093,0.329,g
18.55355571673675,0.33,g
18.554714154684284,0.331,g
18.555873301311408,0.332,g
18.557033165116607,0.333,g
18.55819375479551,0.334,g
18.559355079228627,0.335,g
18.560517147472368,0.336,g
18.56167996875001,0.337,g
18.56284355244263,0.338,g
18.56400790808001,0.339,g
18.565173045331502,0.34,g
18.566338973996853,0.341,g
18.567505703997004,0.342,g
18.56867324536488,0.343,g
18.569841608236135,0.34400000000000003,g
18.571010802839847,0.34500000000000003,g
18.572180839489246,0.34600000000000003,g
18.57335172857237,0.34700000000000003,g
18.57452348054273,0.34800000000000003,g
18.57569610590657,0.34900000000000003,g
18.576869615226972,0.35000000000000003,g
18.578044019094246,0.35100000000000003,g
18.579219328129998,0.352,g
18.58039555297434,0.353,g
18.581572704276475,0.354,g
18.582750792685236,0.355,g
18.583929828839672,0.356,g
18.5851098233596,0.357,g
18.586290786836145,0.358,g
18.587472729822302,0.359,g
18.588655662823488,0.36,g
18.58983959628811,0.361,g
18.591024540598113,0.362,g
18.592210506059555,0.363,g
18.59339750289319,0.364,g
18.59458554122506,0.365,g
18.59577463107708,0.366,g
18.596964782354263,0.367,g
18.598156004848985,0.368,g
18.59934830821116,0.369,g
18.600541701952572,0.37,g
18.601736195434142,0.371,g
18.602931797856627,0.372,g
18.604128518251386,0.373,g
18.605326365471125,0.374,g
18.60652534818069,0.375,g
18.607725474847896,0.376,g
18.608926753734384,0.377,g
18.610129192886482,0.378,g
18.611332800126174,0.379,g
18.61253758304201,0.38,g
18.613743548980143,0.381,g
18.61495070503535,0.382,g
18.616159058042122,0.383,g
18.617368614562295,0.384,g
18.618579380890154,0.385,g
18.61979136302277,0.386,g
18.62100456666519,0.387,g
18.62221899721826,0.388,g
18.623434659770023,0.389,g
18.624651559087113,0.39,g
18.62586969960626,0.391,g
18.62708908542581,0.392,g
18.62830972029733,0.393,g
18.629531607617285,0.394,g
18.630754750418706,0.395,g
18.631979151363044,0.396,g
18.633204812731947,0.397,g
18.634431736419234,0.398,g
18.63565992392286,0.399,g
18.636889376336953,0.4,g
18.63812009434397,0.401,g
18.639352078203355,0.402,g
18.640585327757943,0.403,g
18.64181984240511,0.404,g
18.643055621103347,0.405,g
18.644292662361238,0.406,g
18.645530964230023,0.40700000000000003,g
18.646770524296304,0.40800000000000003,g
18.64801133967479,0.40900000000000003,g
18.649253407001137,0.41000000000000003,g
18.650496722424865,0.41100000000000003,g
18.651741281602412,0.41200000000000003,g
18.652987079690188,0.41300000000000003,g
18.654234111337818,0.41400000000000003,g
18.655482370681405,0.41500000000000004,g
18.65673185133693,0.41600000000000004,g
18.65798254639372,0.417,g
18.659234448408018,0.418,g
18.660487549396674,0.419,g
18.661741840827297,0.42,g
18.662997313626533,0.421,g
18.664253958152454,0.422,g
18.665511764203004,0.423,g
18.666770721006593,0.424,g
18.6680308172164,0.425,g
18.66929204090474,0.426,g
18.67055437955756,0.427,g
18.671817820069066,0.428,g
18.67308234873643,0.429,g
18.674347951254617,0.43,g
18.67561461271134,0.431,g
18.676882317582084,0.432,g
18.67815104972895,0.433,g
18.679420792381343,0.434,g
18.68069152815324,0.435,g
18.68196323902413,0.436,g
18.683235906338293,0.437,g
18.68450951079325,0.438,g
18.68578403246488,0.439,g
18.68705945075954,0.44,g
18.688335744439442,0.441,g
18.689612891611556,0.442,g
18.690890869724022,0.443,g
18.692169655562584,0.444,g
18.693449225250937,0.445,g
18.694729554232715,0.446,g
18.696010617290437,0.447,g
18.697292388527814,0.448,g
18.698574841370526,0.449,g
18.699857948563494,0.45,g
18.701141682168245,0.451,g
18.702426013560462,0.452,g
18.703710913427592,0.453,g
18.704996351766656,0.454,g
18.706282297882133,0.455,g
18.707568720380348,0.456,g
18.708855587182388,0.457,g
18.71014286550028,0.458,g
18.71143052185021,0.459,g
18.712718522047396,0.46,g
18.71400683120484,0.461,g
18.71529541373215,0.462,g
18.716584233334558,0.463,g
18.717873253012048,0.464,g
18.719162435058614,0.465,g
18.720451741061677,0.466,g
18.721741131901616,0.467,g
18.72303056775149,0.468,g
18.7243200080768,0.46900000000000003,g
18.72560941163551,0.47000000000000003,g
18.726898736478123,0.47100000000000003,g
18.72818793994791,0.47200000000000003,g
18.729476978681326,0.47300000000000003,g
18.730765808604804,0.47400000000000003,g
18.732054384950235,0.47500000000000003,g
18.733342662233554,0.47600000000000003,g
18.73463059427051,0.47700000000000004,g
18.735918134174014,0.47800000000000004,g
18.737205234355415,0.47900000000000004,g
18.73849184652581,0.48,g
18.739777921697613,0.481,g
18.74106341018614,0.482,g
18.742348261611447,0.483,g
18.74363242490025,0.484,g
18.744915848287977,0.485,g
18.746198479320995,0.486,g
18.74748026485897,0.487,g
18.74876115107735,0.488,g
18.750041083469988,0.489,g
18.75132000685195,0.49,g
18.752597865362393,0.491,g
18.753874602463963,0.492,g
18.755150160960675,0.493,g
18.756424482979206,0.494,g
18.757697509987068,0.495,g
18.75896918279253,0.496,g
18.760239441548375,0.497,g
18.761508225755794,0.498,g
18.762775474268377,0.499,g
18.764041125296316,0.5,g
18.765305116410662,0.501,g
18.76656738454779,0.502,g
18.76782786601394,0.503,g
18.76908649648994,0.504,g
18.77034321103604,0.505,g
18.771597944096875,0.506,g
18.77285062950658,0.507,g
18.774101200494023,0.508,g
18.7753495896846,0.509,g
18.77659572912006,0.51,g
18.777839550242646,0.511,g
18.779080983915183,0.512,g
18.780319960423398,0.513,g
18.781556409481933,0.514,g
18.782790260240507,0.515,g
18.784021441290175,0.516,g
18.785249880669745,0.517,g
18.78647550587231,0.518,g
18.78769824385189,0.519,g
18.788918021030202,0.52,g
18.790134763303605,0.521,g
18.791348396050058,0.522,g
18.79255884413633,0.523,g
18.793766031925205,0.524,g
18.794969883282917,0.525,g
18.79617032158662,0.526,g
18.797367269728575,0.527,g
18.79856065013766,0.528,g
18.799750384766547,0.529,g
18.80093639511347,0.53,g
18.802118602226834,0.531,g
18.80329692671342,0.532,g
18.804471288746676,0.533,g
18.805641608075142,0.534,g
18.80680780403095,0.535,g
18.80796979553848,0.536,g
18.809127501123058,0.537,g
18.810280838919823,0.538,g
18.81142972668265,0.539,g
18.812574081793212,0.54,g
18.81371382127012,0.541,g
18.81484886177814,0.542,g
18.815979119637603,0.543,g
18.817104510833772,0.544,g
18.81822495102322,0.545,g
18.819340355556292,0.546,g
18.820450639467545,0.547,g
18.82155571749843,0.548,g
18.82265550410399,0.549,g
18.82374991346285,0.55,g
18.8248388594873,0.551,g
18.82592225583347,0.552,g
18.82700001591157,0.553,g
18.828072052896257,0.554,g
18.82913827973702,0.555,g
18.83019860916872,0.556,g
18.83125295372212,0.557,g
18.832301225737584,0.558,g
18.833343337363765,0.559,g
18.834379200586465,0.56,g
18.835408727227467,0.561,g
18.83643182895851,0.562,g
18.83744841730645,0.5630000000000001,g
18.838458403687707,0.5640000000000001,g
18.839461699384348,0.5650000000000001,g
18.840458215578707,0.5660000000000001,g
18.841447863358816,0.5670000000000001,g
18.842430553729717,0.5680000000000001,g
18.843406197624876,0.5690000000000001,g
18.844374705920426,0.5700000000000001,g
18.84533598943553,0.5710000000000001,g
18.84628995896066,0.5720000000000001,g
18.847236525258072,0.5730000000000001,g
18.848175599076264,0.5740000000000001,g
18.849107091161667,0.5750000000000001,g
18.850030912270444,0.5760000000000001,g
18.85094697318027,0.577,g
18.851855184702213,0.578,g
18.8527554576926,0.579,g
18.853647703064958,0.58,g
18.854531831799477,0.581,g
18.855407754965146,0.582,g
18.85627538371653,0.583,g
18.85713462931606,0.584,g
18.8579854031436,0.585,g
18.858827616708535,0.586,g
18.85966118166198,0.587,g
18.860486009808945,0.588,g
18.86130201312055,0.589,g
18.862109103746274,0.59,g
18.86290719402618,0.591,g
18.863696196503227,0.592,g
18.864476023935513,0.593,g
18.865246589308608,0.594,g
18.866007805847865,0.595,g
18.866759587030717,0.596,g
18.867501846599062,0.597,g
18.868234498571553,0.598,g
18.868957457253906,0.599,g
18.86967063725951,0.6,g
18.87037395350934,0.601,g
18.871067321252614,0.602,g
18.871750656077058,0.603,g
18.872423873921242,0.604,g
18.873086891086928,0.605,g
18.873739624251357,0.606,g
18.874381990479616,0.607,g
18.875013907236887,0.608,g
18.875635292400766,0.609,g
18.876246064273534,0.61,g
18.876846141594385,0.611,g
18.877435443551686,0.612,g
18.878013889795163,0.613,g
18.878581400448123,0.614,g
18.87913789611956,0.615,g
18.87968329791635,0.616,g
18.880217527453794,0.617,g
18.880740506873796,0.618,g
18.881252158847733,0.619,g
18.881752406594575,0.62,g
18.882241173891344,0.621,g
18.882718385085017,0.622,g
18.88318396510443,0.623,g
18.883637839472097,0.624,g
18.884079934316027,0.625,g
18.884510176381482,0.626,g
18.884928493042654,0.627,g
18.88533481231435,0.628,g
18.885729062863568,0.629,g
18.886111174021057,0.63,g
18.88648107579281,0.631,g
18.886838698871486,0.632,g
18.8871839746478,0.633,g
18.887516835220897,0.634,g
18.88783721341336,0.635,g
18.88814504277671,0.636,g
18.88844025760635,0.637,g
18.88872279295165,0.638,g
18.88899258462692,0.639,g
18.88924956922233,0.64,g
18.889493684114743,0.641,g
18.889724867478478,0.642,g
18.889943058295966,0.643,g
18.89014819636838,0.644,g
18.890340222326163,0.645,g
18.890519077639432,0.646,g
18.890684704628377,0.647,g
18.890837046473496,0.648,g
18.890976047225795,0.649,g
18.8911016518169,0.65,g
18.89121380606902,0.651,g
18.891312456704604,0.652,g
18.8913975513573,0.653,g
18.891469038579913,0.654,g
18.891526867855234,0.655,g
18.891570989605253,0.656,g
18.89160135520061,0.657,g
18.89161791696988,0.658,g
18.891620628208816,0.659,g
18.89160944318947,0.66,g
18.891584317169173,0.661,g
18.891545206399478,0.662,g
18.891492068134927,0.663,g
18.891424860641727,0.664,g
18.89134354320634,0.665,g
18.89124807614391,0.666,g
18.891138420806637,0.667,g
18.891014539591982,0.668,g
18.890876395950762,0.669,g
18.89072395439562,0.67,g
18.890557180507088,0.671,g
18.890376040943945,0.672,g
18.890180503449155,0.673,g
18.889970536857753,0.674,g
18.889746111104227,0.675,g
18.889507197229783,0.676,g
18.889253767389413,0.677,g
18.888985794858925,0.678,g
18.888703254041772,0.679,g
18.888406120475796,0.68,g
18.888094370839784,0.681,g
18.887767982959968,0.682,g
18.887426935815313,0.683,g
18.887071209547663,0.684,g
18.88670078546193,0.685,g
18.886315646035854,0.686,g
18.885915774924836,0.687,g
18.885501156969966,0.6880000000000001,g
18.885071778193907,0.6890000000000001,g
18.884627625820542,0.6900000000000001,g
18.8841686882707,0.6910000000000001,g
18.88369495516959,0.6920000000000001,g
18.883206417351666,0.6930000000000001,g
18.88270306686542,0.6940000000000001,g
18.882184896976476,0.6950000000000001,g
18.881651902178064,0.6960000000000001,g
18.881104078186393,0.6970000000000001,g
18.880541421950735,0.6980000000000001,g
18.879963931655972,0.6990000000000001,g
18.87937160672648,0.7000000000000001,g
18.878764447829827,0.7010000000000001,g
18.878142456880312,0.7020000000000001,g
18.877505637042432,0.7030000000000001,g
18.87685399273407,0.704,g
18.876187529629647,0.705,g
18.875506254664987,0.706,g
18.874810176032298,0.707,g
18.87409930319448,0.708,g
18.87337364687986,0.709,g
18.8726332190864,0.71,g
18.871878033083895,0.711,g
18.87110810341594,0.712,g
18.870323445901775,0.713,g
18.869524077637966,0.714,g
18.868710016999913,0.715,g
18.86788128364322,0.716,g
18.867037898504886,0.717,g
18.866179883804314,0.718,g
18.86530726304423,0.719,g
18.864420061011348,0.72,g
18.863518303776942,0.721,g
18.86260201869723,0.722,g
18.86167123441358,0.723,g
18.86072598085532,0.724,g
18.859766289228734,0.725,g
18.85879219203306,0.726,g
18.85780372304927,0.727,g
18.85680091734215,0.728,g
18.855783811259546,0.729,g
18.85475244243144,0.73,g
18.85370684976887,0.731,g
18.852647073462663,0.732,g
18.851573154982045,0.733,g
18.850485137073022,0.734,g
18.84938306375669,0.735,g
18.848266980327278,0.736,g
18.847136933350118,0.737,g
18.84599297065938,0.738,g
18.844835141355702,0.739,g
18.8436634958036,0.74,g
18.842478085628773,0.741,g
18.841278963718665,0.742,g
18.840066184205597,0.743,g
18.838839802484237,0.744,g
18.83759987519448,0.745,g
18.836346460221332,0.746,g
18.83507961669122,0.747,g
18.83379940496813,0.748,g
18.832505886649603,0.749,g
18.831199124562545,0.75,g
18.829879182758894,0.751,g
18.82854612651111,0.752,g
18.82720002230755,0.753,g
18.825840937847623,0.754,g
18.824468942036834,0.755,g
18.82308410498165,0.756,g
18.82168649798422,0.757,g
18.82027619353693,0.758,g
18.818853265320914,0.759,g
18.817417788183924,0.76,g
18.81596983815892,0.761,g
18.814509492441744,0.762,g
18.813036829388935,0.763,g
18.811551928511395,0.764,g
18.810054870467862,0.765,g
18.80854573705825,0.766,g
18.807024611216836,0.767,g
18.805491577005288,0.768,g
18.80394671960557,0.769,g
18.802390125312677,0.77,g
18.80082188152723,0.771,g
18.799242076747934,0.772,g
18.79765080056387,0.773,g
18.79604814364669,0.774,g
18.794434197742614,0.775,g
18.792809055664318,0.776,g
18.791172811287385,0.777,g
18.7895255595231,0.778,g
18.787867396338076,0.779,g
18.786198418726848,0.78,g
18.784518724707727,0.781,g
18.78282841331387,0.782,g
18.781127584584183,0.783,g
18.77941633955414,0.784,g
18.77769478024642,0.785,g
18.775963009661453,0.786,g
18.7742211317678,0.787,g
18.772469251492453,0.788,g
18.77070747471096,0.789,g
18.76893590823747,0.79,g
18.767154659814594,0.791,g
18.765363838103237,0.792,g
18.7635635526722,0.793,g
18.761753913987754,0.794,g
18.75993503340827,0.795,g
18.758107023152622,0.796,g
18.756269996320693,0.797,g
18.754424066861603,0.798,g
18.752569349567846,0.799,g
18.750705960064174,0.8,g
18.74883401479632,0.801,g
18.746953631019615,0.802,g
18.74506492678755,0.803,g
18.743168020940157,0.804,g
18.741263033092356,0.805,g
18.739350083622135,0.806,g
18.73742929365871,0.807,g
18.735500785064954,0.808,g
18.7335646804475,0.809,g
18.731621103111344,0.81,g
18.729670177069707,0.811,g
18.727712027026126,0.812,g
18.725746778373335,0.8130000000000001,g
18.7237745571355,0.8140000000000001,g
18.721795490023347,0.8150000000000001,g
18.719809704376324,0.8160000000000001,g
18.71781732816108,0.8170000000000001,g
18.715818489958554,0.8180000000000001,g
18.713813318951065,0.8190000000000001,g
18.711801944903435,0.8200000000000001,g
18.709784498173043,0.8210000000000001,g
18.707761109661956,0.8220000000000001,g
18.70573191082675,0.8230000000000001,g
18.703697033659406,0.8240000000000001,g
18.70165661067393,0.8250000000000001,g
18.699610774892854,0.8260000000000001,g
18.69755965983372,0.8270000000000001,g
18.69550339949546,0.8280000000000001,g
18.693442128344742,0.8290000000000001,g
18.69137598130226,0.8300000000000001,g
18.689305093734873,0.8310000000000001,g
18.687229601418,0.8320000000000001,g
18.685149640557388,0.833,g
18.683065347751395,0.834,g
18.680976859982945,0.835,g
18.678884314605458,0.836,g
18.676787849328793,0.837,g
18.674687602205072,0.838,g
18.672583711614536,0.839,g
18.670476316251296,0.84,g
18.668365555109087,0.841,g
18.66625156746695,0.842,g
18.664134492874936,0.843,g
18.662014471139695,0.844,g
18.65989164231011,0.845,g
18.65776614666286,0.846,g
18.65563812468795,0.847,g
18.653507717074255,0.848,g
18.65137506470111,0.849,g
18.649240308599342,0.85,g
18.647103589973383,0.851,g
18.644965050162295,0.852,g
18.642824830631266,0.853,g
18.64068307295704,0.854,g
18.638539918813294,0.855,g
18.636395509956056,0.856,g
18.63424998820905,0.857,g
18.632103495449094,0.858,g
18.62995617359146,0.859,g
18.62780816457524,0.86,g
18.625659610348716,0.861,g
18.62351065285476,0.862,g
18.621361434016155,0.863,g
18.619212095721018,0.864,g
18.617062779808197,0.865,g
18.614913628052633,0.866,g
18.612764782156987,0.867,g
18.610616383712358,0.868,g
18.60846857422076,0.869,g
18.606321495055912,0.87,g
18.604175287454886,0.871,g
18.6020300925036,0.872,g
18.599886051122372,0.873,g
18.59774330405146,0.874,g
18.595601991836656,0.875,g
18.5934622548149,0.876,g
18.591324233099925,0.877,g
18.58918806656794,0.878,g
18.587053894843354,0.879,g
18.584921857284524,0.88,g
18.58279209296956,0.881,g
18.580664740682153,0.882,g
18.578539938897478,0.883,g
18.57641782577418,0.884,g
18.57429853911602,0.885,g
18.572182216394427,0.886,g
18.57006899471023,0.887,g
18.567959010785852,0.888,g
18.565852400951517,0.889,g
18.5637493011315,0.89,g
18.5616498468304,0.891,g
18.559554173119523,0.892,g
18.557462414623327,0.893,g
18.55537470550588,0.894,g
18.553291179457418,0.895,g
18.551211969681013,0.896,g
18.549137208879213,0.897,g
18.547067029240853,0.898,g
18.54500156242788,0.899,g
18.542940939562257,0.9,g
18.540885291212977,0.901,g
18.538834747389018,0.902,g
18.536789437502936,0.903,g
18.53474949039346,0.904,g
18.532715034289218,0.905,g
18.530686196802062,0.906,g
18.52866310491454,0.907,g
18.52664588496749,0.908,g
18.524634662647724,0.909,g
18.522629562975766,0.91,g
18.520630710293744,0.911,g
18.518638228253334,0.912,g
18.516652239803793,0.913,g
18.514672867180142,0.914,g
18.5127002318914,0.915,g
18.510734454708956,0.916,g
18.50877565565501,0.917,g
18.50682395399114,0.918,g
18.50487946820698,0.919,g
18.50294231601454,0.92,g
18.50101261431488,0.921,g
18.499090479220467,0.922,g
18.49717602602203,0.923,g
18.495269369183344,0.924,g
18.49337062233059,0.925,g
18.491479898241796,0.926,g
18.489597308836412,0.927,g
18.48772296516502,0.928,g
18.48585697739914,0.929,g
18.483999454821166,0.93,g
18.482150505814438,0.931,g
18.480310237853413,0.932,g
18.47847875748874,0.933,g
18.476656170358716,0.934,g
18.474842581148287,0.935,g
18.47303809360081,0.936,g
18.47124281050361,0.937,g
18.46945683368919,0.9380000000000001,g
18.46768026398531,0.9390000000000001,g
18.46591320126779,0.9400000000000001,g
18.464155744410782,0.9410000000000001,g
18.462407991288533,0.9420000000000001,g
18.460670038767063,0.9430000000000001,g
18.458941982695897,0.9440000000000001,g
18.45722391789511,0.9450000000000001,g
18.455515938167018,0.9460000000000001,g
18.453818136258835,0.9470000000000001,g
18.452130603874764,0.9480000000000001,g
18.450453431663504,0.9490000000000001,g
