Mag,Phase,Band
16.904766169147997,0.155,g
16.906250013932596,0.156,g
16.90773803122666,0.157,g
16.90923007080194,0.158,g
16.910725982029085,0.159,g
16.91222561393763,0.16,g
16.91372881523494,0.161,g
16.915235434366316,0.162,g
16.91674531955061,0.163,g
16.918258318840792,0.164,g
16.919774280142942,0.165,g
16.921293051276987,0.166,g
16.922814480016587,0.167,g
16.92433841412907,0.168,g
16.92586470143634,0.169,g
16.927393189825374,0.17,g
16.928923727342788,0.171,g
16.93045616218417,0.17200000000000001,g
16.931990342771744,0.17300000000000001,g
16.933526117789835,0.17400000000000002,g
16.935063336224506,0.17500000000000002,g
16.93660184742417,0.176,g
16.938141501117848,0.177,g
16.939682147475487,0.178,g
16.941223637142862,0.179,g
16.94276582130163,0.18,g
16.944308551686877,0.181,g
16.945851680646804,0.182,g
16.947395061176795,0.183,g
16.94893854697869,0.184,g
16.950481992477407,0.185,g
16.952025252879654,0.186,g
16.953568184206997,0.187,g
16.955110643349823,0.188,g
16.956652488099724,0.189,g
16.95819357717739,0.19,g
16.95973377030253,0.191,g
16.9612729282041,0.192,g
16.962810912676755,0.193,g
16.964347586611566,0.194,g
16.965882814051646,0.195,g
16.967416460205126,0.196,g
16.968948391499957,0.197,g
16.970478475612964,0.198,g
16.97200658152367,0.199,g
16.973532579525575,0.2,g
16.975056341279082,0.201,g
16.976577739838653,0.202,g
16.978096649704586,0.203,g
16.979612946832475,0.20400000000000001,g
16.981126508683914,0.20500000000000002,g
16.98263721424749,0.20600000000000002,g
16.984144944104898,0.20700000000000002,g
16.985649580413384,0.20800000000000002,g
16.98715100696662,0.209,g
16.98864910923406,0.21,g
16.990143774366658,0.211,g
16.99163489124335,0.212,g
16.99312235049209,0.213,g
16.994606044534848,0.214,g
16.996085867591084,0.215,g
16.997561715721428,0.216,g
16.999033486850227,0.217,g
17.00050108078753,0.218,g
17.001964399270474,0.219,g
17.00342334596364,0.22,g
17.004877826499097,0.221,g
17.006327748491497,0.222,g
17.00777302157646,0.223,g
17.00921355740436,0.224,g
17.0106492696891,0.225,g
17.012080074216332,0.226,g
17.013505888854993,0.227,g
17.014926633587855,0.228,g
17.01634223052149,0.229,g
17.017752603918982,0.23,g
17.019157680192784,0.231,g
17.02055738793586,0.232,g
17.021951657928636,0.233,g
17.02334042316821,0.234,g
17.024723618858406,0.23500000000000001,g
17.0261011824374,0.23600000000000002,g
17.027473053581524,0.23700000000000002,g
17.028839174230953,0.23800000000000002,g
17.030199488576827,0.23900000000000002,g
17.031553943085306,0.24,g
17.03290248649814,0.241,g
17.034245069851092,0.242,g
17.035581646472803,0.243,g
17.036912171979395,0.244,g
17.038236604304878,0.245,g
17.039554903679285,0.246,g
17.040867032646354,0.247,g
17.04217295605838,0.248,g
17.043472641091846,0.249,g
17.044766057226262,0.25,g
17.04605317625809,0.251,g
17.047333972292343,0.252,g
17.048608421754444,0.253,g
17.049876503366075,0.254,g
17.05113819815538,0.255,g
17.052393489445226,0.256,g
17.053642362861396,0.257,g
17.054884806305378,0.258,g
17.0561208099541,0.259,g
17.057350366275447,0.26,g
17.05857346997844,0.261,g
17.059790118030588,0.262,g
17.06100030963702,0.263,g
17.062204046242254,0.264,g
17.063401331497793,0.265,g
17.064592171262245,0.266,g
17.065776573580685,0.267,g
17.06695454868278,0.268,g
17.06812610894753,0.269,g
17.069291268899832,0.27,g
17.070450045189855,0.271,g
17.0716024565718,0.272,g
17.07274852389762,0.273,g
17.073888270078278,0.274,g
17.075021720076,0.275,g
17.076148900876678,0.276,g
17.07726984147721,0.277,g
17.078384572856375,0.278,g
17.07949312794219,0.279,g
17.08059554160901,0.28,g
17.081691850631156,0.281,g
17.08278209366934,0.28200000000000003,g
17.08386631123818,0.28300000000000003,g
17.084944545690924,0.28400000000000003,g
17.086016841173677,0.28500000000000003,g
17.087083243608763,0.28600000000000003,g
17.08814380065961,0.28700000000000003,g
17.089198561712443,0.28800000000000003,g
17.09024757782822,0.289,g
17.091290901723095,0.29,g
17.09232858773076,0.291,g
17.093360691781402,0.292,g
17.09438727135141,0.293,g
17.095408385441157,0.294,g
17.09642409453224,0.295,g
17.09743446057491,0.296,g
17.098439546919156,0.297,g
17.09943941829828,0.298,g
17.1004341407978,0.299,g
17.101423781801863,0.3,g
17.10240840996667,0.301,g
17.103388095176967,0.302,g
17.104362908518237,0.303,g
17.1053329222215,0.304,g
17.10629820963459,0.305,g
17.10725884517688,0.306,g
17.10821490430948,0.307,g
17.109166463478548,0.308,g
17.110113600084702,0.309,g
17.111056392436232,0.31,g
17.11199491971743,0.311,g
17.11292926193079,0.312,g
17.1138594998596,0.313,g
17.114785715042817,0.314,g
17.115707989701065,0.315,g
17.116626406713547,0.316,g
17.11754104956654,0.317,g
17.118452002319316,0.318,g
17.11935934954468,0.319,g
17.120263176294397,0.32,g
17.1211635680519,0.321,g
17.12206061068478,0.322,g
17.122954390409422,0.323,g
17.12384499373085,0.324,g
17.124732507407064,0.325,g
17.12561701839853,0.326,g
17.126498613832062,0.327,g
17.127377380940402,0.328,g
17.12825340702599,0.329,g
17.129126779410097,0.33,g
17.129997585393973,0.331,g
17.130865912207902,0.332,g
17.131731846957944,0.333,g
17.13259547659652,0.334,g
17.133456887859627,0.335,g
17.134316167230292,0.336,g
17.135173400887815,0.337,g
17.136028674671277,0.338,g
17.136882074019493,0.339,g
17.137733683934712,0.34,g
17.1385835889323,0.341,g
17.139431873004526,0.342,g
17.140278619561254,0.343,g
17.14112391139408,0.34400000000000003,g
17.14196783062667,0.34500000000000003,g
17.142810458679282,0.34600000000000003,g
17.143651876210253,0.34700000000000003,g
17.144492163080947,0.34800000000000003,g
17.14533139830474,0.34900000000000003,g
17.146169660021695,0.35000000000000003,g
17.14700702542728,0.35100000000000003,g
17.14784357074535,0.352,g
17.148679371189854,0.353,g
17.14951450090839,0.354,g
17.150349032949222,0.355,g
17.151183039214835,0.356,g
17.15201659042962,0.357,g
17.152849756085036,0.358,g
17.153682604408093,0.359,g
17.154515202316595,0.36,g
17.155347615388436,0.361,g
17.156179907808546,0.362,g
17.157012142339195,0.363,g
17.157844380279325,0.364,g
17.158676681424364,0.365,g
17.15950910403805,0.366,g
17.16034170479726,0.367,g
17.16117453878325,0.368,g
17.16200765941609,0.369,g
17.16284111843791,0.37,g
17.163674965873692,0.371,g
17.16450924999504,0.372,g
17.165344017296,0.373,g
17.166179312446573,0.374,g
17.16701517826976,0.375,g
17.167851655705583,0.376,g
17.168688783789477,0.377,g
17.16952659960837,0.378,g
17.170365138280513,0.379,g
17.171204432922107,0.38,g
17.172044514628563,0.381,g
17.172885412433338,0.382,g
17.17372715329062,0.383,g
17.174569762042573,0.384,g
17.175413261412807,0.385,g
17.176257671954275,0.386,g
17.17710301204196,0.387,g
17.177949297854777,0.388,g
17.178796543339697,0.389,g
17.179644760199864,0.39,g
17.180493957869597,0.391,g
17.181344143504216,0.392,g
17.182195321947304,0.393,g
17.183047495722203,0.394,g
17.18390066501028,0.395,g
17.18475482764415,0.396,g
17.185609979078258,0.397,g
17.18646611238382,0.398,g
17.187323218230503,0.399,g
17.188181284883157,0.4,g
17.18904029817582,0.401,g
17.18990024150546,0.402,g
17.1907610958385,0.403,g
17.191622839673236,0.404,g
17.19248544905055,0.405,g
17.193348897539366,0.406,g
17.19421315623979,0.40700000000000003,g
17.195078193763266,0.40800000000000003,g
17.195943976237448,0.40900000000000003,g
17.196810467297805,0.41000000000000003,g
17.197677628094308,0.41100000000000003,g
17.19854541727532,0.41200000000000003,g
17.199413790996154,0.41300000000000003,g
17.200282702916777,0.41400000000000003,g
17.201152104200244,0.41500000000000004,g
17.20202194352419,0.41600000000000004,g
17.202892167069272,0.417,g
17.203762718532445,0.418,g
17.20463353912682,0.419,g
17.205504567594456,0.42,g
17.2063757402081,0.421,g
17.207246990771427,0.422,g
17.208118250644212,0.423,g
17.208989448734837,0.424,g
17.209860511520155,0.425,g
17.210731363051803,0.426,g
17.211601924977924,0.427,g
17.212472116541722,0.428,g
17.21334185460501,0.429,g
17.214211053658243,0.43,g
17.215079625845792,0.431,g
17.215947480968257,0.432,g
17.216814526509566,0.433,g
17.217680667650615,0.434,g
17.21854580729815,0.435,g
17.219409846090652,0.436,g
17.22027268242898,0.437,g
17.221134212491183,0.438,g
17.221994330274303,0.439,g
17.2228529275896,0.44,g
17.223709894103724,0.441,g
17.22456511736877,0.442,g
17.225418482834346,0.443,g
17.22626987388409,0.444,g
17.227119171858817,0.445,g
17.22796625609458,0.446,g
17.22881100393814,0.447,g
17.229653290786597,0.448,g
17.230492990113834,0.449,g
17.231329973511613,0.45,g
17.232164110708336,0.451,g
17.232995269611667,0.452,g
17.233823316338082,0.453,g
17.234648115256853,0.454,g
17.235469529011944,0.455,g
17.23628741856297,0.456,g
17.237101643237914,0.457,g
17.23791206074382,0.458,g
17.238718527223185,0.459,g
17.239520897286315,0.46,g
17.240319024059836,0.461,g
17.241112759213824,0.462,g
17.2419019530116,0.463,g
17.242686454349116,0.464,g
17.243466110795012,0.465,g
17.244240768641994,0.466,g
17.245010272937304,0.467,g
17.245774467535256,0.468,g
17.246533195137474,0.46900000000000003,g
17.247286297346214,0.47000000000000003,g
17.248033614697423,0.47100000000000003,g
17.248774986715073,0.47200000000000003,g
17.24951025195361,0.47300000000000003,g
17.250239248051017,0.47400000000000003,g
17.250961811772147,0.47500000000000003,g
17.2516777790507,0.47600000000000003,g
17.252386985051483,0.47700000000000004,g
17.25308926420524,0.47800000000000004,g
17.253784450265744,0.47900000000000004,g
17.254472376355427,0.48,g
17.255152875022794,0.481,g
17.255825778281324,0.482,g
17.256490917667602,0.483,g
17.25714812428847,0.484,g
17.25779722887947,0.485,g
17.258438061845364,0.486,g
17.25907045331916,0.487,g
17.259694233210542,0.488,g
17.260309231264866,0.489,g
17.260915277105315,0.49,g
17.261512200292348,0.491,g
17.262099830371554,0.492,g
17.262677996939484,0.493,g
17.26324652967729,0.494,g
17.263805258415427,0.495,g
17.264354013189816,0.496,g
17.264892624286006,0.497,g
17.265420922298844,0.498,g
17.26593873818302,0.499,g
17.2664459033123,0.5,g
17.266942249524575,0.501,g
17.26742760918116,0.502,g
17.267901815217613,0.503,g
17.26836470120248,0.504,g
17.268816101382907,0.505,g
17.269255850743317,0.506,g
17.269683785057406,0.507,g
17.27009974094019,0.508,g
17.27050355590458,0.509,g
17.270895068410773,0.51,g
17.271274117921262,0.511,g
17.271640544950284,0.512,g
17.271994191119447,0.513,g
17.272334899207927,0.514,g
17.27266251320808,0.515,g
17.2729768783716,0.516,g
17.273277841264708,0.517,g
17.27356524981838,0.518,g
17.273838953378455,0.519,g
17.27409880275918,0.52,g
17.27434465028887,0.521,g
17.27457634986285,0.522,g
17.274793756991574,0.523,g
17.27499672885208,0.524,g
17.275185124333106,0.525,g
17.27535880408581,0.526,g
17.275517630570185,0.527,g
17.27566146810584,0.528,g
17.275790182913692,0.529,g
17.275903643165734,0.53,g
17.27600171903122,0.531,g
17.27608428272029,0.532,g
17.276151208530106,0.533,g
17.276202372888815,0.534,g
17.276237654399832,0.535,g
17.276256933884216,0.536,g
17.276260094423943,0.537,g
17.276247021403805,0.538,g
17.276217602552645,0.539,g
17.276171727984355,0.54,g
17.276109290237894,0.541,g
17.276030184317023,0.542,g
17.275934307728193,0.543,g
17.27582156051995,0.544,g
17.27569184532028,0.545,g
17.275545067370565,0.546,g
17.275381134565826,0.547,g
17.275199957487175,0.548,g
17.275001449437582,0.549,g
17.274785526473316,0.55,g
17.274552107440197,0.551,g
17.274301114003595,0.552,g
17.27403247068111,0.553,g
17.273746104870117,0.554,g
17.273441946881913,0.555,g
17.273119929967756,0.556,g
17.272779990348592,0.557,g
17.27242206723851,0.558,g
17.2720461028767,0.559,g
17.271652042549295,0.56,g
17.27123983461487,0.561,g
17.270809430529425,0.562,g
17.270360784865712,0.5630000000000001,g
17.26989385533859,0.5640000000000001,g
17.269408602823606,0.5650000000000001,g
17.26890499138113,0.5660000000000001,g
17.268382988271643,0.5670000000000001,g
17.267842563975307,0.5680000000000001,g
17.267283692210835,0.5690000000000001,g
17.266706349945732,0.5700000000000001,g
17.266110517420934,0.5710000000000001,g
17.265496178159225,0.5720000000000001,g
17.26486331898205,0.5730000000000001,g
17.264211930015094,0.5740000000000001,g
17.263542004710306,0.5750000000000001,g
17.26285353984964,0.5760000000000001,g
17.26214653555842,0.577,g
17.261420995306135,0.578,g
17.260676925925882,0.579,g
17.259914337613278,0.58,g
17.259133243938503,0.581,g
17.2583336618337,0.582,g
17.257515611622527,0.583,g
17.25667911700814,0.584,g
17.255824205069906,0.585,g
17.254950906278,0.586,g
17.254059254483977,0.587,g
17.25314928692433,0.588,g
17.25222104420823,0.589,g
17.25127457032925,0.59,g
17.25030991265121,0.591,g
17.24932712190813,0.592,g
17.248326252187155,0.593,g
17.247307360937555,0.594,g
17.246270508951753,0.595,g
17.245215760361724,0.596,g
17.244143182617194,0.597,g
17.24305284649185,0.598,g
17.241944826065804,0.599,g
17.24081919869085,0.6,g
17.23967604501299,0.601,g
17.238515448933057,0.602,g
17.237337497600027,0.603,g
17.23614228138103,0.604,g
17.234929893862866,0.605,g
17.233700431820207,0.606,g
17.232453995202476,0.607,g
17.231190687099314,0.608,g
17.22991061373948,0.609,g
17.228613884454607,0.61,g
17.227300611659064,0.611,g
17.225970910829243,0.612,g
17.224624900463564,0.613,g
17.22326270207822,0.614,g
17.221884440165475,0.615,g
17.220490242173245,0.616,g
17.21908023846474,0.617,g
17.21765456229628,0.618,g
17.216213349798704,0.619,g
17.214756739918442,0.62,g
17.21328487441301,0.621,g
17.211797897802164,0.622,g
17.210295957342183,0.623,g
17.208779202974732,0.624,g
17.20724778731623,0.625,g
17.20570186560526,0.626,g
17.204141595674027,0.627,g
17.202567137893528,0.628,g
17.200978655160878,0.629,g
17.199376312843103,0.63,g
17.19776027874601,0.631,g
17.19613072305586,0.632,g
17.194487818324824,0.633,g
17.19283173942051,0.634,g
17.19116266345133,0.635,g
17.189480769777997,0.636,g
17.187786239933327,0.637,g
17.18607925759161,0.638,g
17.18436000850476,0.639,g
17.182628680484896,0.64,g
17.180885463339358,0.641,g
17.179130548833573,0.642,g
17.177364130624333,0.643,g
17.17558640424105,0.644,g
17.173797567018077,0.645,g
17.171997818055726,0.646,g
17.17018735815111,0.647,g
17.168366389778125,0.648,g
17.166535117017467,0.649,g
17.164693745515986,0.65,g
17.1628424824154,0.651,g
17.160981536336337,0.652,g
17.159111117290973,0.653,g
17.15723143664595,0.654,g
17.155342707080322,0.655,g
17.153445142517217,0.656,g
17.151538958081034,0.657,g
17.149624370022995,0.658,g
17.14770159569885,0.659,g
17.14577085349392,0.66,g
17.143832362774077,0.661,g
17.1418863438366,0.662,g
17.13993301783409,0.663,g
17.137972606751696,0.664,g
17.136005333330683,0.665,g
17.13403142102398,0.666,g
17.132051093919145,0.667,g
17.130064576715434,0.668,g
17.12807209464657,0.669,g
17.126073873441527,0.67,g
17.12407013922478,0.671,g
17.12206111852657,0.672,g
17.120047038188652,0.673,g
17.118028125297347,0.674,g
17.116004607160964,0.675,g
17.113976711231906,0.676,g
17.111944665062058,0.677,g
17.10990869622475,0.678,g
17.107869032292733,0.679,g
17.105825900760312,0.68,g
17.103779528999194,0.681,g
17.101730144180735,0.682,g
17.0996779732546,0.683,g
17.09762324287132,0.684,g
17.095566179338874,0.685,g
17.093507008545455,0.686,g
17.09144595593915,0.687,g
17.089383246462532,0.6880000000000001,g
17.087319104459088,0.6890000000000001,g
17.085253753687805,0.6900000000000001,g
17.083187417224444,0.6910000000000001,g
17.08112031742564,0.6920000000000001,g
17.07905267585349,0.6930000000000001,g
17.07698471325739,0.6940000000000001,g
17.074916649499315,0.6950000000000001,g
17.07284870351364,0.6960000000000001,g
17.070781093233155,0.6970000000000001,g
17.068714035572444,0.6980000000000001,g
17.066647746354764,0.6990000000000001,g
17.064582440273455,0.7000000000000001,g
17.062518330819746,0.7010000000000001,g
17.06045563026785,0.7020000000000001,g
17.058394549603687,0.7030000000000001,g
17.056335298482544,0.704,g
17.054278085187203,0.705,g
17.052223116563976,0.706,g
17.050170597993237,0.707,g
17.048120733332226,0.708,g
17.046073724886682,0.709,g
17.044029773349116,0.71,g
17.041989077765983,0.711,g
17.03995183547164,0.712,g
17.037918242079222,0.713,g
17.035888491415832,0.714,g
17.033862775486597,0.715,g
17.03184128443926,0.716,g
17.029824206501676,0.717,g
17.027811727975603,0.718,g
17.025804033175593,0.719,g
17.02380130440183,0.72,g
17.02180372188074,0.721,g
17.019811463761286,0.722,g
17.017824706056995,0.723,g
17.015843622627127,0.724,g
17.013868385098696,0.725,g
17.01189916289818,0.726,g
17.00993612318048,0.727,g
17.00797943078608,0.728,g
17.006029248242267,0.729,g
17.00408573571105,0.73,g
17.002149050970207,0.731,g
17.00021934936327,0.732,g
16.998296783803497,0.733,g
16.996381504725463,0.734,g
16.994473660069364,0.735,g
16.99257339523469,0.736,g
16.990680853087188,0.737,g
16.98879617391421,0.738,g
16.9869194954124,0.739,g
16.985050952645153,0.74,g
16.98319067805269,0.741,g
16.981338801421433,0.742,g
16.97949544982934,0.743,g
16.977660747688798,0.744,g
16.975834816688447,0.745,g
16.974017775792024,0.746,g
16.972209741202875,0.747,g
16.97041082637935,0.748,g
16.968621142001243,0.749,g
16.966840795966895,0.75,g
16.96506989336191,0.751,g
16.963308536477722,0.752,g
16.96155682478208,0.753,g
16.959814854919777,0.754,g
16.958082720685546,0.755,g
16.956360513045716,0.756,g
16.954648320112916,0.757,g
16.952946227145723,0.758,g
16.951254316553698,0.759,g
16.94957266785692,0.76,g
16.947901357744108,0.761,g
16.946240460015538,0.762,g
16.94459004561954,0.763,g
16.94295018263456,0.764,g
16.94132093627515,0.765,g
16.939702368898796,0.766,g
16.938094539991436,0.767,g
16.936497506198354,0.768,g
16.934911321311496,0.769,g
16.933336036284334,0.77,g
16.931771699221514,0.771,g
16.930218355412784,0.772,g
16.92867604732441,0.773,g
16.92714481461745,0.774,g
16.925624694141526,0.775,g
16.92411571997161,0.776,g
16.922617923411764,0.777,g
16.921131332979694,0.778,g
16.919655974470384,0.779,g
16.91819187093809,0.78,g
16.916739042724444,0.781,g
16.915297507459236,0.782,g
16.91386728010201,0.783,g
16.912448372944453,0.784,g
16.911040795637483,0.785,g
16.909644555195904,0.786,g
16.90825965604253,0.787,g
16.906886100014347,0.788,g
16.90552388639263,0.789,g
16.904173011911237,0.79,g
16.90283347080319,0.791,g
16.90150525481045,0.792,g
16.900188353216866,0.793,g
16.898882752860036,0.794,g
16.89758843818366,0.795,g
16.89630539124009,0.796,g
16.895033591729756,0.797,g
16.893773017037226,0.798,g
16.892523642250577,0.799,g
16.89128544019884,0.8,g
16.89005838146968,0.801,g
16.88884243446166,0.802,g
16.887637565403182,0.803,g
16.88644373839226,0.804,g
16.885260915417188,0.805,g
16.884089056410655,0.806,g
16.882928119271487,0.807,g
16.881778059903457,0.808,g
16.880638832254558,0.809,g
16.879510388341068,0.81,g
16.87839267830354,0.811,g
16.87728565043193,0.812,g
16.876189251212907,0.8130000000000001,g
16.875103425344477,0.8140000000000001,g
16.87402811581134,0.8150000000000001,g
16.872963263903163,0.8160000000000001,g
16.87190880924909,0.8170000000000001,g
16.87086468987572,0.8180000000000001,g
16.869830842236286,0.8190000000000001,g
16.86880720125769,0.8200000000000001,g
16.86779370037094,0.8210000000000001,g
16.866790271570054,0.8220000000000001,g
16.865796845443192,0.8230000000000001,g
16.86481335122086,0.8240000000000001,g
16.8638397168082,0.8250000000000001,g
16.862875868844508,0.8260000000000001,g
16.86192173273606,0.8270000000000001,g
16.860977232705267,0.8280000000000001,g
16.86004229182449,0.8290000000000001,g
16.85911683207601,0.8300000000000001,g
16.858200774391182,0.8310000000000001,g
16.857294038677814,0.8320000000000001,g
16.856396543895325,0.833,g
16.85550820807977,0.834,g
16.85462894839656,0.835,g
16.853758681176295,0.836,g
16.852897321974876,0.837,g
16.852044785609397,0.838,g
16.851200986208728,0.839,g
16.850365837250013,0.84,g
16.849539251618545,0.841,g
16.848721141644305,0.842,g
16.84791141915247,0.843,g
16.84710999550047,0.844,g
16.846316781637256,0.845,g
16.84553168814024,0.846,g
16.84475462526553,0.847,g
16.84398550298514,0.848,g
16.843224231047575,0.849,g
16.84247071900861,0.85,g
16.84172487628313,0.851,g
16.840986612194573,0.852,g
16.840255836013867,0.853,g
16.839532457008534,0.854,g
16.838816384479575,0.855,g
16.83810752781811,0.856,g
16.83740579654176,0.857,g
16.83671110034086,0.858,g
16.836023349124357,0.859,g
16.835342453055862,0.86,g
16.834668322608486,0.861,g
16.834000868600334,0.862,g
16.83334000224106,0.863,g
16.832685635167056,0.864,g
16.832037679494572,0.865,g
16.83139604785416,0.866,g
16.83076065343743,0.867,g
16.83013141002415,0.868,g
16.829508232043846,0.869,g
16.82889103460372,0.87,g
16.828279733525175,0.871,g
16.827674245393364,0.872,g
16.8270744875893,0.873,g
16.82648037833159,0.874,g
16.825891836707907,0.875,g
16.825308782722217,0.876,g
16.824731137325198,0.877,g
16.824158822453843,0.878,g
16.823591761061085,0.879,g
16.82302987716058,0.88,g
16.822473095855177,0.881,g
16.82192134337419,0.882,g
16.821374547100994,0.883,g
16.820832635616647,0.884,g
16.8202955387217,0.885,g
16.81976318747261,0.886,g
16.819235514215766,0.887,g
16.81871245261364,0.888,g
16.818193937677496,0.889,g
16.817679905790982,0.89,g
16.81717029474718,0.891,g
16.81666504377079,0.892,g
16.81616409354807,0.893,g
16.81566738624785,0.894,g
16.8151748655555,0.895,g
16.814686476692515,0.896,g
16.81420216644351,0.897,g
16.813721883174484,0.898,g
16.81324557686366,0.899,g
16.812773199118265,0.9,g
16.81230470319713,0.901,g
16.811840044033897,0.902,g
16.811379178246533,0.903,g
16.810922064173003,0.904,g
16.810468661874182,0.905,g
16.81001893316149,0.906,g
16.809572841608425,0.907,g
16.80913035256773,0.908,g
16.808691433187636,0.909,g
16.808256052421267,0.91,g
16.807824181047298,0.911,g
16.807395791677756,0.912,g
16.80697085877214,0.913,g
16.806549358643725,0.914,g
16.80613126947673,0.915,g
16.80571657133086,0.916,g
16.805305246152155,0.917,g
16.804897277776014,0.918,g
16.804492651940844,0.919,g
16.8040913562916,0.92,g
16.803693380377283,0.921,g
16.803298715668376,0.922,g
16.80290735555149,0.923,g
16.80251929533515,0.924,g
16.802134532247315,0.925,g
16.80175306544265,0.926,g
16.801374895998304,0.927,g
16.8010000269152,0.928,g
16.800628463112314,0.929,g
16.80026021143034,0.93,g
16.79989528062429,0.931,g
16.79953368136135,0.932,g
16.79917542621195,0.933,g
16.79882052964989,0.934,g
16.798469008041746,0.935,g
16.798120879641377,0.936,g
16.797776164577765,0.937,g
16.79743488485267,0.9380000000000001,g
16.79709706432401,0.9390000000000001,g
16.796762728698084,0.9400000000000001,g
16.796431905519817,0.9410000000000001,g
16.79610462415771,0.9420000000000001,g
16.795780915792513,0.9430000000000001,g
16.79546081339983,0.9440000000000001,g
16.795144351740763,0.9450000000000001,g
16.79483156734289,0.9460000000000001,g
16.794522498485826,0.9470000000000001,g
16.79421718518086,0.9480000000000001,g
16.793915669158284,0.9490000000000001,g
