Mag,Phase,Band
17.31447926475181,0.215,g
17.315526654037473,0.216,g
17.31658529338712,0.217,g
17.317655128046066,0.218,g
17.318736100827397,0.219,g
17.319828152138392,0.22,g
17.320931219976035,0.221,g
17.32204523994259,0.222,g
17.323170145242283,0.223,g
17.324305866708645,0.224,g
17.325452332816578,0.225,g
17.326609469681465,0.226,g
17.32777720107229,0.227,g
17.32895544844334,0.228,g
17.330144130939157,0.229,g
17.331343165399936,0.23,g
17.332552466399598,0.231,g
17.33377194625313,0.232,g
17.335001515024153,0.233,g
17.336241080566133,0.234,g
17.337490548531914,0.23500000000000001,g
17.3387498223835,0.23600000000000002,g
17.34001880343629,0.23700000000000002,g
17.34129739086693,0.23800000000000002,g
17.34258548174438,0.23900000000000002,g
17.34388297103886,0.24,g
17.345189751669892,0.241,g
17.346505714512993,0.242,g
17.347830748449674,0.243,g
17.349164740355587,0.244,g
17.350507575167892,0.245,g
17.35185913589853,0.246,g
17.353219303651592,0.247,g
17.35458795767777,0.248,g
17.355964975393384,0.249,g
17.35735023239968,0.25,g
17.35874360253976,0.251,g
17.36014495791949,0.252,g
17.36155416892855,0.253,g
17.362971104299813,0.254,g
17.36439563112768,0.255,g
17.36582761491211,0.256,g
17.367266919577776,0.257,g
17.368713407536436,0.258,g
17.370166939702997,0.259,g
17.371627375559374,0.26,g
17.373094573149707,0.261,g
17.374568389162743,0.262,g
17.3760486789542,0.263,g
17.377535296573534,0.264,g
17.379028094831042,0.265,g
17.380526925325775,0.266,g
17.38203163847369,0.267,g
17.383542083576394,0.268,g
17.385058108850327,0.269,g
17.386579561456063,0.27,g
17.38810628756864,0.271,g
17.38963813240327,0.272,g
17.391174940268474,0.273,g
17.392716554592226,0.274,g
17.394262817994168,0.275,g
17.39581357231709,0.276,g
17.39736865865379,0.277,g
17.398927917439046,0.278,g
17.4004911884494,0.279,g
17.40205831087722,0.28,g
17.403629123353927,0.281,g
17.40520346402472,0.28200000000000003,g
17.40678117058163,0.28300000000000003,g
17.40836208029654,0.28400000000000003,g
17.40994603009669,0.28500000000000003,g
17.411532856598146,0.28600000000000003,g
17.41312239613928,0.28700000000000003,g
17.414714484856805,0.28800000000000003,g
17.416308958714875,0.289,g
17.41790565356249,0.29,g
17.419504405162552,0.291,g
17.421105049268505,0.292,g
17.42270742165824,0.293,g
17.424311358167976,0.294,g
17.425916694764247,0.295,g
17.427523267592132,0.296,g
17.429130913004297,0.297,g
17.43073946760904,0.298,g
17.432348768342255,0.299,g
17.433958652501033,0.3,g
17.435568957777136,0.301,g
17.43717952233344,0.302,g
17.438790184837202,0.303,g
17.440400784493086,0.304,g
17.442011161119186,0.305,g
17.44362115517494,0.306,g
17.445230607817596,0.307,g
17.446839360929673,0.308,g
17.44844725719415,0.309,g
17.45005414012621,0.31,g
17.451659854104772,0.311,g
17.453264244446817,0.312,g
17.45486715742873,0.313,g
17.45646844035986,0.314,g
17.45806794157952,0.315,g
17.459665510548838,0.316,g
17.46126099787562,0.317,g
17.462854255343544,0.318,g
17.464445135983777,0.319,g
17.46603349409864,0.32,g
17.46761918531325,0.321,g
17.469202066598474,0.322,g
17.47078199634048,0.323,g
17.47235883436739,0.324,g
17.473932441975517,0.325,g
17.47550268199735,0.326,g
17.477069418826666,0.327,g
17.478632518443302,0.328,g
17.480191848479283,0.329,g
17.48174727824239,0.33,g
17.483298678734688,0.331,g
17.484845922735115,0.332,g
17.48638888478909,0.333,g
17.48792744127129,0.334,g
17.48946147039723,0.335,g
17.490990852284614,0.336,g
17.492515468968158,0.337,g
17.494035204441175,0.338,g
17.495549944669317,0.339,g
17.49705957764881,0.34,g
17.49856399342317,0.341,g
17.500063084099516,0.342,g
17.501556743904317,0.343,g
17.503044869198046,0.34400000000000003,g
17.5045273584894,0.34500000000000003,g
17.506004112488416,0.34600000000000003,g
17.507475034119015,0.34700000000000003,g
17.50894002853095,0.34800000000000003,g
17.510399003146006,0.34900000000000003,g
17.5118518676812,0.35000000000000003,g
17.513298534154107,0.35100000000000003,g
17.514738916904708,0.352,g
17.51617293263791,0.353,g
17.51760050042633,0.354,g
17.519021541738095,0.355,g
17.520435980438293,0.356,g
17.521843742831898,0.357,g
17.523244757667545,0.358,g
17.524638956140944,0.359,g
17.526026271934665,0.36,g
17.52740664121954,0.361,g
17.52878000265546,0.362,g
17.530146297428235,0.363,g
17.53150546924829,0.364,g
17.53285746434906,0.365,g
17.53420223152059,0.366,g
17.535539722097862,0.367,g
17.53686988999221,0.368,g
17.538192691658278,0.369,g
17.53950808613934,0.37,g
17.54081603505222,0.371,g
17.542116502598883,0.372,g
17.54340945555388,0.373,g
17.544694863289397,0.374,g
17.54597269776456,0.375,g
17.547242933514124,0.376,g
17.548505547670334,0.377,g
17.54976051994955,0.378,g
17.55100783263832,0.379,g
17.552247470611967,0.38,g
17.553479421318578,0.381,g
17.554703674762443,0.382,g
17.555920223519408,0.383,g
17.55712906271104,0.384,g
17.558330190017752,0.385,g
17.559523605633466,0.386,g
17.560709312291106,0.387,g
17.561887315233353,0.388,g
17.563057622207463,0.389,g
17.564220243438186,0.39,g
17.565375191634548,0.391,g
17.566522481964334,0.392,g
17.56766213202797,0.393,g
17.568794161862254,0.394,g
17.569918593912174,0.395,g
17.571035453002438,0.396,g
17.57214476633798,0.397,g
17.57324656347343,0.398,g
17.57434087628209,0.399,g
17.575427738953472,0.4,g
17.57650718795712,0.401,g
17.577579262022045,0.402,g
17.578644002112025,0.403,g
17.57970145139999,0.404,g
17.580751655241716,0.405,g
17.581794661151633,0.406,g
17.58283051876247,0.40700000000000003,g
17.583859279815023,0.40800000000000003,g
17.584880998119136,0.40900000000000003,g
17.585895729514274,0.41000000000000003,g
17.586903531856617,0.41100000000000003,g
17.58790446497788,0.41200000000000003,g
17.588898590643815,0.41300000000000003,g
17.589885972538642,0.41400000000000003,g
17.59086667622188,0.41500000000000004,g
17.591840769084815,0.41600000000000004,g
17.59280832033244,0.417,g
17.593769400935496,0.418,g
17.5947240835993,0.419,g
17.595672442711965,0.42,g
17.59661455433448,0.421,g
17.597550496133458,0.422,g
17.59848034735857,0.423,g
17.5994041887885,0.424,g
17.600322102706805,0.425,g
17.601234172852223,0.426,g
17.60214048436874,0.427,g
17.60304112377938,0.428,g
17.60393617893506,0.429,g
17.604825738963143,0.43,g
17.605709894239386,0.431,g
17.60658873633277,0.432,g
17.607462357965787,0.433,g
17.608330852958577,0.434,g
17.609194316198668,0.435,g
17.610052843586747,0.436,g
17.610906531982323,0.437,g
17.611755479169442,0.438,g
17.612599783808953,0.439,g
17.613439545380615,0.44,g
17.614274864134916,0.441,g
17.61510584105706,0.442,g
17.615932577810486,0.443,g
17.616755176680403,0.444,g
17.617573740539136,0.445,g
17.61838837278897,0.446,g
17.619199177305,0.447,g
17.620006258399503,0.448,g
17.620809720761912,0.449,g
17.621609669413022,0.45,g
17.62240620964477,0.451,g
17.62319944698364,0.452,g
17.62398948713251,0.453,g
17.624776435912466,0.454,g
17.625560399225755,0.455,g
17.626341482992714,0.456,g
17.627119793114396,0.457,g
17.627895435397992,0.458,g
17.628668515528595,0.459,g
17.6294391390085,0.46,g
17.63020741109894,0.461,g
17.630973436782508,0.462,g
17.631737320704904,0.463,g
17.63249916711694,0.464,g
17.633259079837007,0.465,g
17.63401716219095,0.466,g
17.634773516965673,0.467,g
17.63552824634939,0.468,g
17.6362814518945,0.46900000000000003,g
17.637033234460443,0.47000000000000003,g
17.637783694156745,0.47100000000000003,g
17.638532930306464,0.47200000000000003,g
17.63928104138972,0.47300000000000003,g
17.640028124985285,0.47400000000000003,g
17.640774277743624,0.47500000000000003,g
17.6415195953157,0.47600000000000003,g
17.642264172317685,0.47700000000000004,g
17.643008102271597,0.47800000000000004,g
17.643751477570643,0.47900000000000004,g
17.644494389424977,0.48,g
17.645236927807872,0.481,g
17.645979181422177,0.482,g
17.64672123764512,0.483,g
17.64746318248672,0.484,g
17.648205100535513,0.485,g
17.648947074926717,0.486,g
17.64968918729111,0.487,g
17.65043151770431,0.488,g
17.651174144656533,0.489,g
17.65191714500295,0.49,g
17.65266059391464,0.491,g
17.653404564847722,0.492,g
17.654149129502088,0.493,g
17.654894357771877,0.494,g
17.65564031770535,0.495,g
17.65638707547649,0.496,g
17.657134695339607,0.497,g
17.657883239584475,0.498,g
17.658632768512145,0.499,g
17.659383340389354,0.5,g
17.660135011416777,0.501,g
17.660887835684772,0.502,g
17.661641865152106,0.503,g
17.662397149605372,0.504,g
17.663153736619055,0.505,g
17.663911671536628,0.506,g
17.66467099743221,0.507,g
17.665431755072984,0.508,g
17.666193982900417,0.509,g
17.666957717001125,0.51,g
17.66772299106948,0.511,g
17.668489836379933,0.512,g
17.66925828177182,0.513,g
17.670028353616686,0.514,g
17.670800075786445,0.515,g
17.67157346964306,0.516,g
17.67234855400622,0.517,g
17.67312534513562,0.518,g
17.673903856700417,0.519,g
17.674684099772545,0.52,g
17.67546608280038,0.521,g
17.676249811583098,0.522,g
17.677035289266975,0.523,g
17.67782251632177,0.524,g
17.678611490517934,0.525,g
17.67940220692585,0.526,g
17.680194657890357,0.527,g
17.68098883303205,0.528,g
17.68178471921181,0.529,g
17.68258230054359,0.53,g
17.683381558375142,0.531,g
17.684182471271946,0.532,g
17.684985015023692,0.533,g
17.685789162627895,0.534,g
17.686594884288812,0.535,g
17.687402147403073,0.536,g
17.688210916570235,0.537,g
17.689021153582843,0.538,g
17.689832817417425,0.539,g
17.69064586424819,0.54,g
17.691460247440176,0.541,g
17.692275917543228,0.542,g
17.693092822308923,0.543,g
17.693910906684273,0.544,g
17.69473011281854,0.545,g
17.69555038006871,0.546,g
17.69637164500595,0.547,g
17.69719384142313,0.548,g
17.698016900345817,0.549,g
17.69884075003202,0.55,g
17.699665315997496,0.551,g
17.70049052102,0.552,g
17.701316285144586,0.553,g
17.702142525711928,0.554,g
17.702969157365704,0.555,g
17.703796092060806,0.556,g
17.70462323909484,0.557,g
17.705450505118407,0.558,g
17.706277794146413,0.559,g
17.7071050075925,0.56,g
17.707932044279882,0.561,g
17.7087588004679,0.562,g
17.709585169862322,0.5630000000000001,g
17.710411043663584,0.5640000000000001,g
17.711236310566697,0.5650000000000001,g
17.71206085680152,0.5660000000000001,g
17.712884566146947,0.5670000000000001,g
17.71370731997303,0.5680000000000001,g
17.714528997261898,0.5690000000000001,g
17.715349474629754,0.5700000000000001,g
17.71616862637163,0.5710000000000001,g
17.71698632448517,0.5720000000000001,g
17.717802438695283,0.5730000000000001,g
17.718616836501596,0.5740000000000001,g
17.719429383204897,0.5750000000000001,g
17.72023994193446,0.5760000000000001,g
17.721048373698018,0.577,g
17.72185453740841,0.578,g
17.722658289925477,0.579,g
17.7234594860845,0.58,g
17.724257978746913,0.581,g
17.725053618839787,0.582,g
17.725846255386685,0.583,g
17.726635735548864,0.584,g
17.72742190467894,0.585,g
17.728204606356346,0.586,g
17.728983682423817,0.587,g
17.729758973045385,0.588,g
17.730530316744176,0.589,g
17.73129755044101,0.59,g
17.73206050951435,0.591,g
17.732819027840186,0.592,g
17.733572937832733,0.593,g
17.734322070506124,0.594,g
17.735066255514038,0.595,g
17.735805321203493,0.596,g
17.73653909465595,0.597,g
17.737267401750945,0.598,g
17.737990067206198,0.599,g
17.738706914642048,0.6,g
17.739417766612117,0.601,g
17.740122444677294,0.602,g
17.740820769450153,0.603,g
17.741512560642327,0.604,g
17.74219763713095,0.605,g
17.742875817006766,0.606,g
17.74354691762292,0.607,g
17.74421075566237,0.608,g
17.74486714718727,0.609,g
17.74551590768922,0.61,g
17.746156852157224,0.611,g
17.746789795126528,0.612,g
17.74741455073935,0.613,g
17.74803093279468,0.614,g
17.74863875481692,0.615,g
17.749237830107916,0.616,g
17.74982797179796,0.617,g
17.750408992921656,0.618,g
17.750980706458584,0.619,g
17.75154292540234,0.62,g
17.752095462810804,0.621,g
17.752638131874974,0.622,g
17.753170745972792,0.623,g
17.75369311872353,0.624,g
17.75420506405638,0.625,g
17.75470639626477,0.626,g
17.755196930061192,0.627,g
17.755676480645377,0.628,g
17.75614486375748,0.629,g
17.75660189574016,0.63,g
17.757047393592273,0.631,g
17.75748117503612,0.632,g
17.757903058572214,0.633,g
17.75831286353336,0.634,g
17.7587104101558,0.635,g
17.759095519625458,0.636,g
17.759468014143692,0.637,g
17.759827716979956,0.638,g
17.76017445253651,0.639,g
17.760508046402826,0.64,g
17.760828325410372,0.641,g
17.761135117695964,0.642,g
17.761428252755707,0.643,g
17.761707561499325,0.644,g
17.761972876311876,0.645,g
17.762224031106403,0.646,g
17.762460861381268,0.647,g
17.7626832042728,0.648,g
17.762890898614557,0.649,g
17.763083784989632,0.65,g
17.763261705783318,0.651,g
17.763424505239836,0.652,g
17.76357202951516,0.653,g
17.76370412672789,0.654,g
17.76382064701199,0.655,g
17.763921442570425,0.656,g
17.764006367725028,0.657,g
17.764075278966637,0.658,g
17.764128035006735,0.659,g
17.764164496825927,0.66,g
17.7641845277232,0.661,g
17.764187993364025,0.662,g
17.76417476182842,0.663,g
17.76414470365757,0.664,g
17.764097691900655,0.665,g
17.764033602160005,0.666,g
17.763952312636125,0.667,g
17.76385370417291,0.668,g
17.763737660299693,0.669,g
17.763604067275423,0.67,g
17.76345281412832,0.671,g
17.763283792701394,0.672,g
17.763096897688648,0.673,g
17.762892026676262,0.674,g
17.76266908018349,0.675,g
17.762427961697043,0.676,g
17.762168577710646,0.677,g
17.761890837759953,0.678,g
17.761594654461344,0.679,g
17.76127994354159,0.68,g
17.76094662387375,0.681,g
17.760594617513227,0.682,g
17.76022384972367,0.683,g
17.75983424901068,0.684,g
17.759425747155568,0.685,g
17.75899827923746,0.686,g
17.75855178366469,0.687,g
17.758086202207583,0.6880000000000001,g
17.757601480011097,0.6890000000000001,g
17.757097565633593,0.6900000000000001,g
17.7565744110627,0.6910000000000001,g
17.75603197174615,0.6920000000000001,g
17.755470206604674,0.6930000000000001,g
17.754889078059342,0.6940000000000001,g
17.754288552048433,0.6950000000000001,g
17.753668598053725,0.6960000000000001,g
17.75302918910797,0.6970000000000001,g
17.752370301816953,0.6980000000000001,g
17.75169191638173,0.6990000000000001,g
17.750994016601805,0.7000000000000001,g
17.750276589894636,0.7010000000000001,g
17.74953962731517,0.7020000000000001,g
17.74878312355477,0.7030000000000001,g
17.74800707695808,0.704,g
17.747211489539822,0.705,g
17.74639636698192,0.706,g
17.7455617186404,0.707,g
17.744707557561433,0.708,g
17.743833900487214,0.709,g
17.742940767847283,0.71,g
17.74202818377173,0.711,g
17.74109617608788,0.712,g
17.740144776332336,0.713,g
17.73917401973418,0.714,g
17.738183945221706,0.715,g
17.737174595429163,0.716,g
17.736146016675598,0.717,g
17.73509825896882,0.718,g
17.734031376009423,0.719,g
17.732945425165237,0.72,g
17.73184046747264,0.721,g
17.73071656763771,0.722,g
17.729573794006473,0.723,g
17.728412218570394,0.724,g
17.727231916933526,0.725,g
17.726032968334057,0.726,g
17.724815455595177,0.727,g
17.723579465127106,0.728,g
17.72232508690337,0.729,g
17.721052414458303,0.73,g
17.71976154484608,0.731,g
17.718452578632068,0.732,g
17.717125619884108,0.733,g
17.7157807761275,0.734,g
17.714418158333686,0.735,g
17.713037880909017,0.736,g
17.711640061645628,0.737,g
17.710224821707687,0.738,g
17.70879228561752,0.739,g
17.70734258120262,0.74,g
17.705875839583815,0.741,g
17.704392195141377,0.742,g
17.70289178548442,0.743,g
17.70137475141939,0.744,g
17.69984123691752,0.745,g
17.698291389076797,0.746,g
17.69672535810615,0.747,g
17.6951432972625,0.748,g
17.69354536282826,0.749,g
17.691931714088835,0.75,g
17.690302513266136,0.751,g
17.68865792549399,0.752,g
17.686998118793376,0.753,g
17.68532326400267,0.754,g
17.683633534750882,0.755,g
17.681929107430925,0.756,g
17.680210161126592,0.757,g
17.678476877589027,0.758,g
17.676729441187334,0.759,g
17.674968038863483,0.76,g
17.673192860086434,0.761,g
17.671404096805563,0.762,g
17.669601943398035,0.763,g
17.667786596642276,0.764,g
17.665958255637193,0.765,g
17.664117121768793,0.766,g
17.66226339867683,0.767,g
17.660397292171414,0.768,g
17.65851901019806,0.769,g
17.65662876280289,0.77,g
17.654726762046764,0.771,g
17.652813221974693,0.772,g
17.65088835855109,0.773,g
17.648952389628764,0.774,g
17.647005534860092,0.775,g
17.645048015659093,0.776,g
17.643080055169495,0.777,g
17.641101878150497,0.778,g
17.6391137109788,0.779,g
17.637115781556794,0.78,g
17.63510831928504,0.781,g
17.63309155496912,0.782,g
17.631065720779482,0.783,g
17.629031050211474,0.784,g
17.626987777990617,0.785,g
17.62493614003178,0.786,g
17.622876373398505,0.787,g
17.62080871620698,0.788,g
17.618733407590835,0.789,g
17.616650687629004,0.79,g
17.61456079731048,0.791,g
17.61246397843687,0.792,g
17.61036047358054,0.793,g
17.608250526042873,0.794,g
17.606134379762384,0.795,g
17.604012279253723,0.796,g
17.601884469571992,0.797,g
17.599751196251937,0.798,g
17.597612705215305,0.799,g
17.595469242728697,0.8,g
17.59332105536172,0.801,g
17.591168389887727,0.802,g
17.589011493241863,0.803,g
17.58685061247942,0.804,g
17.58468599467644,0.805,g
17.582517886894596,0.806,g
17.58034653610759,0.807,g
17.578172189166477,0.808,g
17.575995092700428,0.809,g
17.57381549307588,0.81,g
17.5716336363559,0.811,g
17.56944976820144,0.812,g
17.567264133844123,0.8130000000000001,g
17.56507697798783,0.8140000000000001,g
17.5628885448146,0.8150000000000001,g
17.560699077860743,0.8160000000000001,g
17.55850881998425,0.8170000000000001,g
17.556318013326123,0.8180000000000001,g
17.554126899213387,0.8190000000000001,g
17.551935718121015,0.8200000000000001,g
17.549744709634385,0.8210000000000001,g
17.547554112353296,0.8220000000000001,g
17.545364163861695,0.8230000000000001,g
17.54317510065867,0.8240000000000001,g
17.540987158128992,0.8250000000000001,g
17.538800570448966,0.8260000000000001,g
17.53661557055143,0.8270000000000001,g
17.534432390091112,0.8280000000000001,g
17.532251259352098,0.8290000000000001,g
17.530072407214305,0.8300000000000001,g
17.527896061126853,0.8310000000000001,g
17.525722446991384,0.8320000000000001,g
17.52355178917545,0.833,g
17.52138431042294,0.834,g
17.519220231836176,0.835,g
17.517059772787714,0.836,g
17.51490315089083,0.837,g
17.512750581970497,0.838,g
17.51060227997735,0.839,g
17.50845845696642,0.84,g
17.506319323038273,0.841,g
17.50418508631892,0.842,g
17.50205595287693,0.843,g
17.49993212669857,0.844,g
17.497813809663498,0.845,g
17.495701201464332,0.846,g
17.493594499584024,0.847,g
17.491493899273657,0.848,g
17.489399593481007,0.849,g
17.487311772811406,0.85,g
17.48523062551426,0.851,g
17.48315633744519,0.852,g
17.48108909199843,0.853,g
17.479029070089553,0.854,g
17.476976450138746,0.855,g
17.474931407999897,0.856,g
17.47289411695189,0.857,g
17.470864747654065,0.858,g
17.468843468138935,0.859,g
17.4668304437454,0.86,g
17.464825837107433,0.861,g
17.462829808143137,0.862,g
17.460842513991313,0.863,g
17.458864109002665,0.864,g
17.456894744731542,0.865,g
17.45493456987581,0.866,g
17.452983730282305,0.867,g
17.451042368889162,0.868,g
17.44911062576173,0.869,g
17.447188638013834,0.87,g
17.445276539811086,0.871,g
17.443374462368915,0.872,g
17.441482533900537,0.873,g
17.439600879622795,0.874,g
17.437729621729055,0.875,g
17.43586887939653,0.876,g
17.434018768739037,0.877,g
17.432179402810984,0.878,g
17.430350891611848,0.879,g
17.428533342042538,0.88,g
17.42672685791219,0.881,g
17.42493153994544,0.882,g
17.42314748574242,0.883,g
17.421374789798925,0.884,g
17.419613543469058,0.885,g
17.417863835013183,0.886,g
17.416125749541802,0.887,g
17.41439936903925,0.888,g
17.412684772351824,0.889,g
17.410982035207688,0.89,g
17.409291230186728,0.891,g
17.407612426737604,0.892,g
17.405945691195125,0.893,g
17.404291086753833,0.894,g
17.40264867348778,0.895,g
17.401018508370584,0.896,g
17.399400645252715,0.897,g
17.39779513488398,0.898,g
17.39620202493623,0.899,g
17.39462135998429,0.9,g
17.393053181535723,0.901,g
17.391497528037565,0.902,g
17.389954434888836,0.903,g
17.388423934454096,0.904,g
17.386906056077834,0.905,g
17.385400826095477,0.906,g
17.383908267867586,0.907,g
17.382428401770312,0.908,g
17.38096124522721,0.909,g
17.37950681274131,0.91,g
17.378065115889015,0.911,g
17.376636163354302,0.912,g
17.375219960963207,0.913,g
17.37381651168103,0.914,g
17.372425815648917,0.915,g
17.371047870220547,0.916,g
17.36968266996271,0.917,g
17.368330206698047,0.918,g
17.366990469523973,0.919,g
17.365663444860346,0.92,g
17.364349116438458,0.921,g
17.363047465370165,0.922,g
17.361758470154484,0.923,g
17.36048210672786,0.924,g
17.35921834847298,0.925,g
17.357967166262913,0.926,g
17.356728528505442,0.927,g
17.35550240115467,0.928,g
17.354288747757064,0.929,g
17.35308752949753,0.93,g
17.351898705213788,0.931,g
17.35072223144414,0.932,g
17.349558062475182,0.933,g
17.348406150358848,0.934,g
17.34726644496507,0.935,g
17.346138894014206,0.936,g
17.34502344313028,0.937,g
17.34392003586453,0.9380000000000001,g
17.342828613736774,0.9390000000000001,g
17.341749116290043,0.9400000000000001,g
17.34068148113234,0.9410000000000001,g
17.339625643963203,0.9420000000000001,g
17.338581538626592,0.9430000000000001,g
17.3375490971636,0.9440000000000001,g
17.33652824983783,0.9450000000000001,g
17.33551892518934,0.9460000000000001,g
17.33452105008838,0.9470000000000001,g
17.333534549762675,0.9480000000000001,g
17.332559347852296,0.9490000000000001,g
