Mag,Phase,Band
17.786774316677022,0.33,g
17.788152000302578,0.331,g
17.789521968306016,0.332,g
17.790884137118308,0.333,g
17.792238426914697,0.334,g
17.79358476170251,0.335,g
17.794923069362742,0.336,g
17.7962532817192,0.337,g
17.797575334602442,0.338,g
17.79888916787762,0.339,g
17.800194725514135,0.34,g
17.801491955603574,0.341,g
17.802780810403455,0.342,g
17.804061246375475,0.343,g
17.805333224188033,0.34400000000000003,g
17.806596708758683,0.34500000000000003,g
17.80785166924306,0.34600000000000003,g
17.80909807906594,0.34700000000000003,g
17.810335915902208,0.34800000000000003,g
17.81156516167899,0.34900000000000003,g
17.81278580258338,0.35000000000000003,g
17.813997829023858,0.35100000000000003,g
17.815201235612495,0.352,g
17.816396021155324,0.353,g
17.817582188600138,0.354,g
17.81875974500707,0.355,g
17.819928701513295,0.356,g
17.821089073264357,0.357,g
17.82224087938153,0.358,g
17.82338414288233,0.359,g
17.82451889062314,0.36,g
17.825645153236135,0.361,g
17.82676296503425,0.362,g
17.827872363950945,0.363,g
17.828973391432534,0.364,g
17.830066092367545,0.365,g
17.831150514972055,0.366,g
17.832226710693885,0.367,g
17.83329473412196,0.368,g
17.834354642855697,0.369,g
17.83540649739317,0.37,g
17.836450361027303,0.371,g
17.83748629970577,0.372,g
17.838514381911942,0.373,g
17.83953467854189,0.374,g
17.840547262753816,0.375,g
17.841552209850313,0.376,g
17.842549597119312,0.377,g
17.843539503710083,0.378,g
17.844522010471188,0.379,g
17.845497199809575,0.38,g
17.84646515554715,0.381,g
17.847425962752418,0.382,g
17.848379707604668,0.383,g
17.849326477217993,0.384,g
17.850266359511238,0.385,g
17.851199443018647,0.386,g
17.852125816757702,0.387,g
17.853045570049677,0.388,g
17.853958792377306,0.389,g
17.85486557320952,0.39,g
17.855766001848156,0.391,g
17.85666016727478,0.392,g
17.85754815797699,0.393,g
17.858430061807248,0.394,g
17.859305965809313,0.395,g
17.860175956079335,0.396,g
17.86104011759748,0.397,g
17.861898534082187,0.398,g
17.862751287846237,0.399,g
17.86359845963503,0.4,g
17.864440128497737,0.401,g
17.865276371627143,0.402,g
17.866107264244295,0.403,g
17.866932879435062,0.404,g
17.867753288041396,0.405,g
17.868568558515147,0.406,g
17.869378756808906,0.40700000000000003,g
17.870183946240083,0.40800000000000003,g
17.87098418739002,0.40900000000000003,g
17.8717795379791,0.41000000000000003,g
17.872570052765525,0.41100000000000003,g
17.87335578344902,0.41200000000000003,g
17.87413677856086,0.41300000000000003,g
17.87491308338717,0.41400000000000003,g
17.875684739869822,0.41500000000000004,g
17.876451786531504,0.41600000000000004,g
17.87721425840622,0.417,g
17.877972186957745,0.418,g
17.878725600031043,0.419,g
17.8794745217794,0.42,g
17.880218972635085,0.421,g
17.880958969240382,0.422,g
17.881694524430866,0.423,g
17.8824256471884,0.424,g
17.8831523426302,0.425,g
17.883874611976996,0.426,g
17.884592452555328,0.427,g
17.88530585778093,0.428,g
17.886014817166007,0.429,g
17.88671931633304,0.43,g
17.887419337018823,0.431,g
17.888114857110246,0.432,g
17.888805850661882,0.433,g
17.88949228793712,0.434,g
17.890174135455577,0.435,g
17.890851356031302,0.436,g
17.891523908841563,0.437,g
17.892191749475163,0.438,g
17.892854830020436,0.439,g
17.89351309911861,0.44,g
17.89416650206439,0.441,g
17.894814980879783,0.442,g
17.89545847442046,0.443,g
17.896096918463318,0.444,g
17.896730245824287,0.445,g
17.897358386459064,0.446,g
17.897981267584406,0.447,g
17.898598813804494,0.448,g
17.89921094722791,0.449,g
17.899817587611317,0.45,g
17.900418652486124,0.451,g
17.90101405730424,0.452,g
17.901603715587846,0.453,g
17.902187539069295,0.454,g
17.90276543785583,0.455,g
17.90333732057435,0.456,g
17.903903094546962,0.457,g
17.90446266594227,0.458,g
17.905015939944786,0.459,g
17.90556282092527,0.46,g
17.906103212615932,0.461,g
17.90663701827487,0.462,g
17.907164140871384,0.463,g
17.90768448325376,0.464,g
17.908197948330923,0.465,g
17.90870443925461,0.466,g
17.909203859590257,0.467,g
17.909696113506005,0.468,g
17.910181105942808,0.46900000000000003,g
17.910658742802866,0.47000000000000003,g
17.911128931120103,0.47100000000000003,g
17.91159157924127,0.47200000000000003,g
17.91204659700545,0.47300000000000003,g
17.912493895910163,0.47400000000000003,g
17.912933389296036,0.47500000000000003,g
17.913364992507866,0.47600000000000003,g
17.913788623065102,0.47700000000000004,g
17.914204200828365,0.47800000000000004,g
17.91461164816461,0.47900000000000004,g
17.91501089009929,0.48,g
17.915401854479324,0.481,g
17.9157844721177,0.482,g
17.916158676943503,0.483,g
17.916524406146824,0.484,g
17.916881600310415,0.485,g
17.917230203549035,0.486,g
17.917570163629957,0.487,g
17.917901432101083,0.488,g
17.91822396440096,0.489,g
17.918537719970843,0.49,g
17.918842662360007,0.491,g
17.91913875931657,0.492,g
17.91942598288508,0.493,g
17.91970430948289,0.494,g
17.919973719977254,0.495,g
17.92023419975414,0.496,g
17.920485738780506,0.497,g
17.92072833165279,0.498,g
17.920961977646453,0.499,g
17.921186680748665,0.5,g
17.921402449688557,0.501,g
17.92160929795884,0.502,g
17.921807243823945,0.503,g
17.92199631032699,0.504,g
17.92217652528052,0.505,g
17.922347921255746,0.506,g
17.922510535556402,0.507,g
17.922664410188112,0.508,g
17.92280959181791,0.509,g
17.922946131724903,0.51,g
17.923074085738648,0.511,g
17.92319351417507,0.512,g
17.923304481757352,0.513,g
17.923407057531506,0.514,g
17.92350131477261,0.515,g
17.923587330880185,0.516,g
17.92366518726801,0.517,g
17.923734969242144,0.518,g
17.923796765873398,0.519,g
17.923850669858673,0.52,g
17.923896777375916,0.521,g
17.923935187930415,0.522,g
17.92396600419231,0.523,g
17.92398933182755,0.524,g
17.924005279320067,0.525,g
17.9240139577872,0.526,g
17.924015480787688,0.527,g
17.924009964122394,0.528,g
17.923997525628547,0.529,g
17.92397828496716,0.53,g
17.923952363404428,0.531,g
17.92391988358696,0.532,g
17.923880969310865,0.533,g
17.92383574528635,0.534,g
17.923784336895842,0.535,g
17.923726869948748,0.536,g
17.92366347042999,0.537,g
17.9235942642461,0.538,g
17.92351937696631,0.539,g
17.92343893355981,0.54,g
17.923353058131738,0.541,g
17.92326187365358,0.542,g
17.9231655016941,0.543,g
17.92306406214627,0.544,g
17.92295767295282,0.545,g
17.922846449830256,0.546,g
17.922730505994913,0.547,g
17.922609951883377,0.548,g
17.922484894878114,0.549,g
17.922355439028834,0.55,g
17.922221684778847,0.551,g
17.922083728689802,0.552,g
17.921941663167853,0.553,g
17.921795576195155,0.554,g
17.921645551058873,0.555,g
17.921491666088112,0.556,g
17.921333994390775,0.557,g
17.92117260359401,0.558,g
17.921007555592535,0.559,g
17.9208389062959,0.56,g
17.92066670538644,0.561,g
17.920490996078847,0.562,g
17.920311814886144,0.5630000000000001,g
17.920129191391492,0.5640000000000001,g
17.919943148031297,0.5650000000000001,g
17.919753699876786,0.5660000000000001,g
17.919560854431577,0.5670000000000001,g
17.919364611429543,0.5680000000000001,g
17.919164962647532,0.5690000000000001,g
17.918961891722148,0.5700000000000001,g
17.918755373975188,0.5710000000000001,g
17.918545376253203,0.5720000000000001,g
17.918331856769324,0.5730000000000001,g
17.918114764962294,0.5740000000000001,g
17.917894041360807,0.5750000000000001,g
17.917669617458294,0.5760000000000001,g
17.917441415603662,0.577,g
17.917209348895287,0.578,g
17.916973321094922,0.579,g
17.91673322654449,0.58,g
17.916488950104227,0.581,g
17.916240367090996,0.582,g
17.915987343243845,0.583,g
17.915729734687023,0.584,g
17.91546738791804,0.585,g
17.915200139798426,0.586,g
17.91492781756662,0.587,g
17.914650238858012,0.588,g
17.91436721173801,0.589,g
17.914078534755166,0.59,g
17.913783996997832,0.591,g
17.91348337817449,0.592,g
17.91317644870098,0.593,g
17.912862969801107,0.594,g
17.912542693628307,0.595,g
17.91221536338998,0.596,g
17.911880713497474,0.597,g
17.911538469717396,0.598,g
17.91118834934996,0.599,g
17.91083006140384,0.6,g
17.910463306805834,0.601,g
17.91008777860223,0.602,g
17.909703162191118,0.603,g
17.90930913555305,0.604,g
17.908905369507817,0.605,g
17.908491527975176,0.606,g
17.908067268247578,0.607,g
17.907632241285192,0.608,g
17.907186092008065,0.609,g
17.90672845961634,0.61,g
17.906258977905395,0.611,g
17.90577727560816,0.612,g
17.905282976737816,0.613,g
17.904775700940608,0.614,g
17.90425506387089,0.615,g
17.903720677558287,0.616,g
17.903172150805176,0.617,g
17.90260908956701,0.618,g
17.90203109737483,0.619,g
17.90143777573235,0.62,g
17.900828724548994,0.621,g
17.900203542557094,0.622,g
17.89956182775742,0.623,g
17.898903177857242,0.624,g
17.898227190713804,0.625,g
17.897533464799448,0.626,g
17.896821599648117,0.627,g
17.89609119633241,0.628,g
17.89534185791833,0.629,g
17.894573189949057,0.63,g
17.89378480091494,0.631,g
17.89297630272525,0.632,g
17.89214731120093,0.633,g
17.891297446544407,0.634,g
17.890426333819086,0.635,g
17.889533603447966,0.636,g
17.888618891683958,0.637,g
17.88768184108658,0.638,g
17.886722101017167,0.639,g
17.88573932809932,0.64,g
17.88473318671014,0.641,g
17.883703349446204,0.642,g
17.88264949758481,0.643,g
17.88157132156569,0.644,g
17.880468521430785,0.645,g
17.87934080729893,0.646,g
17.87818789979334,0.647,g
17.877009530501795,0.648,g
17.87580544240361,0.649,g
17.874575390287724,0.65,g
17.87331914119144,0.651,g
17.872036474793216,0.652,g
17.870727183809493,0.653,g
17.86939107440986,0.654,g
17.86802796657949,0.655,g
17.866637694481508,0.656,g
17.86522010683764,0.657,g
17.863775067248,0.658,g
17.862302454551465,0.659,g
17.860802163119107,0.66,g
17.859274103185797,0.661,g
17.857718201133647,0.662,g
17.85613439976011,0.663,g
17.854522658568612,0.664,g
17.852882953988328,0.665,g
17.851215279634907,0.666,g
17.849519646517855,0.667,g
17.84779608323049,0.668,g
17.84604463616397,0.669,g
17.844265369652124,0.67,g
17.84245836611839,0.671,g
17.840623726244168,0.672,g
17.838761569060622,0.673,g
17.836872032038244,0.674,g
17.834955271198417,0.675,g
17.83301146114014,0.676,g
17.831040795119947,0.677,g
17.82904348504034,0.678,g
17.82701976148842,0.679,g
17.824969873709446,0.68,g
17.822894089560332,0.681,g
17.820792695492603,0.682,g
17.818665996443148,0.683,g
17.81651431577932,0.684,g
17.814337995175702,0.685,g
17.81213739447056,0.686,g
17.809912891554806,0.687,g
17.807664882174862,0.6880000000000001,g
17.80539377974143,0.6890000000000001,g
17.803100015167868,0.6900000000000001,g
17.800784036615394,0.6910000000000001,g
17.7984463092399,0.6920000000000001,g
17.7960873149699,0.6930000000000001,g
17.79370755218367,0.6940000000000001,g
17.791307535456845,0.6950000000000001,g
17.788887795202726,0.6960000000000001,g
17.78644887737936,0.6970000000000001,g
17.783991343122892,0.6980000000000001,g
17.781515768363136,0.6990000000000001,g
17.779022743480557,0.7000000000000001,g
17.77651287285955,0.7010000000000001,g
17.773986774513336,0.7020000000000001,g
17.771445079634766,0.7030000000000001,g
17.768888432131043,0.704,g
17.76631748820389,0.705,g
17.763732915837167,0.706,g
17.76113539430017,0.707,g
17.758525613698858,0.708,g
17.755904274391813,0.709,g
17.753272086510012,0.71,g
17.75062976939726,0.711,g
17.747978051038658,0.712,g
17.74531766754075,0.713,g
17.742649362507617,0.714,g
17.7399738865011,0.715,g
17.737291996429402,0.716,g
17.7346044549267,0.717,g
17.731912029788294,0.718,g
17.72921549330347,0.719,g
17.726515621683188,0.72,g
17.723813194380092,0.721,g
17.721108993498685,0.722,g
17.718403803137114,0.723,g
17.7156984087377,0.724,g
17.712993596427733,0.725,g
17.710290152427902,0.726,g
17.707588862331086,0.727,g
17.704890510501176,0.728,g
17.702195879401078,0.729,g
17.69950574892109,0.73,g
17.6968208957715,0.731,g
17.6941420927816,0.732,g
17.69147010829606,0.733,g
17.688805705510745,0.734,g
17.686149641812555,0.735,g
17.68350266818629,0.736,g
17.680865528532465,0.737,g
17.678238959090955,0.738,g
17.675623687771342,0.739,g
17.67302043358344,0.74,g
17.67042990601358,0.741,g
17.6678528044218,0.742,g
17.66528981744235,0.743,g
17.66274162246029,0.744,g
17.66020888497735,0.745,g
17.65769225810362,0.746,g
17.655192381994343,0.747,g
17.652709883299632,0.748,g
17.650245374685603,0.749,g
17.64779945428084,0.75,g
17.645372705230166,0.751,g
17.642965695170144,0.752,g
17.64057897580594,0.753,g
17.638213082446132,0.754,g
17.635868533554298,0.755,g
17.633545830372626,0.756,g
17.63124545647921,0.757,g
17.62896787744548,0.758,g
17.626713540461537,0.759,g
17.62448287395945,0.76,g
17.622276287329484,0.761,g
17.620094170606716,0.762,g
17.617936894151768,0.763,g
17.61580480841834,0.764,g
17.613698243688777,0.765,g
17.611617509830843,0.766,g
17.609562896124203,0.767,g
17.6075346710337,0.768,g
17.605533082081497,0.769,g
17.603558355663218,0.77,g
17.601610696956836,0.771,g
17.599690289805153,0.772,g
17.597797296620946,0.773,g
17.595931858358483,0.774,g
17.59409409443937,0.775,g
17.592284102766722,0.776,g
17.590501959720697,0.777,g
17.588747720160022,0.778,g
17.587021417504054,0.779,g
17.585323063797482,0.78,g
17.583652649777314,0.781,g
17.582010145013523,0.782,g
17.58039549803043,0.783,g
17.578808636450276,0.784,g
17.577249467195344,0.785,g
17.57571787665424,0.786,g
17.574213730928122,0.787,g
17.572736876038615,0.788,g
17.571287138209705,0.789,g
17.569864324133235,0.79,g
17.568468221254868,0.791,g
17.567098598112153,0.792,g
17.565755204641484,0.793,g
17.5644377725524,0.794,g
17.563146015689984,0.795,g
17.56187963040355,0.796,g
17.560638295974993,0.797,g
17.559421675035217,0.798,g
17.558229413983057,0.799,g
17.55706114345987,0.8,g
17.555916478793694,0.801,g
17.554795020499835,0.802,g
17.553696354767375,0.803,g
17.552620053959963,0.804,g
17.551565677155054,0.805,g
17.550532770656872,0.806,g
17.549520868558826,0.807,g
17.54852949329173,0.808,g
17.547558156183133,0.809,g
17.546606358049473,0.81,g
17.545673589762597,0.811,g
17.544759332861048,0.812,g
17.54386306013547,0.8130000000000001,g
17.542984236245506,0.8140000000000001,g
17.542122318329906,0.8150000000000001,g
17.541276756634616,0.8160000000000001,g
17.540446995123617,0.8170000000000001,g
17.539632472124122,0.8180000000000001,g
17.538832620943733,0.8190000000000001,g
17.53804687051958,0.8200000000000001,g
17.537274646050207,0.8210000000000001,g
17.53651536962952,0.8220000000000001,g
17.53576846089935,0.8230000000000001,g
17.535033337675127,0.8240000000000001,g
17.53430941659753,0.8250000000000001,g
17.53359611376496,0.8260000000000001,g
17.53289284536439,0.8270000000000001,g
17.532199028316,0.8280000000000001,g
17.531514080889472,0.8290000000000001,g
17.530837423342245,0.8300000000000001,g
17.53016847852867,0.8310000000000001,g
17.52950667252131,0.8320000000000001,g
17.52885143521646,0.833,g
17.528202200942093,0.834,g
17.527558409041358,0.835,g
17.526919504470943,0.836,g
17.52628493836623,0.837,g
17.525654168619795,0.838,g
17.52502666043477,0.839,g
17.524401886867697,0.84,g
17.523779329375067,0.841,g
17.523158478325843,0.842,g
17.522538833523864,0.843,g
17.5219199047027,0.844,g
17.52130121200718,0.845,g
17.520682286475743,0.846,g
17.52006267048645,0.847,g
17.519441918211708,0.848,g
17.5188195960372,0.849,g
17.51819528297251,0.85,g
17.517568571058856,0.851,g
17.516939065739884,0.852,g
17.516306386221423,0.853,g
17.51567016582743,0.854,g
17.515030052316163,0.855,g
17.514385708200923,0.856,g
17.51373681103783,0.857,g
17.51308305369504,0.858,g
17.5124241446188,0.859,g
17.51175980805756,0.86,g
17.511089784291993,0.861,g
17.51041382982076,0.862,g
17.509731717550615,0.863,g
17.50904323695137,0.864,g
17.50834819419104,0.865,g
17.50764641226779,0.866,g
17.50693773110095,0.867,g
17.50622200761038,0.868,g
17.505499115791356,0.869,g
17.504768946746363,0.87,g
17.50403140870367,0.871,g
17.50328642703197,0.872,g
17.502533944209514,0.873,g
17.501773919800065,0.874,g
17.50100633039205,0.875,g
17.500231169518393,0.876,g
17.49944844757561,0.877,g
17.498658191696745,0.878,g
17.497860445635318,0.879,g
17.497055269601187,0.88,g
17.49624274010648,0.881,g
17.495422949775108,0.882,g
17.49459600713445,0.883,g
17.493762036411432,0.884,g
17.492921177274678,0.885,g
17.492073584599375,0.886,g
17.49121942819467,0.887,g
17.490358892517207,0.888,g
17.48949217636527,0.889,g
17.488619492578476,0.89,g
17.487741067692433,0.891,g
17.48685714161024,0.892,g
17.48596796724006,0.893,g
17.48507381011937,0.894,g
17.484174948047933,0.895,g
17.483271670677098,0.896,g
17.482364279121565,0.897,g
17.481453085526198,0.898,g
17.480538412654493,0.899,g
17.479620593445908,0.9,g
17.478699970563746,0.901,g
17.477776895958304,0.902,g
17.476851730380677,0.903,g
17.475924842932486,0.904,g
17.474996610584874,0.905,g
17.474067417693266,0.906,g
17.4731376555021,0.907,g
17.472207721666294,0.908,g
17.471278019735475,0.909,g
17.470348958669312,0.91,g
17.46942095231459,0.911,g
17.4684944189125,0.912,g
17.467569780581965,0.913,g
17.46664746280171,0.914,g
17.46572789391323,0.915,g
17.46481150459096,0.916,g
17.46389872734558,0.917,g
17.462989996006474,0.918,g
17.462085745206114,0.919,g
17.46118640989012,0.92,g
17.460292424789646,0.921,g
17.459404223939803,0.922,g
17.458522240178585,0.923,g
17.457646904652552,0.924,g
17.456778646323645,0.925,g
17.455917891502278,0.926,g
17.455065063355807,0.927,g
17.454220581456433,0.928,g
17.45338486130405,0.929,g
17.452558313886914,0.93,g
17.45174134523065,0.931,g
17.450934355956328,0.932,g
17.450137740866918,0.933,g
17.449351888514816,0.934,g
17.448577180807963,0.935,g
17.447813992607525,0.936,g
17.44706269133708,0.937,g
17.446323636622704,0.9380000000000001,g
17.44559717991111,0.9390000000000001,g
17.444883664135336,0.9400000000000001,g
17.444183423374803,0.9410000000000001,g
17.4434967825204,0.9420000000000001,g
17.442824056974196,0.9430000000000001,g
17.442165552345916,0.9440000000000001,g
17.441521564163544,0.9450000000000001,g
17.440892377613334,0.9460000000000001,g
17.440278267270937,0.9470000000000001,g
17.439679496869594,0.9480000000000001,g
17.439096319067833,0.9490000000000001,g
